jd filt fluxerr adjflux
2458203 zg 5.949600304224617 2.089895499383652
2458206 zg 7.039597086527039 0.8219972406277992
2458206 zg 7.6571723869532144 -0.39989721938919126
2458206 zg 9.220510355284818 2.8064231812772045
2458206 zg 8.908206449122874 14.991224985448776
2458210 zg 17.758374901964434 20.470076407510238
2458210 zg 17.9373293267943 14.876872665036565
2458229 zg 3.1313763574664546 4.670791749567879
2458248 zg 2.6183331709780027 -2.409077900498406
2458267 zg 8.246272411992951 6.02281550927099
2458270 zg 6.228834334265994 6.2022440821085505
2458270 zg 6.086332579217377 2.573233646381973
2458275 zg 2.4629736218461806 5.012284968772847
2458277 zg 2.7402105638104426 -2.8069608114450864
2458278 zg 3.441599085630785 -0.4920482695375601
2458280 zg 2.816621090357005 0.035971082620924445
2458283 zg 2.972542034308921 4.912556454272555
2458284 zg 3.3850125069754964 -1.3573735814989836
2458286 zg 3.3373882094368965 -0.9788429896747242
2458292 zg 7.305368192414923 3.084655647972739
2458293 zg 7.624695354722636 7.305148978559548
2458295 zg 7.11824804095891 -2.172102391901282
2458298 zg 9.36868606289304 -2.0049160785704854
2458322 zg 12.598106417953517 -1.7157912518145395
2458472 zg 7.369460534596652 6.147630493044023
2458472 zg 2.910180669284244 0.1914437904530861
2458488 zg 2.68301624807257 0.8219975650763265
2458488 zg 2.557277152563581 -0.7338568649232686
2458492 zg 3.0375849115081444 2.236966156624609
2458492 zg 3.011457452767524 -4.320462742766251
2458495 zg 2.098866798011911 -3.516666196984317
2458495 zg 2.2923034341961745 -4.3204626853803445
2458502 zg 8.532851796593649 13.900419858269238
2458502 zg 8.095886687786528 7.920463133118372
2458505 zg 9.931878630037462 3.0560210387569224
2458508 zg 8.93631404390925 -8.614396909063098
2458511 zg 3.9628422106149914 9.722056292137312
2458511 zg 4.568495084643357 -1.4526373548323355
2458512 zg 3.68252341447872 -1.715790286922408
2458539 zg 7.92767389233938 -0.6372640607101088
2458539 zg 8.332804368471775 -7.221833908407046
2458547 zg 3.0677169474754846 -1.8791599734228008
2458547 zg 2.931648504836525 -3.152893041405064
2458560 zg 7.8553173165854 -7.9952388509653645
2458573 zg 2.8254889841701356 -3.6415640724212124
2458575 zg 3.867529429633655 -0.9289707726582238
2458580 zg 2.7867351065739636 2.909558464757979
2458580 zg 2.576319788408694 -3.6965329183701097
