jd filt fluxerr adjflux
2458204 zg 6.337646399238041 -0.7964911672245023
2458210 zg 13.826676006175541 -6.856530200034939
2458229 zg 3.235934981305892 3.7416899072989196
2458237 zg 12.906555940354515 -9.005966939023594
2458237 zg 13.701737734694516 -11.742085202837622
2458242 zg 2.353442830806819 -1.9509525432351609
2458245 zg 52.9704271521899 -19.15164878139877
2458249 zg 3.087046464688539 -1.183440170167458
2458267 zg 7.486390453729739 -6.501018636022124
2458270 zg 7.354197151041602 5.76523476671008
2458274 zg 2.5181742905360567 -4.32619359991692
2458277 zg 3.2426345739468134 0.8390125354415972
2458280 zg 2.842957612234617 0.7728667855662792
2458293 zg 6.945477371343873 2.9200426962063517
2458443 zg 7.393938945927475 -10.193725018375432
2458470 zg 12.560789671667166 13.172457837555442
2458487 zg 2.582876571890154 4.7816020320967
2458495 zg 2.245850514823807 0.7067819301309157
2458502 zg 7.646024713893429 -9.517820444306288
2458511 zg 3.3488678409598234 3.1929167016816393
2458514 zg 14.521897111229572 -19.484922234364433
2458539 zg 8.81837642880512 -14.357465604650208
2458559 zg 5.601818328966934 5.977668421928584
2458567 zg 5.0698127110878595 -2.204910699757093
2458575 zg 10.782707018542153 1.7044742793829784
2458580 zg 2.617494547419159 -1.6960570447007655
2458586 zg 3.5956448142718243 -2.5210455081980996
2458600 zg 2.7866715621082894 2.783982220198908
2458607 zg 2.7590649253698776 3.879516171913778
2458612 zg 2.539580128995902 -2.078048573516
2458634 zg 3.2484181866711923 -0.47239617762198804
2458637 zg 2.7794010633829833 0.8390125354415972
2458640 zg 2.8941060606455054 -1.183440170167458
2458643 zg 4.671387179369427 5.835980775594777
2458650 zg 11.337023666909172 6.404300721425827
2458653 zg 10.816781059787973 -2.331539352428564
2458662 zg 4.2041858185048815 0.31154844500221657
2458676 zg 8.929187486288296 6.5470362165962115
2458806 zg 8.245310984697852 1.7714784667336545
2458838 zg 23.229219766719762 20.701117004053216
2458854 zg 2.5032467040042743 2.4449255309127693
2458857 zg 3.054601814676304 4.363912364785293
2458873 zg 3.028306208166344 -1.0546946915759605
2458877 zg 2.572087777563647 -2.8984905562434307
2458880 zg 2.858608004270649 -0.47239617762198804
2458886 zg 5.7941791089441095 7.625974596027433
2458898 zg 2.078760374666366 -8.31686196378842
2458908 zg 2.815541417083845 5.412480466203192
2458914 zg 4.897705350597975 -1.9509525432351609
2458962 zg 2.600673220246229 -2.141508847718626
2458965 zg 2.4598218391493076 1.1706566671352903
2458968 zg 2.671541471222747 1.5038315985880928
2458971 zg 4.779692628121022 3.1246039240551085
2458978 zg 3.261818267499734 5.977668421928584
2458981 zg 2.649487776776669 0.9052192358685858
2458986 zg 2.344314473374757 6.11961730708839
2458992 zg 2.41927660407367 -1.887316679340472
2458995 zg 3.5883100044569467 -1.4402207444897215
2458998 zg 2.9506278870737095 0.1802885701026753
2459005 zg 7.239750742167132 -7.620098474351792
2459011 zg 3.498421271875278 3.4667978662610466
2459014 zg 2.949649307659548 3.4667978662610466
2459021 zg 2.948161153046024 5.201606327474735
2459024 zg 3.0051057579152918 -0.08150692307461327
2459178 zg 3.709624255136923 -1.2817669896814772
2459185 zg 7.727249012676932 5.356110964441676
2459186 zg 11.350285663944288 -14.853158333350265
2459190 zg 8.199871382213985 2.862123680920798
2459204 zg 2.595174325281954 7.7251239687030875
2459217 zg 10.088498349807494 15.58574163196678
2459221 zg 6.764306887408432 21.71377860513721
2459227 zg 2.7451528816567485 30.470586808541352
2459251 zg 2.5583615552668433 19.286061140434274
2459253 zg 3.1540743984840565 17.106912079509755
2459255 zg 2.0819180130141217 20.379386861603173
2459268 zg 3.9962548773138584 13.762322059120018
2459270 zg 7.003059087719888 5.702002755733403
2459276 zg 5.77287183778029 17.113334956159484
2459290 zg 2.4259705561445863 4.700390954733099
2459303 zg 10.756084587984745 -23.283523934991415
2459304 zg 8.434705645536074 -3.668235483310263
2459305 zg 5.152131602577091 2.10910595386322
2459305 zg 5.722692101903796 5.297227460904849
2459306 zg 4.27003823624135 8.930185907337709
2459307 zg 2.579656737119348 2.831069490593559
2459307 zg 2.3860828846654 0.9855746448876586
2459308 zg 3.938129162038553 9.04936665779332
2459309 zg 2.671475645780714 1.6456341698738677
2459309 zg 2.766214067983848 5.8388264447827485
2459310 zg 2.7742859300764673 4.19601593802896
2459311 zg 3.5131606441853216 10.21838282411431
2459313 zg 2.792230195791106 4.356678739023424
2459317 zg 2.0932247870274523 0.68081616548359
2459321 zg 2.546606951656495 0.6128287372373484
2459323 zg 3.5394022489334285 -2.401621116392251
2459325 zg 4.591734108712262 5.612976849909178
2459334 zg 2.6344246760538197 0.4383613569307867
2459336 zg 2.2960473815680813 3.8966727960229646
2459338 zg 3.3960791113610385 0.05339130654619684
2459340 zg 2.5279118182008014 -0.9889876491488478
2459342 zg 2.2395797704339473 -7.339256172546024
