jd filt fluxerr adjflux
2458207 zg 8.8519056435787 7.980975797328984
2458207 zg 8.755062242119893 -9.812387226194357
2458223 zg 2.394914182992075 0.21953197210985528
2458229 zg 2.7992769269078623 -1.335799796999208
2458243 zg 2.2135823778490806 2.2812811997051976
2458246 zg 2.5591159048153895 0.4471662624229131
2458249 zg 2.580135287032111 0.960890415514698
2458267 zg 9.96834783114148 7.893642009464268
2458270 zg 5.566871680168313 10.523149485096146
2458274 zg 1.9301887804210947 -2.303713158857155
2458277 zg 2.5847306072673906 -3.4566996202454328
2458280 zg 2.090605579079687 -0.7901659923097905
2458283 zg 2.221149539569549 -1.2013860962970462
2458286 zg 2.3814555423299275 0.25427522343124875
2458289 zg 5.93771384209025 -0.4572487950072182
2458293 zg 7.262316889058289 -2.8540758028665656
2458299 zg 4.835125980275353 -1.4418678835519385
2458302 zg 2.6396961596103985 2.7122320730943588
2458305 zg 3.6676420879127547 -3.1269102901862933
2458338 zg 3.9371764387665658 -6.167741105531108
2458472 zg 3.6679616733174933 2.145584398866435
2458472 zg 9.765388672723194 -1.6140095659460927
2458472 zg 10.918167371947398 -19.846432979602778
2458488 zg 2.696211399716214 0.6468549746211463
2458492 zg 3.0706109128883186 -2.603784727099398
2458495 zg 2.4242522007707854 1.1606054573139015
2458502 zg 8.730012652994601 8.717000470423445
2458526 zg 4.9590646406922385 3.1248234470986094
2458539 zg 9.017404101691167 5.732698610151903
2458543 zg 2.374942937416864 -3.635860560060386
2458547 zg 2.6210898153977 4.091094938478307
2458560 zg 11.439681467730498 5.377455110302142
2458568 zg 3.774805803709687 1.671840117534951
2458581 zg 2.751962289397771 -0.6849425359138094
2458587 zg 6.305298478308407 2.8814316168454184
2458597 zg 2.911001829570823 -0.5477727851739136
2458600 zg 2.709039176488992 1.301179375507236
2458606 zg 2.391468244710332 -1.2794967996458664
2458617 zg 5.865204714476547 -7.5077290423195056
2458634 zg 2.5041746707933665 4.191321135825001
2458634 zg 2.2955669103620093 4.187897083287981
2458635 zg 1.9799752457843023 5.451852753625415
2458637 zg 2.221593614387509 2.4175493850685688
2458640 zg 2.60693331732114 3.3512119523352766
2458643 zg 3.394631634715326 1.1500584271242067
2458649 zg 9.883284019830832 -0.14385422903323164
2458652 zg 5.438121297732702 0.35433292689038254
2458658 zg 2.39389596421828 3.467155942904263
2458667 zg 2.5251874278482465 4.927277909811866
2458679 zg 7.416403663401552 21.125070437372777
2458683 zg 4.901397801139164 15.134615242756155
2458686 zg 4.328325882141724 11.96184696599718
2458692 zg 4.022937831604972 9.991783614131974
