jd filt fluxerr adjflux
2458207 zg 8.830649636630989 4.963496093076802
2458207 zg 8.86312649902229 -0.7501328276910296
2458223 zg 2.381887381540981 3.594870963967749
2458229 zg 2.946288542676323 3.4815012387234994
2458243 zg 2.431781833496971 0.45962710224971953
2458246 zg 2.6773994550170968 1.5700893849334716
2458249 zg 2.6856037682534097 -2.9185167494659705
2458267 zg 10.068881159150308 10.591829161313061
2458270 zg 5.55364094889687 -5.783193571561593
2458274 zg 1.9443499534942463 -2.2721774182650893
2458277 zg 2.7304984705790494 -0.9687528392933007
2458280 zg 2.2332221391825047 1.6817134376354286
2458283 zg 2.2809786677653863 -1.6222616971999002
2458286 zg 2.5853132419963294 -2.595781661663461
2458289 zg 6.082609780707696 -1.622257921889143
2458293 zg 7.325054185656267 -2.5957769724499684
2458299 zg 4.796833071817446 -1.1869772214388683
2458302 zg 2.679866567019005 1.681728658376008
2458305 zg 3.7966838043592857 -5.0473012438758404
2458338 zg 4.135267926557748 1.793483154721688
2458472 zg 3.7429658852786845 3.595733418050149
2458472 zg 9.929864476676228 -1.077078462299791
2458472 zg 10.927500993701099 20.029031172448757
2458488 zg 2.753226478416439 0.019416560095142792
2458492 zg 3.2256941282256055 -2.8098508477422395
2458495 zg 2.5611190408886495 1.3484314725125837
2458502 zg 8.792568922665458 -3.1317632506678694
2458526 zg 5.086274407045461 -2.053882856146666
2458539 zg 9.090337784636958 -0.6381115963264464
2458543 zg 2.5446600108753534 0.5729206882937011
2458547 zg 2.7405765518113916 -0.5281984279175246
2458560 zg 11.527717399446718 17.989844090180195
2458568 zg 3.9237709995609555 -4.408807280655965
2458581 zg 2.850199613883847 -0.5262049822322941
2458587 zg 6.283140693040542 0.13382043284960157
2458597 zg 2.9339989918700446 -5.7769888978661275
2458600 zg 2.8712782218373563 0.35564427102847107
2458606 zg 2.516690240463119 -0.74301110522397
2458617 zg 5.773838318768128 -5.565057797887551
2458634 zg 2.5943571637922007 2.926981963959165
2458634 zg 2.470755466793137 -2.9077500969724777
2458635 zg 2.065644256960183 -1.5026833237452988
2458637 zg 2.3169743377433716 0.25001109298268287
2458640 zg 2.621278531755887 -0.957011287056748
2458643 zg 3.480676192908197 2.3657994350480664
2458649 zg 9.894455871673143 14.745200743136692
2458652 zg 5.542069060397173 0.8056831154601276
2458658 zg 2.5230427533231397 4.9787578070743175
2458667 zg 2.603932756865821 3.385591098568401
2458679 zg 7.334997479675112 -5.76262554170545
2458683 zg 5.018459047786454 7.183446093252914
2458686 zg 4.288306177579654 -5.969869452066169
2458692 zg 4.0458001830304875 2.4905578979404264
2458831 zg 7.419874020951987 -16.115211739558195
2458872 zg 3.1354503409500536 -1.907903729110922
2458882 zg 2.5306364841017293 0.19693915938902484
2458887 zg 6.791672436434387 -9.187275899169052
2458896 zg 3.469380293079265 -1.4986828032796988
2458911 zg 3.155730642069387 -0.999164485002443
2458915 zg 5.299803414484161 5.963097241249204
2458937 zg 2.0173183270447077 2.6751482724887636
2458944 zg 8.81903734283271 -8.902951569532124
2458956 zg 6.179166854284644 -3.2061977299361315
2458963 zg 2.6377265148378277 5.692849594582584
2458963 zg 2.753226478416439 0.7476443208567934
2458966 zg 7.336579339047546 9.678210348739213
2458972 zg 5.077757230807077 -8.485871910391488
2458986 zg 2.5306364841017293 0.8446532974794762
2458992 zg 2.4385103865747557 1.7902549803411587
2458995 zg 2.655297402652543 1.6012164437862093
2458998 zg 2.7506918305453585 0.9726112310064796
2459012 zg 2.3950866148866745 5.510755583185864
2459018 zg 2.3568102037117598 -1.927316598868576
2459024 zg 2.4083589918084516 6.360684301014613
2459027 zg 4.4376313331265145 -3.395170311798041
2459033 zg 7.027733522819086 -0.6316360422682019
2459039 zg 4.399127364691123 4.545294108444238
2459043 zg 3.846377515420747 12.6483837247591
2459199 zg 3.761875598016178 1.0839575428125636
2459217 zg 13.667580460317016 3.8177896111902
2459218 zg 6.361418105128263 5.917069881794015
2459225 zg 3.1934488198488995 13.175234518757883
2459227 zg 3.723752827441646 8.402429515117632
2459227 zg 3.158638516322979 7.747109048313064
2459231 zg 3.2167935082922403 6.2061134634983475
2459250 zg 4.097948875176861 5.389638861503197
2459252 zg 2.52133042766648 10.498003251603574
2459255 zg 3.4420396501205417 4.983836802031625
2459256 zg 2.4907182891760025 14.74600675214187
2459265 zg 2.892448886373524 8.954922521530921
2459269 zg 4.094176262399218 7.000164202651275
2459290 zg 2.397293587373391 19.109798346074413
2459292 zg 2.6285314076058675 14.296387038760198
2459300 zg 11.869294556619296 12.383190310225311
2459305 zg 6.705839880904456 18.215327795755385
2459306 zg 4.247824211606765 15.24482177607084
2459307 zg 3.928298034729057 15.582415057336682
2459308 zg 2.5753114868072795 18.79773018803513
2459309 zg 2.5829331767324444 14.198028632200625
2459316 zg 1.928299257582349 14.526821669843898
2459319 zg 3.202579555126282 18.497748540140925
2459324 zg 3.32708290441297 15.772577374391162
2459328 zg 9.173092678229146 21.236462583302472
2459334 zg 2.9219023189410094 18.096203504483377
2459336 zg 2.422839301006466 20.449963782179793
2459338 zg 3.126510994855506 22.395836243123366
2459340 zg 2.4747116895522736 23.577874971575238
2459342 zg 2.2559071653328644 18.369514787489802
2459344 zg 2.1040474509230838 22.26038907140433
2459346 zg 2.6236939306661706 21.014469293779825
2459348 zg 2.251810939296796 24.8623082790302
2459356 zg 8.397370619221304 4.029869895045703
2459362 zg 4.829028412060616 18.76700407380012
2459366 zg 2.572940629259395 26.893541804740348
2459368 zg 2.603932756865821 28.68525155689815
2459370 zg 2.9327515764607486 28.565115945853396
2459374 zg 2.4161539889710872 26.010670865424927
2459376 zg 2.8738605653026696 22.676011363739356
2459378 zg 2.4959148498594277 25.277767794424058
2459382 zg 7.459599672621295 14.722978928903558
2459387 zg 14.97233491822722 8.777769879482705
2459391 zg 7.285037035221345 39.44258380645052
2459399 zg 3.5384728591214647 27.693789296105724
2459401 zg 3.357868023495191 29.262031419088334
2459405 zg 4.423505137147536 35.58018174605189
2459407 zg 5.435905939368904 30.864544968516597
2459409 zg 5.10216624746698 39.12172535695501
2459419 zg 10.988247346803876 24.706227465691974
2459600 zg 6.496278250112821 94.12670191462729
2459673 zg 2.879222827578957 111.47210100658154
2459675 zg 2.668344737212769 107.82235064374245
2459677 zg 3.8706227596701703 116.23850480440993
2459679 zg 3.768606961070078 113.67886608498728
2459682 zg 7.573243188694241 122.85745299439888
2459684 zg 12.603402054732106 112.03347855908783
2459687 zg 11.473465500401804 109.36617123903287
2459694 zg 3.7841642045948927 115.93263641132856
2459696 zg 3.112145981688279 119.91168072621264
2459699 zg 3.0867391256954604 115.8322006302614
2459701 zg 2.9031887809372554 122.18874536795511
2459711 zg 7.192057970821648 134.511408799145
2459715 zg 10.777757975369745 113.07596412050407
2459722 zg 2.9680777748432456 132.01370791380015
2459724 zg 3.1902387338699847 124.19468946822614
2459726 zg 2.7029744318534945 126.78917934838229
2459730 zg 2.7981776081268146 127.5716949331572
2459732 zg 2.556405627815372 132.05717868155736
2459734 zg 3.1150136944939684 132.8232202766019
