jd filt fluxerr adjflux
2458203 zg 5.883445894680438 45.452647254446724
2458206 zg 7.488364018358442 48.4344723538753
2458206 zg 7.453043373963272 40.83590825745877
2458210 zg 17.437458016628707 48.30083166182046
2458229 zg 3.287483810442963 53.76336684349364
2458243 zg 2.859301553878636 53.871547642009745
2458267 zg 8.653671005033512 58.85213764162193
2458270 zg 5.7856737517973 49.10613316936539
2458275 zg 2.8897860689593022 56.546514163291555
2458278 zg 3.404206282066566 59.778383926755815
2458284 zg 3.1291269546550375 59.6955634210602
2458293 zg 6.7343179714978065 69.55503250633016
2458472 zg 7.883764607190753 43.634714088799726
2458488 zg 2.7470444897938466 39.985974882982035
2458495 zg 2.646317431949051 41.09037333197916
2458502 zg 8.153858909053355 34.64255075400116
2458508 zg 6.967000865433686 43.85171632813895
2458511 zg 4.316693559444503 33.09077443269338
2458539 zg 7.927452503394101 35.359300148139226
2458560 zg 8.24872733037733 27.626375864272458
2458573 zg 2.955969351545509 30.351672677105192
2458580 zg 2.926172515627034 26.40585323155829
2458600 zg 3.212651542854502 25.65116774794284
2458606 zg 5.792926376141653 26.79028650622555
2458609 zg 2.7344229668464584 24.14407640068624
2458617 zg 7.868927087701497 30.668309289488665
2458634 zg 3.083897442740985 15.383330999783734
2458637 zg 2.677165852567465 22.371700439989215
2458640 zg 2.9070999274280247 27.008461347207437
2458643 zg 5.852990221437688 19.505683338256535
2458651 zg 9.931644861975476 29.81424131732065
2458654 zg 6.5351141717027135 27.38193314345812
2458658 zg 3.0343356722603767 19.153711845119528
2458662 zg 3.8001822902365556 17.083995296748693
2458668 zg 2.9369728162424926 19.941737706033877
2458676 zg 9.107123269333071 20.467630582932458
2458831 zg 6.539984689881816 -0.9825322399521141
2458854 zg 2.7495757767924434 9.284004641800681
2458857 zg 3.08506005624156 10.950207263911512
2458872 zg 3.2378140796165535 10.685581735914935
2458881 zg 2.7019373632096637 10.487977269976131
2458887 zg 7.365882539337016 14.219955102791236
2458894 zg 3.6686278024334626 8.281938293176818
2458898 zg 2.305843165602376 6.692166200614828
2458955 zg 3.0595927473635034 7.451043625674025
2458963 zg 2.920787268174796 3.6407355444817378
2458963 zg 2.716850199254708 9.988704564103987
2458966 zg 7.50862262395201 2.311666273406377
2458969 zg 4.64249259122149 11.93526351779306
2458972 zg 6.0650133891087 8.079112134646303
2458980 zg 2.353042465350054 6.0260164713002276
2458986 zg 2.689463738173852 7.034522150929031
2458992 zg 2.7018777387506154 2.246438988095645
2458995 zg 2.7319056296764668 7.740754226385619
2458998 zg 3.320594687977976 2.7268933482010986
2459014 zg 2.851411916673645 8.663630570371803
2459017 zg 2.8698550383937276 4.756513141686265
2459020 zg 2.6452437266111666 5.197625607023733
2459023 zg 2.835958862614501 4.457456088943412
2459026 zg 6.155356050415762 -3.8741723880196908
2459033 zg 8.78069759119193 2.0345008093675023
2459185 zg 9.610102164002296 -9.946027539449275
2459186 zg 8.80014354523309 24.22559367676146
2459200 zg 3.7875809212930442 3.4349704239822465
2459204 zg 3.6854075868684912 0.9771155853883817
2459217 zg 12.361633407286302 12.801593958627324
2459218 zg 6.57116660477558 -2.924972516586695
2459222 zg 4.214550085511004 -4.040628553091892
2459253 zg 3.5010993087212214 4.006957464359561
2459255 zg 2.4485736447691604 1.9099815269100457
2459264 zg 2.659902349631862 0.28050201839823874
2459268 zg 4.0323843474509635 2.707447359995609
2459270 zg 7.891513024995278 3.6382230024495685
2459291 zg 3.0805139772283288 1.864410589618828
2459293 zg 3.6238480009151632 -1.2763461250156303
2459298 zg 11.755018114853437 6.23279613089646
2459304 zg 9.756680887106251 -6.113375322959941
2459306 zg 3.8273982415879093 6.509504250859831
2459307 zg 2.6234071212241696 7.370705510960695
2459307 zg 2.699390363043563 1.201269414707789
2459308 zg 3.9635608092297145 7.290981426637581
2459309 zg 3.2364106585435213 -1.7391344355352183
2459309 zg 3.2067390672763567 -1.351093457018808
2459311 zg 3.164112433136072 -4.000979047012165
2459313 zg 3.9171169307672793 -4.092633728336271
2459317 zg 2.474240649109979 -1.052921930640617
2459323 zg 4.08024071954529 -1.3538468252652391
2459325 zg 4.069695540435329 1.1615114666282622
2459334 zg 2.904690918061125 3.449835261514253
2459336 zg 2.677106774748743 0.9222675549167132
2459339 zg 2.838310868957654 1.985705249259822
2459341 zg 2.6004106594915433 -0.631125007522181
2459343 zg 2.9830460675856902 -2.544364348166714
2459345 zg 2.8569321533082963 5.535918623937246
2459348 zg 2.657512261005488 3.3547405105319847
2459354 zg 5.347243023209382 6.409964938474042
2459362 zg 2.837041528968596 1.6814966248276293
2459366 zg 3.0691858243696353 1.8717559180840284
2459370 zg 3.4038465501456328 2.02495408186701
2459372 zg 5.1987111603361456 -12.470159982578341
2459374 zg 3.038247740940509 -2.6930082717948007
2459376 zg 3.17149201851529 -0.30920144659777293
2459390 zg 6.632132273173557 0.2318153479385161
2459392 zg 6.491632720087045 6.928293277809204
2459394 zg 4.495222773936693 -2.1170990885058156
2459396 zg 5.8111838886180545 12.00963277290807
2459636 zg 3.100438946297237 0.018057842559049464
2459641 zg 2.5459034970300403 1.2768597035505025
2459672 zg 2.458339943030465 1.9005712449530672
2459678 zg 3.650648113764211 0.6670372508617834
2459683 zg 10.426191187596604 3.8228249038499005
2459697 zg 2.8516743339153394 1.0139476828945346
2459699 zg 2.8110313758895074 2.6814332542221133
2459702 zg 2.859301553878636 1.3290761667811837
2459715 zg 5.458901683198957 -1.601858679991802
2459722 zg 3.0652339196005696 -1.5947648241953023
2459722 zg 2.928599340786105 0.3621917038564654
2459724 zg 3.2965800249989843 2.6548886624595176
2459726 zg 2.725586442293497 -6.368696194683984
2459730 zg 3.0026169150439923 -2.9634700956009126
2459730 zg 2.9489242903783537 0.5236622448216136
2459734 zg 4.555860153439005 0.07011348716560967
2459736 zg 3.8071889360883433 0.27828002482649655
2459741 zg 8.822520052131798 2.1737746218871106
2459743 zg 9.728044178739742 -13.299159414743935
2459747 zg 6.473676894429106 2.088317084897861
2459749 zg 4.320671212636695 1.2692458070858554
2459751 zg 3.9165497992845952 -5.79288889218539
2459753 zg 4.340614524816132 0.38439119391569876
2459756 zg 4.732163709078285 -9.427538733820265
2459758 zg 4.181831560779913 -3.76006879908784
2459924 zg 7.4424475268133055 2.007019863614129
2459932 zg 4.344614220180871 2.736136446886937
2460043 zg 8.059974145100014 -0.006218001104055987
2460051 zg 2.7841967798610803 3.5907020381493906
2460053 zg 3.700023050952431 -1.2484058548847723
2460055 zg 3.6191320530007354 1.6202537810912179
2460057 zg 3.255756432348263 -1.066959589878661
2460059 zg 2.870119152967576 0.826172471885194
2460061 zg 3.7964776366102577 0.39274267064591295
2460063 zg 5.059084499400865 -5.715394912602429
2460065 zg 8.19597037961489 -4.697648506727471
2458217 zr 4.133813224883184 30.719528077524792
2458217 zr 3.9953133856970067 22.05821771190896
2458224 zr 4.899155493468171 31.834893728945307
2458224 zr 4.618829432551244 19.54545455494016
2458233 zr 5.476627094288336 26.136130551015565
2458243 zr 4.3129501056796595 21.088867966609545
2458249 zr 4.285232934356535 26.805481076796084
2458267 zr 8.695319124587167 24.848738881861753
2458278 zr 4.809735828247423 27.62801136242498
2458281 zr 4.122406842589138 26.079562091025174
2458287 zr 4.765757330993363 30.32246633271337
2458296 zr 8.22564520584678 28.397120068455482
2458439 zr 7.018158684952702 16.03282471436131
2458439 zr 6.380661317674212 25.251226846575946
2458439 zr 6.57506312712265 29.427711196698947
2458439 zr 6.6114988516452105 32.563785493758964
