jd filt fluxerr adjflux
2458207 zg 10.215789446416728 13.96135258689507
2458207 zg 10.831676697372478 14.30951162530158
2458230 zg 3.3976171021734305 -2.311394286645533
2458243 zg 3.305022603596339 -5.637279332470705
2458246 zg 3.6936482086586273 0.5694526553871645
2458267 zg 9.96105349794327 15.15274695670668
2458270 zg 6.900866930917725 0.8887651867165222
2458273 zg 3.4322145972857774 -1.0315081530727293
2458279 zg 3.31093649055685 -1.5105368485303992
2458283 zg 3.144494578725292 -0.3714548060766532
2458286 zg 3.7543255117345695 -2.887573819125284
2458289 zg 5.413273379857285 -0.1474490815356008
2458293 zg 7.474151905763257 -3.6626516165242684
2458299 zg 6.411812974587057 -0.012464732477626299
2458302 zg 4.112645004503218 -5.719160076919577
2458305 zg 4.828830237649047 4.083321618880593
2458472 zg 8.420824290431176 -2.0436078667945736
2458487 zg 3.479961458479683 5.495058766825928
2458495 zg 3.0847637703888307 1.8337393344147714
2458503 zg 9.215056640653357 5.915169214854148
2458511 zg 4.948519396742178 -6.889214328955027
2458547 zg 3.49828775478928 1.5943783774166134
2458561 zg 11.00182210828361 13.932484634043254
2458568 zg 3.9603350061486253 -4.355883681162954
2458573 zg 3.5436884239847775 -1.5373027527644276
2458581 zg 3.7612476084299415 -3.712870022932752
2458584 zg 4.450714791782093 -4.745889286134186
2458587 zg 5.55422135190855 5.783396526547353
2458600 zg 3.5251242895741863 -1.0285670778587186
2458617 zg 7.891348429042457 -5.551288425880386
2458634 zg 3.3384959238681233 -4.216558797912822
2458637 zg 3.5939698878549553 -1.638834302954654
2458640 zg 3.476757771107313 5.781301766874496
2458643 zg 4.613491926658648 11.47672124312081
2458651 zg 10.719580710531512 -6.50594121953493
2458654 zg 6.265862292573869 2.0285664712595866
2458658 zg 3.470359241687434 4.545316820091074
2458662 zg 4.332360721782674 -3.8790679797885765
2458667 zg 3.8311744222858732 2.4619033751546313
2458672 zg 6.953137952001421 -1.633033275712444
2458676 zg 8.142577864723163 9.513545345254835
2458836 zg 10.109145392130534 12.073292552941702
2458857 zg 3.6665324238083814 -4.249933380970343
2458873 zg 3.5436884239847775 1.918053898662572
2458877 zg 3.2775615060381327 3.943820536789442
2458894 zg 5.351378791212762 -1.0776877543352732
2458898 zg 2.8028069646612215 2.6810361086230503
2458937 zg 3.025177421165431 1.8951534911271795
2458940 zg 27.357423615332568 -19.266501853891864
2458955 zg 3.1882388557568384 0.9037846176114591
2458963 zg 3.4417112707842272 2.0574573083207714
2458963 zg 3.124797738233233 5.006757468841869
2458966 zg 5.18393992844798 -7.496992447638586
2458972 zg 5.720357662142963 8.741021157518468
2458976 zg 11.315922279270799 1.8202658981926276
2458980 zg 2.891966034739528 2.0237194053386944
2458986 zg 3.317221213715577 0.36146601414272705
2458992 zg 3.22070427929102 2.970451962601679
2458995 zg 3.200006425130211 -1.3899710762294075
2458998 zg 3.6766774366895554 5.003964351826605
2459014 zg 3.1305591331974942 6.180073712622653
2459017 zg 3.059298907363758 -0.1063198882756291
2459020 zg 3.2296157200265965 -1.5969842330754822
2459023 zg 3.505697460589605 1.4009273198102703
2459026 zg 10.02251660878 -4.407361463587656
2459033 zg 7.690440551575421 4.152246398623833
