jd filt fluxerr adjflux
2458207 zg 9.205864451325455 -2.7305362965459636
2458207 zg 9.130394304440747 21.474403887651988
2458223 zg 2.2503282098564283 -2.2615362244602166
2458233 zg 5.055696739158355 0.5374798531458117
2458246 zg 2.3795232684005203 6.953193947203113
2458249 zg 2.664470042228511 3.3753394792700404
2458262 zg 5.149994050260011 2.623079112010151
2458267 zg 11.51259209252146 2.7252605552894913
2458273 zg 2.33997297497548 -1.6867329155709063
2458279 zg 2.3272469960163122 1.0912582852916253
2458282 zg 2.475008710049094 1.1076686287236026
2458294 zg 8.806999314053062 -15.379874269252564
2458300 zg 4.669879237355756 1.02704938949109
2458303 zg 2.5094395109162297 1.7874409469421106
2458333 zg 4.197877707196556 9.80521840222279
2458336 zg 3.279602294304985 2.26777166182827
2458488 zg 3.0691866657951583 -4.202270942195948
2458488 zg 3.0402953923941856 3.059986496495913
2458492 zg 3.380207190481638 3.1836428738358844
2458493 zg 2.556911999664479 -3.27846137375671
2458494 zg 2.3705721577261185 5.775684392338087
2458495 zg 2.338201328467339 2.5579810006993315
2458495 zg 2.6105598158838306 1.1936878727885047
2458502 zg 12.777951410421059 -10.594491069689182
2458508 zg 6.187506986110504 -5.550412837474251
2458508 zg 6.353522858542753 2.2516632626497954
2458539 zg 15.431087420100608 -15.0452253820941
2458544 zg 4.49057473861961 12.301300611536881
2458568 zg 6.707265795246272 11.80367042021981
2458582 zg 2.6567520213511067 5.90920121496855
2458585 zg 3.349447399967675 2.031656133348317
2458588 zg 5.908451260626566 -1.127903867224691
2458591 zg 18.057143928183304 4.833297692067159
2458594 zg 12.07720530729042 -5.841456015573549
2458597 zg 3.326791124994146 2.357157343288831
2458606 zg 2.166157127017228 6.475258971955063
2458617 zg 6.409898863853813 4.64989781517854
2458628 zg 2.412210955633914 5.123733441885711
2458633 zg 2.5070343107302473 3.250455240114163
2458634 zg 2.449063066774117 2.915365805848549
2458634 zg 2.4661801001180987 1.608870987722331
2458635 zg 1.9812073135893795 2.0329295225681605
2458637 zg 2.306990809941232 2.9296787024580446
2458640 zg 2.4159815779862432 7.336216342558671
2458643 zg 3.864576680483682 7.036542634939493
2458649 zg 10.412745741219492 19.5303630765532
2458652 zg 5.794098489235284 3.35345274985536
2458667 zg 2.6467658421684304 3.2904208901242473
2458670 zg 3.4941732803600125 7.682146214121367
2458673 zg 5.2581135992993095 6.358128249554744
2458677 zg 7.431451663390415 9.261900414755427
2458680 zg 9.658756636916682 15.63621660497708
2458683 zg 4.731759358807297 -0.8902268098358643
2458683 zg 3.325844416060047 1.8596542327598886
2458686 zg 3.0760722484675966 8.61878099838562
2458686 zg 3.0833993927634666 1.4152442877573925
2458692 zg 4.031994691148698 4.989467335483788
2458853 zg 3.2016449005995904 4.715563679899459
2458856 zg 3.3180871656321513 -0.6613026958928696
2458874 zg 2.230544241573572 4.403968306442231
2458877 zg 2.282201258821722 10.826112233390711
2458896 zg 3.3769795204354573 2.7011205243845957
2458900 zg 2.5784765872264335 6.437703619050954
2458914 zg 6.4478137303703935 -8.508042106768336
2458937 zg 2.2760234465103566 6.383444762714152
2458940 zg 3.6040697554251566 -4.38456025689711
2458944 zg 7.010792593807495 8.008344839057372
2458963 zg 2.4380682815408985 9.829473112306761
2458969 zg 3.8665927018436 8.281076076213294
2458972 zg 5.038729469277374 8.587195091559764
2458980 zg 1.868377456090591 6.7242752540510065
2458986 zg 2.324521934885437 3.9840493757732034
2458992 zg 2.149481188467913 1.450304857734304
2458995 zg 2.434222529611693 7.153383777574868
2458998 zg 2.9807737997554167 10.910917007171737
2459012 zg 2.1940295796922515 7.819932566180677
2459018 zg 2.178672320983136 -0.40083481081928696
2459024 zg 2.21807757783971 5.994715378347161
2459027 zg 4.334346370192618 8.01086973964291
2459032 zg 8.036172663813986 -0.24973571892238589
2459036 zg 5.064761694485095 4.885777466914378
2459040 zg 2.5644363010051117 4.893692623437547
2459045 zg 3.1204936468813242 3.642925956150826
2459218 zg 8.187137728054369 7.766954114896916
2459227 zg 3.131699055439235 4.952387775515584
2459227 zg 2.7401933939886387 -0.5956851361721203
2459229 zg 2.7924599160631343 1.3721451473197193
2459230 zg 3.182734268353431 4.101022371374251
2459250 zg 4.31443185756766 1.2806018627498448
2459253 zg 2.5061090738835707 2.3164279019094867
2459255 zg 3.8026625767438498 -1.3050117129060546
2459257 zg 2.4718446997309416 -5.7828877548594395
2459264 zg 2.505017946793444 3.236852713011734
2459268 zg 3.4426425768666653 5.16621371566916
2459270 zg 7.137269508884568 1.119532947748922
2459272 zg 12.08458355055482 -11.571963284105914
2459290 zg 2.4043626281317043 0.0962357406968013
2459292 zg 2.5164751962585465 -1.7441358887934553
2459301 zg 13.390014056499622 -11.585901852597123
2459305 zg 7.88074217077143 5.793891171723656
2459307 zg 3.7904539781078928 1.7459380814067051
2459311 zg 2.547787440123533 -0.6214412985088282
2459313 zg 3.9602592233388876 -2.856071027751934
2459321 zg 2.596718003907706 0.9828672219297059
2459325 zg 4.462921661843845 -4.726855526611317
2459329 zg 10.012546762982115 -1.8622495238572365
2459335 zg 3.015726247636768 3.115198507389133
2459340 zg 2.76496575175452 -5.241786366516943
2459344 zg 2.102976527802165 -6.206377130446963
2459346 zg 2.4074153187267666 -0.059797916982766264
2459348 zg 2.1050052305945703 0.12773274462487527
2459356 zg 7.179246845033495 -5.299493248101967
2459361 zg 8.30395104902653 -7.2266243359327405
2459363 zg 2.58175793932518 -1.2405241442534405
2459365 zg 2.5819689762398124 2.484256463842232
2459366 zg 2.660602662292803 -3.350111422615285
2459368 zg 2.317351513797632 -6.723417613856068
2459370 zg 2.7364333675804247 -6.246820732638952
2459374 zg 2.873324004558872 -2.7814759102191617
2459376 zg 2.6778189772229406 -3.6393721505777696
2459378 zg 2.523068376159453 -3.5943805493717083
2459387 zg 14.150650378542071 -12.788381441728621
2459391 zg 5.520901730659678 -2.2774608954543023
2459393 zg 6.2652726847089255 0.46642878087332384
2459395 zg 2.9824970399477175 0.5928362299100911
2459397 zg 3.0731559614611337 -0.5222228006311631
2459400 zg 3.466009769757759 1.5702616087881163
2459408 zg 3.683725829340523 -5.473740429995967
2459419 zg 9.625057055199905 -9.902224870985386
2459423 zg 3.6786608999799126 4.7726838632646436
2459600 zg 7.58491730658513 9.002031356330116
2459641 zg 2.4833953550654595 1.3181087388219557
2459673 zg 2.4797494020166213 -14.195324645110952
2459677 zg 3.9399190536342665 -4.248614614983981
2459679 zg 3.81108723970251 -4.833191130726175
2459682 zg 7.067370346877333 -6.677185412678035
2459687 zg 11.322709805992018 -17.859395148246417
2459694 zg 3.5793711003683315 -10.626633436939853
2459697 zg 2.1119985633398075 -2.6479465743071473
2459699 zg 2.8887870012773833 1.6332752674077633
2459699 zg 3.4103612119819853 3.4193196301792974
2459701 zg 2.7796164774482035 -7.187990672786362
2459710 zg 5.764050869932213 -0.7804917795165904
2459711 zg 7.518981493475525 12.015638058410582
2459715 zg 12.309294244824535 -4.854540861022407
2459722 zg 2.7013878848809045 -3.4576496696411354
2459722 zg 2.961556016984586 -10.957918930303109
2459724 zg 2.914001401340827 -5.280476890623715
2459730 zg 2.4366689636191126 -5.75978754420682
2459730 zg 2.640710879192765 -5.946706666018874
2459732 zg 2.704172708211073 1.098122044126051
2459734 zg 3.934914210357933 1.3972907857472316
2459738 zg 5.382615525836346 -1.4903041551504648
2459747 zg 4.1929879479964525 -2.983744382845266
2459749 zg 3.1621655363301095 -0.6849698484311904
2459759 zg 3.1245312850569595 -3.232538709983814
2459759 zg 2.9133759556298577 0.843166471919929
2459761 zg 2.7362783715919927 2.1311357458370144
2459763 zg 2.978519036840734 -2.110903564430394
2459770 zg 6.474574175034576 2.1221674786604883
2459770 zg 8.281106395103386 -7.950502548944611
2459951 zg 17.685870492810146 -28.894928879777233
2459957 zg 9.118180866596008 0.9083624481609113
2460016 zg 6.820601084827152 8.238247848205848
2460021 zg 3.59054123077921 -6.243018098861424
2460045 zg 3.9283216489571227 -5.17906529782095
2460049 zg 2.978061407698851 3.838817971152334
2460055 zg 2.6496989377284743 -2.9737695356950082
2460061 zg 2.708898009734632 -1.6611370899517386
2460063 zg 3.4409127713654057 -1.3435557396070965
2460065 zg 7.770693478765488 5.0186646577837655
2458198 zr 3.3885608242861385 1.6320285334464892
2458217 zr 4.302191682295122 -4.16227653386524
2458217 zr 3.2933848123513823 1.8233831826331353
2458218 zr 3.4388662557221052 2.5089864621165203
2458219 zr 5.9227811351114035 4.611753175687547
2458243 zr 4.3055192393401365 -5.67384654558899
2458246 zr 3.847658610585424 -1.315852501270079
2458256 zr 3.3145516357269216 -5.553379757983302
2458256 zr 3.186617394867 4.801136914490696
2458256 zr 3.253523444704712 5.021308954232927
2458262 zr 6.086578458114533 -4.3906839555918244
2458270 zr 6.153740150264973 10.050631221199321
2458279 zr 3.168339880699027 1.5997460016771683
2458282 zr 3.12269754989338 3.670237948380582
2458288 zr 3.708451931503574 -2.4780887516788126
2458294 zr 6.895553769335709 -18.408696466650838
2458300 zr 4.612020489220379 -7.044938996754673
2458303 zr 4.389351697809188 0.6888904233151187
2458306 zr 5.635106141201131 5.265736398070833
2458325 zr 9.76570629936426 -0.002686895965935965
2458336 zr 4.509227020040737 -6.621906423837494
2458458 zr 7.752811735320812 -10.469086547710628
2458462 zr 5.61316481430911 3.433096144704695
2458462 zr 5.468789762024152 2.487774922892416
2458462 zr 5.6460318179141025 13.302352093561044
2458462 zr 12.804158373630024 -4.763743285743079
2458465 zr 5.675534660773193 0.008870085754247636
2458466 zr 8.903341233665152 -1.216023621733733
2458466 zr 5.543360999110309 8.654627716530705
2458466 zr 5.6247814141107035 -5.9525700236578984
2458466 zr 4.387540936753432 0.7158996942468148
2458477 zr 5.980010257593429 10.9495360997959
2458487 zr 3.65692051827285 -1.6769265579740666
2458488 zr 3.697716819021177 0.33948660143462495
2458492 zr 4.450276016969431 5.762019408506909
2458494 zr 3.385140756334946 0.9780485679294086
2458509 zr 7.112450611401343 -1.2544310547154043
2458539 zr 8.523279441300373 15.466574763502297
2458557 zr 4.432306476826277 -2.276279619064624
2458573 zr 4.0784198848256885 -3.6050237331430774
2458582 zr 3.9821797048679985 -2.4284005155208486
2458585 zr 3.3631870312853223 -0.3517217715151759
2458591 zr 13.977876736137704 -8.061192116200704
2458594 zr 12.078207171209945 -26.92661245966526
2458597 zr 4.069260766528473 4.948948195668324
2458606 zr 3.320590228594009 2.3483996427209766
2458617 zr 4.903828442446093 -1.8397072353063169
2458628 zr 3.667881409782814 8.316446800422641
2458633 zr 3.208930252806445 -3.840819284732429
2458634 zr 3.0119875981351396 1.5994912253236002
2458635 zr 2.518287284256914 -0.3158194346395611
2458637 zr 2.846398414067118 4.34931851239323
2458640 zr 3.014074207493023 2.6082063139862894
2458643 zr 3.46756642382952 -1.2609046932141985
2458649 zr 9.732280034978116 7.250523455908746
2458652 zr 6.948202610725318 7.108382081617474
2458655 zr 3.3146866441246483 4.384614865299731
