jd filt fluxerr adjflux
2458206 zg 5.148926936278055 4.377024844115347
2458206 zg 4.963419874201558 2.879335999539867
2458230 zg 3.9838403768721857 -0.3121121268628902
2458233 zg 5.181860373374803 10.109767704141298
2458236 zg 10.326196589361912 22.122032340170364
2458236 zg 9.462675165818345 2.484777288164598
2458244 zg 4.781013297540035 -8.7217779981199
2458247 zg 2.3118195954629726 0.5859599858338004
2458261 zg 4.907787008169912 -5.1446081717763565
2458269 zg 9.824665804458473 -24.445881775195677
2458272 zg 4.729419026458963 5.126127829485568
2458275 zg 2.032693663167574 -1.3711161408981534
2458278 zg 2.1832108890273023 -1.8270052735516495
2458281 zg 2.4225046448809553 0.6376098364020285
2458284 zg 2.296031270275529 1.1654267638956795
2458287 zg 2.489601990293953 1.3187003791520338
2458290 zg 4.197052854098378 12.9341658561463
2458296 zg 7.997237202548092 2.450035069999073
2458300 zg 3.0168312610812227 -1.0267755859056267
2458303 zg 2.273503822663063 -1.589259437126421
2458306 zg 2.4995660565733075 -1.0283817022617807
2458316 zg 5.319069898062365 -4.801624083298848
2458331 zg 5.720590193874128 -8.204017705805006
2458334 zg 2.8408340482992163 1.2960068231763124
2458337 zg 2.2861024483160706 1.0671382156836078
2458345 zg 3.017740579966827 0.018070432065435932
2458494 zg 3.419227554133668 -3.0464489501476426
2458568 zg 5.826141327941645 -5.011072588868201
2458573 zg 2.926516787221856 -3.7303165314252142
2458577 zg 4.9696751872850164 0.7735456778756402
2458581 zg 3.0168955724363737 -0.5155118799773251
2458584 zg 2.704468347518925 -3.7127697429050652
2458587 zg 8.670581305658224 0.4234923026691119
2458591 zg 18.95894625084752 25.10105017057045
2458598 zg 7.281714163151064 -7.479448462762879
2458606 zg 2.098482117070799 -3.0806555678402
2458617 zg 3.9493066331277507 0.10731448366583544
2458636 zg 2.0317008421789433 -0.003149799278501075
2458639 zg 2.443609269786028 -4.646021249156796
2458642 zg 2.203411890664851 -4.803206140103856
2458646 zg 4.917917228215774 0.15513700464804164
2458651 zg 13.74791302480746 -20.85326512322495
2458654 zg 5.435955090791324 4.888947481008434
2458657 zg 2.572146428875747 3.5098559427540446
2458665 zg 2.2177126440921624 0.1765412368924535
2458672 zg 3.1889115859469572 5.144206345197628
2458675 zg 6.081881672989931 -1.3343771089529557
2458682 zg 4.813107195721367 -0.24818054809117707
2458685 zg 2.3784591058831195 4.927765565512464
2458692 zg 2.8827034572378234 -0.9279513634552986
2458698 zg 21.38352284841219 -23.05647769733093
2458705 zg 8.008908222495975 3.2852192029708993
2458708 zg 5.609261020798388 1.1304692532031997
2458715 zg 3.355685219397575 -2.6181809483881957
2458718 zg 2.8421904727486385 -0.18576164228896375
2458723 zg 3.792828383336041 4.794042453603108
2458728 zg 3.93667008704231 1.8790578815329537
2458729 zg 6.251341504131493 -0.8960225857770396
2458734 zg 7.523673917998716 5.2752366724096635
2458761 zg 9.195069271184028 -4.534192322817638
2458893 zg 5.498029178867972 -5.803159863603275
2458901 zg 9.079371573958221 5.30969820257043
2458913 zg 2.421265859450602 -1.3599015918659978
2458915 zg 5.715599105810538 0.02320517088927805
2458944 zg 4.985338066604369 -0.9220938966613759
2458954 zg 3.022809939961074 6.1867765200791185
2458963 zg 2.489372891732649 3.724826738242605
2458963 zg 2.6994911183226438 0.7039930117087324
2458972 zg 4.687534081734987 5.706380932479834
2458975 zg 9.068339819086304 -6.425288347287045
2458986 zg 2.0677844858139123 -1.8429342600118268
2458995 zg 2.41464438462069 -2.393904771152856
2459009 zg 4.488935045682995 11.733473576068775
2459016 zg 3.092794181743766 0.6214653239285375
2459019 zg 2.0601350392798263 3.1414542565678745
2459022 zg 2.3982568233262493 -0.8098647963552429
2459025 zg 2.551712634306212 0.5503772298743559
2459028 zg 4.1772641189060185 -3.968970185469303
2459033 zg 9.432738392139907 -2.1914313899105715
