jd filt fluxerr adjflux
2458329 zg 9.407454035266383 6.223147041533652
2458336 zg 5.755396878455767 10.229680336436013
2458342 zg 5.144942111756997 -4.1565756780868295
2458345 zg 2.5979918830711712 -0.4989819576832719
2458345 zg 3.0295936667523735 1.7849565774652127
2458346 zg 3.112476866457375 -1.6920406143471567
2458347 zg 1.9011767567640427 1.2626509949076308
2458348 zg 2.022777117506862 -1.1095190178080099
2458348 zg 2.141274151374857 -2.5731280203904365
2458349 zg 2.493341111748507 -4.031367420087475
2458350 zg 2.432054578928853 0.7042944776827103
2458351 zg 1.6945891485443163 -1.0274081350570992
2458351 zg 1.7849220872495124 -0.6209661244437576
2458352 zg 1.7580309935918241 -1.5687027365464168
2458360 zg 6.569091339426843 -6.3359530161002375
2458360 zg 6.830435517554338 8.399415622047238
2458361 zg 5.60572370819054 -2.0546446100313034
2458364 zg 4.204863740073026 -0.9802493980001419
2458364 zg 3.9633696188752903 1.9582114213276416
2458365 zg 2.628870235633888 0.05129879636238144
2458366 zg 2.234652599286578 0.8115927918075005
2458367 zg 1.9600376830215953 0.9740299509287915
2458367 zg 1.9201713152123074 -1.8911902002087473
2458368 zg 1.7485872173662373 1.8857891206704025
2458369 zg 2.0672517095911247 0.8655391542475108
2458370 zg 2.156022547667913 -2.215856341275245
2458370 zg 2.0006597023857693 2.7772626250283547
2458371 zg 1.973209622192126 2.549754641137115
2458372 zg 1.7923486624770983 0.4001794470086022
2458373 zg 2.098045358545001 -1.5574281157425585
2458373 zg 1.92784571462776 -3.692582034406156
2458374 zg 1.932675832154667 -0.5234687549728871
2458375 zg 1.9099528658139058 -0.3387135671999779
2458376 zg 1.666301441057791 -0.20159493527326156
2458376 zg 1.717869912452214 -0.6694460747373174
2458377 zg 1.8252552828758328 2.177490219308197
2458378 zg 2.063548101394944 -1.0743934525529717
2458379 zg 1.9633674258206042 -0.22662903546329183
2458379 zg 1.958600120944751 -0.8377262568450803
2458382 zg 1.6394089407988346 0.9061295533784595
2458382 zg 2.0201953156969803 0.531612157409393
2458383 zg 2.43569357082123 3.3678820025501235
2458384 zg 4.553645533879349 -2.279719990656659
2458384 zg 8.085333863942086 0.4237012107034186
2458385 zg 6.270299904186291 -6.955344759276396
2458385 zg 6.614381616616432 -7.281647647145131
2458387 zg 8.862780087869467 13.688930324594802
2458388 zg 6.154062750617538 2.899891543601049
2458388 zg 6.863541594532528 1.6734759916354438
2458425 zg 1.9474295678303208 3.5267745266068236
2458428 zg 1.8076778711301273 0.11525347441474842
2458430 zg 2.0025952789493084 -0.4281281877274772
2458441 zg 5.9108847523330565 9.617792253426119
2458443 zg 7.902840096250584 -8.49613054563006
2458450 zg 7.4503390907404565 4.663941141880558
2458462 zg 4.458318947003293 -7.418369484279853
2458474 zg 10.7533347690102 10.519179874768005
2458487 zg 2.4051824822299404 1.2904309785710826
2458493 zg 2.176501725994243 1.1520413754014136
2458494 zg 2.322171029266888 -2.39589065461438
2458494 zg 2.525650873949312 0.1435851147731242
2458495 zg 3.476115535357645 2.154180698484021
2458514 zg 3.4780187952446675 5.076724340985836
2458539 zg 2.5376669453690757 -3.7852870996727344
2458694 zg 2.831103065966416 0.4263692351940893
2458698 zg 3.326392793763544 -4.147685674334278
2458701 zg 15.104749937010109 3.7355348089180165
2458705 zg 2.4488321361457976 3.023427362478463
2458708 zg 5.321310847314688 3.2889828539003947
2458715 zg 6.010619706869824 -7.8391132650096615
2458720 zg 4.994364909977152 -2.364324380623378
2458722 zg 2.0832818589345097 -0.7297953858569954
2458725 zg 2.336101128656739 5.857604384055064
2458730 zg 2.581251823762764 2.489614815325899
2458732 zg 2.5597049826498197 -1.8251735122724408
2458734 zg 2.639208233145563 0.565706154405186
2458734 zg 2.5645327459398297 -5.014477843904611
2458735 zg 2.4429913612357463 1.0970414417134275
2458738 zg 4.251294820839387 8.175596869168414
2458743 zg 10.881443680947209 4.009900885118357
2458744 zg 9.138112974978986 17.995605925138207
2458749 zg 3.0510422034639717 0.9264936953598415
2458749 zg 3.2103915253568234 2.8604727579876563
2458750 zg 3.7035481185999095 -8.675406468620874
2458752 zg 2.4089998665543937 -3.451736645317414
2458752 zg 2.4844869674707835 -4.85810717763597
2458756 zg 2.3006960027780465 -0.8615896384391828
2458758 zg 2.456505757439531 -3.5254592585417583
2458758 zg 2.4155435574540247 -0.8231644824306946
2458760 zg 2.4200169068823802 0.8101365927612094
2458760 zg 2.5321998945173982 -1.245281232174857
2458763 zg 2.2284865486076555 0.7712632468531226
2458766 zg 4.599882359239075 3.0415635931331915
2458766 zg 4.613817070244576 -0.36122107064493125
2458766 zg 4.194901338474454 -4.471223205880256
2458768 zg 6.4787410219525885 -3.334922220837318
2458768 zg 7.286148341572468 1.221165149095154
2458770 zg 9.536381255605042 7.070658408259723
2458775 zg 5.075462860992721 -5.126194475322199
2458781 zg 2.8726421753485223 0.8401041674109078
2458790 zg 2.4468023120351554 -2.1977517949735623
2458793 zg 2.8843614439918004 -0.8440196270615599
2458796 zg 7.963959612397288 22.76951411024975
2458801 zg 18.377503689981044 41.24973399037963
2458811 zg 2.995420860626301 24.464157062250692
2458814 zg 3.6659366484092843 21.370376793666154
2458820 zg 17.112591422345844 32.41120224449633
2458846 zg 2.2164154927749813 21.53597633217887
2458850 zg 3.3221745743538853 21.6640367427645
2458853 zg 8.799370616374109 17.447628366216705
2458856 zg 7.132146723935648 34.23304194449919
2458859 zg 7.46383606483746 26.61214941657017
2458862 zg 1.9784167777231842 15.715174459255396
2458867 zg 2.4830523345988196 21.402983579277333
2458867 zg 2.7006746902375163 19.229269782591224
2458871 zg 2.9519056326307123 18.62364019534637
2458872 zg 2.266436394475547 18.99572965055805
2458873 zg 2.3946840141500547 18.20824112611357
2458875 zg 2.034659025515331 22.756509736410862
2458876 zg 2.379085318730971 21.124437889804938
2458876 zg 2.221053479946565 20.82636121469303
2458876 zg 2.222008812322388 19.155235080563973
2458876 zg 2.300330688352442 22.033171792211498
2458877 zg 2.73306697846992 18.016870425231453
2458877 zg 2.5075419947776547 18.522693651561315
2458879 zg 4.005940101674621 18.827357025378205
2458879 zg 4.322760667098845 19.048282497447797
2458879 zg 3.969622579533159 7.7812318526510325
2458880 zg 3.4161771923910043 22.546318714181666
2458880 zg 3.5975138497498147 13.122400269860645
2458885 zg 7.096757416250833 32.48243775262144
2458885 zg 7.480086670530102 16.467243967679853
2458887 zg 8.644156233302947 19.543514953067493
2458891 zg 2.835204465556103 19.163231063571054
2458892 zg 3.034607100875702 17.58459322291929
2458893 zg 2.5533937225738814 16.293621033587932
2458895 zg 2.873932967701223 13.158423856997507
2458896 zg 3.0646689309843254 16.764801240322548
2458898 zg 2.7574095541044623 16.15321361553808
2458898 zg 2.6397430965635924 17.337513798189207
2458899 zg 2.470523626500856 12.555653253051153
2458900 zg 3.0574628665798347 14.47678467533563
2458904 zg 3.174776600119058 18.119894908745135
