jd filt fluxerr adjflux
2458207 zg 9.16109297100248 37.54502065514754
2458207 zg 9.341763705511735 37.526101491042716
2458223 zg 2.2714955931312804 39.86058128410656
2458229 zg 2.810800127845939 43.79510124515677
2458243 zg 2.2658174008105267 47.54692108869551
2458246 zg 2.5950968463279476 47.314939286816696
2458249 zg 2.456524170196244 45.79890934733324
2458267 zg 9.363390873054984 58.01848577409757
2458270 zg 5.671375000169453 54.10244820970945
2458274 zg 1.9006170202239512 52.1804196195786
2458277 zg 2.236968034402442 47.1544349738255
2458280 zg 2.0277915208031416 56.854997220108714
2458283 zg 2.305265982022645 53.63475182308193
2458286 zg 2.2582967802731666 54.48419968090342
2458293 zg 6.7406914992898885 61.34154558518733
2458299 zg 5.109909285329817 61.17249569197683
2458302 zg 2.670765130402028 62.7362363134324
2458305 zg 3.5442124918611704 63.038599088897094
2458338 zg 4.314613462729636 70.2866389735318
2458472 zg 3.369155389256798 119.52337065097501
2458472 zg 8.916485933600766 119.19099211288456
2458488 zg 2.5510084582953083 119.751392105066
2458492 zg 3.1231868459384002 115.9173864389684
2458495 zg 2.266766195303305 118.39542857182406
2458502 zg 7.57861465433332 120.90276552748381
2458526 zg 4.974953336542726 125.02036319151391
2458539 zg 8.673895694055316 127.46294634091096
2458543 zg 2.2354432252548335 128.1861743682292
2458547 zg 2.5668078555881837 130.85535959947026
2458560 zg 9.938139312876684 127.79385362278063
2458568 zg 3.4673937149646714 136.3609145617542
2458581 zg 2.785923259808262 133.65238783243655
2458584 zg 3.429703076088438 131.3776427846939
2458587 zg 6.807458477485609 138.47217238999107
2458597 zg 2.892409492790242 138.02907152858728
2458600 zg 2.6544424678878475 137.5545459041185
2458606 zg 2.2030197981081856 136.784807428167
2458617 zg 5.680697886238136 147.475490061845
2458634 zg 2.3041817323337948 143.09087504636295
2458634 zg 2.3719847830956753 145.2127120727925
2458635 zg 1.766132582641203 144.14635274599908
2458637 zg 2.09737390416564 142.54240774288493
2458640 zg 2.531735900854277 141.93242999388272
2458643 zg 3.3765662631077764 139.7378619860175
2458649 zg 9.240511393857426 132.97817996027013
2458652 zg 6.0791558738733515 143.54045278449067
2458658 zg 2.1583586596508963 145.1110734359855
2458667 zg 2.662134321658777 147.00156037791166
2458679 zg 7.3998840301934745 136.88570139847653
2458683 zg 4.684316884016731 137.7129167555304
2458686 zg 4.74948222310313 136.7381792413296
2458692 zg 4.36648451760525 141.5964038667297
2458831 zg 7.372432213193514 89.29176409133743
2458872 zg 3.0214462526724475 80.35632384902951
2458882 zg 2.3783905738723337 81.92546936893491
2458884 zg 5.1379655360573215 68.75037541357011
2458887 zg 6.998105617006588 72.39703404552444
2458896 zg 3.3446513282223442 78.63802981688765
2458911 zg 2.979444474138301 70.99606538890785
2458915 zg 5.126941691530452 71.96692233982341
2458937 zg 1.8429771539139497 66.66427971747238
2458944 zg 8.684809119176036 60.728056293464604
2458956 zg 5.335603706483491 66.97116343956442
2458963 zg 2.3668113558539536 61.275873135300216
2458963 zg 2.767833603205943 61.08502611421729
2458966 zg 7.345013155122289 56.25531007347733
2458972 zg 5.0215376467293575 62.647774902381144
2458992 zg 2.276543012293396 57.59913744890952
2458995 zg 2.7470712970423405 58.94567163671019
2458998 zg 2.6854492132235595 55.88047869489866
2459043 zg 3.8092258509737333 46.39436343537804
2459218 zg 5.729431455046719 25.70234536368237
2459265 zg 2.7705054951372645 26.286993700617607
2459269 zg 3.79803027732469 25.860084117610953
2459319 zg 3.7093226726952384 40.028351104056355
2459346 zg 2.262506907698748 12.298182050921874
2458218 zr 3.098654995843575 11.480687780048942
2458219 zr 6.860061908335918 7.679257432803084
2458219 zr 3.191090739494056 19.538540041704245
2458219 zr 3.417390549543578 19.631612957944995
2458231 zr 3.779116439687344 16.05019756083012
2458243 zr 3.871157465607186 19.368882347764806
2458246 zr 3.875500568859085 14.9350296699611
2458256 zr 2.910234632592839 22.185319626356563
2458256 zr 3.052257584362127 28.03434206330068
2458270 zr 5.2623593795703485 23.170684366324586
2458274 zr 2.9824499341471227 25.82223379981877
2458277 zr 2.7078418917578757 21.569438659183817
2458283 zr 3.0431855064518003 23.520487543989304
2458286 zr 3.464230494065822 26.579053460551602
2458289 zr 5.201852102403728 22.782180797806703
2458293 zr 7.492643205236308 26.13290965133928
2458296 zr 7.388392304187134 30.67847942733291
2458305 zr 4.844109279149972 18.331520733252756
2458450 zr 7.56695278282686 40.71908855455837
2458450 zr 7.396107591945988 47.55512453544942
2458450 zr 7.469667597987698 49.47605980041796
2458450 zr 8.916320598793522 39.31461770549829
2458451 zr 7.767119022408523 47.16695063857627
2458451 zr 6.916008683593482 56.56978979439919
2458451 zr 6.567958134635369 58.5086512621632
2458451 zr 6.48482090400936 52.077822105017106
2458457 zr 7.201255979467418 45.73023619926255
2458469 zr 3.7539259945603174 57.68608836479587
2458470 zr 8.003339128636158 51.798455455982456
2458474 zr 11.102680804943454 30.634595417112504
2458477 zr 5.540662067897178 48.42146492529177
2458539 zr 4.992544347063809 58.8790890295498
2458557 zr 4.021239298679346 67.94339103830043
2458560 zr 4.747399612373617 55.74277614925473
2458573 zr 3.946522623557526 56.150377311125254
2458581 zr 5.53099362169394 63.76598978211928
2458584 zr 3.4813971536385546 61.154057869304395
2458587 zr 4.724107285223709 60.848166636483775
2458594 zr 10.978452796616281 64.95371775916541
2458597 zr 3.3429176976220227 67.32637361839068
2458606 zr 3.1901178511320873 60.17541307464057
2458617 zr 5.644314579457734 71.46194909017231
2458634 zr 2.5822165132855903 72.21754311570358
2458634 zr 2.831989502783242 59.6426849375637
2458637 zr 2.4682241715821083 66.38014404726394
