jd filt fluxerr adjflux
2458210 zg 13.203565615016727 -4.128174990870178
2458214 zg 9.611180459532857 15.091756034930654
2458237 zg 13.297817623993566 -12.888374554010891
2458237 zg 12.416716926235157 -22.400761827474437
2458242 zg 2.720975364710114 -6.372984056685683
2458245 zg 29.475368134385818 25.158333046844746
2458249 zg 3.1835609625029537 3.3635454086056877
2458267 zg 8.502245651242076 -15.911705250393524
2458270 zg 6.7654344223398875 -4.630242550299941
2458274 zg 2.7804892713755063 3.0984928819771924
2458277 zg 3.255681694183329 0.7348633886331465
2458280 zg 3.123503073414357 -5.005581072478199
2458293 zg 6.821260235049662 -6.001420407469348
2458443 zg 8.167176351316032 119.33339635323385
2458463 zg 33.19233384026141 93.69597117929607
2458487 zg 2.783051376346328 50.91182784981103
2458495 zg 2.4697644205942257 43.618083602741564
2458502 zg 6.709105457803713 31.313391393854175
2458511 zg 3.6399877899007844 30.94341710209043
2458514 zg 13.320510053562792 63.51294769904399
2458539 zg 9.817724514986848 40.99074987597613
2458559 zg 5.680037714172184 25.56187006048399
2458567 zg 4.775082132880249 29.367908298554994
2458575 zg 9.852334621293567 -20.93129102321608
2458586 zg 4.018054922738421 5.373448672288772
2458600 zg 2.9842126359584666 11.826810649483242
2459268 zg 4.129066783999305 -0.5586855210029456
2459270 zg 7.326084663806821 18.428988275136636
2459272 zg 13.611937665189386 -8.699864105544744
2458217 zr 4.2110770521799346 -0.04447193127811033
2458217 zr 4.5417362661949605 3.3430755054586143
2458224 zr 5.169583206881664 -9.441674551152175
2458224 zr 4.834492049090788 3.9113157466575217
2458233 zr 6.2448873660180695 3.3430755054586143
2458242 zr 5.517367655758377 -5.332102095553064
2458257 zr 3.966705557176972 2.775881037981701
2458274 zr 4.195591414101535 -1.1653597910479156
2458277 zr 4.262083085036945 -15.633773463384378
2458280 zr 5.512288311835079 -5.607843465237379
2458283 zr 4.230514500698965 1.3624575349892603
2458293 zr 9.295053787969353 10.52187082721746
2458443 zr 5.583826617342743 53.52479222224434
2458443 zr 6.619569785005632 62.87955083230082
2458444 zr 4.525034675795566 56.772464988563186
2458444 zr 5.100050002084678 57.338615606938006
2458444 zr 6.314291245394837 61.33100573759994
2458444 zr 7.720860275609019 60.185064980915016
2458449 zr 7.42805784192886 56.59344986888311
2458449 zr 7.650243823343123 65.87173310777473
2458450 zr 7.339486789144304 40.90658897533798
2458474 zr 8.18508480874668 28.876086650026444
2458476 zr 6.793806459964006 39.06717011589789
2458488 zr 3.9703607110128307 34.53930703377753
2458495 zr 4.483548908525731 28.23710079796639
2458503 zr 5.787902727426834 20.48995947614532
2458524 zr 4.655334055098842 12.541569904619013
2458539 zr 7.875170411191969 17.158216323355404
2458543 zr 3.8764123150455965 11.602524248637865
2458559 zr 5.583826617342743 11.235528347492792
2458567 zr 6.153534074015584 10.56113897357453
2458580 zr 4.029303347394733 17.59821418365349
2458586 zr 4.924639384879808 1.4428249625007723
2458589 zr 12.177606047406687 34.59642285290252
2458592 zr 14.383749302376483 9.941747277683179
2458607 zr 4.8525993314143046 -5.0375352649008125
2458634 zr 4.237901421689734 -29.115914872690983
2459268 zr 4.313136353975872 7.344661781846279
2459270 zr 7.721030657899368 17.572570742242526
2459272 zr 12.823299533703132 -8.622550226639534
