jd filt fluxerr adjflux
2458203 zg 4.088912284993093 -4.056228784292332
2458206 zg 5.983854367923454 3.6511539828427946
2458206 zg 6.398058623123485 -0.2129706668458587
2458233 zg 4.779767008733717 -0.00715020059550436
2458236 zg 12.61376886832255 7.421344471166995
2458237 zg 11.579357087979098 -7.726948483885942
2458244 zg 3.339984400108496 3.177517245818388
2458247 zg 2.20532248282691 1.5188662965107065
2458262 zg 4.886599287205702 -5.0603437942877525
2458267 zg 12.995259479418003 25.386952535717207
2458270 zg 6.25958465000213 -8.246807416562836
2458273 zg 2.217961179838081 2.236847312141759
2458279 zg 2.314887674221246 -2.3792610674744483
2458282 zg 2.316082049193218 1.5869489951261933
2458295 zg 7.708451055279699 -0.5757869139529441
2458298 zg 5.572138615091433 -2.6307739168633626
2458304 zg 2.1511199024228254 0.45295473832168043
2458332 zg 3.0619661141522436 -1.011209415403867
2458336 zg 2.726319385576472 -1.6576392251304612
2458540 zg 3.7887383511679675 -2.6012635605483534
2458544 zg 6.903593247789791 -10.502698444123062
2458568 zg 10.43614194963242 1.6721855689276761
2458584 zg 2.795094731674616 -0.4727117182420544
2458587 zg 7.470289133611884 -2.709867712196373
2458591 zg 13.915352191890376 -14.21806156659276
2458597 zg 4.696003661710248 -5.017418649241174
2458616 zg 3.9022562181328673 2.4549876850307735
2458619 zg 11.141867777284808 16.17845119085365
2458633 zg 2.3772885735255476 -1.8259826812823552
2458636 zg 2.01777126641423 1.1907687894765897
2458639 zg 2.692774394466694 0.7298910572013477
2458642 zg 1.9483722403114865 -1.7641289776547162
2458645 zg 4.980465443987101 -2.561764854341509
2458650 zg 19.47254202428883 -8.681745460077131
2458653 zg 7.115437058698963 6.362965096987284
2458657 zg 2.6892701128890995 3.5827855697358455
2458660 zg 2.388103688112554 3.6536494325169726
2458665 zg 2.3716241522475823 0.021443546668068678
2458674 zg 5.385548788933388 -8.547950934435367
2458683 zg 3.2917070798186554 2.4734763745878
2458686 zg 3.2121552809221456 3.317133231424472
2458690 zg 2.7572865536647324 -3.365172531367464
2458716 zg 3.551277428889044 0.76866008618994
2458720 zg 3.793409980858752 -1.4175777661997193
2458723 zg 4.028282796453438 3.893273606335807
2458726 zg 4.020440722113707 -5.971830452630295
2458853 zg 3.556149589732077 6.417783948049578
2458874 zg 2.3396664128713622 2.808124872968089
2458877 zg 2.497909683681977 -2.8787182728609544
2458893 zg 6.489121012064001 2.4563245930631035
2458896 zg 4.112308681924038 3.616155819034894
2458905 zg 2.8853062462569286 -0.43906545000944097
2458914 zg 7.32492458410605 14.732673462400404
2458943 zg 5.172775306980878 1.8397256592821107
2458954 zg 2.856221710333266 -0.5107759340693317
2458963 zg 2.855060302850711 -2.4142899323849845
2458963 zg 2.1703507336508565 1.5136865828188228
2458969 zg 8.853514487598389 2.9095761583826985
2458973 zg 8.024374897716775 -0.7725311338816409
2458978 zg 15.613487749466898 0.8031308072720649
2458986 zg 2.212737634782036 2.9821638708472484
2458992 zg 2.0450563189535034 -1.2052969918996235
2458995 zg 2.301918567236494 2.989627647261867
2458998 zg 2.0886215786772384 1.4472453712177618
2459001 zg 4.9186427629474165 7.702501203383484
2459012 zg 2.1433627994813853 -3.0741500192846156
2459016 zg 2.163040337354667 -0.11678191303676683
2459019 zg 2.1441401996924996 1.4772248173967526
2459022 zg 2.2791756612902856 -2.992297007406581
2459025 zg 2.4349043352356974 3.1568396055060557
2459028 zg 3.6879487524921473 -1.0728341934557957
2459032 zg 8.101231398406037 -8.266268897150187
2459035 zg 7.8734240836955225 -10.67813188228551
2459038 zg 4.166153509143392 -1.9980416913871024
2459041 zg 2.372756541162341 -5.052255806151126
2459229 zg 2.6290567996496548 -0.6943735796948618
2459232 zg 2.8023057712935073 5.80567599719126
2459248 zg 5.442318273272898 -3.850300789257301
2459256 zg 2.044230776831455 2.037540084664738
2459269 zg 4.574671549003092 -2.28209246274945
2459279 zg 4.641851344159583 3.331002641343518
2459290 zg 2.216425710491726 1.0498147443332884
2459292 zg 2.583449454581276 6.290015126066876
2459302 zg 10.990827098581475 17.088834669541466
2459305 zg 7.29078739477602 10.424703147687062
2459307 zg 3.2991372259710676 7.122267022521569
2459309 zg 2.2852300302786457 1.5340613123832687
2459313 zg 3.939954695442719 -1.1429093245397053
2459315 zg 3.752641901541263 5.388138623650626
2459317 zg 2.140286604098208 4.593954695560964
2459320 zg 2.4902667187830065 6.103086278078701
2459322 zg 2.6546989960620695 4.005547851201444
2459324 zg 3.042459382826099 5.77074048572913
2459328 zg 6.834724944703391 19.44304525717569
2459334 zg 2.899449314541978 0.13831857568323302
2459336 zg 3.626912878091863 14.545832156935036
2459339 zg 2.2721226128890417 1.174891307766897
2459341 zg 1.887579589189207 2.1419939728607647
2459343 zg 2.1679695562628205 6.6807738456158905
2459345 zg 2.5728548488682694 9.708891797550809
2459349 zg 1.8787100587516183 3.3895061168453386
2459353 zg 2.6711213488627092 2.924254941678262
2459356 zg 6.279872846393224 -1.0880238634047057
2459361 zg 8.041257045398806 1.271142341720862
2459363 zg 3.8207033684005167 -0.48043488600030404
2459365 zg 2.276826421240791 3.1425435800978856
2459367 zg 2.65242112644024 8.03322629634214
2459369 zg 2.4349494855232474 7.97914673925888
2459379 zg 2.8930983148536034 6.9687641909551745
2459385 zg 7.1203489208394295 -0.8160305388871647
