jd filt fluxerr adjflux
2458203 zg 6.0662628415591335 36.34817469055985
2458206 zg 7.904237121163651 33.28803339933266
2458206 zg 8.066774687029184 46.76294712299108
2458210 zg 19.41027837625028 68.6087127332122
2458229 zg 3.686763517369057 44.901804833609944
2458243 zg 3.3781830224928076 44.00209622663972
2458267 zg 8.321913238294865 24.623378074449054
2458270 zg 6.122393280543299 46.75054351934743
2458275 zg 3.139746710473824 49.72846423164019
2458278 zg 4.066586032236592 51.28433960214668
2458284 zg 3.40630219964622 49.42062857875997
2458293 zg 6.89036038979385 38.58216020049985
2458472 zg 7.6572932041587665 76.60681917463246
2458488 zg 3.2188046058705737 72.87341733766453
2458492 zg 3.8145672976935447 73.19823047201446
2458495 zg 2.9047043087404227 74.80933854121282
2458502 zg 8.408139855279215 75.07397412844328
2458508 zg 8.468825486961054 64.42059792517864
2458511 zg 5.01130516814022 72.17379038327745
2458539 zg 7.4898871960438775 67.18961277023459
2458560 zg 7.716883389050929 17.31376227180359
2458573 zg 3.2040155420796173 14.231397066221374
2458580 zg 3.171718344770141 8.576407900868363
2458600 zg 3.5211390440248107 5.06348915271534
2458606 zg 5.928177840872738 5.803036321928652
2458609 zg 3.2575764305877164 7.943318109375314
2458617 zg 7.235056677451586 10.462605244660182
2458634 zg 3.1981189599598796 -0.041518912817327225
2458637 zg 3.2010658932816325 -1.3563682960734222
2458640 zg 3.1571456226974184 4.117901898073614
2458643 zg 6.349281902050799 6.200835079109839
2458651 zg 10.076359484547002 11.10288892106857
2458654 zg 7.417233268986003 -5.214587025971435
2458658 zg 3.440988133981801 3.245896029724259
2458662 zg 4.592211814832609 2.215427912871064
2458668 zg 3.7656962099211517 -3.0335594352049893
2458676 zg 8.904629798970502 -4.14286501334455
2458831 zg 6.325933319164611 0.39222768609350983
2458854 zg 2.8516874801871963 -0.8797679466244748
2458857 zg 3.1629666595823056 6.672513877618999
2458872 zg 3.4856451704885076 -5.4790656252174745
2458881 zg 3.1746409510253994 -1.4954947064759458
2458887 zg 7.353181348167794 -10.121680896082955
2458894 zg 3.7795951344980394 1.58291286999856
2458898 zg 2.573620091869673 -1.554734042788015
2458955 zg 3.233661932878396 -0.9323561580343519
2458963 zg 3.2188046058705737 -0.4296337844873414
2458963 zg 3.1629666595823056 6.184081327871324
2458966 zg 7.035794896309545 -12.743519890050218
2458969 zg 4.33732446188087 1.6670756518919434
2458972 zg 6.111125796264935 1.4438785166422083
2458980 zg 2.9315812067956437 0.8587246736503196
2458986 zg 2.9234921291930394 1.9658655106781795
2458992 zg 2.867490111651501 1.2860214723878356
2458995 zg 3.148434147850492 0.1471229911845144
2458998 zg 3.6630705337882357 -6.663372754520321
2459014 zg 3.2665898937266555 -5.1917022448640635
2459017 zg 3.4632446738458906 -0.5700113843830996
2459020 zg 3.192233229747775 -0.937078659711392
2459023 zg 3.4220249762246353 3.8684595377109767
2459026 zg 5.757786139231647 -4.894903818375603
2459033 zg 9.363795217078033 8.585727041361709
2459185 zg 8.361802908939463 1.1300678941129219
2459186 zg 7.842701633599141 -1.2645220391224163
2459190 zg 11.42051071376867 12.313499585820226
2459200 zg 3.804041806937951 -3.632042850374136
2459204 zg 3.396903229982003 -0.6670703181564472
2459217 zg 12.34670919826297 -6.135041020927369
