jd filt fluxerr adjflux
2458203 zg 5.810063058870622 3.6974859427728006
2458206 zg 7.87770632998124 0.14339944508222402
2458206 zg 7.515245397795037 -11.84655975106375
2458210 zg 17.410361721358008 -3.5069298131549544
2458229 zg 3.2678004624170174 4.897539755625928
2458243 zg 2.9051892871962153 -6.600507819180336
2458267 zg 8.856699980816435 10.483111392080616
2458270 zg 6.077201732926851 -3.5069298131549544
2458275 zg 2.959200788605143 -3.3426054551237883
2458278 zg 3.389471016594897 2.1658847997910584
2458284 zg 3.039306046273573 1.48923779165915
2458293 zg 6.851258983250092 -8.845593775933594
2458472 zg 7.616485250961346 6.105355596432051
2458488 zg 2.7291154722568076 3.3560321476318684
2458495 zg 2.8546367356008266 0.4789302072840429
2458502 zg 7.883937383256456 -3.506927765191933
2458508 zg 6.624634473534917 -2.0225374562961855
2458511 zg 4.438899137421186 3.526702896649366
2458539 zg 8.412593855835688 -24.346731815603064
2458560 zg 8.209283853338647 -10.132999135759352
2458573 zg 3.0449098145865285 3.1806025207170734
2458580 zg 3.0169939136098365 2.70680095923296
2458600 zg 3.0449098145865285 9.922966175029815
2458606 zg 5.842259534095076 14.13151007102769
2458609 zg 2.799953702612485 6.788484387672911
2458617 zg 7.834292583091263 8.903833240264904
2458634 zg 3.0421066401148034 10.476531891510593
2458637 zg 2.8128777016929587 6.473279196287905
2458640 zg 3.008669157728198 8.148423594971483
2458643 zg 5.918080195816975 15.502545929130012
2458651 zg 9.302009626343896 3.3118941960999226
2458654 zg 6.722981563222163 8.469989663413113
2458658 zg 2.9976052039945262 6.611808185507417
2458662 zg 3.6713836114833915 -1.0694972107184952
2458668 zg 3.0674283988719298 10.37951524384853
2458676 zg 8.659087038048575 9.362621235132401
2458831 zg 6.237411974721533 8.989207368531623
2458854 zg 2.8574223282860896 -7.119835965351575
2458857 zg 2.9185990316649515 -3.4717888096060925
2458872 zg 3.019773947750804 2.4316616046380486
2458881 zg 2.6207277758014933 -1.9896791530588556
2458887 zg 7.9920788615073475 8.737447431351399
2458894 zg 3.656997047961201 0.49997321676306106
2458898 zg 2.432165859720793 -3.976808022985298
2458955 zg 3.12360083241654 -2.052555553083843
2458963 zg 2.862535295631462 2.213093925245829
2458963 zg 2.823259838976582 -0.2953052070254498
2458966 zg 7.410709011568529 -5.715194870046965
2458969 zg 4.484099872699112 6.600532831152445
2458972 zg 5.781171710189934 9.534397168922775
2458980 zg 2.4819509132584927 -1.0773986887312716
2458986 zg 2.459196250512291 -2.7636327370380642
2458992 zg 2.716576325662299 3.53882299815736
2458995 zg 2.6793035011521344 0.9911412741528032
2458998 zg 3.5165858452621763 0.9730656353587359
2459014 zg 2.7896572703369205 -2.7650091518924858
2459017 zg 2.8838617315626975 -6.996995843033022
2459020 zg 2.662084958774316 -0.3184415018032598
2459023 zg 3.0694144257025946 -5.58047922909398
2459026 zg 5.981579356567691 15.806107619729504
2459033 zg 9.142492619903003 -0.5502092218670082
2459185 zg 9.503764995874208 9.572605993452822
2459186 zg 8.486043869647062 -4.32947116417293
2459200 zg 3.698535273218389 -6.9474307266820094
2459204 zg 3.620133695188115 -2.8876835211361684
2459217 zg 12.697428656576063 -13.446332357837194
2459218 zg 6.419272110616594 -11.579469697457572
2459222 zg 4.031270473390818 -6.501064225497387
2459253 zg 3.46833647864318 -2.3021198450169216
2459255 zg 2.62314266721311 -3.6211134945795616
2459264 zg 2.662084958774316 -0.9897757738554211
2459268 zg 4.144211748801789 -1.6588719547580895
2459270 zg 7.719688687771947 -3.311303038015364
2459291 zg 3.1438044901274242 -2.0155765712649627
2459293 zg 3.653630379852047 -1.354555992659414
2459298 zg 11.221282044250161 11.714286751246291
2459304 zg 9.250768194245309 7.829339183826965
