jd filt fluxerr adjflux
2458207 zg 9.750608115176332 -13.525972669599428
2458207 zg 9.064581999558174 6.989085168748362
2458230 zg 2.560717460637038 -1.2279988866753835
2458243 zg 2.3597483609098067 -4.551138150022714
2458246 zg 2.344347092418177 1.868128248572118
2458267 zg 10.017974985507053 10.238506235655478
2458270 zg 5.540117445975947 10.918711064869688
2458273 zg 2.2622756285383008 2.119207040521324
2458279 zg 2.216205442037235 0.4550472209143143
2458283 zg 2.248306571643603 -1.1924877764110386
2458286 zg 2.6205292497323103 -5.036398712487187
2458289 zg 4.439269673637791 -2.7259382524525426
2458293 zg 6.738397434024565 -1.7027174072619864
2458299 zg 5.240222742313716 1.4204208991956753
2458302 zg 2.816643774967239 1.2504935320774313
2458305 zg 3.8089830969593867 -2.2579617086645314
2458472 zg 7.688682157005238 -5.220689329858504
2458487 zg 2.4839139143167897 -0.20416309933153812
2458495 zg 1.8848977268554739 3.458136076089141
2458503 zg 8.215419932323947 1.3999155136571486
2458511 zg 4.272417225109908 11.043189162576251
2458547 zg 2.27802466768758 -2.6770613648436847
2458561 zg 10.35618432633287 24.88903761436778
2458568 zg 3.0491892798700504 1.6751196973844162
2458573 zg 2.570784620398859 -3.675026634131628
2458581 zg 2.8956890704160654 -5.177525416001313
2458584 zg 3.4250137391500504 -2.0501479017897455
2458587 zg 4.437106265573915 6.151431916187992
2458600 zg 2.2825022308136655 0.7537711040073986
2458617 zg 6.574458075588797 11.509302194526429
2458634 zg 2.3046319657467995 1.9708003545642017
2458637 zg 2.3616846757324543 2.062582768450753
2458640 zg 2.070835096942453 0.8321306968535779
2458643 zg 3.5117859340402955 -2.8073313323692672
2458651 zg 10.30370768051152 4.0694128971805625
2458654 zg 5.056589254484125 6.934108573999518
2458658 zg 2.17306970523309 -1.1813575034877806
2458662 zg 3.1764098954270032 3.757548670807086
2458667 zg 2.5959599404206415 0.10277359302581453
2458672 zg 5.948900745154261 10.18990352647877
2458676 zg 7.422342076776765 -8.625373182622893
2458836 zg 9.074655075046154 -2.1137169375032374
