jd filt fluxerr adjflux
2458203 zg 3.8784261815675682 4.882045951834408
2458203 zg 4.310436222972442 6.110202510869039
2458206 zg 6.269943434461828 2.9999934722092156
2458206 zg 6.430606086874563 1.5887539804809627
2458233 zg 4.634786837843171 3.7163175751550774
2458236 zg 12.895627460740785 7.35896755376516
2458236 zg 14.426169136564805 12.11711488475263
2458236 zg 15.48074710185076 -4.78299479730037
2458267 zg 12.326576586965134 -0.2171539301237182
2458270 zg 5.876245435370251 7.592849708063342
2458279 zg 2.23714747464687 9.165491760638115
2458282 zg 2.6366062744126837 8.820204983533444
2458288 zg 3.345198640362853 16.15992044165469
2458294 zg 7.014068021410986 7.309158261735689
2458300 zg 2.6782140328090485 13.99303482114645
2458305 zg 3.6574166197235027 11.431279471906828
2458308 zg 15.941008058421446 2.202594982465845
2458332 zg 3.69125827904078 16.492260993517377
2458336 zg 3.2540326903954475 15.143041524825225
2458349 zg 9.635178408498554 23.41238315682169
2458487 zg 3.633912233963187 39.9134456136035
2458488 zg 3.5542735553855316 47.94099746580569
2458493 zg 4.146877665279962 36.44846704158739
2458494 zg 2.665908757085008 44.922175985115736
2458495 zg 2.6757484421466837 45.96697787921049
2458502 zg 13.919089957624976 46.30709989978924
2458544 zg 7.518023051653867 54.39109320758698
2458544 zg 7.7568523631351365 55.40938517289422
2458558 zg 4.192964869164115 53.85555797664394
2458568 zg 4.496035844338789 51.65910739716032
2458568 zg 4.41290532115175 57.203730051235205
2458573 zg 3.033843597320239 60.18626133253214
2458574 zg 2.4608388526938536 63.4746543232522
2458581 zg 3.366284755226332 57.44599727922524
2458581 zg 3.251036995309781 63.062577872891254
2458582 zg 8.737161924895036 63.294468391160166
2458584 zg 3.9071090234849217 66.41486846213249
2458584 zg 3.9822812099357483 59.33233267596029
2458585 zg 3.496024230748915 54.25369607777449
2458588 zg 6.223914568801736 62.05477462918731
2458588 zg 14.188974874761033 67.33783597732767
2458597 zg 3.6406123167842868 65.72569141265402
2458597 zg 3.4131144409557908 64.11358799616661
2458598 zg 2.4653760630227963 69.41813298670964
2458606 zg 2.424840488415171 67.55240081195596
2458617 zg 6.363024900578368 73.44428818803242
2458633 zg 2.826376181971368 73.19274542474945
2458633 zg 2.695536899109317 79.12627124519726
2458634 zg 2.6487762960220715 75.42871964232992
2458635 zg 2.022562398213493 74.01180413524604
2458636 zg 2.2516174931452166 76.86334253958232
2458639 zg 2.705485939596495 81.19339833101364
2458642 zg 2.495072531209487 81.59358039083095
2458645 zg 5.322004983797784 78.68770832120721
2458649 zg 10.769060046963649 77.846738626354
2458652 zg 6.456778212219832 70.25553084175391
2458661 zg 2.8159825847787485 77.9128357716171
2458665 zg 2.6732851213317885 83.52822950285272
2458668 zg 2.4699216389046317 84.27455951996119
2458677 zg 7.3485969756017075 83.99736493191165
2458678 zg 8.303965297071139 99.79846395747632
2458679 zg 12.556054130548922 89.91481704089722
2458680 zg 8.079166082528218 87.79133901574107
2458680 zg 7.792981639102269 91.55126596856951
2458683 zg 3.5087372726733688 87.45823679633953
2458683 zg 4.827398716763568 81.75302206316512
2458686 zg 4.435281854147056 93.16206743750607
2458690 zg 3.846409599807072 84.27921013987805
2458716 zg 4.302503414649009 90.54803426848227
2458720 zg 5.606088640112659 85.96467347253277
2458726 zg 7.392136423578426 98.57260907274532
2458853 zg 3.239081768258587 65.5842133816502
2458874 zg 2.4405245177965855 58.34332837201961
2458882 zg 2.884230496871283 58.336716129341816
2458887 zg 7.394412139354122 49.916389144068425
2458891 zg 8.224050825782808 49.376045347055545
2458896 zg 3.9822812099357483 46.146919142434854
2458900 zg 2.643901560946301 49.50709733412089
2458904 zg 2.4699216389046317 50.929716401672025
2458909 zg 30.190090926681215 53.580537368248365
2458911 zg 3.203479222921519 42.74698673502555
2458913 zg 2.705485939596495 50.73956123673128
2458914 zg 9.5094326174334 59.14743746570266
2458914 zg 2.5019762047742327 50.868208679854455
2458939 zg 12.728003253722633 12.48440655872637
2458939 zg 12.942413932291181 34.03237138344756
2458940 zg 3.8086795498338213 47.336520699080026
2458941 zg 2.8211745969480173 36.14788617037028
2458943 zg 5.440956789904533 44.08538099686127
2458943 zg 4.6776719924434556 37.689823987166626
2458944 zg 8.049456096133023 40.72894213132647
2458955 zg 2.90021346552295 39.02263424183944
2458963 zg 2.4653760630227963 35.42916496074582
2458963 zg 2.8499022526531075 33.38411715822201
2458963 zg 2.661002491898892 34.60888487928369
2458964 zg 2.9324456025865167 39.57447856397065
2458965 zg 2.5019762047742327 38.31980257179818
2458966 zg 2.653660018967283 33.366301499508545
2458969 zg 11.917270156292664 38.11994375026002
2458972 zg 5.280097445413162 39.82512648022202
2458980 zg 6.3982856148749665 33.042636082414326
2458992 zg 2.668365280887702 29.604478261194338
2458995 zg 2.695536899109317 31.34818716341004
2458998 zg 2.700506837651736 31.247355798679685
2459001 zg 7.822877614769012 22.98372023560636
2459012 zg 2.2516174931452166 25.663563007545797
2459016 zg 2.4653760630227963 25.866803627498427
2459019 zg 2.4904806683168905 27.68539589440766
2459022 zg 2.431549835325621 21.908987905150976
2459025 zg 2.7953099127760765 18.25443513381909
2459028 zg 4.169960341290388 27.416564243094804
2459033 zg 6.92119118501469 21.363829389876035
2459040 zg 2.4608388526938536 22.05932674028016
2459043 zg 3.0590965765107634 20.442189488446868
2459218 zg 8.557584956379001 6.491717440728934
2459229 zg 2.7029952421436105 10.55803283712812
2459232 zg 2.6831520320443407 8.780159441904297
2459253 zg 2.424840488415171 3.298830582728666
