jd filt fluxerr adjflux
2458203 zg 3.777115607718798 -0.5709694746968936
2458203 zg 4.042461239944088 -4.474056943500722
2458206 zg 5.98036931716338 -7.864620233641179
2458206 zg 6.2735288365661015 -6.632176889741734
2458233 zg 4.713199048392347 0.3539941808846574
2458236 zg 11.660460504844318 -1.5733708316227126
2458236 zg 13.625320441917003 -23.10302032698424
2458236 zg 12.779479647273684 4.127057805543293
2458267 zg 12.228231283575768 2.2833022386231265
2458270 zg 5.931153360665526 -1.8520382700881723
2458279 zg 2.1916031716587385 -1.2570340827443265
2458282 zg 2.4398907723259025 -6.595853794101843
2458288 zg 3.2692879920124254 -1.335499065740893
2458294 zg 7.207866384068304 -6.169736645296528
2458300 zg 2.4908709021841604 0.3432969349512598
2458305 zg 3.1983789795402258 7.606920981540197
2458308 zg 20.895119961327445 21.97608934969669
2458332 zg 3.351891529165074 1.900487462202578
2458336 zg 3.1109279722659666 1.0054914968721531
2458349 zg 9.316465439157293 9.732879468549404
2458488 zg 2.9809448451307734 5.802756440368501
2458493 zg 3.234927995846723 7.474895855876186
2458494 zg 2.6321730773356506 13.284472439129601
2458495 zg 2.4521736384759643 5.255109981469728
2458540 zg 3.4995748403977536 5.285625085660941
2458540 zg 3.350841924851107 3.114248116602336
2458544 zg 7.002866708735952 -0.44307637394982713
2458544 zg 7.722601842977264 -3.5536921642362866
2458558 zg 3.55341445332695 1.0926455574178293
2458568 zg 4.336396849572926 5.999330117074067
2458568 zg 4.061898063350048 9.643672070739111
2458573 zg 2.8967116939550723 2.195309167429515
2458574 zg 2.5267971857376437 5.493604082414401
2458581 zg 2.919644151356325 3.321708137950941
2458581 zg 2.9450704541677495 1.9886235334445828
2458582 zg 5.055257954932196 14.08142430258626
2458584 zg 3.611213616744852 9.043619982928426
2458584 zg 3.8869668936794164 -9.023347339027977
2458585 zg 3.3974567794103496 7.908198386576403
2458588 zg 5.55358165811637 5.04720355454516
2458588 zg 8.476832996051183 3.2223810850809627
2458597 zg 3.400587394224186 7.762084725235453
2458597 zg 3.010078339273029 0.9279947763868148
2458598 zg 2.342989727608905 3.9101771787787856
2458606 zg 2.115273535785448 2.249263856794016
2458617 zg 5.372559266060372 8.515146185627895
2458633 zg 2.579049992531454 3.304924690907552
2458633 zg 2.495417212202319 3.6896818350854668
2458634 zg 2.46011044798784 3.630819044399779
2458635 zg 1.9345539515172652 4.184253869271028
2458636 zg 2.0293947660615053 4.173526402620519
2458639 zg 2.4949380165674517 2.7856764720471934
2458642 zg 2.644322636237069 6.4977041290044
2458645 zg 5.199778901428844 -2.7222139508992136
2458649 zg 9.783393761639772 2.407895037629891
2458652 zg 6.349494533716607 6.961294970529214
