jd filt fluxerr adjflux
2458204 zg 4.668316341183256 2.9100028513323792
2458207 zg 7.2500191489909 10.789986928817326
2458207 zg 7.85842057725245 -6.809888752952624
2458210 zg 14.417132048375224 -7.303824311474617
2458233 zg 4.880134188924165 -2.2536099616243175
2458236 zg 11.86283892535186 16.024641153407188
2458236 zg 11.284178076566917 -0.35658400703691573
2458246 zg 2.9781818964128006 0.7750035832450644
2458262 zg 4.844867485389396 2.6678934809731225
2458269 zg 10.07625276328712 -1.7535685551304625
2458272 zg 2.7037714214495128 4.52867568710276
2458275 zg 2.1772080271029584 3.729282458536046
2458281 zg 2.9763604539488595 -2.189133682061471
2458284 zg 2.5610370939606995 1.1601733315327025
2458288 zg 3.1735929254288746 2.2808775019698473
2458295 zg 8.598204975667922 0.1088029098283756
2458298 zg 6.510054151316503 -9.14551241061083
2458304 zg 2.52175942698255 4.07626195921252
2458307 zg 2.7650542276048986 1.9246726993041456
2458334 zg 3.344370952489766 6.087353497913507
2458337 zg 2.9545104170349976 -1.9126167040510018
2458345 zg 3.580495780956348 0.24935988617189953
2458363 zg 3.774835311397883 0.1021549285365837
2458494 zg 3.343261787697497 2.4340495248115928
2458527 zg 5.474363718152514 -6.622802675800619
2458541 zg 3.338872128745866 1.9276974188484806
2458560 zg 4.669084824562257 2.0482045632688943
2458568 zg 5.440018544688686 0.4262378572618577
2458574 zg 2.7880698691930386 0.13148367522044446
2458581 zg 3.2356528489187975 -6.163155533031141
2458584 zg 3.0128005677935694 4.578659313329568
2458587 zg 8.468060189468906 7.375259634423412
2458591 zg 14.873432631054 32.2594585828442
2458606 zg 2.462929084214342 6.75173222597323
2458617 zg 5.077537964928317 9.406131123505734
2458636 zg 2.3597371117829815 1.6522411815243387
2458639 zg 2.564510193820765 2.6510214047350855
2458642 zg 2.4166617529626184 -1.1121970633620166
2458645 zg 5.7095248690089315 2.970753047031143
2458650 zg 9.705094516909723 -23.806824285529398
2458665 zg 2.7363394597319615 -1.4043280294969203
2458674 zg 5.200142988197881 -2.945721169557152
2458677 zg 12.740989495323406 -6.068702273076773
2458684 zg 2.7388608824915424 5.205928600658478
2458692 zg 2.711974024804771 4.4578731734933665
2458705 zg 11.842551478615368 -2.2275847536405244
2458714 zg 6.9261159259882135 -10.7009778864477
2458720 zg 4.558827709307794 2.4481685984544326
2458723 zg 4.647746991205677 -2.3478377320444785
2458726 zg 4.436746531255988 2.569253937406896
2458734 zg 7.307572991327944 3.3626996959969517
2458893 zg 5.831656244376327 -11.852798260124922
2458913 zg 2.6206913112210453 -0.5999366550431597
2458915 zg 5.276561686284357 1.853592348597503
2458943 zg 4.712831395979817 0.8521381540767496
2458963 zg 2.599057387122271 0.5614191501954953
2458969 zg 30.717786236148452 -13.202602056233705
2458972 zg 4.671900861891038 3.1384044661154142
2458975 zg 11.443360241252448 -16.389778823625104
2458978 zg 53.04460336003434 24.528078049433116
2458986 zg 2.406865973668859 1.6454288732389457
2458992 zg 2.4613307262740958 -2.442767629091775
2458995 zg 2.7938586479571264 -0.5411506196721697
2458998 zg 2.3958074290290416 5.965295594774454
2459005 zg 10.389395360385219 8.884382596722414
2459011 zg 3.1425740904246497 0.3259691869282759
2459017 zg 2.2275280607301475 1.4899633103684828
2459020 zg 2.276478865702966 -2.393772251862546
2459023 zg 2.542236026043472 -6.331629083156505
2459026 zg 8.454199151077928 -6.194899623122557
2459033 zg 7.702056981519203 -4.158570627339541
2459036 zg 5.492878199303521 -6.987819760015401
2459039 zg 2.48894826105864 4.245954018858342
2459042 zg 2.6096414749678036 2.5162650159964137
2459227 zg 3.1037432328275822 0.5720368285098216
2459229 zg 3.249154661748609 3.769177110595005
2459248 zg 5.636132767385285 -13.433723530743618
2459256 zg 2.1969652299660165 -1.4999260157568661
2459269 zg 2.50966566346473 4.4826491470877325
2459270 zg 7.857597096077361 -1.7081877574096418
2459279 zg 4.7077705260170895 -0.16050605536293017
2459292 zg 2.8311437450723798 -2.3783724204411762
2459295 zg 6.455286488614659 10.857262353254496
2459306 zg 4.96171441840955 -3.38811164848257
2459308 zg 3.017765752315143 0.8532746366029702
2459310 zg 2.7037714214495128 4.944299172141431
2459312 zg 2.541276423002226 -0.8825197936921128
2459314 zg 2.6376421167363686 -0.23013040244428198
2459316 zg 2.155261280493405 0.36856245724316783
2459324 zg 2.874527951146971 0.15565451604270805
2459336 zg 4.244013772759164 -5.163826387840256
2459339 zg 2.4457714372583497 -0.2903044646017997
2459341 zg 2.2506083552987968 1.2007310330115573
2459343 zg 2.7077242203774663 -2.189898165854495
2459345 zg 2.7718515877573933 4.237196755118595
2459349 zg 2.157247263930567 1.923850500879154
2459352 zg 2.572586423007627 2.2058745296065494
