jd filt fluxerr adjflux
2458207 zg 8.30703163739245 13.532889043825794
2458207 zg 8.316367042896001 -1.103678939667102
2458223 zg 2.3600501067677846 -1.1025505500961892
2458233 zg 4.65974252439163 3.3608899266138996
2458243 zg 2.4953105901857895 0.02821688519667448
2458246 zg 2.3950866148866745 0.7109380419381474
2458249 zg 2.785564189637525 2.8973014968556283
2458262 zg 5.529625112125748 -11.937501689858635
2458267 zg 11.213347168361684 -6.051990523799298
2458273 zg 2.3298138553363796 -2.6605784941675035
2458279 zg 2.353538048218826 -1.4331430345050902
2458282 zg 2.481559026236018 -0.6456469364908445
2458294 zg 8.060468361685107 0.1484454875356681
2458300 zg 4.2627074260218745 -1.317534787048848
2458303 zg 2.504520609198345 0.4911467161160894
2458333 zg 4.108521136417312 -5.7155500789542435
2458336 zg 3.3436682678290146 -2.0920349703254395
2458488 zg 2.8901020008340077 7.742964162519301
2458488 zg 3.076562152492616 0.7137230581403751
2458493 zg 2.4976099148883426 0.2653323842399479
2458494 zg 2.1649881813836926 0.7216298512600028
2458495 zg 2.390678763325693 0.6090973520673876
2458495 zg 2.606332172367517 0.04119676577848766
2458502 zg 13.249508536210403 2.1078354832325217
2458502 zg 13.63455089225753 -14.133765178267891
2458508 zg 6.843104613961927 0.8559045982698146
2458508 zg 6.348859098007279 4.6773933486635695
2458539 zg 16.065243009569084 21.235057814892603
2458544 zg 4.540312920412971 -2.6745916606414477
2458560 zg 8.340585364110856 -6.7729939899070155
2458568 zg 5.2880799059563275 -5.678241114987669
2458582 zg 2.5393619614783685 2.5103295535617915
2458585 zg 2.9653453327168346 1.0278578473984747
2458588 zg 5.387382342797824 -12.42919875538901
2458594 zg 11.28550128771382 21.380393520390562
2458597 zg 3.342455955118455 11.644992623069262
2458606 zg 2.3492645461979356 4.802613158218008
2458617 zg 6.330887824585265 2.2868367678172867
2458628 zg 2.4826827326321372 5.716401021978053
2458633 zg 2.640157069878947 2.011035175910396
2458634 zg 2.4781136715842305 5.507360538225731
2458634 zg 2.4662083563573844 -6.195749467318658
2458635 zg 2.1809993185956515 2.0203226771414364
2458637 zg 2.3884778805122466 0.8871389478732472
2458640 zg 2.5393619614783685 2.734859176590186
2458643 zg 3.5501925414649596 -2.1166299945961935
2458649 zg 10.331022829765418 0.7198568270044287
2458652 zg 5.994842789798827 0.2825077140209832
2458667 zg 2.7347219133267697 1.2763484723444876
2458670 zg 3.7866215943471206 6.055874686277325
2458673 zg 5.057250228788109 -0.38390288558737296
2458677 zg 6.756626660367863 4.1045057168570995
2458680 zg 9.378738747122096 -9.214271774933055
2458683 zg 4.799005186986551 1.7218707453745454
2458683 zg 3.443683134624713 2.294498398576124
2458686 zg 3.2038021839790334 6.517016248665018
2458686 zg 3.2438439995300326 3.4685200778527188
2458692 zg 4.499475799185952 -0.14150723695106404
2458853 zg 3.035707756444357 -2.3360750516932245
2458856 zg 3.1395376320890156 6.267076293692828
2458874 zg 2.319166476121355 6.354985715107186
2458877 zg 2.2810348713206423 4.362396664772389
2458896 zg 3.331961133594868 5.802119999934646
2458900 zg 2.4656112886101984 2.856137776205082
2458914 zg 7.37994591974309 15.153516335597956
2458937 zg 2.2789349277723083 6.117863922496818
2458940 zg 3.5781918548104286 7.834435628681306
2458944 zg 7.175395839966953 0.7027480464811049
2458954 zg 3.2483715119843843 13.679953794245842
2458963 zg 2.6547875051819307 8.747012274087956
2458969 zg 4.503621878593592 5.925639081786893
2458972 zg 4.999822716645535 7.188082509408621
2458980 zg 2.071926924409723 9.149407018734845
2458986 zg 2.2915636499043637 8.854980693338142
2458992 zg 2.3600501067677846 6.760192904199778
2458995 zg 2.7091294973402578 12.775821587258728
2458998 zg 2.819953438904566 7.507388909851484
2459012 zg 2.135283429932757 7.783918083855504
2459024 zg 2.3950866148866745 10.257733312465426
2459027 zg 4.711529560591753 14.485986800081672
2459032 zg 7.705677726999615 9.924271540772352
2459036 zg 4.859219707771496 22.405183633319538
2459040 zg 2.562858388415396 13.850547694868721
2459045 zg 3.168587416132195 15.094265990616822
2459218 zg 8.456979650621493 44.135996784227416
2459227 zg 2.8818759114065298 24.255267491271084
2459227 zg 2.6708035056696167 19.90228940442698
2459229 zg 2.5611190408886495 25.04436337555082
2459230 zg 3.0907629181669685 28.548764980739048
2459250 zg 4.16659075586886 39.718237803341054
2459253 zg 2.439614599567254 33.166906530688784
2459255 zg 3.208189109866109 31.684214971703664
2459257 zg 2.504520609198345 31.13370927923416
2459264 zg 2.30002165303517 33.27188742695482
2459268 zg 3.3439514260032404 38.585315024711015
2459270 zg 6.57319906214286 34.38121469571184
2459272 zg 11.656827571924907 21.43363129918493
2459290 zg 2.3448832461416296 33.01878623383411
2459292 zg 2.606332172367517 35.08464259361358
2459301 zg 13.210632585022344 28.92987899235002
2459305 zg 6.597460285805259 39.4693102912345
2459305 zg 6.897530323522359 34.58954686855605
2459311 zg 2.4838456794455723 37.20252546978616
2459313 zg 4.105862768377156 38.725607568662035
2459321 zg 2.5705719543467085 37.34870160094054
2459325 zg 4.501596204438926 41.8820482565064
2459329 zg 9.817137583111103 31.73200175391493
2459335 zg 3.0327871940459845 49.679269486429355
2459340 zg 2.5943571637922007 41.14534048967948
2459344 zg 2.205238316796374 45.26262348370582
2459346 zg 2.4999113583227675 42.907127447025424
2459348 zg 2.264289353796366 42.73991162453675
2459356 zg 7.370443450637377 50.040263186962896
2459361 zg 8.166471022426219 44.84104225977887
2459363 zg 2.7184704075373234 56.14447359829143
2459365 zg 2.6455329233854914 41.95531945011454
2459366 zg 2.4542828337656717 43.54235630607551
2459368 zg 2.4239364177748066 48.03229976042957
2459370 zg 2.618362455070997 46.60435047588201
2459374 zg 2.6577441485344218 43.81997991004472
2459376 zg 2.608733798830598 47.02652477226087
2459378 zg 2.5675836988674883 50.886206652670026
2459387 zg 14.286494700535762 69.11688393038276
2459391 zg 5.4182589946805155 53.968908690724824
2459393 zg 6.656611015246799 46.83203849436114
2459395 zg 3.0908311244608355 55.74178308981774
2459397 zg 3.310548287325159 50.91072231619169
2459400 zg 3.6784395445685196 56.24200078746768
2459408 zg 3.8927087138264964 60.66759330915714
2459419 zg 10.342446968975937 41.39599282444727
2459423 zg 3.8140013811774667 52.60078158228113
2459600 zg 6.897530323522359 74.86324505632066
2459641 zg 2.2915636499043637 82.2088138825085
2459670 zg 2.4239364177748066 85.19852397849552
2459673 zg 2.5611190408886495 80.9618714879527
2459677 zg 3.6563849043707055 84.3583133809183
2459679 zg 4.029172571305694 92.97932629215526
2459682 zg 6.597460285805259 86.25168907055838
2459687 zg 11.485325855120646 97.88404536232886
2459694 zg 3.501250498455666 87.9126400516804
2459697 zg 2.1176565696250425 82.34873001265798
2459699 zg 2.7684834880566895 81.66057250682753
2459699 zg 3.4665696213591897 91.21238451113166
2459701 zg 2.717952969684452 79.55295991757755
2459710 zg 5.835417497426111 88.5866272782071
2459711 zg 7.3724331227934385 79.62214167261939
2459715 zg 12.21937210967237 73.53549506088888
2459722 zg 2.4976099148883426 85.52712261250734
2459722 zg 3.2022848468269625 86.43869864572842
2459724 zg 3.1934488198488995 86.1522826318412
