jd filt fluxerr adjflux
2458206 zg 8.175000552551886 12.661158852527851
2458206 zg 8.345886496846507 -6.8467768885826095
2458210 zg 17.635328976047475 0.2761517207307934
2458267 zg 8.766127725921391 -7.142770828185179
2458270 zg 5.929659869150026 3.7317653052216926
2458275 zg 2.5404090605224265 -0.29460400693156186
2458278 zg 3.251411468633858 -0.04344737029421086
2458284 zg 3.181049187575109 -0.9620425210953673
2458293 zg 6.8696603982845845 5.9057535131286425
2458472 zg 7.045165959231606 5.110232958856222
2458488 zg 2.601978196346901 8.48829850668593
2458492 zg 3.106505343918573 4.9967056693214
2458495 zg 2.2991641194948573 8.4729692560032
2458511 zg 4.643382126814826 8.606999960874221
2458539 zg 7.072694142491511 12.853790398013539
2458560 zg 7.739931614670405 15.593356983684153
2458573 zg 2.6119600852369187 1.777200517508935
2458580 zg 2.6678815028692258 1.005333572469361
2458600 zg 2.8692631751414694 3.901287413587747
2458606 zg 5.451197732651876 -2.945810191025285
2458609 zg 2.53106706682465 4.0041075922938205
2458617 zg 7.810578021074586 8.243293078930098
2458634 zg 2.7044909067209004 5.961574556809183
2458637 zg 2.5380703344977507 5.959464115347054
2458640 zg 2.6119600852369187 10.423370278304755
2458643 zg 6.005434552621681 17.45986505398595
2458651 zg 10.138954824394055 3.173878372193302
2458654 zg 7.4714869181252785 7.107055157231713
2458658 zg 2.675263325551683 5.559902831897336
2458662 zg 4.062131146745694 9.838335027715003
2458668 zg 3.2259658126812143 12.48119073635592
2458676 zg 9.103952112174802 1.578000459004186
2458831 zg 6.05880461880876 25.5213705832155
2458854 zg 2.399832032871824 23.836165323853344
2458857 zg 2.7477067746453687 24.699699862817997
2458872 zg 2.961145588946495 16.038775058951636
2458881 zg 2.3140352657723633 19.510050400413157
2458887 zg 7.190136306004148 20.438125622473688
2458894 zg 3.3149114616630593 21.90517817860245
2458898 zg 2.0371508227011152 19.493109123875808
2458955 zg 2.8168932201781267 24.30795553049288
2458963 zg 2.484869886500726 21.736501705427592
2458963 zg 2.5808724159984844 23.594000089457854
2458966 zg 6.676069584249393 30.164582180728114
2458969 zg 3.4634208936720103 25.496531665289925
2458972 zg 6.185574205758847 22.044285547769356
2458980 zg 2.057138928932425 25.866831755521883
2458986 zg 2.3560301618653803 29.902739430744774
2458992 zg 2.385448106605115 26.286644343483523
2458995 zg 2.592785181806027 25.182069390564713
2458998 zg 3.0715288963018046 30.52779629374868
2459014 zg 2.7718001904298593 26.404140622223373
2459017 zg 2.6950481948418954 28.004148405089943
2459020 zg 2.531654461310498 26.298363830094665
2459023 zg 2.9442208541646715 26.009079643104595
2459026 zg 5.409149941372304 30.669734606985834
2459033 zg 9.766155030398835 20.54224798520108
2459185 zg 8.500072887564059 28.395820851574747
2459186 zg 7.354352436766547 38.91184191197753
2459200 zg 3.5571753371589674 35.70919782612058
2459204 zg 2.986169412966423 34.75839000847816
2459217 zg 12.748972821983156 28.67404983601717
2459218 zg 6.1422572927777646 63.73072385152332
2459222 zg 3.8092763325227406 32.4013437617346
2459253 zg 3.147746769388082 33.33829522477804
2459255 zg 2.211321595767709 27.98234663739157
2459264 zg 2.3430461671811527 30.386924269201057
2459268 zg 3.95302829094562 28.45165194928995
2459270 zg 7.079584898740279 20.63305921393629
2459291 zg 3.0574165029305735 24.58941762119424
2459293 zg 3.2621601081295033 20.786551678888543
2459298 zg 12.280893484215694 39.100165849186794
2459304 zg 8.541062474839725 28.34009928204043
2459306 zg 3.947045247674895 21.95014209650846
2459307 zg 2.4242692117918985 19.357945649217566
2459307 zg 2.435026281748994 21.955484896714704
2459308 zg 4.24792445455728 23.144218852088905
2459309 zg 2.7162010969348205 19.81718514081002
2459309 zg 2.5757496708923107 21.091202744541466
2459311 zg 2.6605200487634177 19.9122538834014
2459313 zg 3.754713331014024 21.769546014983952
2459317 zg 2.1206237586909227 23.68054482400573
2459323 zg 3.6567535254396186 23.685157385563098
2459325 zg 4.450002732522666 18.78770879112631
2459334 zg 2.569014384378016 18.72518665455274
2459336 zg 2.2977546465212964 17.495685613192183
2459339 zg 2.5130690969742036 17.74762621557228
2459341 zg 2.353989003351877 18.68996591207274
2459343 zg 2.548029370565142 16.248751032605607
2459345 zg 2.3161675528191528 19.315491524022885
2459348 zg 2.2468287546564643 17.123187462135174
2459354 zg 4.664561695833704 29.65618985821915
