jd filt fluxerr adjflux
2458204 zg 8.25046994046143 72.18579276240195
2458207 zg 8.705423708025819 107.26025414226172
2458207 zg 10.92985994020941 99.19650888093359
2458210 zg 11.520817419956252 88.00619914716553
2458227 zg 3.200426031542446 90.18338746514989
2458231 zg 6.590421184874397 101.13952374036492
2458234 zg 15.135039738340955 90.58504722536651
2458234 zg 8.320737581133896 95.7976252988911
2458237 zg 10.550937390516918 82.97589494229022
2458378 zg 3.489217199847906 85.58838786658505
2458385 zg 10.236256005284382 92.4671833427598
2458423 zg 5.6121310655031795 69.58888840267237
2458423 zg 4.995092505737895 60.35819532036557
2458426 zg 1.9619756742702057 64.83203562173445
2458426 zg 2.1476340337988638 64.74208846352236
2458429 zg 2.066533635575515 65.70061631462536
2458429 zg 2.0076759585059993 63.98761889686644
2458431 zg 1.8670413674506796 61.39924067567088
2458431 zg 5.717918572794864 54.57036724482724
2458432 zg 2.3922735670383766 62.03644115489678
2458432 zg 2.3888078360213307 61.288933734188646
2458437 zg 2.756367518909542 54.22812334696311
2458438 zg 2.1933882934357305 57.98486293890156
2458439 zg 2.712571628254544 67.3869229616175
2458440 zg 27.90897614691311 64.6759298083356
2458441 zg 2.0738470901914403 56.283588991529
2458442 zg 30.081900648130333 54.96145830819188
2458443 zg 4.5834572812874494 63.010183318335656
2458443 zg 4.362021387922259 54.45136902548508
2458450 zg 4.543615593439587 61.91228977290647
2458461 zg 6.651688832120094 48.38405099575905
2458466 zg 2.7404455757193635 48.50861378797439
2458468 zg 2.29384037306521 49.949291372431716
2458472 zg 5.975111910385076 55.69888054250613
2458487 zg 2.454667395787695 41.56845463063794
2458491 zg 7.30256103157819 41.74228215121766
2458495 zg 2.7100744076457026 38.00696686159084
2458538 zg 17.97899004108657 36.56952707910553
2458543 zg 3.7539440086721205 31.27822191876812
2458556 zg 4.2595038575747886 28.28262792244364
2458559 zg 7.590982432567095 28.94235702878712
2458562 zg 9.507196971080052 36.33435451996493
2458567 zg 2.4283751573472068 28.35899059025488
2458572 zg 11.263549627766745 22.743269337011867
2458575 zg 4.977208947187087 22.40675844044781
2458587 zg 6.586907010047249 18.593240483502584
2458599 zg 4.259971830594655 22.787062876895174
2458602 zg 5.616042372546886 37.33215678128231
2458608 zg 3.899417795314767 18.300331894162923
2458750 zg 6.232500441882332 13.115526210128802
2458765 zg 2.7139168136312706 1.1343980206503383
2458767 zg 4.887782797868182 15.99799897920909
2458771 zg 7.5673258697512935 18.392281221870554
2458776 zg 5.2231451670534135 7.2362696068996994
2458779 zg 5.121708688926203 11.285610039947594
2458791 zg 2.398892803785142 6.699757181699152
2458806 zg 4.547802345827853 4.206561409049052
2458812 zg 2.782434231714691 2.3921025827601436
2458828 zg 8.179876088036108 -6.443651277090542
2458864 zg 2.3655582608779344 4.112353456717845
2458867 zg 2.3965410783432137 1.0543154020086742
2458872 zg 2.5037554977795184 1.9001962520060787
2458880 zg 3.4688088809987097 3.7110751662445063
