jd filt fluxerr adjflux
2458207 zg 9.149512753735914 -7.792921185767382
2458207 zg 9.196556364967764 -4.01235145276331
2458223 zg 2.369063952620994 3.897441938630105
2458233 zg 5.246064514529812 -5.440756553125728
2458246 zg 2.472583801096776 -1.142354028339011
2458249 zg 2.902420131202191 2.0602245665715113
2458262 zg 5.628247985750222 6.504938067551102
2458267 zg 11.21903957755721 -3.5194582815558775
2458273 zg 2.445921296252009 -1.7644376407937474
2458279 zg 2.3775514428749385 -2.915786591353462
2458282 zg 2.6782176295144167 3.732949224848027
2458294 zg 9.362996761246146 7.100129259402338
2458300 zg 4.994451391180216 4.958449574295882
2458303 zg 2.4867479234112335 -0.8358391074332763
2458333 zg 4.3865762652491105 3.1564804224527085
2458336 zg 3.416543446627096 -2.097498887603259
2458488 zg 3.298492654084997 5.712360581916231
2458488 zg 3.3449293390543717 0.5531971643788248
2458493 zg 2.704468347518925 3.5337308945023915
2458494 zg 2.4891007656124247 2.8657385556894273
2458495 zg 2.498790939258664 -0.6127760305860157
2458495 zg 2.9236745023246637 -1.6232309140926477
2458502 zg 14.19699330462134 -15.617511501133928
2458508 zg 7.098366559440248 4.333218104780152
2458508 zg 6.591591322211006 0.6912892802428431
2458539 zg 17.08062087124717 -9.778168807020888
2458544 zg 4.564189256157214 7.760249183335087
2458560 zg 10.478662575242328 5.870187663152973
2458568 zg 8.051587785972613 5.68252246957797
2458582 zg 2.8194421777602723 4.33868033069332
2458585 zg 3.605563610948098 5.388727354217157
2458588 zg 6.3824866316432285 9.213590735451092
2458591 zg 18.8328458613372 -23.33541181005485
2458594 zg 12.31329924401181 -4.391689971665134
2458597 zg 3.457678433209743 4.617733186532497
2458606 zg 2.2054317293462704 3.7383764685938887
2458617 zg 6.834362121750179 1.4147117809389838
2458628 zg 2.5868826713654953 5.870830113449706
2458633 zg 2.874505820230992 5.689917083990571
2458634 zg 2.517942825786455 0.8245945267912838
2458634 zg 2.67474203498838 0.7872269508304668
2458635 zg 2.2628961233711404 5.050114445948004
2458637 zg 2.4570573055784966 2.0764162990630517
2458640 zg 2.8411464366201424 -0.24690113312107131
2458643 zg 4.308609389435555 -2.8550297741947364
2458649 zg 11.330992760441637 -5.923400996363533
2458652 zg 6.570137128798145 7.0008453783235325
