jd filt fluxerr adjflux
2458207 zg 10.477215203715662 3.9758079535998845
2458207 zg 9.836299955073596 -0.30454817052304656
2458230 zg 3.3092678843446572 1.0226654460309634
2458243 zg 3.1121142337642733 2.0336548978453375
2458246 zg 3.3769235103298336 -0.18906422125450342
2458267 zg 9.350894977114145 -7.245882849203843
2458270 zg 6.55067096420333 -0.7511522041568264
2458273 zg 3.2111125645656258 2.2854735138364273
2458279 zg 2.996784611224131 2.520749828962119
2458283 zg 3.1121142337642733 1.5004667999462282
2458286 zg 3.518233096539661 2.1164706653121823
2458289 zg 4.927460864535285 7.906821695598046
2458293 zg 7.562402015324254 2.940522289233056
2458299 zg 6.5396005146807905 5.413646537660198
2458302 zg 3.9094275636024656 -1.522721233845705
2458305 zg 4.560998824202876 -5.517230407955676
2458472 zg 8.308893001048741 14.02286237256182
2458487 zg 3.2668705405264125 5.198124707141333
2458495 zg 2.956476518721171 0.4105753784818016
2458503 zg 8.619302146991943 14.359872662989487
2458511 zg 5.049677269653185 7.894960935078601
2458547 zg 3.186632085232601 -2.171057479022937
2458561 zg 10.300124600526713 16.101327606486354
2458568 zg 3.4779330986058317 1.721507243760752
2458573 zg 3.3801184890164486 0.4824174585192795
2458581 zg 3.6368434731048462 -3.7813329677991927
2458584 zg 4.023851434038166 2.3566327969390044
2458587 zg 5.268216603940314 1.5482336320622818
2458600 zg 3.08642359143959 2.506599295325971
2458617 zg 7.429684715420901 7.7631400513222015
2458634 zg 3.2348602987640858 3.037115820908042
2458637 zg 3.1458059143508104 5.8282264375055455
2458640 zg 3.1554080553267676 0.9918882028315514
2458643 zg 4.17710389042084 0.31830516064984105
2458651 zg 10.756770501155462 -3.9213747957227985
2458654 zg 6.138828851405189 -0.0823332078511747
2458658 zg 3.213156838785262 5.795798700642312
2458662 zg 4.102437162260177 6.689329653620378
2458667 zg 3.6301503263600496 11.089789488977846
2458672 zg 7.07571585877677 10.400555989998
2458676 zg 8.193549938902416 7.753794673489939
2458836 zg 9.290343331232776 40.83094890004974
2458857 zg 3.397227334109417 43.72727071340803
2458873 zg 3.275909719751867 43.9237539713254
2458877 zg 2.9159121401650667 46.447244860603085
2458894 zg 5.010717598772236 51.77627042792387
2458898 zg 2.479830011286889 43.60284307617829
2458937 zg 2.738740286884022 36.237738177130666
2458940 zg 32.60937208644589 47.281803212082025
2458955 zg 3.027300480970971 42.08441952908686
2458963 zg 2.9239802445217165 41.645146787841604
2458963 zg 2.9239802445217165 45.69258198064314
2458966 zg 5.851991046778291 38.4944390139905
2458972 zg 5.677809877228734 39.97988184831226
2458976 zg 11.18796295471565 30.59129614150541
2458980 zg 2.58953575310613 39.716279224123184
2458986 zg 2.8891788969761825 34.905335380779725
2458992 zg 2.698676643381307 35.29283806367585
2458995 zg 2.8077009589016217 32.622699545983515
2458998 zg 3.3336593830004384 32.87718042858198
2459014 zg 2.897173032507479 34.21100016659136
2459017 zg 2.792227823236662 34.07700730909054
2459020 zg 2.9212883990233744 33.57295739977128
2459023 zg 3.174913698095655 28.67568510064909
2459026 zg 9.82541764183824 35.49678292226165
2459033 zg 7.729837863674895 41.87987403354079
2459039 zg 4.789166768080338 42.603322838822365
2459043 zg 4.582051438235402 32.62365883375138
2459190 zg 9.815074907621412 13.670870376314427
2459204 zg 3.95287581545292 16.377132555862072
2459217 zg 7.670078112950229 13.80897159790324
2459218 zg 6.422493198380671 12.45686923384136
2459227 zg 3.5911187374253988 20.093959041453093
2459231 zg 3.1178522433177345 10.559784147144107
2459251 zg 3.2548570878603273 14.753405872001666
2459253 zg 3.719745016930333 12.004192564643201
2459255 zg 2.7011633614254458 20.1171399899885
2459258 zg 4.286133492429134 23.16515718441515
2459264 zg 2.833834179043325 14.525669863517347
2459270 zg 7.200366545798488 5.452388076838879
2459272 zg 11.737085754111094 -3.134957001152527
2459292 zg 3.103527013500092 10.3383134606096
2459304 zg 10.484873433898866 6.3364892643923785
2459306 zg 4.091117355567323 6.870679050638941
2459307 zg 2.9051892871962153 8.271262489714767
2459307 zg 2.9483187477766797 11.717735433822735
2459308 zg 3.0384740379206168 12.461024676235539
2459309 zg 3.2547768898140417 14.84793363492583
2459313 zg 3.6992456403483778 16.81722167789632
2459323 zg 4.1310998591299715 7.095820245500489
2459325 zg 4.475847458569044 6.373821628793605
2459334 zg 3.2309625533711523 8.840280194835742
2459336 zg 2.9885156186332695 12.63279973150906
2459338 zg 3.324460855807253 1.2524305553909034
2459340 zg 3.1438044901274242 10.2761585761271
2459342 zg 3.0356767882893476 9.544648040788305
2459344 zg 2.5990935506859705 9.260142537887164
2459346 zg 3.688329948265549 14.745711572652766
2459348 zg 2.992088493786437 13.148507260213416
2459366 zg 3.327606198467895 8.827942167819984
2459368 zg 3.049688835697082 10.270736487420777
2459370 zg 3.1954492508308925 7.206572175070945
2459374 zg 3.186632085232601 9.620959902467158
2459376 zg 3.364505353489814 9.303842590593504
2459379 zg 3.643548960444204 5.351788944078623
2459390 zg 8.719105513579478 11.986743188427917
2459392 zg 8.250837028584801 10.775186909985932
2459394 zg 4.2313142142184255 6.427843839349558
2459399 zg 5.526063471126277 15.068373246244185
2459401 zg 4.270466082597247 8.943345071976864
2459641 zg 2.678865136949609 11.259073649697866
2459673 zg 3.444487473989392 1.41690678430622
2459675 zg 2.9475116471464586 1.3258546611088444
2459677 zg 4.177468373517865 1.7533106815985893
2459679 zg 3.9347140008196653 9.76713099582254
2459682 zg 8.344067304960902 -7.841661758371899
2459694 zg 4.641944320417035 2.098752894318939
2459696 zg 3.0488209820932575 7.212988764530277
2459699 zg 4.235213193902671 3.547100440018716
2459701 zg 3.186632085232601 2.8755747441760797
2459717 zg 7.007308200022258 3.387264628336914
2459722 zg 3.1525031550679308 -6.261408716095435
2459724 zg 3.4476614256280165 1.5310992483156327
2459730 zg 3.0722427631605185 6.941585701767066
2459730 zg 3.1583156323301282 4.050447435729232
2459734 zg 4.119791876472392 -2.9098966094616334
2459736 zg 4.1327766739827805 2.5656012760409266
2459742 zg 13.871255822005299 -2.4180696897197502
2459747 zg 6.533580092949356 4.557356160419388
2459749 zg 4.42247812166502 7.205175609028716
2459751 zg 3.7224576450900617 -4.2224741271001
2459753 zg 4.396023043481527 -0.670366982086632
2459756 zg 4.283925776441051 4.496324777530219
2459758 zg 3.9122785179687325 3.2924324339870514
2459761 zg 4.727409065205192 1.7555563416536053
2459763 zg 4.1327766739827805 1.0985572623705964
2459765 zg 5.007991957725286 -1.5476506416734561
2459769 zg 7.857746411522257 -0.9226291714470864
2459771 zg 9.980537725589178 -5.4941475770988895
2459924 zg 8.532880995711563 10.009414980079121
2459937 zg 3.879982483655732 -6.213516608943183
2459951 zg 14.009593505675749 5.280018848027718
2460032 zg 4.174860203844657 -4.359692948526433
2460042 zg 10.090056972367014 10.062279073359926
2460044 zg 5.22218084285973 5.4863433509213735
2460046 zg 2.8547917566720526 4.053480851697816
2460050 zg 3.2698002573403953 0.05486879974243608
2460057 zg 3.4907699094175104 5.315615908637435
2460059 zg 3.3428833618100495 -2.338342277791843
2460061 zg 3.7603629493986412 -6.440090260282177
2460063 zg 5.169540085393844 6.738723693604867
2460065 zg 7.712581865049133 6.350076601756435
2458198 zr 4.310172127134355 -1.6249122177162334
2458217 zr 5.460469235539949 -7.350064015579998
2458218 zr 4.6804022018913845 -3.0756294371565924
2458219 zr 8.439653368763196 -7.572948762197949
2458224 zr 9.097313700706092 -3.2129700016476304
2458230 zr 4.314143771098491 1.8616914906207334
2458231 zr 4.573863240731778 -0.3520631978728847
2458233 zr 5.845116720934459 6.680547532477789
2458243 zr 4.310172127134355 -8.088577120518696
2458256 zr 4.1888481217207705 -2.4783260227435595
2458256 zr 4.693352514377073 -2.7210971135577657
2458279 zr 5.159947480232964 -0.8215526360307612
2458283 zr 4.34204793963445 -5.429541421480716
2458286 zr 4.641765272179773 6.556675825382895
2458289 zr 6.581893492658546 4.904305488439501
2458293 zr 7.996891868739652 -2.1856857145572546
2458296 zr 7.504675610367084 15.30891582325232
2458305 zr 5.8397356479391656 -12.131904099807132
2458312 zr 5.633693142106403 13.63180357899411
2458450 zr 7.403814513183647 6.391210922191765
2458450 zr 7.553216350813031 9.658064076128376
2458450 zr 8.3969433586498 -9.001419585867874
2458450 zr 6.503555493154338 15.732333520734056
2458450 zr 7.465442071702856 13.313124095904476
