jd filt fluxerr adjflux
2458384 zg 7.878240642373946 -1.143558006936856
2458430 zg 1.7382859650197346 -1.020243444623141
2458438 zg 3.9044684715712337 0.5905779580399945
2458439 zg 2.773840803444197 4.1317673480686
2458443 zg 6.1842177314252025 -8.237260884706691
2458492 zg 31.084445604822303 -4.134850060552442
2458747 zg 5.866561777528669 -7.516921043732077
2458747 zg 6.073361582513202 2.987337504713099
2458759 zg 2.214948558576601 7.086878879723251
2458759 zg 2.2892753887026136 5.3732687385569395
2458768 zg 5.806072939731581 2.551662202934411
2458768 zg 6.134111000853043 3.955289378800451
2458779 zg 2.82289160789423 5.235749207109757
2458779 zg 2.799260262984219 -0.5709543915943445
2458876 zg 2.1936395314075874 11.311515985939415
2458876 zg 1.9895976710961762 10.246440817543744
2458879 zg 10.090328388418623 11.846002037357556
2458903 zg 2.7563210636521354 12.236672782560092
2458903 zg 2.628632800042933 13.850515815118209
2459092 zg 2.799241089332677 78.89873280907699
2459092 zg 2.8022396421987543 74.84988487135753
2459121 zg 5.68126266631684 88.52931228236153
2459121 zg 5.773277728562288 96.72343734847107
2459131 zg 5.763518664375237 70.67277219108549
2459131 zg 5.3812015053921645 75.85765679997736
2459137 zg 2.3155539464447275 71.62432225893588
2459137 zg 2.1270081271234837 71.51016685594881
2459140 zg 2.2284926737520716 72.048970254689
2459142 zg 1.8248617347326352 70.08645523385127
2459142 zg 1.841506757781915 66.91984296973342
2459144 zg 1.8206161886216183 66.101441857575
2459144 zg 1.6731001234249183 64.47017266586796
2459154 zg 8.381975118851356 47.76263401699217
2459163 zg 2.8137452858286363 50.83204446158258
2459163 zg 2.5961904037025727 54.8250379894771
2459166 zg 2.0433207264809234 49.845928538239725
2459166 zg 1.9748212243043524 47.91449627215741
2459864 zg 7.402221763976825 9.696996752241587
2459864 zg 7.170057403124785 1.396746988553413
2459881 zg 2.1688913158878793 1.1053307548250562
2459881 zg 2.1154275243456016 -4.172991029695781
2459901 zg 2.418289011828056 0.801468258896326
2459901 zg 2.467064435508133 -5.377348855772045
2459909 zg 2.4274531140530824 5.499424392110416
2459935 zg 3.742734423213299 2.854611099615404
2458429 zr 2.9094066670493444 -0.14156991744246641
2458432 zr 3.923484428073944 -2.6899700466653687
2458439 zr 4.181171764794998 4.758557697290807
2458441 zr 4.283293148711535 -0.1415696893230249
2458448 zr 6.387352063860405 -6.299358698797925
2458449 zr 9.159910452388656 6.829281015011087
2458507 zr 4.447151276989926 -12.443072636889662
2458740 zr 6.625103297567207 5.599259500005772
2458740 zr 6.741144687827209 11.08901022092303
2458748 zr 5.215331312667928 0.6765705374905198
2458748 zr 4.840942481245027 2.8208710720072934
2458761 zr 3.4147161252809326 -3.4994959775967365
2458761 zr 3.7119300788629994 -2.0119819448014047
2458769 zr 6.627962175450382 -1.027559712002276
2458769 zr 6.403750832913786 8.837458793538627
2458770 zr 9.298757194379196 3.2303354580979398
2458771 zr 9.358902173706316 3.8231401804249177
2458771 zr 9.243764877719306 -3.381520318465729
2458776 zr 5.311005261200199 -1.6309045752548552
2458776 zr 5.536005738524162 -10.636329306189959
2458777 zr 5.2333132571628775 -2.884687920148685
2458777 zr 5.105549349709957 0.2979444886901001
2458784 zr 4.773994374608463 -6.6613150147170375
2458805 zr 4.961085726778535 -7.086752203504207
2458805 zr 4.734155059096535 -5.893242810363691
2458833 zr 8.373209077263315 15.054449922702146
2458859 zr 8.43004285749382 10.895615711281014
2458859 zr 8.453242010835782 4.396570834494145
2458860 zr 7.011020145251419 4.176111442919112
2458860 zr 7.4182579202918255 -5.901633744469176
2458873 zr 2.795667550240867 -6.120213834372064
2458873 zr 2.9282249026679312 2.3152854255196926
2458882 zr 4.500802498897676 1.6363359908295152
2458882 zr 4.30392424391528 -0.663584574386185
2459096 zr 6.785789449820543 29.65005418192508
2459096 zr 7.036283368710146 27.931623416271684
2459123 zr 4.664561695833704 22.21969088233452
2459123 zr 4.078401294261396 26.814634003321245
2459124 zr 7.850586455933215 31.42068369280028
2459124 zr 7.9799538583741825 48.600968701955196
2459883 zr 3.110896236767237 1.0013097027604232
2459883 zr 3.1143436728019864 -1.181806654241214
2459888 zr 9.793021978482138 -11.389687747229976
2459888 zr 8.62452664468863 2.154594854552635
2459901 zr 2.6753514770080176 -2.4509664958576995
2459937 zr 3.335142868988658 -7.416727971185992
2459937 zr 3.4475807151275437 -4.703887074785726
