jd filt fluxerr adjflux
2458207 zg 8.82504094826076 -1.642807643710765
2458207 zg 8.340356242334563 2.4671237444696135
2458223 zg 2.4505619905360883 2.519929441750362
2458233 zg 4.641899022082396 -13.883163754624224
2458243 zg 2.525224108051439 -1.1023036216863884
2458246 zg 2.5650741666681247 -0.15676842979253583
2458249 zg 2.90436976656129 1.0111187287661731
2458262 zg 5.3807458375312365 -7.731423756195774
2458267 zg 11.609319946456983 9.130508366083125
2458273 zg 2.4280951031631717 3.3631936083740297
2458279 zg 2.170267019274656 0.15874426713821005
2458282 zg 2.3970399759214467 2.6101733441107564
2458294 zg 8.228776529031649 -1.490610969350827
2458300 zg 4.301300523017555 4.242191565499414
2458303 zg 2.562259922633922 -2.7448292566917516
2458333 zg 4.1909689448429575 -0.4639213607277579
2458336 zg 3.422645506207093 -2.3775084778792572
2458488 zg 2.905785971622093 -6.1585025425483
2458488 zg 3.2164799309079117 2.3239052135508853
2458493 zg 2.5719348325789086 -4.535248615497304
2458494 zg 2.1984326768518883 -0.38217922610207306
2458495 zg 2.428148685845667 -3.377419861644372
2458495 zg 2.6598896696447203 0.9272930813443969
2458502 zg 13.002592877374898 1.3909801130540065
2458502 zg 13.381029659949323 7.727218712126976
2458508 zg 6.760211409196997 -0.08330408299684125
2458508 zg 6.390215748890163 -6.787711526463901
2458539 zg 16.864253398834386 -22.59566494640748
2458544 zg 4.559298314355982 -3.5153855339048046
2458560 zg 8.629920208349862 16.567544003834165
2458568 zg 5.608306805819689 -6.881140838248969
2458582 zg 2.663544520341739 -3.1129751733229467
2458585 zg 3.149059351197459 -2.256920438244281
2458588 zg 5.698712988647522 11.366988508573865
2458594 zg 11.583038399490414 5.250005241950362
2458597 zg 3.299921835822752 1.6223646035266006
2458606 zg 2.318863992740312 -2.584653638322273
2458617 zg 5.949519645601894 3.9332216600395316
2458628 zg 2.3837773729873306 3.7147072413521003
2458633 zg 2.6662442191601805 3.1238149322333575
2458634 zg 2.588808505710549 -1.4295464682511045
2458634 zg 2.4972381460280286 -0.9309201894775471
2458635 zg 2.1146074841615223 0.5996576055863739
