jd filt fluxerr adjflux
2458210 zg 13.927982016317578 44.64024487709098
2458237 zg 12.47412285412738 38.24586611092016
2458237 zg 13.35868300368675 32.122477380533425
2458245 zg 40.153197681873316 44.8323790965194
2458249 zg 3.017765752315143 41.647996898608035
2458267 zg 7.807746142355376 51.467567641327044
2458270 zg 7.316932021899978 32.73679618363806
2458274 zg 2.3859625503326436 42.48393588185488
2458277 zg 2.9536696484677436 44.516974269109994
2458280 zg 2.756576016644833 47.27010303038808
2458293 zg 6.81223711736754 49.744638311599324
2458443 zg 8.840480288494188 101.82098103711066
2458487 zg 2.528503870561098 86.62140094795006
2458495 zg 2.1323853644532123 81.93488564784539
2458502 zg 7.764114573929432 81.25040866536598
2458511 zg 3.482457184647382 86.03702139836953
2458514 zg 14.950277687538781 82.67301032204037
2458539 zg 7.588800955332381 88.3267901001563
2458559 zg 5.705786553787062 89.80756114320765
2458567 zg 4.625692208570543 89.42442521540647
2458575 zg 9.978665715926615 75.59254674691677
2458580 zg 2.467306958979475 88.08846192707499
2458586 zg 3.544169164257642 90.63695020784763
2458592 zg 12.898522857710766 86.38184681921003
2458600 zg 2.878524785476055 83.18339524003615
2458607 zg 2.6317940895781073 81.77940617391319
2458612 zg 2.3329204325591024 81.42118363813623
2458634 zg 2.8390299447960126 76.75778675757597
2458637 zg 2.5718871422272436 72.25047033030961
2458640 zg 2.6866795448764975 73.64073510751192
2458643 zg 4.682003822736353 67.30787155632078
2458650 zg 10.662162107382807 83.24436794897736
2458653 zg 10.80371762540176 59.743631783997046
2458662 zg 4.210224678601231 67.80938134360318
2458676 zg 9.819464190341597 67.43317818146991
2458806 zg 10.681584917493007 42.29697505502509
2458838 zg 24.746064023918144 83.32187556925984
2458854 zg 2.3188017676922414 33.37090734473793
2458857 zg 2.9519136754493314 27.712499254368677
2458873 zg 2.9934122801101273 30.358602832664417
2458877 zg 2.245255108043321 29.613858998107915
2458880 zg 2.5624293923524406 29.740924029580363
2458886 zg 5.60834117445449 26.222713878233808
2458898 zg 1.8919653164901542 26.45412954194113
2458908 zg 2.7100721048989276 26.506983593437173
2458914 zg 4.69086764525479 19.70840070531859
2458962 zg 2.364956645612693 18.185715453309626
2458965 zg 2.356259853264491 22.438580534710187
2458968 zg 2.6206913112210453 20.39851262505865
2458971 zg 5.009297033977784 13.216386039491008
2458978 zg 3.068341210129609 16.763952496818142
2458981 zg 2.5945594290684078 18.09039501511841
2458986 zg 2.110890440364656 18.27933458745811
2458992 zg 2.2922393323548063 16.92227633372318
2458995 zg 3.4241643818547884 20.341747681841483
2458998 zg 2.9545104170349976 16.267607665484956
2459005 zg 7.6612904780612086 18.957874441023375
2459011 zg 3.2382803364191806 15.119324864399605
2459014 zg 2.8233841562538107 23.009413917299206
2459021 zg 2.7351480933451544 15.468392140944834
2459024 zg 2.5342643088067596 16.618249455243387
2459178 zg 3.476048166183509 13.52740571912349
2459185 zg 7.603121241655643 -5.840268283897306
2459186 zg 6.757424701205676 11.536436507957442
2459190 zg 9.857200035010925 14.02471008458664
2459204 zg 2.3640879141873987 9.130328804125611
2459217 zg 10.548560255460409 6.42290540418014
2459221 zg 6.254076544541584 -6.567081002595896
2459227 zg 2.5667338965685826 5.5987133271240825
2459251 zg 2.4392910525661335 5.682254792498466
2459253 zg 2.7885654742385806 5.786171504720501
2459255 zg 1.8265424290328498 2.675273392347073
2459268 zg 3.557949559582838 10.578023997770693
2459270 zg 7.053174051642486 4.142342654879746
2459276 zg 5.675141986722544 -1.4302955579675691
2459290 zg 2.089658303059635 7.3155610580289485
2459303 zg 10.443112694456016 -12.763880342733415
2459304 zg 8.20521105123495 13.789581242256908
2459305 zg 5.7967817288450565 -5.540498738986551
2459305 zg 4.9408306559125785 12.089771518716649
2459306 zg 3.988409911833457 10.930949043529267
2459307 zg 2.2443982780896463 4.911659277060307
2459307 zg 2.3890386929791068 6.639825161377927
2459308 zg 4.1571891666690295 3.869124416289006
2459309 zg 2.6634951313085207 6.703974632261566
2459309 zg 2.5690990348709937 7.5447473905892135
2459310 zg 2.5361845115107466 3.8565148420135396
2459311 zg 3.4094614603620808 1.6486409514798628
2459313 zg 2.599057387122271 4.508968357055608
2459317 zg 1.8942702456405056 2.255451438041866
2459321 zg 2.246069464714726 5.173559741641061
2459323 zg 3.447146656966686 6.417912200206686
2459325 zg 4.694958566783589 1.998591855068741
2459334 zg 2.4381022050848835 6.686011873824267
2459336 zg 2.0647415294156177 5.403207488816166
2459338 zg 3.428581225900617 3.2589705346225006
2459340 zg 2.4213837458514806 7.5680944091353926
2459342 zg 2.018561276480827 1.3142100331641315
2459348 zg 2.2256658403908567 4.913898692345139
2459353 zg 4.750000096397949 9.004639884643876
2459358 zg 11.133733900009059 5.129403721292535
2459361 zg 7.867373752659043 2.2369907078766795
2459363 zg 2.5030159828362257 1.4788123004475895
2459366 zg 3.0346153690243374 0.46895320306559096
2459370 zg 3.1128767107770807 6.4956427706482245
2459372 zg 4.357658367275241 4.542281098826198
2459374 zg 2.971006849222344 2.0358785837446507
2459376 zg 3.3679868294684465 2.0945611082698714
2459390 zg 9.298479585907616 12.59444615897095
2459550 zg 3.0829503881037796 -0.4148350708181492
2459600 zg 6.96204976860387 -2.2270670922109743
2459636 zg 3.0546857290527774 2.603700447263171
2459670 zg 2.1422280080882463 4.936724178289311
2459678 zg 3.1345152313522755 5.496800438645485
2459697 zg 2.0000549954607236 1.2070901825732814
2459699 zg 2.537557364751594 7.188722753898364
2459701 zg 3.5026745502489853 1.6002850224974194
2459715 zg 8.879187450982217 -6.267196892946151
2459722 zg 3.183952176710707 2.955715767441464
2459730 zg 2.7326300886164465 3.1179153622510305
2459732 zg 2.778310920556251 -1.0620096592205566
2459734 zg 4.140684160583611 10.971546673736244
2459741 zg 8.289632320867307 7.033585953583925
2459743 zg 10.391361990844441 -6.795999732575621
2459747 zg 5.556621841112502 9.726540088547374
2459749 zg 4.957718946327836 -4.853976858507138
2459910 zg 4.060474473549545 -0.7777510666480454
2459924 zg 7.26590568628502 5.983601129061158
2459932 zg 3.315663011966951 7.582462168696325
2459937 zg 3.1634905099155564 -2.291004658141416
2459972 zg 3.776966791070142 3.4581301547816556
2460020 zg 2.810411884399515 4.246053913055712
2460036 zg 7.3238109202310655 -2.5678863265372533
2460043 zg 7.710342375639753 -11.008096787167426
2460045 zg 3.7607280838575927 -2.7365121357138396
2460050 zg 3.059747055758541 -0.7683577591078539
2460052 zg 2.0260116467103004 1.7993561416959278
2460056 zg 2.691633152532782 1.5064444133275852
