jd filt fluxerr adjflux
2458207 zg 9.156745399051424 12.758720418842087
2458207 zg 9.11562161237127 -10.436097896480316
2458230 zg 2.72041432004363 -1.9800110344589281
2458243 zg 2.4320094823203893 -0.7778278155814293
2458246 zg 2.3158997292124406 0.1929429538588586
2458267 zg 9.704331893523436 7.268976782295583
2458270 zg 5.811556116331168 2.4220522566578793
2458273 zg 2.382526774451287 -1.2696393444688452
2458279 zg 2.116751767953473 2.3788373109436347
2458283 zg 2.210494981920558 1.2533317887747617
2458286 zg 2.6075991890843793 7.347024321682038
2458289 zg 4.425643232787287 -5.474861530040701
2458293 zg 6.61755093739874 -4.101898924971488
2458299 zg 5.377697603686661 2.795510949361359
2458302 zg 2.780023043303269 -4.430808008939174
2458305 zg 3.8710001099993416 0.5424389882985607
2458472 zg 7.945434142108753 -4.0875802233103276
2458487 zg 2.4165910217868944 2.1721248694771322
2458495 zg 1.9329244213730672 0.1934959438979016
2458503 zg 8.034421381128633 9.205355088497779
2458511 zg 4.400986391399441 1.4353275312869567
2458547 zg 2.362200348218399 11.875094361521548
2458561 zg 10.568436948764342 26.086782132623878
2458568 zg 2.832706514690146 15.98448279637396
2458573 zg 2.4139131183718923 7.367455423501468
2458581 zg 2.753886542560632 12.24851828335304
2458584 zg 3.4414038922554053 13.851938096571935
2458587 zg 4.438666257806825 17.289503008148642
2458600 zg 2.3210887962978 12.603647263245836
2458617 zg 6.729508808258207 22.671749272462186
2458634 zg 2.174452610900708 20.3951693905451
2458637 zg 2.3249371155211147 25.580319727430926
2458640 zg 2.08251737511948 24.633770640452703
2458643 zg 3.684769858428937 29.65584186963148
2458651 zg 9.960960444111556 33.758419223781786
2458654 zg 5.0900380212698755 20.864422232937052
2458658 zg 2.1660868216733737 33.21053016321747
2458662 zg 3.1266096023402157 34.632267631390874
2458667 zg 2.7653081618803523 33.42364322045851
2458672 zg 5.956415095257532 36.48372740215772
2458676 zg 7.807704598831185 27.08785678335324
2458836 zg 8.917170876301146 16.221007174065022
2458857 zg 2.7589036916233916 24.776525782079645
2458873 zg 2.7420494142594842 19.1553849757031
2458877 zg 2.241764119688483 17.78880952381359
2458894 zg 4.3433994034250665 13.811122642654471
2458898 zg 1.7587787538075341 16.651026079731658
2458937 zg 1.9179176887276346 16.92320479928571
2458940 zg 27.54617390205378 18.808305303839045
2458955 zg 2.25851224808541 10.442794255257272
2458963 zg 2.3427033302722275 10.719294504068815
2458963 zg 2.03760989792264 15.89884440266218
2458966 zg 4.795331433868072 15.414662269987607
2458972 zg 4.814712779683185 11.780842760469268
2458976 zg 10.975475772568114 38.314709103373154
2458980 zg 1.656102829813033 13.985234469376541
2458986 zg 2.0622724677005095 8.987466787406133
2458992 zg 2.0726058956399385 14.601312406471855
2458995 zg 2.1293195293752603 15.239362810680054
2458998 zg 2.738793075226394 5.0023888544013975
2459014 zg 1.9615599301042161 10.77342474601266
2459017 zg 1.8967580763191416 13.528829384806501
2459020 zg 2.1089677138090814 12.693209634304138
2459023 zg 2.3928569105426765 15.442342600318073
2459026 zg 6.712968580000407 12.482902878331497
2459033 zg 7.05315399169305 13.790843132661687
2459039 zg 3.9515158939286206 18.687543391126802
2459043 zg 3.710094750491454 5.92666048955213
2459204 zg 3.2055764009412697 3.2483289596494593
2459217 zg 7.51048158373232 9.746100069686797
2459218 zg 5.8249514994939995 0.6624951918590143
2459227 zg 2.89073478750217 1.494403968153462
2459231 zg 2.4560475798965133 1.9477584033955515
2459251 zg 2.4479534645735845 3.7502727922924493
2459253 zg 3.2484927580933993 -4.614314475213862
2459255 zg 1.8978189758250321 3.955617375349085
2459258 zg 3.4179868263145226 -1.5752331386275351
2459264 zg 1.9527238799920514 5.289949366823584
2459270 zg 6.933271358425641 5.0986600968656335
2459272 zg 10.821183749542065 14.630842626556552
2459292 zg 2.3480952083167645 1.2104581054453032
2459304 zg 10.368313980505643 -6.7703655874963
2459306 zg 3.7035861396266636 5.009041801174631
2459307 zg 2.1726443152182187 3.060860399303874
2459307 zg 1.9683351735697532 2.5435971904303316
2459308 zg 2.216343324650031 -1.1277431275000072
2459309 zg 2.5713970972459546 2.6305886619389094
2459313 zg 2.9003353442604736 4.095802181772331
2459323 zg 3.5875341924629716 0.26629463668733067
2459325 zg 3.911162459697312 4.972437017503559
2459334 zg 2.400567426543971 0.06938908359142948
2459336 zg 2.1040578552246854 -2.549355227834759
2459338 zg 2.5982064546554247 3.9913668315727007
2459340 zg 2.254082416547493 -0.864304262304552
2459342 zg 2.052053283980732 1.8836488716783646
2459344 zg 1.8427415187802099 2.5732531095264264
2459346 zg 2.739386419312593 3.382506220681114
2459348 zg 1.8784583984891887 1.6284083710649147
2459366 zg 2.4066722117354895 4.590973488306599
2459368 zg 2.167479306883358 1.589573590710754
2459370 zg 2.4911116226264007 6.4553449959897495
2459374 zg 2.29702257746989 0.37779098010056256
2459376 zg 2.709744198207724 -3.657298776946363
2459379 zg 2.914321171324628 2.160375919574234
2459390 zg 7.688476732723167 15.439617157096649
2459392 zg 7.307412944911395 -1.5439560502734682
2459394 zg 3.3332331556471098 1.6191915887300026
2459399 zg 4.235030583000872 -3.8003927390095376
2459401 zg 3.213622932902586 0.14922704698695455
2459641 zg 2.1057991375592824 1.1492400208104354
2459673 zg 2.833648934533153 1.0111548822748102
2459675 zg 2.4332606537181514 2.5909852812594703
2459677 zg 3.7921407387272192 5.253347304644884
2459679 zg 3.2553292309325386 -0.9039323128470906
2459682 zg 7.974288348181833 -3.3277955302673283
2459694 zg 3.693031519722386 -2.1241136346938685
2459696 zg 2.301697335956143 -1.1261554051679181
2459699 zg 3.199304153941052 5.193205843744694
2459701 zg 2.674876029326744 1.8775406243669994
2459722 zg 2.4019170239714605 0.17586543096744917
2459724 zg 2.654563924232843 6.081572132236076
2459730 zg 2.1978758529187377 -0.7138536210768553
2459734 zg 3.2010284446500306 8.172992835189818
2459736 zg 3.4277314717882925 3.5367880457848115
2459742 zg 13.879455607229051 -8.102717581972326
2459747 zg 5.990568152015557 13.378914051157864
2459749 zg 3.7821383505204196 4.7602114636509665
2459751 zg 3.2265031717372135 3.9976146022079746
2459753 zg 3.409219025408003 3.4959986750609238
2459756 zg 3.529008020852712 -0.7415861340519572
2459758 zg 3.082761862701846 5.941523803466752
2459761 zg 3.9912433002735814 4.644336361857311
2459763 zg 3.1600093269432437 -1.068035362483452
2459765 zg 4.228650269285681 1.8589041561237263
2459769 zg 6.975112543353923 4.831698855363287
2459771 zg 9.375698465848352 -0.06732633528181159
2459924 zg 8.456551675511404 4.837180822859061
2459937 zg 3.5843790633557573 3.1381570940157615
2460032 zg 3.897208218859701 3.6651018450793726
2460042 zg 11.751031195963838 -10.529413931239366
2460044 zg 4.625378641037436 -3.0251589052178476
2460046 zg 2.073110713936921 3.0278064375129623
2460050 zg 2.6297772954713903 -1.5556489219828384
2460057 zg 2.977155928086928 7.183101500679754
2460059 zg 2.5865084932716647 -1.2491291355791025
2460061 zg 3.273962173220507 5.807603442037459
2460063 zg 5.008873114152364 -4.142820290033633
2460065 zg 7.175865226150014 0.783387601638904
2458198 zr 3.1403701887045377 2.5653469211849855
2458217 zr 4.253467965510971 -1.5060187999905768
2458218 zr 3.5105113743220615 -9.07806552075965
2458219 zr 8.70211679241032 -12.598398896668522
2458224 zr 7.540865271543214 -3.609386387835689
2458224 zr 7.561034418298721 0.012306244845840853
2458230 zr 3.7177979675400015 0.7351022320357546
2458231 zr 3.824462302990178 -1.1508309111921833
2458233 zr 4.983165057716883 6.328944794381789
2458243 zr 3.4395660451135948 3.2142310069275344
2458256 zr 3.63371799261118 -3.7821930632534935
2458256 zr 3.267415987381451 0.8261709835126476
2458279 zr 4.307841944963408 3.961742448974463
2458283 zr 3.1129344326664246 -1.1493897886626845
2458286 zr 3.361271963220787 0.9182863240321013
2458289 zr 5.828546661695717 -8.584903917836069
2458293 zr 7.452963944484715 4.714762418134734
2458296 zr 7.494031620270895 9.345049206666442
2458305 zr 5.127382169161565 5.378781896380011
2458312 zr 4.858362947317396 -3.5176317815564384
2458450 zr 6.7861708457646595 3.673917056206399
2458450 zr 6.969871784976102 6.406119255520572
2458450 zr 8.016501487570407 -3.6681609375031243
2458450 zr 6.510801057823968 0.9232565046586314
2458450 zr 7.084898758617669 6.692948429233461
2458451 zr 5.798049288578099 1.1164508069603032
2458451 zr 5.889012530389312 4.245400575195406
2458451 zr 6.157436885407901 -1.740268869527098
2458451 zr 7.953898072894257 6.800906449537253
2458475 zr 7.683147196635495 -15.868868045793999
2458477 zr 5.9590459139614405 -0.2496284757220265
2458488 zr 3.3892503768133273 2.900374500895464
2458503 zr 6.012372289143187 2.8059252096380707
2458524 zr 3.16959979209505 0.35114818870883857
2458539 zr 4.581184667570887 -0.5955067291863454
2458543 zr 3.679343919172624 -1.3006170604054907
2458547 zr 3.204825811196729 2.705608634880429
2458561 zr 7.622330764591367 -22.233794974371932
2458573 zr 4.269167221942524 4.559519951327502
2458584 zr 3.964191312382162 6.784375977536582
2458593 zr 9.203206222036417 6.830618428258067
2458596 zr 4.1563723085795345 10.396320626457126
2458606 zr 3.187164135225857 7.252802808699403
2458617 zr 5.683291985114761 0.4445085318379256
2458634 zr 3.170808204691148 12.498272421251164
2458637 zr 2.897449456554341 9.79073175843486
2458640 zr 2.9135056780956265 10.64244281193854
2458643 zr 4.187933596008624 11.850760263177758
2458648 zr 9.519700883473774 17.971096491089746
2458651 zr 8.29699550208887 21.929049259056466
2458654 zr 4.986281404744434 11.235750972900222
2458658 zr 3.6667878671061183 13.762276378906638
2458667 zr 3.252403574580486 15.61974676915428
2458672 zr 4.992242678905628 18.35876410648042
2458676 zr 7.12386238204126 20.10147592500899
2458679 zr 7.431935449977257 -0.7298847642244048
2458812 zr 8.426079147929116 11.290730241093048
2458812 zr 9.912516796945948 6.197335042214522
2458854 zr 6.408800190550185 16.501531334642056
2458877 zr 3.361131666668577 7.586168626726266
2458884 zr 4.131407265870355 2.785444117036537
2458887 zr 4.187933596008624 7.857167794122068
2458895 zr 3.9459775077630646 8.146573710915876
2458898 zr 2.6476685867217196 3.3848112548455873
2458901 zr 2.9374465526662896 1.6551390959271792
2458904 zr 3.6031785682998096 5.830342104502304
2458908 zr 2.7775611100408693 7.537481831479592
2458911 zr 4.099615876214275 2.8728694109095025
2458914 zr 4.341099966738625 10.310721310658561
2458937 zr 3.6271199683317086 7.662105066619832
2458940 zr 5.665415467999062 9.948038729819576
2458941 zr 4.19828681515525 -1.5463941773567287
2458955 zr 3.5955918265129183 -0.5823363997422639
2458972 zr 5.541829744772713 8.410080484896936
2458976 zr 8.544656609656501 -7.646495549065749
2458980 zr 2.4191661281001116 5.185298773193115
2458986 zr 2.658417478444357 3.954643882407651
2458992 zr 2.631620032331934 2.8280550382464904
2458998 zr 3.6639641809554626 2.1509255994237693
2459009 zr 4.731270717333072 4.089282555671136
2459017 zr 2.870885480266233 1.4356695498026033
2459020 zr 3.091582540485946 5.637265245792495
2459033 zr 6.790715270628812 3.641494660753282
2459037 zr 4.561126371278341 3.647298443549591
2459039 zr 3.639869269210727 2.8932673545368264
2459174 zr 12.578010181734758 13.726097015725838
2459178 zr 5.153828022139985 0.9102760103191012
2459178 zr 4.975443100136355 -7.009586393846057
2459178 zr 6.685217189871435 -0.06223935455208407
2459182 zr 5.928750746353423 -9.781160478656808
2459182 zr 7.228050556377666 -5.404524259228643
2459182 zr 5.5434072388086015 9.982222728759787
2459182 zr 5.504192553440611 0.7801096859723424
2459184 zr 10.562918677960466 1.5620511808341115
2459184 zr 9.041142258254299 1.5620511808341115
2459184 zr 8.513749242592953 13.120251402061392
2459184 zr 9.494918209326618 2.5517350038500064
2459185 zr 9.988106742406952 -5.268697492967998
2459185 zr 8.206939180706279 10.439119455684622
2459185 zr 7.662959524450834 11.026952142921775
2459185 zr 7.951069218112863 -4.76790970250617
2459185 zr 8.713270866355975 16.98367472623328
2459186 zr 7.571687024533832 11.115175923189174
2459186 zr 9.003780682067353 -7.579525625216372
2459186 zr 6.420616516673678 8.397034837926316
2459186 zr 6.905749833897624 14.61292602233313
2459201 zr 6.966264643126105 12.255946689347791
2459205 zr 3.452261245781226 5.472518602684155
2459217 zr 7.089113275851619 0.273208266914988
2459218 zr 4.913339621414121 -2.357434267169733
2459232 zr 3.032360605891178 0.7705526953193844
2459251 zr 3.5674830657543266 0.6247919096437451
2459253 zr 3.0395960314651966 3.782622349831737
2459255 zr 2.847499278926649 3.4922420036217563
2459262 zr 3.2001473317801623 2.984591357133504
2459265 zr 3.1825114387355327 2.4168311988379614
2459268 zr 4.238378977817579 1.5814759999477683
2459270 zr 6.46300400983419 1.1182001260162733
2459278 zr 4.7062186986844665 3.7962673264445543
2459290 zr 3.015649379258842 -0.1690548737753388
2459304 zr 9.8357570812519 4.194567505390115
2459305 zr 5.840398468308172 4.096171793426247
2459307 zr 3.1053006413900768 -5.445302154712609
2459307 zr 3.0435528394123383 0.6231116010133475
2459308 zr 3.1311484117057953 -4.692386059681686
2459309 zr 3.1980520331770297 -5.204279113368651
2459310 zr 5.004685424957498 -1.2552859105573557
2459317 zr 2.562259922633922 -3.891122538155525
2459321 zr 2.997891210440162 1.9904507373498463
