jd filt fluxerr adjflux
2458207 zg 9.118450431556774 6.783383125991787
2458207 zg 9.27182580938294 8.702865743009252
2458207 zg 9.826779488719763 -7.85829720676249
2458207 zg 8.517089834388036 -16.59502285877935
2458223 zg 2.3361657524678807 1.6830302798796237
2458223 zg 2.4263564672374125 -5.332602189422317
2458229 zg 2.9259018977598292 1.0182827482336785
2458233 zg 5.199775592066015 2.0492951516782716
2458243 zg 2.4839978713504474 5.054300583606467
2458246 zg 2.762306931961339 -2.427437922228045
2458246 zg 2.671073173916633 -0.677973910815124
2458249 zg 2.9208232204006106 2.201267355675794
2458249 zg 2.58673071135069 3.920731456969067
2458262 zg 5.863816516487883 0.42097280870993103
2458267 zg 11.602996067500463 2.8431581247588014
2458267 zg 10.32886239815593 -2.33975808819212
2458270 zg 6.067089092666333 0.8334779580710561
2458274 zg 2.2759880280437006 -2.036450723229375
2458277 zg 2.7629331968369324 0.3639134569022726
2458279 zg 2.4175217192695886 2.2798487486600383
2458280 zg 2.321691063407413 -1.6717611650140969
2458282 zg 2.6931451487848284 0.7527839537950032
2458283 zg 2.3997529596395784 4.088925395604904
2458286 zg 2.6465846278627065 2.4989174095206685
2458289 zg 6.247332402264777 0.4387659976340114
2458293 zg 7.2556055311660455 0.7280407481151616
2458299 zg 5.206139264441599 1.527642257032353
2458300 zg 5.078497795170133 6.80127674313263
2458302 zg 2.8167908766862757 2.1079691313761684
2458303 zg 2.928630752500219 0.9938649392336932
2458305 zg 3.702797164641737 0.5372819830346033
2458333 zg 4.4331815918501185 4.204038329275246
2458336 zg 3.910208981747876 -1.7800720360080873
2458338 zg 4.257294058537588 -1.4704013012383543
2458472 zg 11.690514559517855 11.695468737465031
2458472 zg 11.38726070484675 -7.399831294188543
2458472 zg 3.8765240117254725 6.928915594906965
2458488 zg 3.441548867357329 1.0604965372256994
2458488 zg 2.688349852667158 3.394257379729607
2458488 zg 2.980545038496488 1.2167689725452226
2458492 zg 3.3425039816709297 2.3218999662928446
2458493 zg 2.9778668323593624 0.2846434118410394
2458494 zg 2.4816650606625816 -3.3206143156236103
2458495 zg 2.555943323282286 -0.11922356701598993
2458495 zg 2.4792164377899684 -1.2219884586324412
2458495 zg 2.9551313186866466 0.976305956636828
2458502 zg 9.395431470605159 -14.863985375160985
2458502 zg 11.055126924809732 -5.74106884788889
2458502 zg 9.110055894763278 11.516284123722766
2458508 zg 6.865801259776308 -8.928448545861066
2458539 zg 16.89854292960183 -14.395314245706684
2458539 zg 10.1247864785475 2.582447946450058
2458543 zg 2.5243792717470295 -2.3390108466128745
2458544 zg 5.661668516454072 -6.071318363528368
2458547 zg 2.8204242670918305 -0.5773503793526606
2458568 zg 4.734067275566119 2.0592899864208434
2458581 zg 2.920517148345287 -0.4715644162319986
2458582 zg 2.636769126953993 -6.388934259272113
2458585 zg 3.3227190274255367 -1.3292387285586296
2458587 zg 6.621178074306887 -0.7250625139505807
2458588 zg 7.212334492307993 -7.396101026152885
2458594 zg 11.671529878233683 -26.564640344095817
2458597 zg 3.186383239261181 -0.6463279645290092
2458597 zg 3.407551893342281 1.1995364810076112
2458600 zg 2.8792006605172458 -0.1678788830189971
2458606 zg 2.497236997958951 3.303158584593473
2458606 zg 2.477909984086318 -0.9274385617415188
2458617 zg 6.3529167163039615 -8.631628879778953
2458617 zg 6.586411949548113 -1.3624958734567298
2458628 zg 2.5347968941332413 -0.04328021584443149
2458633 zg 2.738510703516735 2.2854858324368017
2458634 zg 2.6154303936099406 -2.433583472460533
2458634 zg 2.713139380192376 -0.8310681938033272
2458634 zg 2.636852188588127 1.0838809689291586
2458634 zg 2.5395175550151605 -0.33337144643890604
2458635 zg 2.169511318754306 -0.35306292019595636
2458635 zg 2.235531769017334 -3.087526077303483
2458637 zg 2.4563247581696377 0.040706257891284695
2458637 zg 2.6230090371033232 -0.022012718605181263
2458640 zg 2.8131946762635445 5.229801441456632
2458640 zg 2.758705067077799 0.9807351377026441
2458643 zg 3.8311567605817882 -1.372556588556167
2458643 zg 3.9686780070531245 -5.656037726192627
2458649 zg 9.67159242332688 -21.174345904589135
2458649 zg 10.561297950716336 10.263667827525483
2458652 zg 6.459224396849619 -0.22786513399023453
2458652 zg 6.488087962311722 -8.31467241959143
2458670 zg 3.8105873020381438 -0.7484816329273403
2458673 zg 5.358254072593418 -6.252923505627508
2458677 zg 8.460447984952568 13.438491678341613
2458679 zg 7.403251377315733 5.02671715916733
2458680 zg 10.558697993357175 5.773819414748323
2458683 zg 5.462360669721646 -9.051809334463327
2458683 zg 3.8755527164515446 3.7352898179394467
2458683 zg 5.041322008586915 0.08121075104063168
2458686 zg 3.5057160072288887 -4.001986402473295
2458686 zg 3.4901370283941104 4.0910620756267635
2458686 zg 4.522638921607338 -2.7044332428887228
2458692 zg 4.313311682359599 -2.3469201935066195
2458831 zg 8.59481980576479 20.535976976563035
2458853 zg 3.2361732517643413 3.7108779388042823
2458856 zg 3.257105035362677 -4.9339392764038665
2458872 zg 3.1723185052495637 -3.196745909608648
2458874 zg 2.506769735153428 -4.378467744939545
2458877 zg 2.4197493647698876 -2.813737537813553
2458882 zg 2.5761454780803517 0.3856727105560812
2458884 zg 5.796116733254306 -2.1580366844974326
2458887 zg 7.542580458781611 6.942652312874948
2458896 zg 3.6718243952684064 -1.9882562546008962
2458896 zg 3.638563197529062 2.8921042120706963
2458900 zg 2.8351614724800243 1.455670384969327
2458911 zg 3.155474089683787 2.2576706296634255
2458914 zg 9.452967289785063 0.08412239315982867
2458915 zg 5.708780189226631 5.348362050416345
2458937 zg 2.243384180188562 -3.840281746170829
2458937 zg 2.4064142159259267 -2.81186520665598
