jd filt fluxerr adjflux
2458207 zg 8.823678618979844 10.959262627343286
2458207 zg 8.224729715756174 16.274018094187046
2458223 zg 2.3002782467842984 4.159547202225626
2458229 zg 2.6527604824318134 -0.9287165837070916
2458243 zg 2.1882939008138327 1.3854495901979096
2458246 zg 2.4427131707064658 3.8328590368281947
2458249 zg 2.4332698410185167 1.4994595557266628
2458267 zg 9.509137755383456 10.88682599149845
2458270 zg 5.852271623488954 -8.129388038699064
2458274 zg 1.927929852097864 3.917637588849146
2458277 zg 2.171137353469387 3.6163827579854573
2458280 zg 1.991983361809251 4.505201431590501
2458283 zg 2.1609707591507377 4.171759978728243
2458286 zg 2.3197481514182865 3.143250905213896
2458289 zg 5.732996782062497 7.269123182465824
2458293 zg 6.56851655007267 -4.106165922925948
2458299 zg 4.855795724305031 2.482135905542304
2458302 zg 2.6140670878588095 6.038830032234693
2458305 zg 3.5920596127504143 6.682295158888966
2458338 zg 4.002779462064323 8.588618895630834
2458472 zg 10.082105075592539 38.23147561655495
2458472 zg 10.784246975269971 39.20958287301827
2458472 zg 3.605939202576037 35.612069956740086
2458488 zg 2.612661676887065 40.32405310852326
2458492 zg 2.9718961346182264 38.69339575108502
2458495 zg 2.3707124270203996 35.83134310947519
2458502 zg 8.701215863197298 42.04752074049329
2458539 zg 9.188359606423697 57.575201966621876
2458543 zg 2.3694376292655845 54.926588925258535
2458547 zg 2.480155301816094 54.476955804998994
2458568 zg 3.981794810413105 73.49614678468892
2458581 zg 2.5876113848489544 67.85861527558488
2458584 zg 3.605446170406488 76.21488276940312
2458587 zg 6.161918528948776 68.66375351931747
2458597 zg 2.8458174652456294 82.05659127969622
2458600 zg 2.535194071917965 74.60509625395659
2458606 zg 2.08836654488883 77.72609445363616
2458617 zg 5.5632463940049215 81.95299742942794
2458634 zg 2.32201179267311 90.53191063352418
2458634 zg 2.309215271957556 90.43542698188658
2458635 zg 1.838994254641081 91.13199305159942
2458658 zg 2.1710096787187254 102.79456219318648
2458692 zg 4.277735539848408 117.31717657683195
2458831 zg 7.851054317310982 152.18812692279505
2458884 zg 5.502122837542773 119.0366458715493
2459265 zg 2.815402671736223 6.43316328332822
2459269 zg 3.983283399325266 12.00223271479639
2458218 zr 3.4571199054908193 2.6434279464571873
2458219 zr 7.665238714879609 -3.698149320802128
2458219 zr 3.806955484414195 -2.7699358315899305
2458219 zr 3.7108389381483695 -1.7578135791537879
2458231 zr 4.026964476555218 1.8737795539132722
2458243 zr 3.9440568503706106 8.750623457453397
2458246 zr 4.144704937271952 -7.836873217824521
2458256 zr 3.1151989346936593 2.233527779892489
2458256 zr 3.049063969415614 4.622870095419122
2458270 zr 5.5945246577442935 0.9818667270195633
2458274 zr 3.074470883971432 -2.297236025727994
2458277 zr 3.160606176837941 -0.05947260251949982
2458283 zr 3.2029578192216372 3.0678278124121805
2458286 zr 3.4974748920427743 6.641296564337928
2458289 zr 5.535145229202139 -3.517536623309386
2458293 zr 8.200178435665583 8.660798443807971
2458296 zr 6.769167618264641 -8.743667844179862
2458305 zr 4.767532018624206 4.325287357445352
2458450 zr 7.538797896441342 9.94639469192026
2458450 zr 8.87074138563747 12.728186780979028
2458450 zr 8.055678043489912 15.448311252423577
2458450 zr 9.545849802518946 -11.412208285926079
2458451 zr 8.214349214897023 22.705154138001078
2458451 zr 7.179940655167926 21.51491843540569
2458451 zr 7.431935449977257 10.494114479114275
2458451 zr 6.719615734839226 10.866568199761092
2458457 zr 7.1306316850694165 9.435453976743842
2458469 zr 3.8183180900150346 13.064522133457181
2458477 zr 5.531269117270275 14.994364787511078
2458539 zr 5.190686372296911 18.843200849969687
2458557 zr 4.049279907676266 27.669245999070302
2458560 zr 4.850650333252254 20.4851795195626
2458573 zr 3.6403502144972952 29.95429010926857
2458581 zr 5.4003858300693715 29.429274806290053
2458584 zr 3.4681510877136654 26.525105923769782
2458587 zr 4.735108365364642 38.8909891086886
2458594 zr 11.431390305649511 29.66425792415677
2458597 zr 3.7436738769082463 35.14234581288422
2458617 zr 5.418954708711302 33.58619670163254
2458634 zr 2.809095706538662 37.82870134902603
2458634 zr 2.897914217391005 42.42441143926774
2458637 zr 2.8665962999227843 40.04247590417232
2458649 zr 8.81096148277385 57.40844477466045
2458676 zr 7.612672094254782 51.63950837366896
2459265 zr 5.076140668995501 2.529635785454836
2459269 zr 4.841313343651293 -2.0454156888518913
2459273 zr 13.101578221611614 42.40694232356253
