jd filt fluxerr adjflux
2458207 zg 9.534501885522262 2.896724174981358
2458207 zg 10.180703715281924 0.19006873393976775
2458223 zg 3.307888409262826 2.8967241749813586
2458246 zg 3.576477769263177 -3.993356767007702
2458249 zg 3.649686237553897 0.1900687339599439
2458267 zg 10.317012116418907 -18.510800609108685
2458270 zg 6.561163284709736 1.152727418614735
2458274 zg 2.9457316975306966 4.8515294089739
2458277 zg 3.2177392666744256 -2.860815952597248
2458280 zg 3.145009137610447 5.04800271247246
2458286 zg 3.2177392666744256 -2.8608111867523225
2458293 zg 8.14619131613254 -7.353630695042298
2458299 zg 5.971227567809592 0.7673111442977453
2458302 zg 3.612896579394054 -1.9118560431423133
2458338 zg 5.967340861780383 -17.194521781695197
2458469 zg 3.7936348816246754 56.10073630413
2458472 zg 4.3015974394994885 40.7618180629349
2458472 zg 9.442176298244535 38.71491879104291
2458472 zg 10.239343322867372 55.68576388657876
2458488 zg 3.4448826642672987 37.75275792839363
2458495 zg 3.280581642354868 36.51917173660014
2458502 zg 8.61389923057225 23.252402750908168
2458539 zg 9.743282001116684 16.39553444728577
2458543 zg 3.4726061487606663 10.44051545182203
2458547 zg 3.5996106650899633 16.782736773678025
2458560 zg 10.334647992801896 16.177127336691434
2458581 zg 3.87018677546269 14.893451647245065
2458584 zg 4.293680897830175 7.034429849161766
2458587 zg 9.722496568575114 3.0873592717065392
2458597 zg 3.9095963863815557 14.821988105063452
2458600 zg 3.5962968274596516 7.7181415536642355
2458606 zg 3.351000047903413 3.63421613232644
2458617 zg 7.148327306672386 15.92241768042277
2458634 zg 3.2655087388640136 7.346864209888326
2458634 zg 3.4101574721904915 4.485345157357716
2458635 zg 2.8893036618433507 7.842136280007029
2458637 zg 3.4258980438984303 5.192216026884863
2458640 zg 3.4258980438984303 4.957858656001799
2458643 zg 4.257205453008958 8.185898778784946
2458649 zg 10.286605984234207 16.646729835268815
2458652 zg 6.782360126007902 14.035515838902619
2458658 zg 3.19411722127909 1.061936478375638
2458667 zg 3.857665879305051 -13.087848611743595
2458679 zg 8.49905000613144 10.49726075955628
2458683 zg 5.956939422226989 11.29607644538627
2458686 zg 5.606604571995046 5.475806147641938
2458692 zg 5.473434940934178 7.546297492494242
2458831 zg 8.052197949157987 -13.34490646617242
2458872 zg 4.091896213407743 -5.961689288598253
2458882 zg 3.307888409262826 3.3104662977570465
2458884 zg 5.767972533632069 0.7865852726842493
2458887 zg 7.510788377511506 6.6212792566535805
2458896 zg 4.125956166273555 -4.392670456377667
2458915 zg 6.6024276825417605 -14.341401479243213
2458937 zg 2.823535080997245 -3.7734818160906287
2458944 zg 10.296871015986426 6.8291908639488925
2458956 zg 7.4501760599884514 -0.7825470967288726
2458963 zg 3.2655087388640136 0.3531434383601808
2458963 zg 3.8347046898299704 -0.03068043694312597
2458966 zg 8.215987325541601 -14.288465470381487
2458972 zg 5.678844283350396 11.98393718639155
