jd filt fluxerr adjflux
2458206 zg 5.310726555709816 1.6049313370477212
2458206 zg 5.369028246096226 6.538900533050961
2458230 zg 4.310205819785531 1.6986125449202083
2458233 zg 4.765296807586099 2.1348682126989
2458236 zg 10.100366284672786 9.375164944381602
2458236 zg 8.960642559618847 -9.903858445954718
2458244 zg 4.0617617240939445 4.5298782082386495
2458247 zg 2.188331796220985 -0.9413524354430123
2458261 zg 5.94225137316974 7.972249008030645
2458269 zg 9.896718740245014 1.1446072394009208
2458272 zg 4.629192838395276 -4.32927318221145
2458275 zg 1.9593915178758312 0.19296589011363707
2458278 zg 2.1415322046591756 2.3439654727000305
2458281 zg 2.347696419514455 0.5577318425737511
2458284 zg 2.190348252759997 -0.8053196823634129
2458287 zg 2.5366465637529183 5.066362111831718
2458290 zg 4.058022425570022 0.7343868839451941
2458296 zg 8.012043918906931 -5.654639991467416
2458300 zg 2.954361415907693 -0.9635144366813722
2458303 zg 2.0602722345477167 -0.8970014358133653
2458306 zg 2.5850306281442847 -2.2732860792662994
2458316 zg 4.914793469940426 1.8366259297987548
2458331 zg 6.052726074363449 2.201152609784498
2458334 zg 2.9857394558107906 -0.17727832540835445
2458337 zg 2.126325585459804 0.8658432085612175
2458345 zg 3.052473534774291 -3.6449975834424317
2458494 zg 3.2030961341620094 3.2993040798131865
2458560 zg 4.493188156095 -8.81602925395946
2458568 zg 4.994568904335515 -5.957594211250346
2458573 zg 2.9649397243797417 1.164957083493003
2458577 zg 4.967956661160352 -5.544508844398775
2458581 zg 2.832847420296743 -0.5396913548351795
2458584 zg 2.509953600488299 4.229864433074189
2458587 zg 7.546070436168581 4.87905116402615
2458591 zg 17.964288331266946 -17.986178398939025
2458598 zg 7.05398327096311 15.836444917373747
2458606 zg 2.0083054413887402 16.145585916041632
2458617 zg 3.9496135615653385 28.500180459699955
2458636 zg 2.000435761490906 33.58979896205795
2458639 zg 2.144436401251204 27.636649334996555
2458642 zg 2.201110966732674 32.68478717588959
2458646 zg 5.061329581525722 31.89169839914948
2458651 zg 13.579346688060701 24.22966652150585
2458654 zg 5.567409668633151 36.03724821149412
2458657 zg 2.6662442191601805 24.98037299273759
2458665 zg 2.1718496888941696 26.709400043630257
2458672 zg 2.76854704198947 19.99640969051785
2458682 zg 4.478218426156905 30.709156262930545
2458685 zg 2.215347898703631 24.998982142325353
2458692 zg 2.888172866853414 19.582205183916265
2458698 zg 27.67857650499323 17.27416588963328
2458705 zg 8.682070393154111 8.713345613049398
2458708 zg 5.697091299068405 23.98002735772022
2458715 zg 3.445907799093098 17.689271507231403
2458718 zg 2.755644463477402 9.66233035468487
2458723 zg 3.9936535266222895 10.19946919259232
2458728 zg 3.933343908848744 9.739595333025953
2458729 zg 6.268067268917435 16.13639988499027
2458734 zg 7.8456654006384925 22.811925150118704
2458761 zg 9.521424519995772 9.681624548482805
2458893 zg 5.31777456558417 4.253777983196043
2458901 zg 8.218647998537591 2.1021663100855066
2458913 zg 2.2317314704401285 5.783610507976764
2458915 zg 5.1496510157363335 2.22658058186811
2458944 zg 4.613939900671046 -1.199438121183209
2458954 zg 2.9907550586266947 1.0558851472671806
2458963 zg 2.505389638066594 4.403672804794636
2458963 zg 2.428148685845667 0.2479692048230424
2458972 zg 4.750022740171809 -2.9997502036443957
2458975 zg 9.217853096083834 3.4727806361764433
2458986 zg 2.156319799548903 3.866551187706234
2458995 zg 2.4687395629296423 2.228646307084272
2459009 zg 4.4777491551964586 -1.7222972623862893
