jd filt fluxerr adjflux
2458203 zg 3.8855446797268303 -1.8324182714594464
2458203 zg 4.440219397093205 0.24802216633399532
2458206 zg 6.308058158739731 -6.8348169009336965
2458206 zg 6.304808983025662 3.2411275888446824
2458229 zg 2.888297588276677 -8.228889393540786
2458233 zg 5.113888083485263 -1.4676446186946537
2458236 zg 11.907574372722443 -5.661261731054257
2458236 zg 14.206132472028445 -16.816723804557657
2458236 zg 13.524460555772116 -2.5589484373424263
2458243 zg 2.818576099558346 -0.6125764228358834
2458267 zg 12.930055237002515 29.573813714594014
2458270 zg 6.179833647047441 -15.952565996946774
2458273 zg 2.5218614542777154 -3.281474496349838
2458279 zg 2.5126495771944297 2.7376714240273867
2458282 zg 2.6713119673121954 -1.8324176274677382
2458288 zg 3.4186918786836196 -1.1018611392922923
2458294 zg 7.679446559037113 10.09002993377995
2458300 zg 2.568809653374464 5.786423286829937
2458305 zg 3.395202586718587 2.863362389758186
2458308 zg 23.1056023556742 -30.002467704470313
2458332 zg 3.5600816640105997 4.38071223805483
2458336 zg 3.3904704241750783 -2.196182650223646
2458349 zg 8.927205275552154 -6.1319777153539015
2458487 zg 3.6770533143501134 3.999881078540017
2458488 zg 3.5502583724759718 3.9998828504642665
2458493 zg 3.687227437725264 4.380803109335908
2458494 zg 2.7594959751141657 -3.401413078526184
2458495 zg 2.6285801483088065 2.236162790660009
2458540 zg 3.5050960776026088 -2.4378897538245443
2458540 zg 3.2996334157293292 -0.9794604380064076
2458544 zg 6.94667186041936 -1.3455590424148667
2458544 zg 8.531000530339565 -1.3455590424148667
2458558 zg 3.696776405537538 0.12509904732378846
2458568 zg 4.487143651741461 5.53021759387162
2458568 zg 4.509054925600121 -4.832878451025969
2458573 zg 3.0882551238778957 6.044026207970524
2458574 zg 2.643146430079416 2.9896634528612798
2458581 zg 3.314863831571919 -0.3666867262387188
2458581 zg 3.1570050522780493 -1.8318478459148013
2458582 zg 5.404446466786318 6.044121818780908
2458584 zg 4.053039590386196 -4.23804795479455
2458584 zg 3.979714406900212 1.3632960034202337
2458585 zg 3.7606561206170204 -1.9531680562577654
2458588 zg 5.374207648933779 -3.9993642044943996
2458588 zg 9.384267527408303 -15.190532362350853
2458597 zg 3.639344632855181 -1.9530030343324707
2458597 zg 3.475841468675593 1.1149699545929768
2458598 zg 2.7843550228764213 3.7472406773754874
2458606 zg 2.3607800686627085 1.2393150692162513
2458617 zg 6.217270841899823 9.9588413056061
2458633 zg 3.009052499049149 8.380608715627229
2458633 zg 2.866244079431349 -3.9984483229096135
2458634 zg 2.5711133518957454 -0.7334654425306292
2458635 zg 2.307042153587805 -1.8307859252741852
2458636 zg 2.307042153587805 -1.8307545426902716
2458639 zg 2.8583352857971214 -4.35604419901746
2458642 zg 2.85515549212638 1.1160518470489718
2458645 zg 5.421938728121723 0.1267129046192011
2458649 zg 9.884693155767787 9.431657856487856
2458652 zg 6.442579118282984 18.400135128953686
2458661 zg 2.8847831365655603 -3.158666331124569
2458665 zg 2.8901020008340077 -2.9178401836687584
2458668 zg 2.4284654248292687 -1.8293831775460236
2458677 zg 6.413049888996459 -7.064649704321046
2458678 zg 7.621535527076709 -2.313567313510514
2458679 zg 10.132480609911843 0.4986465220544497
2458680 zg 7.891344801109302 -9.489537323560986
2458680 zg 7.98072743038619 3.8768495041018496
2458683 zg 3.599978663985436 1.1181884785547171
2458683 zg 4.30496845318347 -0.11748425610403201
2458686 zg 3.7655046102421905 2.616322909226675
2458690 zg 3.646699074623668 2.867907602326642
2458716 zg 3.8341016502733427 0.6258110448450043
2458720 zg 4.550966650508239 -0.11369192848893955
2458726 zg 5.889411950739691 -5.770438434004832
2458853 zg 3.3350313969009964 -8.733371894290542
2458874 zg 2.5937290712860763 -5.561754558323634
2458882 zg 2.9628739161307647 0.4838669239785607
2458887 zg 7.497732166151727 6.809727147112534
2458891 zg 7.760569961673618 2.364942299449475
2458896 zg 3.7675898894720623 -1.5719950553066853
2458900 zg 2.7493483203883224 -3.733017824847697
2458904 zg 2.5699496202272973 -6.678230597479746
2458909 zg 24.70796833253207 -24.44726655469107
2458911 zg 3.1553093008573203 3.5409919605041487
2458913 zg 2.7881309709340045 -7.354866120968398
2458914 zg 2.7341967639461235 -4.414212477578704
2458914 zg 9.33932569897931 -0.06285940394244219
2458939 zg 12.232125519966246 -0.5963415925705364
2458939 zg 18.99645110148022 30.286588444701483
2458940 zg 4.531108165850427 3.254038826406906
2458941 zg 2.8856385925890553 -8.075678024382851
2458943 zg 5.453991323604269 -1.7985605747204103
2458943 zg 4.635381952664384 -0.9474211232291465
2458944 zg 7.413644621219219 -1.4304853161966582
2458955 zg 2.982922277525877 -3.791615125971203
2458963 zg 3.0290969288230274 3.733984642602041
2458963 zg 2.371002023407891 -4.585220244995651
2458963 zg 2.564018909012715 -0.7351591063109431
2458964 zg 2.7799037856848274 -2.066281794159974
2458965 zg 2.547541242998627 -1.5767077562163407
2458966 zg 2.6129109552372762 -4.3322382201933545
2458969 zg 7.2693171753685535 -5.968048709173286
2458972 zg 4.643928511026464 -0.5641550359894755
2458980 zg 6.099186779821558 -0.7599754032619217
2458992 zg 2.512587666768979 -3.2147189608478546
2458995 zg 2.6663957582065314 -1.5062504980669957
2458998 zg 2.503347982297356 -3.6464492087996545
2459001 zg 6.559790294734916 -5.867389233245562
2459012 zg 2.27958363161605 -2.6879566323000943
2459016 zg 2.304918267474948 -1.2016211594982327
2459019 zg 2.616502919569267 2.39401378182977
2459022 zg 2.3819460714976013 -3.544147525730443
2459025 zg 2.711625847253625 -4.815173735429901
2459028 zg 4.322956306298585 5.26039789925986
2459033 zg 7.5941977694317835 -3.8949301051885206
2459040 zg 2.4781747325667993 1.8926799270892505
2459043 zg 2.9994521468632236 -2.334948111431939
2459218 zg 7.727077811152089 3.2037340409411987
2459229 zg 2.7109693640608614 8.824252276043737
2459232 zg 2.7972070217226137 13.340303081347328
2459253 zg 2.6189139179519607 12.7047603505038
2459255 zg 4.098083904935577 8.377608588472286
2459257 zg 2.704143689891989 5.376057480678183
2459269 zg 3.8712561407373762 10.420503690625464
2459279 zg 4.463602637776077 7.825532207465576
2459290 zg 2.542852818131309 13.210829585261518
2459295 zg 5.125903011370776 11.866096532079041
2459301 zg 12.548939929441946 -5.919834519683668
2459302 zg 12.927900611652849 26.685217597529178
2459305 zg 7.158660458669033 11.32661120234491
2459307 zg 3.357958131887403 24.44187519149922
