jd filt fluxerr adjflux
2458344 zg 3.63896432993753 -6.4628991324439795
2458350 zg 3.4713468443860203 -4.091533119808204
2458361 zg 6.114946392849106 5.214393395310837
2458364 zg 6.208993162053028 -3.522689490835018
2458367 zg 2.5404090605224265 -6.462899132443638
2458370 zg 2.926590242362034 -1.5716013750670699
2458374 zg 3.789046390414933 -10.079832016631746
2458376 zg 1.9635498777204097 4.266661744173586
2458380 zg 2.2091397168655393 -1.057793508742943
2458382 zg 2.284881191937336 -0.984121476856622
2458384 zg 7.442617236928367 -6.187753128287512
2458385 zg 6.4530226924355905 12.407846970229679
2458388 zg 5.528303989419272 -5.980718189372944
2458422 zg 4.083801444671938 5.673009411424498
2458425 zg 3.8931870721721924 8.5045142247216
2458428 zg 2.2714329780136038 13.723693332045697
2458430 zg 1.8330505178616288 20.613306247030494
2458430 zg 1.766972396139752 22.402335072238287
2458438 zg 4.075470919146499 12.148647444499073
2458438 zg 4.629290584967888 11.408649663871653
2458439 zg 2.7212595946374982 13.035970993722163
2458439 zg 2.7609590179945402 6.734787521580021
2458440 zg 4.813294984596316 11.5311937111293
2458443 zg 6.504060930263119 8.705732974134378
2458443 zg 5.813456476264782 16.124207737106175
2458443 zg 6.6750293453442175 20.303237328116367
2458450 zg 6.4896486029833795 9.173817163941735
2458462 zg 2.7649388166595696 6.732553645774859
2458466 zg 3.790576558844612 6.732515376049067
2458469 zg 5.390096389683791 2.507832923351179
2458472 zg 6.8612047591525 13.9946178634399
2458487 zg 2.537557364751594 10.349441150668891
2458493 zg 2.5419673809105574 5.519548000999802
2458495 zg 3.3505371890203928 7.440860124185025
2458495 zg 2.8097000570073356 6.605971429705764
2458514 zg 4.212403088366067 4.871416907914018
2458534 zg 9.552750322882167 20.604475817785993
2458542 zg 2.2336914593469284 6.07711092838742
2458547 zg 3.9028134997957857 5.058696774891209
2458713 zg 8.36803143006831 11.990995042106007
2458717 zg 6.438675408161743 11.609448332467611
2458720 zg 7.9230415887919134 18.602972917370547
2458722 zg 3.2926317852943794 -3.599499218971288
2458725 zg 2.7523499574286543 2.6516431716909334
2458730 zg 3.3511956751240946 -0.7589139352403826
2458732 zg 5.849456575009062 5.367512252037285
2458736 zg 2.1951285602476487 6.874252809880648
2458740 zg 6.003336042857082 6.359091016186388
2458745 zg 6.423096374537615 -0.8607481573239744
2458746 zg 6.454251204570933 -1.1271247650107252
2458746 zg 6.039208467966954 0.6414009977354969
2458746 zg 6.499529255433058 2.958999684690392
2458749 zg 3.3236544775782164 2.015577645192482
2458749 zg 3.6033402475588168 -3.1555537828481848
2458750 zg 3.8041686357772075 11.38701943632815
2458758 zg 2.3180596628585985 6.966622215019047
2458758 zg 2.4216600129327177 2.1200610754620794
2458760 zg 2.960896207125971 -0.29612132170682015
2458760 zg 3.1685723111988513 3.5207515181250106
2458760 zg 2.8573399956122545 -0.9519394443498039
2458763 zg 2.451211841512905 -0.2656113674538627
2458766 zg 2.012219145873476 5.456332224751162
2458768 zg 6.635805047239879 8.668239855694473
2458768 zg 7.047178720317257 10.17634969471191
2458768 zg 6.288445787964422 -3.5639945768538217
2458770 zg 7.358813462629278 -3.2379023645830567
2458775 zg 6.028094074730751 0.19192035875341995
2458779 zg 2.8777957062963355 3.94394991705693
2458779 zg 2.9644983935475473 -2.0668089038985293
2458779 zg 3.242377841584616 5.913926534872704
2458779 zg 4.350886944646099 10.428832900294442
2458790 zg 2.63635827595922 0.7049495560366572
2458804 zg 10.583780816642076 5.562329576731544
2458806 zg 3.4630579629941067 2.789293194891712
2458812 zg 2.3703685091635553 -1.0126902815023393
2458820 zg 9.32449959077662 27.501045392020277
2458836 zg 2.604838762540811 3.9882992264577437
2458846 zg 2.7378170874160688 3.302921761420218
2458852 zg 6.019498043878759 12.739336678087948
2458855 zg 7.732643791655968 6.337049843765788
2458860 zg 8.327764338428548 3.5845706800296657
2458863 zg 2.895786478949192 1.229049938598839
2458867 zg 2.7237671219299457 5.079173008283032
2458871 zg 2.4435198355774874 0.9530113042026993
2458876 zg 2.2910246658518 -0.26878483593758706
2458876 zg 2.173001170633321 4.786865586267575
2458876 zg 2.185368152374474 -0.5672016722228002
2458877 zg 2.6900883022356306 -4.590084261502891
2458879 zg 7.00427505532404 -7.040678839122945
2458879 zg 6.7010571411588025 0.45813851867281286
2458879 zg 8.149210221007008 7.98169345834309
2458880 zg 3.097095558792229 -3.0762686671664055
2458893 zg 2.3124035252009745 1.4091452779347766
2458896 zg 2.55867937756183 4.5855606617239495
2458899 zg 2.333799931582985 2.1229444760448564
2458903 zg 2.835958862614501 -2.407385065316097
2458903 zg 2.7068593683158326 0.266094590348837
2458904 zg 3.0155500151614913 4.306620054477296
2458917 zg 20.48282779752077 16.140533694730088
2459092 zg 5.848771012094971 6.12415945021369
2459092 zg 4.627755274978963 7.514905629457069
2459095 zg 8.590640284628847 17.783190490301365
2459097 zg 8.117518792654739 6.85956186667202
2459099 zg 16.68452737459613 -1.9878386405280015
2459111 zg 4.380805186102624 0.17962093423004588
2459113 zg 2.6705728513050566 0.10061828455222266
2459113 zg 3.0066683471461793 5.464450497314058
2459119 zg 1.728342323162227 1.1317803488122842
2459121 zg 5.246814242448339 -3.911858976936664
2459121 zg 5.668859440245071 4.573877158104388
2459121 zg 5.786617672650962 5.604095602240257
2459122 zg 7.454620413340494 4.734242384036222
2459125 zg 7.531676175319033 -17.079177332370158
2459126 zg 7.284245948654111 9.400140567177669
2459128 zg 11.552825068385232 3.7066244182762107
2459129 zg 5.4623282966794635 2.475392440650639
2459129 zg 5.344069592334724 4.345985883385099
2459130 zg 4.6235630529535054 7.58845540430458
2459134 zg 3.2641520782493103 1.928802144931077
2459136 zg 1.8591446048729388 3.611522974409106
2459136 zg 1.8466068151247284 1.9458944508731486
2459136 zg 1.8636932576135123 2.976526074239268
2459137 zg 2.2757503058090274 2.870876360636726
2459137 zg 2.1723071100904354 2.870876360636726
2459139 zg 3.2162855934808925 -1.1362916542285904
2459141 zg 1.8796425898262943 -2.012885557572094
2459142 zg 1.8095660265003677 -0.3011751271534757
2459142 zg 1.8483083863369971 2.035712802424081
2459143 zg 1.876183347278594 -2.161559466144524
2459144 zg 1.724848082858934 0.7045818069691003
2459144 zg 1.5602463956949257 3.478392918832609
2459145 zg 1.6608278154267297 1.4511431051429917
2459152 zg 7.3896042698615165 11.692427899965004
2459155 zg 7.369250214079199 -1.3154091618124515
2459156 zg 7.614221987568593 6.485601020778539
2459158 zg 7.4924404994947436 0.002914959017670582
2459165 zg 2.017742274198169 0.5849616941763296
2459169 zg 2.485446559828948 -5.601574171917964
2459171 zg 1.9501825985265422 0.873090089534182
2459172 zg 2.3480099169122255 7.340950646007373
2459173 zg 8.146860377001776 -18.27733417433575
2459175 zg 3.767036141218146 6.449278495630728
2459175 zg 2.7497013415716873 -2.007676619397423
2459176 zg 1.9700410554661256 1.693120757731497
2459177 zg 2.0601551432687257 -3.4452974626881208
2459179 zg 5.053767818612497 3.8368450954703746
2459185 zg 8.750078352953585 -4.587927005936681
2459185 zg 7.668810470976318 4.3721558077971245
2459188 zg 4.916792754475832 2.816169690988054
2459189 zg 3.384879139011879 -4.03283835094088
2459190 zg 4.294671226166493 -0.2043709428073044
2459190 zg 4.16362976954477 8.04043160801211
2459193 zg 1.9093048551057135 -0.8731712887891586
2459193 zg 2.037510834746351 -4.3212608159852195
2459198 zg 2.8285373657852317 -3.8362834860807213
2459200 zg 3.560080027314611 3.4126903059072276
2459200 zg 3.409257154966184 -0.14717606396887695
2459205 zg 2.9572328752382266 3.870153715766448
2459211 zg 11.859084872836858 -6.634444283190955
2459216 zg 5.082552846004452 5.582296412641113
2459218 zg 4.217592520849818 2.613651077511787
2459220 zg 2.604838762540811 2.533949974817739
2459222 zg 2.223821510993541 2.607570813623481
2459228 zg 2.5361845115107466 0.32962681456294396
2459230 zg 2.687222659819732 -1.807882444132045
2459232 zg 2.2197288510214013 2.4395839781815796
2459251 zg 2.3348119490151915 -1.4732029029827534
2459253 zg 2.532619656710765 -2.129812255510723
2459255 zg 2.385700210164143 -2.204774904021197
2459257 zg 1.8184994358148854 1.567568941771673
2459262 zg 3.3927714541057172 3.0134466829989406
2459264 zg 4.643468228775876 -0.6834139307441294
2459268 zg 5.484457162336905 -0.24496634465978362
2459270 zg 7.082281129456271 -0.6171602397969393
2459276 zg 3.2551453417460006 1.4680714744793582
2459280 zg 2.6386442786261752 3.5328607974652693
2459290 zg 3.033625178747746 1.60327929913768
2459292 zg 3.471799253396557 4.927609436668137
2459453 zg 7.38255561475235 -21.056088872698385
2459456 zg 5.340855667399514 4.400873120544845
2459460 zg 2.829342515172776 -0.03726177804835909
2459464 zg 2.696595893481067 7.841512476319914
2459466 zg 2.735296625584676 1.614201384862283
2459468 zg 2.4013951146275456 3.2242448823148107
2459474 zg 2.0590443123567668 1.9144299747417164
2459477 zg 10.476969929839226 3.3745808132910615
2459478 zg 6.845103533651497 8.655023802443392
2459479 zg 6.442038303122977 -11.636345714753876
2459484 zg 7.181634569890247 -3.688320003715737
2459487 zg 3.9872374984665715 3.9926753200636163
2459489 zg 2.7930938306939948 -1.088099210241203
2459498 zg 1.9501395632644822 -2.4768331832070825
2459503 zg 2.480068194371297 5.962219210169938
2459509 zg 6.268067268917435 11.063969911377198
2459517 zg 2.4752317596683038 0.5324817968857154
2459521 zg 1.784965247305942 3.3538403531809666
2459523 zg 1.9012618662611591 1.6628092387198186
2459525 zg 2.0488017048188047 -4.203337282756349
2459532 zg 3.476507465366466 -2.274827495465365
2459537 zg 2.344572262618904 1.2019789913532855
2459540 zg 7.298364244925064 2.496634472126151
2459640 zg 2.624102808044943 2.8492940530518207
2459823 zg 3.9768862241908796 8.974683385088598
2459825 zg 3.1722717559022873 -0.8819077044980088
2459827 zg 3.670331344392201 -4.346151165626133
2459839 zg 3.3412920910952217 -0.3654496964945535
2459839 zg 4.025982968103344 6.440730912713758
2459841 zg 2.5066859501802967 12.865662059463565
2459841 zg 3.43060237957625 5.639006364552079
2459843 zg 2.229580634993177 -0.2916120045259051
2459846 zg 2.2924502885899902 4.844301206415517
2459850 zg 2.3672924186605466 -0.6631196200061032
2459853 zg 1.7816802463365662 3.1219464771761007
2459856 zg 2.080011294035568 2.6581251365155465
2459858 zg 1.758093375910068 -4.6314132360745415
2459861 zg 11.602986613989207 -27.37716316046489
2459863 zg 9.934905331205089 -23.912538871167552
2459864 zg 6.932372693667491 7.675417949880075
2459878 zg 2.5906242691353443 -2.854920675423279
