jd filt fluxerr adjflux
2458203 zg 4.746510370028857 -9.983923698108642
2458203 zg 5.431651840072091 -1.4201018110860004
2458229 zg 4.081249900169735 -0.8760597115600405
2458233 zg 6.046786151360944 2.1321648140812006
2458236 zg 12.380871591875838 23.76960128843832
2458236 zg 14.625316477927942 9.083313606191108
2458236 zg 13.970108749774361 26.433671593830024
2458267 zg 12.672781100447915 -21.099088594727906
2458270 zg 7.070366680930572 10.777346789545986
2458273 zg 3.6578843010806272 -12.606105855199186
2458279 zg 3.5895935920555098 3.5124519973684745
2458282 zg 3.8515005535778024 2.410374407372088
2458288 zg 4.3936141232495975 1.861547854842976
2458294 zg 8.583484411886678 4.3442950329541885
2458300 zg 3.7190324230708804 -7.85963163304251
2458305 zg 4.369401079060182 0.2221228491747386
2458308 zg 15.905742252969109 -3.575692118636363
2458332 zg 4.655334055098842 1.0540814203544915
2458336 zg 4.289650521596633 -5.175416308377159
2458349 zg 9.501768162993868 -9.686574917895012
2458488 zg 4.790169159569232 11.01003348085138
2458493 zg 4.46294887250704 8.090746852137809
2458494 zg 4.191728910624607 8.684106446929109
2458495 zg 3.8550495508046767 4.281404266550421
2458540 zg 4.823162837231529 -30.274311544858406
2458540 zg 4.746510370028857 -5.805206402822547
2458558 zg 4.698409330759575 9.738421903457695
2458568 zg 6.060678179230309 24.252939116935927
2458568 zg 5.630305037488013 16.556729574389642
2458573 zg 4.4424434850563905 13.060689368516714
2458574 zg 3.9336271064460298 -3.525329665487927
2458584 zg 5.564876491173088 31.339509112869642
2458585 zg 4.646766506286989 10.28701653060975
2458588 zg 6.818881930292253 22.525477911477203
2458588 zg 8.615165459904661 15.781408794322383
2458598 zg 3.966369665604356 3.0949991354644997
2459269 zg 4.879490019615979 61.0275102607654
2458217 zr 5.793545717504012 -1.403082887222463
2458218 zr 5.868734172836016 7.66745771866829
2458219 zr 7.97780055940316 21.494462988159096
2458231 zr 6.496836373342384 5.064000440471546
2458243 zr 6.461032549477502 1.1767510408706692
2458246 zr 6.478909729020346 3.1177739724759825
2458256 zr 5.87955474374731 8.973165158943715
2458256 zr 6.360656299477889 -9.721291042661875
2458256 zr 5.719320554024875 -10.357063843470797
2458262 zr 7.225944375555265 12.903827669562059
2458270 zr 7.6117264982816435 -11.626560702782678
2458273 zr 6.348950322489754 -10.991874809889572
2458279 zr 5.216652598076459 7.66837026349206
2458282 zr 5.825650661850639 2.4710017424015067
2458288 zr 5.740430171099681 -7.809511947634123
2458300 zr 7.493473485923444 -22.32450508633169
2458305 zr 7.120239697817448 2.4723498049503485
2458336 zr 5.6564563277131565 -17.934471405940826
2458462 zr 8.714556325290411 27.7467627864942
2458466 zr 7.919233984752191 16.46516923680414
2458466 zr 7.868341032196561 11.860475807080402
2458466 zr 9.27320721871834 19.109782464739478
2458466 zr 11.046429154795325 49.542835803164934
2458468 zr 6.990280677141514 -10.074002388698364
2458468 zr 6.29653945334406 -16.399627706130037
2458468 zr 7.054960947891161 -3.689846780839435
2458469 zr 7.479682703328428 -23.28376480782478
2458469 zr 7.339975564315387 24.44912249847235
2458469 zr 6.325602958940334 -13.237009122060357
2458469 zr 6.431346801434458 -1.7560172994493253
2458472 zr 7.179506848266255 8.632578935920856
2458472 zr 6.520815747595574 7.98019697428506
2458472 zr 7.738970211358043 0.19830163681390423
2458472 zr 10.873036609884085 -5.581935844229268
2458477 zr 8.399342314320752 1.529868668262572
2458487 zr 6.478909729020346 3.566609149689682
2458488 zr 6.39001575498923 -6.074167407201482
2458494 zr 5.804227658518532 0.41499631962304806
2458504 zr 12.321271571151252 4.432599667468214
2458523 zr 5.814929294529751 2.1952557784958
2458527 zr 8.337681120235008 -2.8622601900240907
2458527 zr 8.353053850902356 -1.5783578629829718
2458543 zr 7.235743697267082 -44.08689478005434
2458560 zr 7.11368473383862 4.022786323250665
2458561 zr 8.742385733577352 -20.0827111948611
2458598 zr 5.09790708763614 -3.9527976012463197
2458677 zr 7.632787559373467 5.806790773433381
2459267 zr 6.9198170756660895 13.604619196718144
2459269 zr 7.087525168048891 29.965928681474068
2459273 zr 12.585066939689177 49.184576321444695
