jd filt fluxerr adjflux
2458363 zg 5.112107395739746 1.5470229196033969
2458365 zg 5.074578428051593 -3.6479616611465633
2458369 zg 5.112107395739746 -8.369939759563914
2458372 zg 6.506455118629481 -6.126483889156387
2458374 zg 2.910461912273231 -1.033369616901567
2458378 zg 2.1808368839152084 2.1422580001137157
2458383 zg 2.1768233316690213 -1.8588926385877869
2458384 zg 8.085271615166826 -7.103177430775477
2458387 zg 7.22939457625498 -7.504063857037146
2458389 zg 6.512450545827679 -1.9708446193870992
2458428 zg 2.168818372876494 2.4656947426099722
2458430 zg 2.1728171658540405 -0.5191300754497167
2458438 zg 2.897089554472054 5.14556135505661
2458439 zg 2.9212042261369975 -2.099697466839704
2458440 zg 2.875821460540758 2.3014204071508746
2458443 zg 7.209446592685015 6.783313346637932
2458443 zg 6.476560672838361 -0.3927634012109522
2458450 zg 10.111834772482501 -1.9245474058663108
2458466 zg 5.831656244376326 4.273291813089174
2458469 zg 5.060576203378486 12.824768849706844
2458472 zg 7.937698776947898 0.8648256515336958
2458476 zg 7.256077772230071 13.770831870557853
2458487 zg 2.8811238015781147 2.2157189376429485
2458492 zg 22.172934989533356 10.959061291790617
2458493 zg 2.897089554472054 1.321302718260042
2458514 zg 7.2493977543594195 -3.153228684038994
2458547 zg 3.621361943090067 -4.270314283231982
2458560 zg 6.596968925563131 -11.772859387699121
2458568 zg 3.6414297270191027 -1.6614321825663632
2458573 zg 3.6180280810153778 3.7237929940706276
2458582 zg 17.04628577483092 -5.945916139438803
2458588 zg 10.290345692030508 -14.746520722146881
2458723 zg 2.9212042261369975 27.80044834372143
2458726 zg 3.6582378029525433 31.705983540782288
2458733 zg 3.621361943090067 34.91109041526212
2458736 zg 2.1808368839152084 26.428317638626247
2458740 zg 6.446803579549157 42.192774407071916
2458743 zg 30.7719207600116 80.83689848369677
2458749 zg 5.083934761821115 28.590633732587577
2458751 zg 2.91851493626899 32.35202686095772
2458756 zg 2.92389599407354 22.374437319205516
2458759 zg 2.8784714101503828 24.511828359981404
2458763 zg 2.8944224648123025 28.63723725064283
2458766 zg 2.166821736960536 22.98441361819331
2458768 zg 6.5244579789234765 28.86505628324162
2458775 zg 7.156520652895131 20.481059652861717
2458779 zg 2.915828122188163 21.607700967094694
2458787 zg 2.910461912273231 25.5759356519424
2458790 zg 2.891757830501992 23.371744631375837
2458794 zg 2.907782511886944 22.59611935561865
2458797 zg 5.0419666527617 28.028872843479387
2458800 zg 9.432901103899093 18.64901088656409
2458803 zg 12.121346058959492 27.453118226771046
2458805 zg 5.783515661003984 16.6274637711878
2458812 zg 2.8811238015781147 20.926957759744134
2458830 zg 12.426557974812546 40.48829321511676
2458855 zg 7.9523340338804775 26.28022947502231
2458863 zg 3.6447851527352038 17.569358043602705
2458867 zg 2.9212042261369975 16.158925567805543
2458871 zg 2.915828122188163 20.434038803498996
2458874 zg 4.3416336972184535 16.753257179981254
2458877 zg 2.915828122188163 11.699161056987093
2458879 zg 3.6280388861150357 13.067821509153482
2458887 zg 8.691268663416162 27.687725060965008
2458893 zg 2.168818372876494 17.58405764229087
2458896 zg 2.1728171658540405 17.43614357763134
2458899 zg 2.1728171658540405 15.502212873561541
2458904 zg 2.92389599407354 13.142439856316376
