jd filt fluxerr adjflux
2458203 zg 4.368422242966458 4.70823439293466
2458203 zg 4.704496726236498 1.9461752525516862
2458206 zg 6.377521145738258 5.504585587240293
2458206 zg 6.4389620999114365 0.968952807206173
2458229 zg 3.2266425034484065 -4.798541292356518
2458233 zg 5.458332156168267 0.7811834114845888
2458236 zg 11.953516593715799 29.468420328533885
2458236 zg 14.204005822209957 15.919540117545782
2458236 zg 13.293054614727764 -13.162772720203687
2458267 zg 12.94228149917185 -4.212196490104884
2458270 zg 6.345467480681974 11.385944491858314
2458273 zg 2.995172996345312 -7.606322844899509
2458279 zg 3.079086655951276 -1.9082020497508434
2458282 zg 3.317041081772558 1.0005409746719438
2458288 zg 3.9276422633742625 2.375215952668792
2458294 zg 8.05908591512677 2.5765221915566454
2458300 zg 3.101857994547899 -0.3463702437714643
2458305 zg 3.6228931860238767 -3.8024256679575412
2458308 zg 16.00770308256034 9.175765904370305
2458332 zg 4.181395270432536 5.3888687315935915
2458336 zg 3.7971305580467116 6.192771276314879
2458349 zg 9.11495660592927 14.1504405907482
2458488 zg 4.067440640827377 0.22581859796293002
2458493 zg 4.292641399940957 1.833713855147073
2458494 zg 3.470359241687434 -0.6768369484264195
2458495 zg 3.2655087388640136 -1.4356049397449975
2458540 zg 3.9785170508889074 -3.659442654814085
2458540 zg 4.308485242812894 3.275203788480014
2458544 zg 7.801361172818712 -12.30152873334579
2458544 zg 7.643381301542316 9.103336215431554
2458558 zg 4.2259524855887225 -0.44920877793049985
2458568 zg 5.390954831782433 7.998282580782424
2458568 zg 5.031681821113536 18.84306685578651
2458573 zg 3.7681824678499307 -4.103649649624204
2458574 zg 3.32928405126451 3.9890516934735984
2458581 zg 4.033963131072238 10.527010895765567
2458581 zg 3.8499539059322334 11.53782738309381
2458582 zg 5.580331002520976 7.946920663206176
2458584 zg 4.648503589517003 1.909494515635913
2458584 zg 4.5084760293099775 4.442568505399606
2458585 zg 4.1354352344289165 5.452015437532761
2458588 zg 6.327262738219451 -0.1004880150126759
2458588 zg 7.8865221163368195 17.059378573266937
2458597 zg 3.9711950974847463 -2.6946804749012006
2458597 zg 3.7209645278838637 4.618523582700039
2458598 zg 3.159525840213304 6.418847628473908
2458606 zg 3.156617149080446 6.47483517014655
2458617 zg 6.528536985427167 7.445814251171779
2458633 zg 3.441524378774749 13.065733384570173
2458633 zg 3.6238852226037737 11.85442776525182
2458634 zg 3.384939028445386 9.493109073618296
2458635 zg 2.9160380594673376 4.419276653570909
2458636 zg 2.9620554751999726 7.792104978426838
2458639 zg 3.610558899124159 11.303495725177196
2458642 zg 3.4765689760007104 15.687898176944024
2458645 zg 5.627298162166566 4.466105844994946
2458649 zg 10.729433307789531 -1.6570484997478516
2458652 zg 6.829202227178796 5.959389912759718
2458661 zg 3.5413955240001362 8.168338427039966
2458665 zg 3.304843134062983 5.833905738983544
2458668 zg 3.1682680049189003 9.918105668010726
2458677 zg 6.6036013247479515 6.301800890392461
2458678 zg 7.662490927054677 33.182474951374545
2458679 zg 10.820930767778195 9.154632641780099
2458680 zg 7.72153515398532 22.18345064483424
2458680 zg 8.08280162805057 14.995769920483443
2458683 zg 4.669960107194577 7.043928709403437
2458683 zg 3.9421389196472205 9.78571104020323
2458686 zg 4.400728843313444 13.145156672287156
2458690 zg 3.811145504631057 13.995300210371624
2458716 zg 4.093849987536758 20.24835381760756
