jd filt fluxerr adjflux
2458206 zg 7.910424126011383 -17.672375585637845
2458206 zg 7.459366210325725 -4.2579682909610765
2458210 zg 17.100418037618496 -15.945914032265112
2458229 zg 3.343949888669985 -2.0524872276177066
2458243 zg 2.8197099037410247 -1.577774716870466
2458267 zg 8.424187114149534 -0.8591846766139675
2458270 zg 5.953884153338968 3.3848140331630443
2458275 zg 2.900705597470107 2.4772314652992025
2458278 zg 3.4408026230271966 0.007772120621725933
2458284 zg 3.2059882052920394 -0.937016734303417
2458293 zg 7.189985335902786 -0.5042052880070068
2458472 zg 7.799952098500118 -7.525397961619102
2458488 zg 2.860787012908175 -1.987013823650532
2458495 zg 2.739704058071728 0.2826786119580572
2458502 zg 8.19391072745088 7.000001927577794
2458508 zg 7.055770372224584 -4.7238326167189575
2458511 zg 4.576041516210296 3.977843269706759
2458539 zg 8.048515436249293 20.173043872655576
2458560 zg 8.825789598322984 -10.682672928278333
2458573 zg 3.0871797741705214 -2.87952387446986
2458580 zg 3.008582467086074 6.092261040035734
2458600 zg 3.105750300872839 4.2368856234954135
2458606 zg 5.780914306247007 -16.15984352008388
2458609 zg 2.8502668747695616 8.444307551203877
2458617 zg 7.333136283844157 3.050230291102176
2458634 zg 3.0871797741705214 1.654328072611805
2458637 zg 2.5459619413662318 -1.347654280059185
2458640 zg 2.7580645721020347 -0.6288494832069706
2458643 zg 6.196062378218278 -7.48114686773478
2458651 zg 9.409356388466783 -0.7198487593656258
2458654 zg 6.454664347496142 1.7500000487828422
2458658 zg 3.053246867952869 1.1884609158951815
2458662 zg 3.891095888471351 -0.6956316144834813
2458668 zg 3.2054262242574403 0.12974849931916793
2458676 zg 8.844265260318492 -4.804873657113519
2458831 zg 6.5969519564670716 13.838088079060904
2458854 zg 2.8039259240272383 24.289897400164932
2458857 zg 3.07727661096513 27.669114313663762
2458872 zg 3.0871797741705214 29.163264180588985
2458881 zg 2.5443096979010758 36.28329063759895
2458887 zg 7.514042778028127 27.682942962666385
2458894 zg 3.751265462220903 41.02004423222111
2458898 zg 2.346474661449289 40.6166600658156
2458955 zg 3.135820676258306 31.32737540772923
2458963 zg 2.845021321971987 30.764528476247193
2458963 zg 2.860787012908175 34.40055989745443
2458966 zg 7.474813825248751 35.48186371990176
2458969 zg 4.2535734896841575 36.872286685926646
2458980 zg 2.5502387826885555 28.93504511229579
2458986 zg 2.6276648602966737 24.40138068600495
2458992 zg 2.7345478396428637 34.40168397215391
2458995 zg 2.756576016644833 28.694652492614935
2458998 zg 3.4383589985322094 28.79300597536717
2459014 zg 2.747922181157582 25.85263354015405
2459017 zg 2.6600016310130457 19.636939286514057
2459020 zg 2.7523499574286543 25.514550114945255
2459023 zg 2.946907716469669 22.233087081803323
2459026 zg 6.52501050191951 26.684554043166823
2459033 zg 8.641182192341395 29.012660481383136
2459185 zg 9.501241837165638 28.306498760680476
2459186 zg 8.416275660616062 -10.405540382879458
2459190 zg 10.107619633488742 6.449826016493484
2459200 zg 3.801892097479587 13.336248759649994
2459204 zg 3.7658217602971815 10.230570698860785
2459217 zg 12.915753622868294 16.933862774105876
2459218 zg 6.61282375162993 10.255587495050468
2459222 zg 4.251848666478856 3.1480135657761084
2459253 zg 3.531829964722812 6.092564246582593
2459255 zg 2.4416618948791498 11.883872205074159
2459264 zg 2.834559159923775 8.26497266452487
2459268 zg 4.39518120190968 4.468780121540888
2459270 zg 7.920051482523217 -7.655482491870296
2459291 zg 3.0224694527894043 6.29908609201238
2459293 zg 3.5948593481853672 5.048489563713465
2459298 zg 11.503285842163029 -7.293639806490677
2459304 zg 9.490555631080838 11.887003313414365
2459306 zg 3.931676697754667 6.020958078799567
2459307 zg 2.526774794317936 7.08451954473721
2459307 zg 2.730262660872971 9.320304393338565
2459308 zg 3.925225562217432 -0.2604337474083316
2459309 zg 3.2075274704400614 0.9304432123077246
2459309 zg 3.213441399648936 2.6577458998311267
2459311 zg 3.150372590451237 9.649685647699563
2459313 zg 3.8857253893540324 8.555031755016024
2459317 zg 2.55979053976286 7.149983677597382
2459323 zg 3.9579664179392626 0.15229243079420218
2459325 zg 4.091331017799351 4.743503666792383
2459334 zg 2.922606760259913 4.802410042478073
2459336 zg 2.781022033490927 0.27277108523791505
2459339 zg 2.903798897151007 2.60063359454149
2459341 zg 2.6073805990248493 6.268414664919069
2459343 zg 2.8429324191334593 7.397976240632699
2459345 zg 2.9094066670493444 -2.371057120468449
2459348 zg 2.71375085498982 2.8637173751686484
2459362 zg 2.8634231089009585 2.879773080088773
2459366 zg 3.1128000110560814 9.748007118813788
2459370 zg 3.3991504279092952 2.9063165156742867
2459372 zg 5.15325819917228 7.134734002425582
2459374 zg 2.9028512973926075 3.51862494889198
2459376 zg 3.164836067732639 3.401289076037605
2459390 zg 6.456490727216144 11.773191923328815
2459392 zg 6.548183703445308 -0.7939348744673294
2459394 zg 4.406088127167031 1.7190373006195319
2459396 zg 5.888903332801962 -3.199022915421994
2459636 zg 3.2500181449135543 -1.6973177403560709
2459641 zg 2.665513251729288 5.803508722327
2459672 zg 2.456133152910874 -1.954362043109013
2459678 zg 3.591467438126599 3.4802348974823474
2459683 zg 11.00423656620085 -23.647055385652
2459697 zg 2.770036716078755 -0.5418057365495721
2459699 zg 3.001134957378595 3.147608356356066
2459702 zg 2.9550615831991887 2.1241410823193645
2459715 zg 5.513734684928663 0.4018839061122409
2459722 zg 2.8563040107843283 0.3506104387510198
2459722 zg 3.403186781222398 -1.8854263891353193
2459724 zg 3.4573485618937374 -1.490800469747875
2459726 zg 2.8138675620665152 2.7299608874246006
2459730 zg 2.8119295113113965 0.471258213660555
2459730 zg 2.986422296390004 -3.7301464652365635
2459734 zg 4.334010468035179 10.55922642671669
2459736 zg 3.7801172654530264 -2.192267108662492
2459741 zg 8.125587750288355 -14.10069451906392
2459743 zg 9.850205277330629 -12.683987286463035
2459747 zg 6.425826869743517 6.191672085111708
2459749 zg 4.38661907199666 7.4891644253270275
2459751 zg 3.8578307133408654 6.363236823673823
2459753 zg 4.328084077144253 -1.42467694191894
2459756 zg 4.519036659880659 -4.275039862281606
2459758 zg 4.009263668008725 -1.3583227058201792
2459924 zg 7.684675516182144 -6.069568094171617
2459932 zg 4.42361985355149 0.9130937784639857
2460043 zg 8.14653939438323 -10.2871924334286
2460053 zg 3.7901793456376742 -4.983577298510045
2460055 zg 3.4694430305665893 1.719297301503816
2460057 zg 3.1143712710574585 4.236374805109243
2460059 zg 2.913973014405329 -4.360747751144721
2460061 zg 3.8341750189543804 -3.7556502973492774
2460063 zg 5.414444926183946 6.118695442322532
2460065 zg 8.023888359557791 1.5129519894382926
2458217 zr 4.106311650367299 5.804747166171118
2458217 zr 3.8781373273198585 -2.1119567209804075
2458224 zr 4.8139730318922345 0.5850802586704005
2458233 zr 5.909006159917978 8.284513929127964
2458243 zr 4.246350795332107 -0.7078613707781907
2458249 zr 3.9721275305364374 -3.6626549513135407
2458267 zr 9.135527908069857 8.676972733941316
2458278 zr 4.5024811911964715 1.5288956466474979
2458281 zr 3.925544698408496 1.6172669653032876
2458287 zr 4.61585233857343 -5.88065547016861
2458293 zr 8.814767091929433 -4.152967950138236
2458296 zr 7.835062738584792 -8.397570910406092
2458439 zr 6.944994933952593 6.096469354676925
2458439 zr 6.678757713379371 0.22169410448200574
2458439 zr 6.430905162686174 -3.0946341270304054
2458439 zr 6.741292422889764 -2.170658714794726
2458440 zr 7.512384337197591 -3.8597854794849877
2458440 zr 9.26318372013834 9.736159027734924
2458442 zr 9.700873505616123 14.127457306877284
2458443 zr 5.892701508601805 -4.3577359405934235
2458443 zr 5.743305529388386 10.26786363680138
2458443 zr 6.390199879763963 -1.0915138704297582
2458443 zr 6.474403868463886 10.181424919511011
2458444 zr 7.75346246467432 15.906975297077194
2458444 zr 6.17532417084049 -4.248358583685774
2458444 zr 5.215374816121247 4.079215102714768
2458444 zr 5.57039234900954 4.197479573032095
2458450 zr 6.314561048467938 -7.098527186588306
2458475 zr 7.129591030237041 -8.227788347089678
2458476 zr 5.85483206581488 1.997083085531375
2458488 zr 3.6279867568727315 -5.240426665059856
2458503 zr 5.349968430836163 -4.106567055072618
2458512 zr 5.301050240659672 5.809218203545441
2458524 zr 3.957520595403933 -1.0682521235810887
2458543 zr 3.6804415657171226 3.5130732185668467
2458547 zr 3.7968477584678473 2.5120219218962765
2458560 zr 6.319165949083017 0.9763123400273882
2458573 zr 4.6904646672437655 0.5806837613032749
2458580 zr 3.680102883521752 3.941850814907882
2458583 zr 4.412166646312154 -5.048338447018497
2458587 zr 5.716917437458192 2.1766834348730635
2458593 zr 9.709578565105419 17.693952763017254
2458600 zr 4.231200669943657 -2.633121807661075
2458606 zr 3.6970894666349965 0.030925626309635742
2458634 zr 3.9107491563108074 0.7769278926686727
2458637 zr 3.5324439286401965 5.005030297755014
2458640 zr 3.896367931436595 -4.191821255257305
2458643 zr 4.735920786350953 -1.6042380855477771
2458648 zr 9.323098607870588 -7.004289963110801
2458651 zr 8.717194409102154 10.35959103216875
2458654 zr 5.5405288335655065 2.3460100113085103
2458658 zr 4.456365937169359 5.72106403949101
2458676 zr 7.514423867770576 18.34827097711212
2458679 zr 8.612989952362408 -1.2278530346073508
2458804 zr 8.970471806510757 0.11255048769453357
2458804 zr 9.009353308591498 -6.074640723639523
2458804 zr 8.302537419660219 2.255485833885438
2458804 zr 9.735337671446285 6.382364196162242
2458812 zr 8.148799242083879 5.277248361150429
2458812 zr 6.657298173206525 0.28812448776583865
2458812 zr 5.903566269665292 15.847396875801877
2458873 zr 3.8859743249173224 10.48562394273602
2458887 zr 6.17041597479956 25.186511041307128
2458894 zr 4.495891986782957 22.03899053765167
2458898 zr 3.849667172219343 22.509329727095185
2458901 zr 3.500058288039225 21.1493292962245
2458908 zr 3.487110367729226 23.85428820953798
2458911 zr 4.6128568060249675 24.717502726576793
2458955 zr 3.846802829691069 10.556237758348601
2458972 zr 6.390199879763963 14.069791877854872
2458976 zr 7.5943385881933425 18.959811176406888
2458992 zr 3.362342403196425 10.395636220396788
2458995 zr 3.290888519893099 13.468927661579093
2458998 zr 3.8284517994668272 10.089969602149115
2459005 zr 6.735964456647916 9.209955310908246
2459009 zr 4.806228669478329 7.959145895821189
2459017 zr 3.4235389788593222 17.504922019979304
2459020 zr 3.591415834358781 12.072147762887923
2459033 zr 8.499628986902442 6.30785069306057
2459168 zr 7.198996016917608 2.829456903536373
2459172 zr 10.14193574358798 10.012021327736866
2459172 zr 6.650770063627373 4.042957528512285
2459174 zr 10.822650869717407 3.456638806913266
2459174 zr 11.619424037995701 35.69380490901476
2459178 zr 5.589263769845775 10.404471900497684
2459178 zr 5.310824135394739 19.262998949309377
2459178 zr 7.017425303947706 13.076449684161902
2459185 zr 8.957771271848227 6.080594168402388
2459186 zr 6.508183067419296 5.552503897901832
2459195 zr 4.558436074441544 -2.790303326732386
2459217 zr 7.808683106102959 -11.426289054971512
2459218 zr 5.409559727783033 4.4704858599668
2459222 zr 10.649170522109122 10.608153109857426
2459223 zr 4.60012860440219 -2.5043978665077162
2459228 zr 4.284024119209568 -0.17205678518015421
2459251 zr 3.6480912522196314 -3.0070237629897782
2459253 zr 3.5389569276778805 0.09747144512156947
2459255 zr 3.1168303967148647 1.8844768772357159
2459262 zr 3.6988412568318667 2.749750071174203
2459265 zr 3.6530865375193455 10.734503634655793
2459268 zr 4.112099576566315 7.569753066282899
2459270 zr 6.980801236602293 -7.069133755817432
2459272 zr 10.529913147370635 -0.210636392260803
2459276 zr 6.672756431846861 8.905629068107501
2459278 zr 4.942765119952431 1.0098933866990205
2459291 zr 3.272752555532242 6.729505874010967
2459298 zr 10.924275751711285 1.1683240394311807
2459304 zr 9.906677028860857 -8.720195363118881
2459305 zr 5.191629039541664 -3.466152906254949
2459307 zr 3.745414839412873 0.6274462224406863
2459307 zr 3.4122586047932724 2.9232464248854737
2459308 zr 3.525942915946909 3.6836517124431816
2459309 zr 3.5407880172080346 3.646634301006256
2459309 zr 3.1095218899251464 5.482982117966246
2459313 zr 6.916272642818937 6.7741733972325395
2459321 zr 3.624646795928114 5.672677920081213
2459323 zr 3.868119894711639 -4.663061471375569
2459325 zr 4.190088381761579 -0.8220288115716174
2459334 zr 5.011432905436954 0.48131104438689687
2459336 zr 3.3840902572487033 -1.1475181594476198
2459339 zr 3.45203568800658 0.9381951306681253
2459341 zr 3.5388788324580203 -1.922560530328385
2459345 zr 3.609607333292732 6.9563505799263154
2459348 zr 3.4059787778658768 5.144117358115675
2459362 zr 4.240840192527737 2.817475335157318
2459364 zr 5.098053981013255 7.876161828525543
2459368 zr 3.512976761396682 -2.7255513855363533
2459370 zr 3.7623566367569072 2.4259025992942043
2459376 zr 4.012575190967453 4.62271953550977
2459378 zr 4.227305384229147 0.8096459197156988
2459382 zr 8.049646052493957 -9.053579376659284
2459386 zr 9.053672675611368 -11.207406464770685
2459392 zr 3.814696231209782 3.2409550397244256
2459396 zr 4.209428950979728 -3.9745470911713987
2459532 zr 5.79389185277964 -5.697231398534482
2459532 zr 6.10744775570395 -2.4318611944750503
2459532 zr 6.919455700955712 -1.8079925229997658
2459537 zr 8.15248401521584 5.475143852687508
2459537 zr 8.26330799953687 7.4472749142886325
2459537 zr 7.731515278295003 -5.77803568867066
2459537 zr 8.55059884165154 -7.766336391784428
2459537 zr 9.924657340786915 7.595591333894555
2459551 zr 6.136816908273231 4.698138349804518
2459670 zr 3.4266936273328326 -0.21324049733203182
2459678 zr 3.8745670752546957 1.2065133988014711
2459687 zr 9.566454707564327 1.4754918874447396
2459702 zr 3.7047076367173317 0.4375122932532511
2459709 zr 5.558663502491797 -2.0515247361653275
2459709 zr 5.695753941145007 5.123037893919309
2459719 zr 3.4234634306018297 1.8072743400356204
2459724 zr 3.867763941950401 -0.21011222669520513
