jd filt fluxerr adjflux
2458207 zg 9.840105830345392 8.302464933932894
2458207 zg 9.687395715637555 -3.4039208421385725
2458223 zg 2.5874002916999284 0.6377519972526404
2458246 zg 2.877427763712402 -2.4522165927584774
2458249 zg 2.7403398717479783 -0.6192363787042748
2458267 zg 10.181381884120741 -8.838068345584722
2458270 zg 6.046912003563605 9.556321794959763
2458274 zg 2.276489717928563 2.6626906191602844
2458277 zg 2.55867937756183 2.0316629309467924
2458280 zg 2.371500298541369 0.8242165417311577
2458286 zg 2.611054090942735 -1.9591488673797117
2458293 zg 7.698844257499141 7.203560794366272
2458299 zg 5.515829607032252 -2.3817934208085463
2458302 zg 2.9383508640963236 -2.19199190040536
2458338 zg 5.474906814037318 6.8331216248812865
2458469 zg 2.9763604539488595 1.9556643673531156
2458472 zg 3.7386468395056895 0.6204962133804177
2458472 zg 9.272712191781784 -3.2440585328816565
2458472 zg 10.03396251051225 -7.288354490761676
2458488 zg 2.775753179696514 -0.2963259138477647
2458495 zg 2.52029807236099 2.3203558574318137
2458502 zg 8.107552251380374 0.934207814804012
2458539 zg 9.215599957971799 10.423584927931604
2458543 zg 2.797794865464776 0.5821025240638233
2458547 zg 2.8195567876866683 3.3171342930514336
2458560 zg 10.141322975052276 3.8018652920801697
2458581 zg 3.1483682608177794 0.8251183749407482
2458584 zg 3.886104212051519 2.5323513240177866
2458587 zg 8.553489395037488 3.8308893760308727
2458597 zg 3.352482627059508 -0.6545254443996213
2458600 zg 2.7769622327069863 0.2349580761119728
2458606 zg 2.618566591884773 -1.488019260910972
2458617 zg 6.612792227720722 -2.806753834289771
2458634 zg 2.6096414749678036 -0.6243149034255021
2458634 zg 2.688871037603971 -1.72931718798184
2458635 zg 2.1284609810514237 1.9775549202430214
2458637 zg 2.5932949077891845 2.373056247500395
2458640 zg 2.7037714214495128 5.50001871039981
2458643 zg 3.9056921511778664 -0.15840408955784593
2458649 zg 10.493973849616232 10.768100835413897
2458652 zg 6.6483752063259125 6.44970932386484
2458658 zg 2.498409501033635 1.0358859198896326
2458667 zg 2.7705534685338034 1.333186841139185
2458679 zg 8.170023443519964 6.699624247011435
2458683 zg 5.312291560932524 7.383564850686009
2458686 zg 5.282438205969393 0.4331911700236711
2458692 zg 4.80540418756398 -6.519753496499271
2458831 zg 7.915932835878525 14.273412371839393
2458872 zg 3.4662490265643187 1.1589376588875102
2458882 zg 2.6386442786261752 -2.4480088889865055
2458884 zg 5.592866144502437 -0.7995225706043669
2458887 zg 7.435150371348326 0.32279313554464617
2458896 zg 3.663896241543443 -0.6193746830288277
2458915 zg 6.1312781642699825 -0.385889702346508
2458937 zg 2.3070656886490193 3.619745140486658
2458944 zg 10.24662907935868 -9.614744851068371
2458956 zg 6.844091094174004 3.017806915573394
2458963 zg 2.474133807343914 5.692835523743992
2458963 zg 3.2395562525567767 0.8597924042551297
2458966 zg 8.019277982431696 -4.120627605734999
2458972 zg 5.045334397577297 0.9880549344390951
2458977 zg 18.063552166680413 24.815127883849364
2458986 zg 2.422701603983806 2.0067889965779613
2458992 zg 2.434801848373308 1.115418597932876
2458995 zg 3.2118992964565884 4.464905073644686
2458998 zg 2.853674468704584 -0.2228876929926566
2459018 zg 2.3802533423202736 -0.9396355216936705
