jd filt fluxerr adjflux
2458344 zg 3.747533440430143 4.144097821661163
2458350 zg 2.888256087959411 0.604233284767659
2458350 zg 3.1577737873500773 2.2197318965244683
2458360 zg 7.142331651787284 0.7329555672342778
2458361 zg 5.998894438698127 1.409472037974865
2458361 zg 5.819483578815852 5.457345917351773
2458363 zg 5.8215251220302155 5.097569267590959
2458364 zg 7.836302068752849 -10.400175276282539
2458366 zg 3.1076347176178976 1.4759722946860165
2458366 zg 2.5884256656352296 -1.8071500100862927
2458367 zg 2.3932272336976665 -0.6040855929741866
2458368 zg 1.9050901045974458 4.5915837753387905
2458369 zg 2.218887421572188 0.5401384072710087
2458370 zg 2.1751197660246144 -2.944486261124286
2458370 zg 2.377933850894144 -0.1740266399925403
2458372 zg 2.006715044505775 -2.2622659144788315
2458372 zg 2.174852371813733 2.495843962459329
2458372 zg 2.1139851340523674 0.3277633720039823
2458374 zg 3.6704721337158337 -0.23597407401678439
2458375 zg 2.1385809033202534 -1.1251430958744315
2458375 zg 2.134492406339038 -1.5563960066654872
2458376 zg 1.862864278783331 1.4537851229844598
2458378 zg 2.186753192791138 -1.9789984847918376
2458378 zg 2.639440635481049 -0.23597407401678439
2458379 zg 1.8866642236142752 -4.002541738880829
2458380 zg 2.0143889074595185 1.409472037974865
2458380 zg 2.1953406998319704 1.2110702042589416
2458382 zg 1.9716305290842049 -0.0911633512583272
2458383 zg 1.649794238256933 -3.568779709937978
2458384 zg 8.547457636805392 -8.169267228809776
2458384 zg 4.544981254770346 1.5649256155064606
2458386 zg 5.5222656534074055 2.151179392676756
2458387 zg 7.427598087926238 1.5204079905896748
2458388 zg 6.732686898507754 -5.858662625986629
2458388 zg 5.469575351588195 1.3210903756184713
2458388 zg 5.384438102721436 4.566528340503613
2458389 zg 6.065574388091969 -9.453311159997073
2458422 zg 3.901316734916563 2.5885615591527866
2458425 zg 3.4297287834526946 -2.8171943751410495
2458428 zg 1.8263623588981341 1.856297656086145
2458430 zg 1.7087845128978434 0.0840776468841753
2458437 zg 2.5362950219058162 1.3210903756184713
2458438 zg 4.1067730455864275 -3.606927128259393
2458439 zg 2.639217579340065 0.9403410342557166
2458440 zg 7.19445914582882 -2.798942733029591
2458443 zg 6.517070900251959 -13.850507680839296
2458443 zg 5.50373706055729 0.09639900579250238
2458462 zg 2.6873461731094523 0.9056955605148502
2458466 zg 3.838567211576414 -2.3931240478889393
2458469 zg 5.09419066063477 8.623750867104071
2458472 zg 6.390806674449618 9.499212260521695
2458476 zg 6.407873193487031 7.493469727301687
2458487 zg 2.3674853444806048 -1.3810298913025818
2458493 zg 2.1955288772463346 0.5188127736190857
2458495 zg 2.6541643097794667 2.6500051315074593
2458495 zg 2.5578977210636906 0.5188127736190857
2458514 zg 11.33347444436933 3.3906062920139064
2458523 zg 2.1972145894220327 -3.6912415332082844
2458523 zg 1.996811749880758 -0.7254394912842876
2458524 zg 2.365701352501657 -0.48205921181136446
2458534 zg 7.834018649591989 -12.95899577727496
2458534 zg 8.235486006989081 0.5401384072710087
2458538 zg 8.584026425850263 -9.40469706941412
2458538 zg 20.01163341262292 -16.885670416110106
2458542 zg 1.9986610713901898 -1.5563960066654872
2458542 zg 2.0884462516548568 -0.1740266399925403
2458547 zg 3.6972731115002255 -3.778232131351217
2458547 zg 3.496175201323711 2.6816213700907205
2458573 zg 3.9623318948335395 2.6816213700907205
2458573 zg 3.825047000484352 -4.409661340171514
2458582 zg 15.689670438874924 7.052888649176509
2458713 zg 8.283042959966473 16.139252915661956
2458717 zg 6.310889814278177 -12.503472739804083
2458722 zg 2.8537941921619843 -2.5046184414484407
2458725 zg 2.5380820045891177 -0.9262111968360642
2458730 zg 3.6671426571487293 2.1055847141297543
2458732 zg 3.0150300100439873 2.75164484278493
2458735 zg 2.5611202183265798 -2.7623815297820142
2458738 zg 4.14507216901997 -0.5634684788404075
2458742 zg 6.619942373707047 4.094879938238556
2458745 zg 6.162799344937402 -3.2857865217503592
2458746 zg 6.315772339571703 -6.261528102534055
2458746 zg 6.35394111899417 -2.3298450378376545
2458749 zg 3.1790295999119276 -8.92704668941006
2458749 zg 4.828981369764083 4.970453220384426
2458756 zg 2.742152724709311 0.4561985442336326
2458758 zg 2.27548332525412 -1.8925197823646045
2458758 zg 2.2139837759229275 -1.8925197823646045
2458759 zg 2.2741836569916964 3.3690204628420255
2458760 zg 2.9957367905431846 -6.455221837473802
2458760 zg 2.8998507786297836 -2.7022612593425634
2458763 zg 2.1577831341516425 -0.5174422200805592
2458766 zg 3.513005876176408 2.6447192442673417
2458768 zg 6.171760227511882 3.8561434121127323
2458768 zg 6.418836417467085 5.2026785943281695
2458770 zg 6.381007184629412 -4.6556448121088945
2458777 zg 4.5296515044229775 -13.788952913893045
2458779 zg 3.0770702493476194 -0.5642503372936083
2458779 zg 2.2653700455798855 1.350633849088145
2458779 zg 2.756014717148683 -1.1048945888216515
2458791 zg 2.5562893871186785 -5.360165234927644
2458794 zg 5.199595381152071 -2.561401520047373
2458800 zg 10.573814537115792 1.1245402001948956
2458804 zg 9.966712411402213 10.162256631139847
2458806 zg 3.1535025607849265 3.0915117145728446
2458820 zg 7.512112652389609 5.625371507503587
2458830 zg 10.22071251798194 22.216531980175546
2458846 zg 2.4377042547440073 12.388097895288304
2458850 zg 3.2343414992875927 14.272614874575446
2458860 zg 7.862237567583249 18.089831450562496
2458863 zg 34.502251452840696 12.679477136063175
2458867 zg 2.0639122465568596 13.433462637964716
2458871 zg 2.212670415674275 9.171497228089706
2458872 zg 2.0060379913373856 12.983638478011663
2458873 zg 2.2298398019073318 16.746377755560708
2458874 zg 4.50632437650047 11.075957037617647
2458875 zg 1.9830573228762265 12.390013330938658
2458876 zg 2.2951444128041327 14.024790326756724
2458876 zg 2.2820283824247767 16.58542022770859
2458876 zg 1.9529985863957666 12.84198090841006
2458877 zg 2.5576958000553804 14.923951915485949
2458879 zg 13.651719214516696 2.106860668544881
2458879 zg 6.585687670545626 3.581480546192358
2458880 zg 2.8366904197159677 16.079351872050196
2458886 zg 7.569059820584911 24.021197558947584
2458887 zg 7.1741093690101545 12.325231572292251
2458893 zg 2.015075060443435 11.653878581195656
2458896 zg 2.31042374466476 10.123351787097905
2458899 zg 2.046554444732398 12.539391253198978
2458903 zg 2.695788309697368 4.87148075532615
2458903 zg 2.603430831757396 10.639691662097333
2458903 zg 2.5875442811007234 14.368900892325557
2458903 zg 2.506053125583252 9.51837261852298
2458906 zg 3.1376661127944003 15.644995153921409
2458913 zg 11.161140019643867 0.9590260978302307
2458941 zg 5.6045069399621665 15.31925560302222
2459092 zg 5.60462727510808 9.635086051988221
2459092 zg 4.507627627791949 12.384385010729329
2459092 zg 4.357085166038876 5.262437153991706
2459095 zg 7.863028056405626 3.741287693588566
2459096 zg 7.418321568814956 2.183176416809002
2459099 zg 16.794356353714573 7.768525788908516
2459107 zg 3.6093294681164076 8.87303736531954
2459109 zg 2.9259862060070136 -0.9445336914656295
2459111 zg 3.6006466491821185 5.2630227739407935
2459111 zg 3.811484891794246 2.389581260336392
2459113 zg 3.021275113095656 6.7214766120051195
2459121 zg 5.385456604735695 -1.3477575672029216
2459121 zg 4.842068066386792 1.6197747900261081
2459121 zg 4.857138683074678 12.584790852544979
2459122 zg 6.600958085299999 1.2117811746141678
2459123 zg 8.70246147491164 20.46010533552429
2459125 zg 6.55062149499305 -11.323413439148549
2459129 zg 5.2554571503034975 6.420266457497884
2459129 zg 4.970079825606923 -2.288424790048528
2459134 zg 2.869820838069538 4.521629946437472
2459136 zg 1.862884259584175 2.773590809340055
2459136 zg 1.8692994415662436 3.9562385971562843
2459136 zg 1.6866352845354167 4.188503117840389
2459137 zg 2.1955737616174558 4.274625154105067
2459137 zg 2.0585101781275736 2.708463365728857
2459139 zg 2.921505984552618 10.904244190722135
2459140 zg 2.0238980574123597 3.4381039105840987
2459140 zg 2.1635813271536026 8.367519827702715
2459141 zg 1.6676001886526597 3.383729497989844
2459142 zg 1.574993900509702 1.7208347314501324
2459142 zg 1.7030914411207847 3.3269720896367616
2459143 zg 1.6251823634686233 0.30007334254218065
2459144 zg 1.4593640523685427 1.0629207507716956
2459144 zg 1.528349396396035 1.132167712186245
2459145 zg 1.432301429508909 4.560431268387165
2459150 zg 3.0624983271587727 8.055207693550118
2459152 zg 6.565030120297027 9.423802905242683
2459155 zg 6.5323284509595725 11.719017407079924
2459156 zg 7.319569276669808 3.665217090560062
2459158 zg 6.4555289015516975 3.5126285781902498
2459165 zg 1.8603069179660832 5.53806372133465
2459171 zg 1.837510301599331 3.7019180390063156
2459172 zg 2.0569555540907807 2.580138470172428
2459173 zg 4.044415722259321 3.862866927279855
2459176 zg 1.8366463253087217 3.3805098521378083
2459176 zg 1.809618168145983 6.646236962739596
2459179 zg 5.0490655732724 2.199849846158755
2459179 zg 4.494225953458781 4.31762739579318
2459185 zg 8.199894199167378 13.91803339072813
2459185 zg 7.657356838267269 17.167261932396574
2459188 zg 4.711439403332907 2.811038149638298
2459193 zg 1.9605813969149015 4.990418823024863
2459194 zg 1.9846131294003895 -1.5910019979810297
2459198 zg 2.3295705111055587 1.1811840558514568
2459198 zg 2.2557226824719834 4.908797597269796
2459199 zg 2.606225213306492 4.641057924643323
2459200 zg 3.929161924228612 -3.3019649157888313
2459200 zg 3.960196441503134 12.920874910307198
2459203 zg 2.5001146108941787 5.340175988858946
2459205 zg 2.5789854403227808 5.438154844257911
2459221 zg 2.344739577641717 4.805505680624697
2459223 zg 2.088477412194913 5.755104237254029
2459227 zg 2.046874558563104 2.738856026664351
2459233 zg 2.5492228005424664 7.597780136196281
2459251 zg 2.179400888114677 5.138252074530742
2459253 zg 2.435529306461612 -1.506838702820994
2459255 zg 1.908975612250994 5.283761092200326
2459257 zg 1.5080484186766685 6.346696053023232
2459264 zg 3.866071940363829 10.014207275040762
2459267 zg 6.524658724790417 3.0275028112205717
2459269 zg 5.2423330640926995 6.873738407761988
2459271 zg 6.54331986209868 -0.9919547176020638
2459273 zg 7.356077592450214 0.8688756989711095
2459275 zg 2.396679808070314 -3.397391389057133
2459301 zg 13.506040469563205 2.5386188460217163
2459453 zg 6.697578096336502 10.361638092915726
2459459 zg 2.6583167471793714 0.7850743500950841
2459462 zg 2.347817962892774 -3.0712527557884983
2459464 zg 2.3274898229519776 0.812364972684495
2459467 zg 2.403730126573256 3.5854289234372887
2459474 zg 1.8449511752812053 0.6898198809114358
2459476 zg 4.452612212636374 5.1296510342449775
2459477 zg 10.428410758707374 3.9080417890968597
2459478 zg 6.599758362855087 0.07824981919640384
2459480 zg 6.125181632174442 6.7087913806758035
2459480 zg 7.40827840572193 12.351394210863413
2459484 zg 6.819005237477553 0.549820443728295
2459487 zg 3.728836292695815 1.3168476873892032
2459489 zg 2.4581984669096077 -4.464588016726985
2459496 zg 3.4072433896969203 -1.7126787163826291
2459498 zg 2.1090544427649225 -1.420040368290818
2459503 zg 2.277517693631658 -0.7511215279326948
2459509 zg 5.77842034369155 -3.6739789120900816
2459512 zg 5.242203895635108 3.569801074877555
2459522 zg 1.62902976721096 1.2659320694783778
2459524 zg 1.7514264976124971 2.636777170557626
2459526 zg 1.6520560931184214 3.42777358091491
2459531 zg 2.122765891068015 1.4267236172223505
2459536 zg 8.120212731596864 -1.9443367397725897
2459538 zg 7.97650207908252 6.289189372724348
2459550 zg 3.004974820693216 2.7275400155342076
2459640 zg 2.697783166051315 2.184721872731513
2459823 zg 3.1867172810502833 -3.5960010010355927
2459825 zg 2.7606206184339426 0.26597552292082305
2459827 zg 3.1671192870243057 1.7739493370847783
2459839 zg 3.648176656825082 7.880396732025334
2459839 zg 4.023452534207538 -4.440994196331156
2459841 zg 3.441859895935117 2.782699675790332
2459841 zg 2.1747384869997974 -2.9336275386428676
2459843 zg 2.0199677623268015 2.2346119182083655
2459846 zg 1.8385934416122776 -3.4825171773715278
2459848 zg 2.144511733977856 -0.7809918197681818
2459850 zg 1.909946408853814 1.6900379219047048
2459853 zg 1.4918177882630312 -2.397861384892402
2459857 zg 1.9338622428717551 -0.05538273004547223
2459859 zg 3.9241892820683195 -3.139668519620163
2459863 zg 7.553337103156974 -8.589080994488807
2459864 zg 6.5265124811963515 5.5695457766700835
2459878 zg 2.488234045191817 3.539105643514318
2459881 zg 2.014456994407435 -3.6599374385184857
2459881 zg 1.9943745672640283 1.3404754656853612
2459881 zg 2.0190037404971037 -0.05213056273190442
2459883 zg 2.2876048853385877 -4.199512602673709
2459909 zg 2.0812875980537853 -3.781821139772739
2459910 zg 2.5386746149342665 0.17326515980024082
2459935 zg 2.8297413170367713 -5.721498670558708
2459935 zg 2.900082603071905 -0.9602903718289275
2459936 zg 2.294157883855601 2.392296976068193
2459994 zg 2.8589511008718573 0.8301413410908369
2460036 zg 6.984317036596167 3.331495549640449
2458351 zr 3.598984873461208 -5.384370450745784
2458351 zr 5.125097132580607 2.090691822401567
2458356 zr 5.542271421859846 -1.0321125374586728
2458356 zr 8.286387983894144 -9.20926684401499
2458357 zr 8.922756744714569 8.466044297255614
2458357 zr 7.324756435341538 0.5550908637470187
2458358 zr 7.279869834342138 11.278818466057956
2458358 zr 7.0233196744661015 -23.246894622316894
2458359 zr 5.996038614403846 -7.254123816697181
2458362 zr 5.230947634146742 -2.2028284777279694
2458362 zr 5.159406771120662 -3.7523534904460476
2458362 zr 5.0594359311227555 1.3917629628848331
2458363 zr 5.857261505000438 5.349834723738844
2458367 zr 2.905052200538193 0.9964028078430189
2458367 zr 3.314604868776616 6.533236016614929
2458368 zr 2.701799887879073 -3.5725648841262796
