jd filt fluxerr adjflux
2458207 zg 10.193420769206428 30.474040873086075
2458207 zg 10.08610799807843 3.7294253923531944
2458230 zg 3.0659603630613224 19.712181772491277
2458243 zg 2.744200687608504 23.505716646289912
2458246 zg 3.1230637252743896 18.018390781639958
2458267 zg 9.436409524392827 19.806810898460324
2458270 zg 6.449612888421636 26.71143442758999
2458273 zg 2.809647957870876 21.4313818679582
2458279 zg 2.7929529700874323 19.387820256529466
2458283 zg 2.7250899744982333 20.179177299348265
2458286 zg 3.097282694407096 27.54462875647726
2458289 zg 4.866788558609122 24.160478226022256
2458293 zg 7.340798806259907 23.39096670319143
2458299 zg 6.391407848495663 19.399781689658703
2458302 zg 3.263514341617764 20.028561730059398
2458305 zg 4.202842993875525 23.21146750904201
2458472 zg 7.539532860307456 31.10155820051039
2458487 zg 2.9744346365454573 36.98363874968095
2458495 zg 2.4426427873036416 41.37833900176743
2458503 zg 8.192629269268492 43.13244301888923
2458511 zg 4.831179561724013 39.98943924270879
2458547 zg 2.917775728294647 37.93918086660424
2458561 zg 10.574611505200874 32.57808661133296
2458568 zg 3.1373757541312064 40.07910123492542
2458573 zg 3.0645730163675706 44.13422449666582
2458581 zg 3.3201822255828275 38.20598700800069
2458584 zg 3.8385781291570207 37.284110402942964
2458587 zg 4.860664983192034 24.854091626487453
2458600 zg 2.769592463942501 37.64488903476255
2458617 zg 7.0939766767665 34.14591972407664
2458634 zg 2.7406394651062356 39.983862771766034
2458637 zg 2.80706136782073 35.647421205531366
2458640 zg 2.5589607391412055 37.666039984028366
2458643 zg 4.021257836667484 36.08623778386916
2458651 zg 10.330668527437131 24.814483179926356
2458654 zg 5.920750108892393 40.48146289852678
2458658 zg 2.76854704198947 32.29278112097098
2458662 zg 3.7200999239239283 27.60509337777195
2458667 zg 3.1812985659720314 35.0499820843054
2458672 zg 6.5210198352580235 36.6681776185413
2458676 zg 8.286285987275539 22.157568218321902
2458836 zg 9.232209475241046 10.910474604876663
2458857 zg 3.1367905834634136 13.408848362323486
2458873 zg 3.0853444286405147 10.672072456996629
2458877 zg 2.511307691816141 9.335901440230687
2458894 zg 4.551733060249058 6.534301790386559
2458898 zg 2.1700776640063912 5.924756396899351
2458937 zg 2.2693418740644207 8.501215108908152
2458940 zg 33.214668531051004 42.203338947915924
2458955 zg 2.647377471581175 7.1447357100296935
2458963 zg 2.689450917264987 4.707125540154157
2458963 zg 2.5835875535520607 5.407892350827964
2458966 zg 5.500609843161956 17.074762528525596
2458972 zg 5.567777901122391 2.4074413997097124
2458976 zg 10.617426511106625 -10.589219480058114
2458980 zg 2.107052112578712 4.912908667836483
