jd filt fluxerr adjflux
2458207 zg 9.647412352160616 6.089586167409777
2458207 zg 9.086797327866064 -2.8615907268248577
2458230 zg 3.1479640566694007 0.6547071128537141
2458243 zg 2.987591558593569 6.5157958598775
2458246 zg 2.7882513721976987 3.4174347029655507
2458267 zg 10.275238613497857 -8.495356245071434
2458270 zg 5.895961044702144 -2.4601482515523116
2458273 zg 2.814050744497795 4.818000331277972
2458279 zg 2.581401332467836 -0.43621287347082216
2458283 zg 2.7222745597522158 -0.16423599436433278
2458286 zg 3.081979637003393 -2.4601482515523116
2458289 zg 4.539462467778476 -11.040650896008401
2458293 zg 6.613019249569818 4.818000331277972
2458299 zg 5.575525233381288 -0.30028705890390484
2458302 zg 3.266729471702659 -0.16423599436433278
2458305 zg 3.9831181015460544 -3.7939874125792983
2458472 zg 7.636422629575232 0.10824234638866415
2458487 zg 2.964316761887258 -1.6539279463687535
2458495 zg 2.2758878133300833 -2.5940856762731244
2458503 zg 8.391621065167842 -9.901068631117738
2458511 zg 4.611602938680293 8.520420080329814
2458547 zg 2.729806883834618 0.24466985374741057
2458561 zg 10.111714268825457 2.4446858639713582
2458568 zg 3.6047510492271373 2.5832663066466353
2458573 zg 3.0678192268402653 -3.128603468436353
2458581 zg 3.4374939114770786 1.3406252979387432
2458584 zg 3.8538954328955457 -3.6611556472960842
2458587 zg 4.825807269403919 1.753694981366806
2458600 zg 2.808871842870735 4.536854281408949
2458617 zg 7.147872293070434 -11.795141319778507
2458634 zg 2.5933165396428866 0.2446698537474141
2458637 zg 2.884836628929204 1.2031888430214837
2458640 zg 2.6076874080606234 1.065878913481731
2458643 zg 4.028097061692504 2.8608103979692387
2458651 zg 10.18393271357643 -2.4601482515522983
2458654 zg 5.254925168800139 -1.6539279463687366
2458658 zg 2.634241151358293 2.5832663066466584
2458662 zg 3.4185500102502946 0.5179021210875334
2458667 zg 2.884836628929204 1.2031888430215252
2458672 zg 6.290132018860541 0.5179021210875694
2458676 zg 7.7849025285873035 -7.075329671774079
2458836 zg 9.443892170008203 0.6547071187433028
2458857 zg 3.319265084621712 -3.7939873909770676
2458873 zg 3.1689338285442825 -4.588413872791513
2458877 zg 2.9725187981048844 -1.2491438891355293
2458894 zg 4.615097133189454 -0.5720133578828241
2458898 zg 2.205722383099736 -7.075329425369793
2458937 zg 2.3054242142729793 -0.7076870147173041
2458940 zg 20.23958397596282 -7.980644177597051
2458955 zg 2.834792164458527 -1.3841904556767326
2458963 zg 2.8689384014526818 0.38123190797360085
2458963 zg 2.4932994087514824 2.444694698577778
2458966 zg 4.640923714233512 -7.980636430973428
2458972 zg 5.601260688550473 0.381237188772387
2458980 zg 2.1361016308792573 -2.9951372888394445
2458986 zg 2.699802061389073 -1.3841673694873462
2458992 zg 2.3920730273144764 -3.6611165895468676
2458995 zg 2.4448686397366672 -8.238193165724663
2458998 zg 3.1946976696181926 2.8608630678096922
2459014 zg 2.44103740334786 -0.7075739646527213
2459017 zg 2.555380226429283 -1.9230300701312857
2459020 zg 2.5296214189922503 -3.394971048419173
2459023 zg 2.854464260482011 -7.075152267161653
2459026 zg 5.586784509015439 3.696721342830047
2459033 zg 6.8880772479355485 4.67764685747943
2459039 zg 4.0015033393568675 -3.128227681811031
2459043 zg 3.548748948985003 0.24512173621262015
2459204 zg 3.9327824831715525 -0.450514888150524
2459217 zg 7.944255061072875 -3.80015952242566
2459218 zg 6.244741171852694 3.126206936213211
2459227 zg 3.4839769809603576 -1.9240523595307315
2459231 zg 2.8715820086102473 1.124386916058602
2459251 zg 3.024994642099829 2.4427925712039587
2459253 zg 3.7381778540387005 -1.827233974864616
2459255 zg 2.4880295258540954 -4.534648979082357
2459258 zg 4.127277052039988 -2.0470431372265194
2459264 zg 2.2633454801509614 -1.7980888878546388
2459270 zg 7.192368549082599 10.11890553572306
2459272 zg 11.765792407928094 0.8788711839173906
2459292 zg 2.7575362079617234 -1.9900515545182724
2459304 zg 10.872490083532302 6.0653365954168
2459306 zg 4.295593570407338 12.334063553273602
2459307 zg 2.581401332467836 4.502756825412666
2459307 zg 2.5901918026646906 -2.3956178651908093
2459308 zg 2.7499273706808425 -0.7105331864832758
2459309 zg 2.9945020157274373 5.022042656037102
2459313 zg 3.3391026093088456 15.39067886653392
2459323 zg 4.0000334469993275 -0.6165745888706562
2459325 zg 4.219525567615935 7.413438955547597
2459334 zg 2.9705014243619337 1.5714293324432358
2459336 zg 2.6117519317860305 3.552551775855326
2459338 zg 3.122577101767936 3.4697889904691035
2459340 zg 2.587807246148998 3.1462793871120187
