jd mag magerr filt field flux fluxerr adjflux
2458207 18.975 0.118 zg 424 93.33107087233728 10.14340897418005 -11.946576778673077
2458207 18.796 0.098 zg 424 110.05917395663684 9.934088041351789 4.781526305626485
2458230 18.826 0.03 zg 424 107.05975591750443 2.958170376422722 1.7821082664940775
2458243 18.831 0.027 zg 424 106.56786102061618 2.6501209363259863 1.290213369605823
2458246 18.858 0.029 zg 424 103.95042012536662 2.776514378377195 -1.3272275256437354
2458267 18.669 0.077 zg 424 123.71610796851239 8.773899471923386 18.438460317502035
2458270 18.85 0.065 zg 424 104.71918387852683 6.269245625479156 -0.5584637724835204
2458273 18.838 0.027 zg 424 105.8830027243058 2.6330899356838926 0.605355073295442
2458279 18.819 0.025 zg 424 107.75222553164994 2.481086682461096 2.474577880639586
2458283 18.852 0.025 zg 424 104.52646157142775 2.406810722377845 -0.7511860795826095
2458286 18.889 0.032 zg 424 101.02439282018368 2.97750093998758 -4.253254830826677
2458289 18.803 0.046 zg 424 109.35187873979199 4.632972908139331 4.07423108878163
2458293 18.718 0.069 zg 424 118.25683430742619 7.515381297458122 12.979186656415834
2458299 18.749 0.06 zg 424 114.92810580598568 6.351161836677722 9.650458154975325
2458302 18.878 0.033 zg 424 102.05311113414187 3.1018148355630455 -3.2245365168684827
2458305 18.846 0.042 zg 424 105.10569515223159 4.0658487550179245 -0.17195249877876506
2458472 18.846 0.079 zg 424 105.10569515223159 7.647667896343239 -0.17195249877876506
2458487 18.842 0.027 zg 424 105.49363301234742 2.6234071212241696 0.21598536133706148
2458495 18.876 0.024 zg 424 102.24127316248119 2.26002462213755 -3.0363744885291624
2458503 18.798 0.082 zg 424 109.85662407860353 8.29689857901742 4.578976427593176
2458511 18.789 0.047 zg 424 110.77104400593532 4.795123387672938 5.493396354924968
2458547 18.868 0.028 zg 424 102.99739694523741 2.656195033220895 -2.280250705772943
2458561 18.812 0.104 zg 424 108.44917408526581 10.38807958640397 3.1715264342554548
2458568 18.885 0.032 zg 424 101.39726687532747 2.9884906902715906 -3.8803807756828803
2458573 18.827 0.029 zg 424 106.96119563394551 2.8569321533082963 1.6835479829351527
2458581 18.833 0.033 zg 424 106.3717364589281 3.2330756658580926 1.0940888079177427
2458584 18.809 0.036 zg 424 108.74924459900318 3.6058232086276027 3.471596947992822
2458587 18.901 0.052 zg 424 99.91397765228707 4.785257058897047 -5.363669998723282
2458600 18.85 0.028 zg 424 104.71918387852683 2.700598115591021 -0.5584637724835204
2458617 18.787 0.068 zg 424 110.97527986008824 6.950416682629738 5.697632209077881
2458634 18.88 0.026 zg 424 101.86529539402682 2.4393565109443003 -3.4123522569835387
2458637 18.861 0.027 zg 424 103.66359095165373 2.5778977834843118 -1.6140566993566239
2458640 18.842 0.024 zg 424 105.49363301234742 2.331917441088151 0.21598536133706148
2458643 18.806 0.037 zg 424 109.05014538474559 3.7162391394458805 3.7724977337352357
2458651 18.846 0.108 zg 424 105.10569515223159 10.455039655760377 -0.17195249877876506
2458654 18.937 0.065 zg 424 96.65542814332306 5.786491047994095 -8.62221950768729
2458658 18.844 0.026 zg 424 105.29948543035296 2.521594664699494 0.021837779342604335
2458662 18.779 0.033 zg 424 111.79599585671775 3.397941274412552 6.518348205707397
