jd mag magerr filt field flux fluxerr adjflux
2458203 19.236 0.058 zg 427 73.38820220834486 3.9203958654323685 -5.39168420799156
2458203 19.054 0.056 zg 427 86.78131943441043 4.475998743552625 8.00143301807401
2458206 19.051 0.073 zg 427 87.02143666282764 5.850928474657971 8.241550246491215
2458206 19.159 0.083 zg 427 78.78186341850902 6.02254455095096 0.0019770021725946663
2458229 19.233 0.041 zg 427 73.59126171271329 2.778982331986801 -5.188624703623134
2458233 19.246 0.073 zg 427 72.71537512627826 4.88905349287936 -6.064511290058164
2458236 19.211 0.176 zg 427 75.09763303588237 12.17347580046822 -3.682253380454057
2458236 19.24 0.201 zg 427 73.11832751250337 13.536238144777714 -5.661558903833054
2458236 19.258 0.202 zg 427 71.91612008276387 13.37991327272218 -6.863766333572556
2458267 19.175 0.17 zg 427 77.6294034698259 12.154884890119616 -1.1504829465105217
2458270 18.972 0.073 zg 427 93.58931075863003 6.292522673039136 14.80942434229361
2458273 19.201 0.037 zg 427 75.79250287899198 2.582876571890154 -2.987383537344442
2458279 19.111 0.031 zg 427 82.342917205807 2.351059513529503 3.5630307894705737
2458282 19.148 0.035 zg 427 79.58408893498033 2.5654879154967736 0.8042025186439048
2458288 19.133 0.047 zg 427 80.69121389465708 3.4930096614893107 1.9113274783206577
2458294 19.221 0.106 zg 427 74.40913379778661 7.264534560052235 -4.370752618549815
2458300 19.209 0.038 zg 427 75.23609547762939 2.633210180908366 -3.5437909387070334
2458305 19.165 0.044 zg 427 78.34769949633325 3.175079510779159 -0.4321869200031756
2458308 18.701 0.197 zg 427 120.12302185250377 21.795566180106288 41.343135436167344
2458332 19.12 0.046 zg 427 81.6631727378971 3.459869837148985 2.883286321560675
2458336 19.124 0.045 zg 427 81.36286801260182 3.3722086861630625 2.582981596265398
2458349 19.327 0.145 zg 427 67.48795195962067 9.01301162405741 -11.291934456715751
2458487 19.132 0.049 zg 427 80.76556748499422 3.6450039976757855 1.9856810686577973
2458488 19.188 0.047 zg 427 76.70545473420532 3.3204717284994416 -2.074431682131106
2458493 19.152 0.048 zg 427 79.29142974523481 3.505445071364397 0.5115433288983837
2458494 19.12 0.038 zg 427 81.6631727378971 2.8581533437317703 2.883286321560675
2458495 19.184 0.038 zg 427 76.98856926882387 2.694545525325867 -1.791317147512558
2458540 19.126 0.047 zg 427 81.21313002711663 3.5156026800495273 2.4332436107802096
2458540 19.231 0.048 zg 427 73.726946758647 3.2594413163217846 -5.052939657689421
2458544 19.053 0.101 zg 427 86.86128480316255 8.080222181661323 8.081398386826123
2458544 19.136 0.091 zg 427 80.46856357559746 6.744400023954842 1.688677159261033
2458558 19.151 0.05 zg 427 79.36449349282256 3.654869992591924 0.5846070764861366
2458568 19.145 0.062 zg 427 79.80429198081693 4.557153092184939 1.024405564480503
2458568 19.176 0.063 zg 427 77.5579370634915 4.500310493089301 -1.2219493528449306
2458573 19.141 0.043 zg 427 80.09884410964551 3.1722717559022873 1.3189576933090876
2458574 19.062 0.033 zg 427 86.14424100845555 2.618278676552301 7.364354592119128
2458581 19.201 0.047 zg 427 75.79250287899198 3.2809513210496553 -2.987383537344442
2458581 19.168 0.043 zg 427 78.13151560903644 3.0943567659116615 -0.6483708072999832
2458582 19.012 0.065 zg 427 90.20409401013073 5.400267657063774 11.424207593794307
2458584 19.197 0.059 zg 427 76.07224777137971 4.1338426395307115 -2.7076386449567167
2458584 19.138 0.053 zg 427 80.32047144341233 3.92082806840653 1.540585027075906
2458585 19.187 0.051 zg 427 76.77613561360536 3.6063851413761703 -2.003750802731062
2458588 19.203 0.081 zg 427 75.65301644036008 5.643999255817654 -3.126869975976348
2458588 19.199 0.119 zg 427 75.93224649793838 8.322405841912229 -2.8476399183980448
2458597 19.139 0.048 zg 427 80.24652761294895 3.5476695983253377 1.4666411966125281
2458597 19.188 0.047 zg 427 76.70545473420532 3.3204717284994416 -2.074431682131106
2458598 19.085 0.035 zg 427 84.33857307572649 2.7187543757997963 5.558686659390062
2458606 19.17 0.034 zg 427 77.9877245156795 2.4421978579260872 -0.7921619006569216
2458617 19.104 0.076 zg 427 82.87551666501983 5.801169049110451 4.095630248683406
2458633 19.13 0.039 zg 427 80.9144802700047 2.9064746268023494 2.134593853668278
2458633 19.179 0.039 zg 427 77.34393235840257 2.778219376639162 -1.4359540579338557
2458634 19.131 0.037 zg 427 80.83998958906606 2.754886133194545 2.06010317272964
2458635 19.192 0.031 zg 427 76.42338131309847 2.1820445982399796 -2.35650510323795
2458636 19.146 0.032 zg 427 79.73082335033645 2.349913667822417 0.9509369340000262
2458639 19.217 0.041 zg 427 74.68377277045862 2.820238166664928 -4.096113645877807
2458642 19.156 0.04 zg 427 78.99984676811565 2.910461912273231 0.21996035177922124
2458645 19.281 0.084 zg 427 70.40868754450523 5.447299010403712 -8.371198871831197
2458649 19.148 0.147 zg 427 79.58408893498033 10.775049245086448 0.8042025186439048
2458652 19.068 0.081 zg 427 85.66950329692921 6.391266807389116 6.889616880592783
2458661 19.129 0.039 zg 427 80.98903959100083 2.9091528220270324 2.209153174664408
2458665 19.144 0.038 zg 427 79.87782830957832 2.795667550240867 1.0979418932418952
2458668 19.121 0.035 zg 427 81.58799280317413 2.6300861439425196 2.808106386837707
2458677 19.157 0.097 zg 427 78.92711871795477 7.051372591325839 0.14723230161834522
2458678 19.198 0.11 zg 427 76.00221489817672 7.700068950599155 -2.777671518159707
2458679 19.085 0.134 zg 427 84.33857307572649 10.408945324490647 5.558686659390062
2458680 19.1 0.1 zg 427 83.18140447199772 7.6612904780612086 4.401518055661299
2458680 19.158 0.11 zg 427 78.85445762196545 7.989040340004609 0.0745712056290273
2458683 19.119 0.06 zg 427 81.73842194779652 4.517032125644487 2.9585355314601003
2458683 19.11 0.046 zg 427 82.41879277190155 3.491883618592286 3.638906355565126
2458686 19.189 0.054 zg 427 76.6348389243306 3.8114979345611317 -2.14504749200583
2458690 19.032 0.042 zg 427 88.55768374642733 3.425714921405359 9.777797330090905
2458716 19.203 0.058 zg 427 75.65301644036008 4.041382183178073 -3.126869975976348
2458720 19.091 0.058 zg 427 83.87378633308819 4.480535498402049 5.0938999167517665
2458726 18.997 0.068 zg 427 91.4589579569334 5.72810330337739 12.67907154059698
2458853 19.145 0.045 zg 427 79.80429198081693 3.30761111529552 1.024405564480503
2458874 19.192 0.035 zg 427 76.42338131309847 2.463598739948364 -2.35650510323795
2458882 19.226 0.043 zg 427 74.06725488275144 2.9333938999186397 -4.712631533584982
2458887 19.069 0.095 zg 427 85.59063509416805 7.4890293777735275 6.810748677831626
2458891 19.074 0.096 zg 427 85.19738184729246 7.533090101901972 6.417495430956038
2458896 19.176 0.052 zg 427 77.5579370634915 3.714541994295931 -1.2219493528449306
2458900 19.29 0.041 zg 427 69.82746067672782 2.636852188588127 -8.9524257396086
2458904 19.174 0.035 zg 427 77.7009357294753 2.504782228513296 -1.0789506868611198
