jd mag magerr filt field flux fluxerr adjflux
2458210 18.649 0.135 zg 422 126.01616214030003 15.668798566711079 -5.586990092045852
2458237 18.855 0.146 zg 422 104.23804293331636 14.016990684817852 -27.365109299029513
2458237 18.547 0.112 zg 422 138.42873458597072 14.279728543345911 6.825582353624839
2458242 18.629 0.025 zg 422 128.35897751174087 2.9555746817049253 -3.2441747206050024
2458245 18.624 0.348 zg 422 128.9514556322845 41.33150056466237 -2.6516966000613706
2458249 18.599 0.028 zg 422 131.95512089291927 3.4029844162973464 0.35196866057339093
2458267 18.512 0.063 zg 422 142.96385452877857 8.295498294928358 11.360702296432692
2458270 18.528 0.055 zg 422 140.87250876333908 7.136160651205029 9.269356530993207
2458274 18.607 0.024 zg 422 130.98641286608796 2.8954306718420892 -0.6167393662579173
2458277 18.584 0.03 zg 422 133.79079947959087 3.696776405537538 2.187647247244996
2458280 18.596 0.025 zg 422 132.32023055143526 3.046785903692702 0.7170783190893815
2458293 18.607 0.059 zg 422 130.98641286608796 7.117933734945136 -0.6167393662579173
2458443 18.649 0.092 zg 422 126.01616214030003 10.677996060277179 -5.586990092045852
2458463 18.318 0.244 zg 422 170.93313147046496 38.41419664925397 39.32997923811908
2458470 18.727 0.053 zg 422 117.28061884602714 5.725030418621948 -14.322533386318739
2458487 18.575 0.024 zg 422 134.90444168518343 2.982037981468684 3.301289452837551
2458495 18.598 0.023 zg 422 132.07671203683998 2.797884388062794 0.4735598044941014
2458502 18.621 0.064 zg 422 129.30825438031707 7.622227428792324 -2.294897852028811
2458511 18.657 0.033 zg 422 125.0910531566567 3.8020328843038547 -6.512099075689179
2458539 18.525 0.103 zg 422 141.26229214742324 13.401060061754057 9.659139915077361
2458559 18.609 0.049 zg 422 130.74534907289132 5.900624918369433 -0.8578031594545621
2458575 18.475 0.061 zg 422 147.91977887067316 8.31058821799274 16.31662663832728
2458580 18.595 0.025 zg 422 132.44215812868828 3.049593389910779 0.8390058963423996
2458586 18.564 0.032 zg 422 136.27815615078651 4.016538250925003 4.675003918440638
2458600 18.6 0.027 zg 422 131.83364168702343 3.278428323519513 0.23048945467755289
2458607 18.651 0.026 zg 422 125.78424545989888 3.0121408567064587 -5.818906772446994
2458612 18.581 0.024 zg 422 134.1609883194027 2.9656040809498077 2.5578360870568133
2458634 18.57 0.029 zg 422 135.52713229562588 3.619927952433625 3.9239800632799984
2458637 18.632 0.027 zg 422 128.00479809222603 3.183212951123821 -3.598354140119852
2458640 18.568 0.028 zg 422 135.77701257682807 3.5015470014634977 4.173860344482193
2458643 18.616 0.038 zg 422 129.90511416380167 4.546587206534343 -1.6980380685442071
2458650 18.673 0.085 zg 422 123.26115954350655 9.649856489341326 -8.341992688839326
2458653 18.506 0.078 zg 422 143.75608899399708 10.327531579394737 12.152936761651205
2458662 18.536 0.033 zg 422 139.83833646994484 4.250263630599105 8.235184237598958
2458676 18.629 0.078 zg 422 128.35897751174087 9.221393006919365 -3.2441747206050024
2458806 18.546 0.064 zg 422 138.5562908950848 8.167363838862565 6.9531386627389224
2458838 18.432 0.193 zg 422 153.89561620666657 27.356418435455378 22.292463974320697
2458854 18.594 0.025 zg 422 132.56419805712116 3.052403463110375 0.9610458247752831
2458857 18.696 0.03 zg 422 120.67748452898195 3.3344421232374413 -10.925667703363928
2458873 18.51 0.029 zg 422 143.2274463835333 3.825603242223802 11.624294151187428
2458877 18.606 0.025 zg 422 131.10711138593786 3.0188528026277046 -0.4960408464080217
2458880 18.623 0.027 zg 422 129.0702790238619 3.209709244632406 -2.532873208483977
2458886 18.633 0.05 zg 422 127.88695559306566 5.889411950739691 -3.716196639280213
2458898 18.633 0.022 zg 422 127.88695559306566 2.591341258325464 -3.716196639280213
2458908 18.609 0.027 zg 422 130.74534907289132 3.2513647509382584 -0.8578031594545621
2458914 18.652 0.045 zg 422 125.66844722373132 5.20852127826731 -5.934705008614557
2458962 18.615 0.027 zg 422 130.02481631196721 3.233446600599628 -1.578335920378663
2458965 18.64 0.025 zg 422 127.0650901479964 2.9257818241472116 -4.538062084349477
2458968 18.617 0.027 zg 422 129.78552221463283 3.2274958543689007 -1.817630017713043
2458971 18.573 0.04 zg 422 135.15317387078113 4.979226934811089 3.550021638435254
2458978 18.628 0.033 zg 422 128.4772549594256 3.9049535191704683 -3.1258972729202696
2458981 18.64 0.026 zg 422 127.0650901479964 3.0428130971131 -4.538062084349477
2458986 18.633 0.024 zg 422 127.88695559306566 2.8269177363550515 -3.716196639280213
2458992 18.644 0.024 zg 422 126.59782631642834 2.7984217697439093 -5.005325915917538
2458998 18.576 0.028 zg 422 134.7802473050272 3.475841468675593 3.177095072681311
2459005 18.587 0.065 zg 422 133.42163209749816 7.987581189916516 1.818479865152284
2459011 18.6 0.03 zg 422 131.83364168702343 3.642698137243903 0.23048945467755289
2459014 18.612 0.025 zg 422 130.38458496634777 3.0022160169972802 -1.2185672659981037
2459021 18.579 0.026 zg 422 134.4083497511674 3.218661290114068 2.8051975188215295
2459024 18.653 0.031 zg 422 125.5527555925803 3.584789202306323 -6.05039663976558
2459178 18.543 0.034 zg 422 138.9396654826842 4.3509174748977095 7.336513250338328
2459185 18.625 0.073 zg 422 128.83274163071118 8.662131830758128 -2.770410601634694
2459186 18.617 0.061 zg 422 129.78552221463283 7.2917498932038125 -1.817630017713043
2459190 18.491 0.084 zg 422 145.75593539998906 11.276678920665244 14.152783167643179
2459204 18.638 0.028 zg 422 127.29936840593128 3.2829174340374117 -4.303783826414602
2459217 18.748 0.096 zg 422 115.03400726520127 10.171222668142896 -16.56914496714461
2459221 18.463 0.061 zg 422 149.56371668547513 8.402949701623342 17.96056445312925
2459227 18.658 0.029 zg 422 124.97589308026646 3.338104489326776 -6.627259152079418
2459251 18.654 0.026 zg 422 125.4371704683031 3.003829491807744 -6.165981764042783
2459253 18.608 0.031 zg 422 130.86582546250375 3.7364882662647907 -0.7373267698421273
2459255 18.655 0.022 zg 422 125.32169175284923 2.5393619614783685 -6.281460479496644
2459268 18.638 0.034 zg 422 127.29936840593128 3.9863997413311427 -4.303783826414602
2459270 18.451 0.057 zg 422 151.22592475162293 7.939200768167039 19.62277251927705
2459272 18.683 0.129 zg 422 122.13109444023019 14.510809452374696 -9.472057792115692
2459276 18.583 0.05 zg 422 133.91408212481687 6.166971384851675 2.3109298924709947
2459290 18.655 0.026 zg 422 125.32169175284923 3.0010641362926176 -6.281460479496644
2459303 18.523 0.09 zg 422 141.52274671978196 11.731254008995512 9.919594487436086
2459304 18.604 0.076 zg 422 131.34884218408754 9.194233334251267 -0.2543100482583327
2459305 18.547 0.046 zg 422 138.42873458597072 5.864888508874213 6.825582353624839
2459306 18.593 0.035 zg 422 132.68635044026166 4.277302575945427 1.0831982079157854
2459307 18.613 0.024 zg 422 130.264551611556 2.8794740609886946 -1.3386006207898902
2459307 18.627 0.026 zg 422 128.59564139484826 3.079465031757771 -3.0075108374976196
2459308 18.626 0.033 zg 422 128.71413691843645 3.9121533386230203 -2.8890153139094252
2459309 18.607 0.027 zg 422 130.98641286608796 3.2573595058223503 -0.6167393662579173
2459309 18.645 0.027 zg 422 126.48127908957584 3.14532620396435 -5.121873142770042
2459310 18.693 0.029 zg 422 121.01138983609542 3.232212658901381 -10.59176239625046
2459311 18.62 0.033 zg 422 129.42740654706915 3.933832543610131 -2.1757456852767234
2459313 18.673 0.029 zg 422 123.26115954350655 3.2923039787164523 -8.341992688839326
2459317 18.643 0.021 zg 422 126.71448093669211 2.4508753489189665 -4.888671295653765
2459321 18.634 0.025 zg 422 127.76922158088973 2.9419950495560987 -3.833930651456143
2459323 18.639 0.031 zg 422 127.18217533240534 3.6313124845853997 -4.420976899940541
2459325 18.648 0.039 zg 422 126.13228078127018 4.530712827767757 -5.470871451075695
2459334 18.615 0.026 zg 422 130.02481631196721 3.113689319095938 -1.578335920378663
2459336 18.664 0.024 zg 422 124.28715557695428 2.747344816148417 -7.315996655391601
2459338 18.597 0.029 zg 422 132.19841522193127 3.5310179624064917 0.5952629895853931
2459340 18.675 0.026 zg 422 123.03431309414427 2.946288542676323 -8.56883913820161
2459342 18.602 0.024 zg 422 131.591018677197 2.9087953725889437 -0.012133555148864161
2459348 18.647 0.024 zg 422 126.24850642072785 2.790700117412458 -5.3546458116180276
2459358 18.686 0.102 zg 422 121.79409954534958 11.4420041435324 -9.809052686996296
2459361 18.605 0.07 zg 422 131.22792112444353 8.46057673904078 -0.37523110790235137
2459363 18.669 0.027 zg 422 123.71610796851239 3.076562152492616 -7.887044263833488
2459366 18.622 0.029 zg 422 129.18921190624252 3.4506421807271708 -2.413940326103358
2459370 18.65 0.029 zg 422 125.90015039931424 3.3627913903759645 -5.703001833031635
2459372 18.63 0.045 zg 422 128.24080895145957 5.315136750092308 -3.362343280886307
2459374 18.591 0.027 zg 422 132.9309929852495 3.305717166723101 1.3278407529036258
2459376 18.602 0.03 zg 422 131.591018677197 3.6359942157361793 -0.012133555148864161
2459390 18.601 0.076 zg 422 131.71227431610174 9.219673069899793 0.10912208375586374
2459550 18.59 0.03 zg 422 133.05348335462827 3.676403608119582 1.4503311222823925
2459600 18.663 0.063 zg 422 124.40168101044252 7.218425497198745 -7.201471221903361
2459636 18.62 0.028 zg 422 129.42740654706915 3.337797309729808 -2.1757456852767234
2459670 18.666 0.025 zg 422 124.05842091269892 2.856550706539614 -7.5447313196469565
2459678 18.615 0.03 zg 422 130.02481631196721 3.5927184451106977 -1.578335920378663
2459697 18.656 0.022 zg 422 125.20631934825762 2.53702419942356 -6.396832884088255
2459699 18.661 0.028 zg 422 124.6310485659005 3.214104258983066 -6.972103666445378
2459701 18.672 0.031 zg 422 123.3747395644137 3.5226023685457175 -8.228412667932176
