jd mag magerr filt field flux fluxerr adjflux
2458203 18.791 0.057 zg 423 110.56718402183381 5.804659973228492 8.193476580588069
2458206 18.914 0.089 zg 423 98.7247968883443 8.09267194421321 -3.648910552901441
2458206 19.041 0.095 zg 423 87.8266361024981 7.684675516182144 -14.547071338747642
2458210 18.718 0.162 zg 423 118.25683430742619 17.64480826359733 15.883126866180447
2458229 18.867 0.035 zg 423 103.09230475351819 3.3233032577899033 0.7185973122724505
2458243 18.928 0.032 zg 423 97.45996451352704 2.8724462265929738 -4.913742927718701
2458267 18.886 0.093 zg 423 101.30391953589407 8.67730529345011 -1.0697879053516743
2458270 18.949 0.069 zg 423 95.59303469087321 6.075066268182179 -6.780672750372531
2458275 18.853 0.029 zg 423 104.43023346401633 2.789330186452731 2.0565260227705835
2458278 18.924 0.04 zg 423 97.81968251002174 3.603810283983784 -4.554024931224006
2458284 18.812 0.031 zg 423 108.44917408526581 3.0964467997934912 6.075466644020068
2458293 18.967 0.077 zg 423 94.02129938939156 6.66795490585665 -8.352408051854184
2458472 18.829 0.076 zg 423 106.76434719004851 7.473353426812613 4.390639748802769
2458488 18.813 0.028 zg 423 108.34933468942629 2.7942159043869914 5.975627248180544
2458492 18.881 0.036 zg 423 101.77151718285111 3.374461128335333 -0.6021902583946286
2458495 18.904 0.028 zg 423 99.63828618689607 2.5695670836127205 -2.7354212543496743
2458502 18.921 0.09 zg 423 98.09034203907753 8.131008936451215 -4.283365402168215
2458508 18.86 0.079 zg 423 103.7591126299442 7.549688277726393 1.3854051886984564
2458511 18.837 0.043 zg 423 105.98056949803814 4.197303606939076 3.6068620567923944
2458539 19.019 0.099 zg 423 89.62439745291066 8.172164941128367 -12.749309988335085
2458547 18.814 0.035 zg 423 108.2495872067341 3.48955440154979 5.875879765488364
2458560 18.897 0.088 zg 423 100.28275324175395 8.128016958999979 -2.09095419949179
2458573 18.811 0.031 zg 423 108.54910547894767 3.099300046457424 6.175398037701925
2458580 18.868 0.031 zg 423 102.99739694523741 2.9407873582088477 0.6236895039916703
2458600 18.903 0.034 zg 423 99.73009871462355 3.1230637252743896 -2.6436087266221904
2458606 18.715 0.054 zg 423 118.58404186177495 5.897876696450746 16.210334420529207
2458609 18.881 0.029 zg 423 101.77151718285111 2.7183159089367965 -0.6021902583946286
2458617 18.843 0.081 zg 423 105.39651451722054 7.862975959060596 3.0228070759747965
2458634 18.887 0.033 zg 423 101.21065813295606 3.076209215231608 -1.1630493082896862
2458637 18.88 0.029 zg 423 101.86529539402682 2.720820723745566 -0.5084120472189255
2458640 18.871 0.031 zg 423 102.71319743719548 2.932672878180743 0.3394899959497337
2458643 18.802 0.063 zg 423 109.45264193818738 6.351005347235268 7.078934496941642
2458651 18.906 0.11 zg 423 99.454914624226 10.076149768904488 -2.9187928170197353
2458654 18.839 0.072 zg 423 105.78552577152277 7.015109031246119 3.411818330277029
2458658 18.894 0.033 zg 423 100.56022789785959 3.0564399585151807 -1.8134795433861512
2458662 18.875 0.041 zg 423 102.33548423421215 3.864433031905196 -0.03822320703359594
2458668 18.828 0.034 zg 423 106.86272608597118 3.34642307311878 4.489018644725434
2458676 18.909 0.102 zg 423 99.18048984605821 9.317557911363544 -3.1932175951875337
2458831 18.899 0.071 zg 423 100.09819561963344 6.545763011170104 -2.275511821612298
2458854 19.025 0.032 zg 423 89.13048072852357 2.626950608088211 -13.243226712722176
2458857 19.076 0.037 zg 423 85.04058692796364 2.898035178844942 -17.333120513282097
2458872 18.969 0.037 zg 423 93.84826517480278 3.1981855226438265 -8.525442266442965
2458881 18.921 0.029 zg 423 98.09034203907753 2.6199917684120586 -4.283365402168215
2458887 18.911 0.083 zg 423 98.99796079918802 7.567980795264241 -3.3757466420577202
2458894 18.859 0.038 zg 423 103.8547223274796 3.634841899118015 1.481014886233865
2458898 18.954 0.027 zg 423 95.1538245923677 2.366277602915766 -7.2198828488780435
2458955 18.968 0.035 zg 423 93.93474243949977 3.028098327175983 -8.43896500174597
2458963 18.919 0.032 zg 423 98.27119764958714 2.8963557731662197 -4.102509791658605
2458963 18.856 0.03 zg 423 104.14208034699185 2.87755202112446 1.768372905746105
2458966 18.908 0.081 zg 423 99.27188053353849 7.4060552535483755 -3.101826907707249
2458969 18.907 0.052 zg 423 99.36335543372846 4.758885685040699 -3.010352007517284
2458972 18.817 0.059 zg 423 107.95089539177246 5.866160491105136 5.577187950526721
2458980 18.85 0.027 zg 423 104.71918387852683 2.6041481828913415 2.345476437281093
2458986 18.891 0.029 zg 423 100.83847030497219 2.6933942388848 -1.535237136273551
2458992 18.959 0.032 zg 423 94.7166324809598 2.7915917569184474 -7.657074960285939
2458995 18.864 0.03 zg 423 103.37755322231203 2.8564273559987314 1.003845781066289
2458998 18.861 0.034 zg 423 103.66359095165373 3.2462416532765412 1.2898835104079893
2459014 18.925 0.031 zg 423 97.72962873058624 2.7903817496102423 -4.6440787106595
2459017 18.899 0.031 zg 423 100.09819561963344 2.858009202060187 -2.275511821612298
2459020 18.915 0.031 zg 423 98.63390985154713 2.8162008340498486 -3.739797589698611
2459023 18.893 0.035 zg 423 100.65288995644615 3.2446658157267625 -1.7208174847995963
2459026 18.799 0.065 zg 423 109.75548897020336 6.57075517220363 7.381781528957617
2459033 18.758 0.088 zg 423 113.97936914738847 9.238141310029004 11.605661706142726
2459185 18.844 0.099 zg 423 105.29948543035296 9.601456607894228 2.9257779891072175
2459186 18.819 0.083 zg 423 107.75222553164994 8.237207785770838 5.378518090404199
2459190 19.009 0.125 zg 423 90.45368179223382 10.413864965061228 -11.920025649011919
2459200 18.897 0.04 zg 423 100.28275324175395 3.6945531631818085 -2.09095419949179
2459204 18.857 0.037 zg 423 104.04620610478565 3.54571359876009 1.672498663539912
2459217 18.991 0.14 zg 423 91.96577794220364 11.858505643897852 -10.407929499042098
2459218 18.811 0.065 zg 423 108.54910547894767 6.498532355475244 6.175398037701925
2459222 18.852 0.044 zg 423 104.52646157142775 4.235986871385007 2.1527541301820037
2459253 18.919 0.038 zg 423 98.27119764958714 3.4394224806348856 -4.102509791658605
2459255 18.926 0.027 zg 423 97.63965785556225 2.4280951031631717 -4.734049585683493
2459264 18.905 0.03 zg 423 99.54655818270115 2.7505730511642255 -2.827149258544594
2459268 18.937 0.047 zg 423 96.65542814332306 4.18407814239573 -5.7182792979226775
2459270 18.684 0.067 zg 423 122.01865933147964 7.529683673973408 19.644951890233898
