jd mag magerr filt field flux fluxerr adjflux
2458207 19.545 0.189 zg 424 55.21108080458674 9.610892799132074 5.189117277550437
2458207 19.485 0.179 zg 424 58.348036896897504 9.619554509441214 8.326073369861199
2458230 19.641 0.059 zg 424 50.53895397535487 2.746337712124278 0.5169904483185661
2458243 19.692 0.055 zg 424 48.21989372950981 2.44266898672118 -1.8020697975264923
2458246 19.728 0.059 zg 424 46.64727181287047 2.5348597798417027 -3.3746917141658344
2458267 19.609 0.178 zg 424 52.05066098243803 8.533396615375784 2.0286974554017263
2458270 19.593 0.123 zg 424 52.823387544842426 5.984212960332316 2.80142401780612
2458273 19.612 0.052 zg 424 51.90703820474483 2.4860237457477314 1.8850746777085234
2458279 19.599 0.047 zg 424 52.53227981872471 2.2740488349378447 2.5103162916884045
2458283 19.545 0.044 zg 424 55.21108080458674 2.237456524665668 5.189117277550437
2458286 19.724 0.064 zg 424 46.81944367074284 2.759827278298289 -3.2025198562934634
2458289 19.684 0.1 zg 424 48.5765032211865 4.474061287475252 -1.4454603058498066
2458293 19.874 0.188 zg 424 40.77803073921672 7.060895404773358 -9.243932787819588
2458299 19.617 0.128 zg 424 51.668547027675494 6.091326779524476 1.6465835006391885
2458302 19.73 0.07 zg 424 46.56142345624011 3.0019259076498104 -3.460540070796199
2458305 19.735 0.089 zg 424 46.347493147939886 3.7991980667952063 -3.6744703790964195
2458472 19.722 0.175 zg 424 46.905767756200916 7.56031651276083 -3.1161957708353896
2458487 19.647 0.055 zg 424 50.26043567776105 2.5460364590979716 0.23847215072474626
2458495 19.655 0.045 zg 424 49.89146411270431 2.0678281476040867 -0.13049941433199308
2458503 19.734 0.193 zg 424 46.39020043107946 8.246302042762656 -3.631763095956849
2458511 19.568 0.091 zg 424 54.053802303167586 4.530470650266321 4.031838776131281
2458547 19.778 0.06 zg 424 44.54779873941815 2.4618023352739966 -5.474164787618157
2458561 19.768 0.251 zg 424 44.959994446121 10.393830984470425 -5.061969080915304
2458568 19.675 0.063 zg 424 48.980842266902826 2.8421204426007916 -1.0411212601334796
2458573 19.672 0.06 zg 424 49.11636848576342 2.7142708295357134 -0.905595041272889
2458581 19.603 0.063 zg 424 52.33909981688056 3.03698382168073 2.3171362898442567
2458584 19.678 0.078 zg 424 48.845690003946764 3.5091063589949987 -1.1762735230895416
2458587 19.58 0.093 zg 424 53.45966696333204 4.579150078814441 3.4377034362957346
2458596 19.7 0.069 zg 424 47.865902176983155 3.0419426337059416 -2.1560613500531502
2458600 19.758 0.059 zg 424 45.37600415273937 2.465777813504913 -4.645959374296936
2458617 19.612 0.142 zg 424 51.90703820474483 6.788757151849574 1.8850746777085234
