jd mag magerr filt field flux fluxerr adjflux
2458207 18.656 0.087 zg 425 125.20631934825762 10.032777515902259 -5.612911877134749
2458207 18.533 0.079 zg 425 140.22525837892798 10.203026631504033 9.406027153535604
2458223 18.611 0.024 zg 425 130.50472892687267 2.8847831365655603 -0.3145022985196988
2458229 18.629 0.028 zg 425 128.35897751174087 3.310243643509516 -2.460253713651497
2458243 18.71 0.024 zg 425 119.13140092937329 2.6333778037197306 -11.687830296019087
2458246 18.561 0.026 zg 425 136.65522731497254 3.2724670086697527 5.8359960895801635
2458249 18.622 0.029 zg 425 129.18921190624252 3.4506421807271708 -1.6300193191498522
2458267 18.604 0.077 zg 425 131.34884218408754 9.31521008864931 0.5296109586951729
2458270 18.63 0.054 zg 425 128.24080895145957 6.378164100110769 -2.5784222739328015
2458274 18.611 0.022 zg 425 130.50472892687267 2.6443845418517635 -0.3145022985196988
2458277 18.602 0.026 zg 425 131.591018677197 3.151194986971355 0.7717874518046415
2458280 18.605 0.023 zg 425 131.22792112444353 2.7799037856848274 0.40868989905115427
2458283 18.594 0.023 zg 425 132.56419805712116 2.8082111860615444 1.7449668317287887
2458286 18.611 0.025 zg 425 130.50472892687267 3.004982433922459 -0.3145022985196988
2458293 18.514 0.059 zg 425 142.70074778122697 7.754502504563691 11.881516555834594
2458299 18.654 0.047 zg 425 125.4371704683031 5.429999465960153 -5.382060757089278
2458302 18.609 0.027 zg 425 130.74534907289132 3.2513647509382584 -0.07388215250105645
2458305 18.578 0.036 zg 425 134.53220144322844 4.460714518620239 3.712970217836073
2458338 18.521 0.045 zg 425 141.78368150935387 5.876441846518568 10.964450283961497
2458469 18.587 0.027 zg 425 133.42163209749816 3.31791834042686 2.6024008721057896
2458472 18.56 0.075 zg 425 136.78114941105747 9.448507069094768 5.961918185665098
2458472 18.616 0.034 zg 425 129.90511416380167 4.067999079530728 -0.9141170615907015
2458488 18.601 0.025 zg 425 131.71227431610174 3.0327871940459845 0.8930430907093694
2458495 18.577 0.024 zg 425 134.6561672594612 2.976549920748943 3.8369360340688274
2458502 18.6 0.07 zg 425 131.83364168702343 8.499628986902442 1.0144104616310585
2458526 18.536 0.043 zg 425 139.83833646994484 5.538222306538226 9.019105244552463
2458539 18.555 0.073 zg 425 137.4125025107764 9.238996212271761 6.59327128538402
2458547 18.572 0.027 zg 425 135.27771188722386 3.3640751823033432 4.458480661831487
2458560 18.637 0.088 zg 425 127.41666946799026 10.327247874801227 -3.402561757402111
2458581 18.544 0.027 zg 425 138.8117562350853 3.4519595109036922 7.99252500969294
2458584 18.608 0.033 zg 425 130.86582546250375 3.9775520253786483 0.046594237111378334
2458587 18.602 0.08 zg 425 131.591018677197 9.695984575296478 0.7717874518046415
2458597 18.589 0.028 zg 425 133.1760865937767 3.434471843422082 2.3568553683843163
2458600 18.563 0.026 zg 425 136.40373079150993 3.2664444503527585 5.584499566117557
2458606 18.535 0.025 zg 425 139.96719166844156 3.2228636904399397 9.147960443049186
2458617 18.661 0.057 zg 425 124.6310485659005 6.542997955786956 -6.188182659491872
2458634 18.65 0.026 zg 425 125.90015039931424 3.014916418957761 -4.91908082607813
2458634 18.603 0.026 zg 425 131.46987466744767 3.1482939653054296 0.6506434420552978
2458635 18.6 0.021 zg 425 131.83364168702343 2.5498886960707323 1.0144104616310585
2458637 18.602 0.024 zg 425 131.591018677197 2.9087953725889437 0.7717874518046415
2458640 18.548 0.025 zg 425 138.30129570647287 3.1845050183548587 7.482064481080499
2458643 18.593 0.032 zg 425 132.68635044026166 3.9106766408643905 1.867119214869291
2458649 18.809 0.107 zg 425 108.74924459900318 10.717307870087597 -22.069986626389195
2458652 18.606 0.059 zg 425 131.10711138593786 7.124492614201382 0.28788016054548393
2458658 18.561 0.023 zg 425 136.65522731497254 2.8948746615155505 5.8359960895801635
2458667 18.589 0.028 zg 425 133.1760865937767 3.434471843422082 2.3568553683843163
2458679 18.648 0.071 zg 425 126.13228078127018 8.248220789013095 -4.686950444122189
2458683 18.673 0.049 zg 425 123.26115954350655 5.562858446796764 -7.558071681885821
2458686 18.656 0.045 zg 425 125.20631934825762 5.1893676806391 -5.612911877134749
2458692 18.636 0.042 zg 425 127.53407861808878 4.933455547015665 -3.285152607303587
2458831 18.541 0.06 zg 425 139.19583767560877 7.692246260128218 8.3766064502164
2458872 18.582 0.031 zg 425 134.03747836986136 3.8270454750022376 3.2182471444689895
2458882 18.632 0.023 zg 425 128.00479809222603 2.711625847253625 -2.8144331331663466
2458884 18.552 0.043 zg 425 137.79271232399228 5.457206459511595 6.973481098599905
2458887 18.592 0.061 zg 425 132.80861538173212 7.46159656717941 1.989384156339753
2458896 18.584 0.031 zg 425 133.79079947959087 3.820002285722123 2.971568254198502
2458915 18.552 0.049 zg 425 137.79271232399228 6.218677128280655 6.973481098599905
2458937 18.628 0.021 zg 425 128.4772549594256 2.484970421290298 -2.341976265966764
2458944 18.556 0.079 zg 425 137.2859991847048 9.98916116830401 6.4667679593124205
2458956 18.519 0.055 zg 425 142.0450974015473 7.195560323813184 11.225866176154938
2458963 18.654 0.025 zg 425 125.4371704683031 2.888297588276677 -5.382060757089278
2458963 18.584 0.029 zg 425 133.79079947959087 3.573550525352954 2.971568254198502
2458966 18.483 0.058 zg 425 146.83387120638923 7.843861605285397 16.01463998099686
2458972 18.552 0.039 zg 425 137.79271232399228 4.949559346998889 6.973481098599905
