jd mag magerr filt field flux fluxerr adjflux
2458223 17.894 0.014 zg 426 252.59587200614487 3.257091540825815 3.5416044171776093
2458233 17.892 0.024 zg 426 253.0615996169797 5.593880322117938 4.007332028012428
2458243 17.949 0.016 zg 426 240.11884678682918 3.5385220938129547 -8.935420802138083
2458246 17.907 0.016 zg 426 249.5894643032459 3.678086271187351 0.5351967142786407
2458249 17.93 0.017 zg 426 244.3578238968354 3.826051842096959 -4.696443692131851
2458262 17.929 0.027 zg 426 244.5829894465507 6.082269971395115 -4.4712781424165655
2458267 17.95 0.051 zg 426 239.89779097155827 11.268655577599558 -9.156476617408998
2458273 17.952 0.015 zg 426 239.4562896722572 3.308210898138021 -9.59797791671005
2458279 17.93 0.015 zg 426 244.3578238968354 3.3759280959679048 -4.696443692131851
2458282 17.899 0.015 zg 426 251.4352993955486 3.4737070334441107 2.3810318065813476
2458294 17.914 0.038 zg 426 247.98547775737094 8.679316498319558 -1.0687898315963196
2458300 17.901 0.023 zg 426 250.97256478293153 5.316548315060878 1.9182971939642641
2458303 17.888 0.015 zg 426 253.99563249969506 3.509079342476351 4.941364910727799
2458333 17.878 0.023 zg 426 256.3458251511904 5.430374295928381 7.291557562223147
2458336 17.902 0.02 zg 426 250.74151692616658 4.618829432551244 1.6872493371993187
2458488 17.894 0.017 zg 426 252.59587200614487 3.955039728145633 3.5416044171776093
2458488 17.835 0.018 zg 426 266.70198552784825 4.421548916268027 17.647717938880987
2458493 17.914 0.016 zg 426 247.98547775737094 3.654449051924025 -1.0687898315963196
2458494 17.923 0.015 zg 426 245.9383465365252 3.3977638231836407 -3.1159210524420757
2458495 17.901 0.015 zg 426 250.97256478293153 3.467314118517964 1.9182971939642641
2458495 17.902 0.018 zg 426 250.74151692616658 4.156946489296119 1.6872493371993187
2458502 17.882 0.049 zg 426 255.40314976861885 11.52651471307457 6.348882179651582
2458502 17.913 0.054 zg 426 248.21398603891552 12.345130601118123 -0.840281550051742
2458508 17.895 0.034 zg 426 252.3633297164919 7.902797357920084 3.3090621275246406
2458508 17.877 0.03 zg 426 256.58203714439276 7.08962368630468 7.527769555425493
2458539 18.038 0.089 zg 426 221.22094791509997 18.133930026612642 -27.833319673867294
2458544 17.943 0.028 zg 426 241.4494658219692 6.226728935986067 -7.604801766998065
2458568 18.042 0.035 zg 426 220.40743928243268 7.105096377074078 -28.646828306534587
