jd mag magerr filt field flux fluxerr adjflux
2458210 18.977 0.237 zg 421 93.1593069353359 20.33528553889673 -85.7144414591148
2458210 18.337 0.089 zg 421 167.96788313059264 13.768668239218364 -10.905865263858061
2458233 18.161 0.033 zg 421 197.5269004413862 6.003656952765845 18.653152046935503
2458237 18.383 0.085 zg 421 161.00013823310243 12.604361621027765 -17.873610161348267
2458249 18.257 0.019 zg 421 180.81158319712418 3.1641388264386667 1.9378348026734784
2458270 18.252 0.046 zg 421 181.64617154506735 7.695906109103649 2.772423150616646
2458274 18.266 0.016 zg 421 179.31897548315337 2.642542078966232 0.4452270887026657
2458278 18.261 0.025 zg 421 180.1466742669202 4.148030467194646 1.2729258724695
2458294 18.324 0.051 zg 421 169.99112533391627 7.984948235157226 -8.882623060534428
2458443 18.222 0.046 zg 421 186.73522484060595 7.911516909009621 7.861476446155251
2458462 18.421 0.173 zg 421 155.4627153439162 24.771256256015647 -23.411033050534513
2458466 18.235 0.019 zg 421 184.5126935937393 3.228906950802128 5.6389451992885995
2458472 18.308 0.019 zg 421 172.51475626269263 3.0189472862990274 -6.358992131758072
2458483 18.304 0.056 zg 421 173.1514963107555 8.930791614858606 -5.722252083695196
2458483 18.302 0.027 zg 421 173.47074710471705 4.313856488621705 -5.403001289733652
2458495 18.267 0.014 zg 421 179.15389263834754 2.3100956622291227 0.2801442438968422
2458502 18.273 0.044 zg 421 178.166582192443 7.220289405577911 -0.7071662020076985
2458547 18.247 0.018 zg 421 182.48461217779268 3.025341703449973 3.6108637833419834
2458559 18.237 0.038 zg 421 184.17312150502192 6.445929118436199 5.299373110571224
2458572 18.288 0.026 zg 421 175.72204504143338 4.207995598797461 -3.151703353017325
2458580 18.289 0.019 zg 421 175.5602735668174 3.0722427631605185 -3.313474827633314
2458586 18.29 0.026 zg 421 175.39865102064152 4.200251319382498 -3.4750973738091773
2458596 18.258 0.02 zg 421 180.64512624270796 3.327606198467895 1.7713778482572593
2458599 18.314 0.026 zg 421 171.56403385067858 4.108424183120382 -7.309714543772117
2458612 18.255 0.016 zg 421 181.1449573967306 2.6694507428656222 2.271209002279903
2458634 18.264 0.018 zg 421 179.64959766381665 2.9783410959101912 0.7758492693659491
2458637 18.256 0.02 zg 421 180.97819353468657 3.333741524719686 2.1044451402358675
2458640 18.231 0.031 zg 421 185.19371719967475 5.287661227497565 6.31996880522405
2458643 18.321 0.043 zg 421 170.4614776878184 6.751035388203773 -8.412270706632313
2458654 18.217 0.043 zg 421 187.5971554760598 7.429684715420901 8.72340708160911
2458662 18.224 0.026 zg 421 186.391562466483 4.46349730523 7.517814072032309
2458839 18.463 0.065 zg 421 149.56371668547513 8.953962796811757 -29.310031708975572
2458854 18.297 0.016 zg 421 174.27145169278887 2.568159019534385 -4.602296701661828
2458873 18.28 0.018 zg 421 177.0215947565391 2.934772453615967 -1.8521536379116128
2458876 18.287 0.017 zg 421 175.88396558172082 2.7539170212670077 -2.989782812729885
2458887 18.265 0.05 zg 421 179.48421044491954 8.265553347965561 0.6104620504688398
2458899 18.26 0.016 zg 421 180.31267191861656 2.657185730801489 1.4389235241658582
2458908 18.294 0.018 zg 421 174.75364738012618 2.897173032507479 -4.1201010143245185
2458914 18.273 0.037 zg 421 178.166582192443 6.071607000145062 -0.7071662020076985
2458941 18.289 0.029 zg 421 175.5602735668174 4.6892126385081605 -3.313474827633314
2458954 18.276 0.018 zg 421 177.67496923415118 2.9456044960084724 -1.198779160299523
2458963 18.252 0.016 zg 421 181.64617154506735 2.676836907514313 2.772423150616646
2458966 18.244 0.022 zg 421 182.98953304775063 3.707870944533289 4.115784653299926
2458967 18.244 0.018 zg 421 182.98953304775063 3.033712590981782 4.115784653299926
2458978 18.229 0.021 zg 421 185.53517102775282 3.588568359890678 6.661422633302124
2458986 18.264 0.015 zg 421 179.64959766381665 2.4819509132584927 0.7758492693659491
2458992 18.274 0.016 zg 421 178.00256025244244 2.62314266721311 -0.8711881420082648
2458998 18.272 0.02 zg 421 178.33075527182507 3.28497390969019 -0.5429931226256315
2459011 18.247 0.021 zg 421 182.48461217779268 3.5295653206916358 3.6108637833419834
2459024 18.562 0.024 zg 421 136.52942114403047 3.0179578548609665 -42.344327250420235
2459173 18.206 0.03 zg 421 189.50743302485125 5.23628388353508 10.633684630400552
2459177 18.263 0.022 zg 421 179.81513728014173 3.643548960444204 0.9413888856910262
2459179 18.243 0.02 zg 421 183.15815027532153 3.3738978118745497 4.284401880870831
2459186 18.444 0.049 zg 421 152.20406408011388 6.869071057262023 -26.66968431433682
2459190 18.342 0.065 zg 421 167.19614080926013 10.009566877271933 -11.677607585190572
2459199 18.287 0.021 zg 421 175.88396558172082 3.401897496859245 -2.989782812729885
2459201 19.252 0.039 zg 421 72.31464339568188 2.597565670254008 -106.55910499876882
2459204 19.318 0.038 zg 421 68.04970532355584 2.38169160332199 -110.82404307089486
2459221 21.581 0.467 zg 421 8.464986092284851 3.640984327291244 -170.40876230216585
2459268 18.249 0.025 zg 421 182.14877251435735 4.194130482987228 3.2750241199066465
2459275 18.259 0.048 zg 421 180.4788225302308 7.978902650097166 1.605074135780086
2459291 18.969 0.032 zg 421 93.84826517480278 2.7659982898541204 -85.02548321964792
2459313 20.748 0.14 zg 421 18.23166150161398 2.350877311671269 -160.64208689283672
2459338 18.244 0.021 zg 421 182.98953304775063 3.539331356145413 4.115784653299926
2459342 18.31 0.016 zg 421 172.19726484799492 2.5375926725973805 -6.676483546455785
2459358 18.384 0.08 zg 421 160.851919893342 11.852007453628216 -18.0218285011087
2459361 18.89 0.08 zg 421 100.93138875233956 7.436899557002367 -77.94235964211114
2459366 18.286 0.02 zg 421 176.04603532503646 3.2428878129610577 -2.8277130694142443
2459370 18.525 0.026 zg 421 141.26229214742324 3.382791860248597 -37.61145624702746
2459374 18.48 0.026 zg 421 147.24014922130806 3.525942915946909 -31.633599173142642
2458217 17.204 0.01 zr 421 476.8988211650349 4.3924004659241715 -2.047330944371538
2458217 17.209 0.009 zr 421 474.7076701162331 3.934997297062464 -4.238481993173366
2458224 17.205 0.01 zr 421 476.459783333873 4.388356778062996 -2.4863687755334354
2458224 17.197 0.014 zr 421 479.9834344246902 6.189135125546111 1.0372823152837327
2458233 17.206 0.015 zr 421 476.02114968533374 6.576475219292021 -2.9250024240727157
2458243 17.207 0.01 zr 421 475.58291984732546 4.380280566892136 -3.3632322620809987
2458278 17.224 0.012 zr 421 468.19443670742845 5.1746761468092926 -10.751715401978004
2458281 17.19 0.009 zr 421 483.0879991678435 4.004464411757508 4.141847058437065
2458284 17.194 0.012 zr 421 481.3115116273806 5.319651416446258 2.3653595179741274
2458438 17.198 0.014 zr 421 479.5415568676654 6.183437345762 0.595404758258951
2458449 17.206 0.015 zr 421 476.02114968533374 6.576475219292021 -2.9250024240727157
2458449 17.168 0.015 zr 421 492.97653608890374 6.810722539164907 14.030383979497287
2458466 17.186 0.01 zr 421 484.87104360110067 4.465827348081442 5.924891491694211
2458469 17.2 0.009 zr 421 478.65902176983155 3.9677512613555757 -0.287130339574901
2458474 17.219 0.017 zr 421 470.35552403678105 7.364628602770566 -8.590628072625407
2458476 17.19 0.014 zr 421 483.0879991678435 6.229166862733901 4.141847058437065
2458482 17.196 0.012 zr 421 480.42571915346406 5.309861276225811 1.4795670440576032
2458488 17.198 0.008 zr 421 479.5415568676654 3.5333927690068574 0.595404758258951
2458492 17.201 0.011 zr 421 478.2183634803615 4.845009289761911 -0.7277886290449374
2458493 17.195 0.007 zr 421 480.86841142918263 3.1002732203759784 1.922259319776174
2458494 17.198 0.009 zr 421 479.5415568676654 3.975066865132714 0.595404758258951
2458524 17.183 0.009 zr 421 486.2126444420196 4.030365553622671 7.266492332613154
2458538 17.226 0.028 zr 421 467.33278453758544 12.052023235208797 -11.613367571821016
2458547 17.194 0.009 zr 421 481.3115116273806 3.989738562334693 2.3653595179741274
2458567 17.186 0.014 zr 421 484.87104360110067 6.252158287314019 5.924891491694211
2458580 17.213 0.009 zr 421 472.96200004623074 3.9205269030927603 -5.9841520631757135
2458583 17.199 0.01 zr 421 479.10008610754636 4.4126748652936 0.15393399813990527
2458586 17.216 0.01 zr 421 471.65696155280995 4.344121154713465 -7.289190556596509
2458592 17.235 0.025 zr 421 463.47493147939883 10.671904682009007 -15.471220630007622
2458607 17.199 0.01 zr 421 479.10008610754636 4.4126748652936 0.15393399813990527
2458612 17.191 0.009 zr 421 482.6432635174243 4.0007778617131855 3.697111408017861
2458634 17.194 0.008 zr 421 481.3115116273806 3.5464342776308384 2.3653595179741274
2458637 17.2 0.008 zr 421 478.65902176983155 3.5268900100938456 -0.287130339574901
2458640 17.191 0.009 zr 421 482.6432635174243 4.0007778617131855 3.697111408017861
2458643 17.207 0.013 zr 421 475.58291984732546 5.694364736959776 -3.3632322620809987
2458647 17.199 0.019 zr 421 479.10008610754636 8.38408224405784 0.15393399813990527
2458650 17.221 0.02 zr 421 469.4898946612282 8.648323462066312 -9.456257448178235
2458654 17.192 0.013 zr 421 482.1989372950981 5.773581241340971 3.252785185691664
2458662 17.231 0.015 zr 421 465.18558543468487 6.426776366985681 -13.760566674721588
2458669 17.21 0.015 zr 421 474.27064948067124 6.552291165232788 -4.675502628735217
2458790 17.16 0.02 zr 421 496.6223365738519 9.148121512342586 17.67618446444544
2458790 17.202 0.018 zr 421 477.77811086532733 7.920898242028986 -1.1680412440791201
2458792 17.212 0.015 zr 421 473.39781481588506 6.540232508706077 -5.548337293521399
2458792 17.199 0.016 zr 421 479.10008610754636 7.060279784469761 0.15393399813990527
2458792 17.193 0.018 zr 421 481.75502012394145 7.986829880249526 2.808868014534994
2458792 17.233 0.026 zr 421 464.32947067200575 11.119244421034637 -14.6166814374007
2458794 17.215 0.018 zr 421 472.09157378388755 7.826623346324723 -6.854578325518901
2458794 17.209 0.019 zr 421 474.7076701162331 8.307216516020757 -4.238481993173366
2458796 17.209 0.017 zr 421 474.7076701162331 7.4327726722291 -4.238481993173366
2458796 17.196 0.016 zr 421 480.42571915346406 7.079815034967747 1.4795670440576032
2458796 17.211 0.019 zr 421 473.83403117068457 8.291928143124398 -5.112120938721887
2458796 17.159 0.021 zr 421 497.07995335743703 9.614378681266885 18.13380124803058
2458798 17.227 0.016 zr 421 466.90255329554986 6.880530298234823 -12.04359881385659
2458798 17.218 0.014 zr 421 470.7889370474324 6.07057689499481 -8.157215061974057
2458798 17.219 0.014 zr 421 470.35552403678105 6.064988261105171 -8.590628072625407
2458800 17.204 0.021 zr 421 476.8988211650349 9.224040978440762 -2.047330944371538
2458800 17.232 0.021 zr 421 464.75733092565065 8.989203737212472 -14.188821183755806
2458800 17.231 0.023 zr 421 465.18558543468487 9.854390429378045 -13.760566674721588
2458801 17.167 0.018 zr 421 493.43079341929945 8.180398003330826 14.484641309892993
2458854 17.204 0.008 zr 421 476.8988211650349 3.5139203727393373 -2.047330944371538
2458874 17.205 0.008 zr 421 476.459783333873 3.510685422450397 -2.4863687755334354
2458876 17.198 0.009 zr 421 479.5415568676654 3.975066865132714 0.595404758258951
2458892 17.22 0.016 zr 421 469.92251003049 6.92503402533473 -9.023642078916453
2458895 17.208 0.009 zr 421 475.14509344809613 3.9386232330582565 -3.8010586613103214
2458899 17.209 0.008 zr 421 474.7076701162331 3.497775375166635 -4.238481993173366
2458908 17.206 0.008 zr 421 476.02114968533374 3.5074534502890784 -2.9250024240727157
2458941 17.211 0.011 zr 421 473.83403117068457 4.800589977598335 -5.112120938721887
2458954 17.207 0.009 zr 421 475.58291984732546 3.9422525102029216 -3.3632322620809987
2458975 17.197 0.018 zr 421 479.9834344246902 7.957459447130713 1.0372823152837327
2458981 17.203 0.009 zr 421 477.33826355126075 3.9568030918876658 -1.607888558145703
2458986 17.219 0.01 zr 421 470.35552403678105 4.332134472217979 -8.590628072625407
2458992 17.2 0.008 zr 421 478.65902176983155 3.5268900100938456 -0.287130339574901
2458995 17.197 0.009 zr 421 479.9834344246902 3.9787297235653565 1.0372823152837327
2459005 17.202 0.018 zr 421 477.77811086532733 7.920898242028986 -1.1680412440791201
2459011 17.254 0.012 zr 421 455.43483849497056 5.033651855753616 -23.511313614435892
2459018 17.195 0.009 zr 421 480.86841142918263 3.986065569054829 1.922259319776174
2459024 17.203 0.012 zr 421 477.33826355126075 5.275737455850221 -1.607888558145703
2459156 17.587 0.029 zr 421 335.1399873355683 8.951584731299079 -143.80616477383813
2459156 17.487 0.028 zr 421 367.4736887691546 9.476761703666755 -111.47246334025186
2459156 17.255 0.018 zr 421 455.015560621228 7.543526738160731 -23.930591488178436
2459156 17.241 0.019 zr 421 460.9207383523309 8.065950080982335 -18.02541375707557
2459164 17.324 0.015 zr 421 426.99840120330913 5.899200920058184 -51.947750906097326
2459164 17.265 0.013 zr 421 450.84395288680383 5.3981541389550545 -28.10219922260262
2459164 17.281 0.015 zr 421 444.2487852141666 6.137523782489123 -34.69736689523984
2459164 17.276 0.015 zr 421 446.2993444381468 6.165853305097753 -32.64680767125964
2459164 17.286 0.019 zr 421 442.20764745401567 7.7384776014704295 -36.738504655390784
2459166 17.217 0.012 zr 421 471.22274943010717 5.20814629592368 -7.723402679299284
2459166 17.227 0.011 zr 421 466.90255329554986 4.730364580036441 -12.04359881385659
2459166 17.199 0.011 zr 421 479.10008610754636 4.85394235182296 0.15393399813990527
2459166 17.182 0.012 zr 421 486.6606691281885 5.378772489989158 7.714517018782033
2459166 17.192 0.014 zr 421 482.1989372950981 6.217702875290277 3.252785185691664
2459185 17.202 0.016 zr 421 477.77811086532733 7.0407984373591 -1.1680412440791201
2459186 17.583 0.024 zr 421 336.3769658773866 7.435551237656039 -142.56918623201983
2459195 17.212 0.012 zr 421 473.39781481588506 5.232186006964862 -5.548337293521399
2459198 17.216 0.012 zr 421 471.65696155280995 5.212945385656157 -7.289190556596509
2459200 17.267 0.012 zr 421 450.0142320703887 4.973741099522113 -28.93192003901777
2459202 17.187 0.01 zr 421 484.4246664621171 4.461716062697135 5.478514352710647
2459227 17.216 0.009 zr 421 471.65696155280995 3.909709039242118 -7.289190556596509
2459248 17.33 0.013 zr 421 424.64522887931565 5.084465223908496 -54.3009232300908
2459264 17.313 0.009 zr 421 431.3464706456135 3.575563031607061 -47.59968146379293
2459270 17.202 0.02 zr 421 477.77811086532733 8.800998046698876 -1.1680412440791201
2459272 17.198 0.028 zr 421 479.5415568676654 12.366874691524 0.595404758258951
2459275 17.216 0.015 zr 421 471.65696155280995 6.516181732070197 -7.289190556596509
2459298 17.196 0.018 zr 421 480.42571915346406 7.964791914338715 1.4795670440576032
2459319 17.31 0.009 zr 421 432.5399731147403 3.5854563391849665 -46.40617899466616
2459336 17.349 0.01 zr 421 417.2787309444963 3.8432791419850822 -61.66742116491014
2459340 17.219 0.008 zr 421 470.35552403678105 3.4657075777743835 -8.590628072625407
2459349 17.386 0.009 zr 421 403.2981677241399 3.343062056520301 -75.64798438526657
2459358 17.155 0.028 zr 421 498.9146411270431 12.866486251758761 19.96848901763667
2459370 17.186 0.01 zr 421 484.87104360110067 4.465827348081442 5.924891491694211
2459376 17.194 0.012 zr 421 481.3115116273806 5.319651416446258 2.3653595179741274
2459378 17.198 0.011 zr 421 479.5415568676654 4.858415057384429 0.595404758258951
2459688 17.209 0.031 zr 421 474.7076701162331 13.553879578770712 -4.238481993173366
2459888 17.293 0.034 zr 421 439.36580026715995 13.758809132105243 -39.5803518422465
2459888 17.223 0.02 zr 421 468.62585836618143 8.632407325324069 -10.320293743225022
2459888 17.232 0.018 zr 421 464.75733092565065 7.705031774753547 -14.188821183755806
2459888 17.245 0.018 zr 421 459.2257677667745 7.613326131685348 -19.720384342631974
2459896 17.402 0.018 zr 421 397.3985232436546 6.588316192310547 -81.54762886575185
2459896 17.256 0.015 zr 421 454.5966687388944 6.280485076577584 -24.349483370512075
2459896 17.282 0.017 zr 421 443.83980533310694 6.949456652174262 -35.10634677629952
2459896 17.381 0.017 zr 421 405.15970748601455 6.343819978626053 -73.7864446233919
2459896 17.35 0.017 zr 421 416.8945799655169 6.527559667214573 -62.05157214388953
2459897 17.236 0.015 zr 421 463.04825181552707 6.397248011804315 -15.897900293879388
2459897 17.233 0.016 zr 421 464.32947067200575 6.84261195140593 -14.6166814374007
2459897 17.217 0.017 zr 421 471.22274943010717 7.378207252558548 -7.723402679299284
2459897 17.218 0.021 zr 421 470.7889370474324 9.105865342492216 -8.157215061974057
2459898 17.225 0.018 zr 421 467.7634122197763 7.754868432182057 -11.18273988963017
2459898 17.264 0.017 zr 421 451.2593867978965 7.0656293323784025 -27.68676531150993
