jd mag magerr filt field flux fluxerr adjflux
2458203 17.832 0.017 zg 428 267.4399293848405 4.187461723775817 1.978835229327217
2458206 17.849 0.024 zg 428 263.2850799848043 5.819868483655252 -2.1760141707089815
2458206 17.841 0.028 zg 428 265.23220079486066 6.8400607714011965 -0.22889336065264843
2458233 17.823 0.021 zg 428 269.66603457280615 5.215803526870948 4.204940417292846
2458236 17.799 0.05 zg 428 275.6933235279534 12.696146739869006 10.232229372440088
2458237 17.757 0.046 zg 428 286.56704732723847 12.141148208269943 21.10595317172516
2458244 17.881 0.016 zg 428 255.63849312574803 3.767228054187573 -9.82260102976528
2458247 17.838 0.012 zg 428 265.9660778706753 2.9395657255061307 0.504983715161984
2458262 17.824 0.022 zg 428 269.417777320528 5.459144749043366 3.956683165014681
2458267 17.813 0.055 zg 428 272.16122366946036 13.786836283270992 6.700129513947047
2458270 17.793 0.026 zg 428 277.22107859198206 6.638581279508139 11.759984436468756
2458273 17.836 0.012 zg 428 266.45645700880794 2.9449855960343525 0.9953628532946368
2458279 17.846 0.012 zg 428 264.01356952727247 2.9179858057998946 -1.447524628240842
2458282 17.83 0.012 zg 428 267.9330259598767 2.9613052391807946 2.4719318043634075
2458295 17.808 0.032 zg 428 273.4174627998293 8.058457267291406 7.956368644316001
2458298 17.843 0.025 zg 428 264.744074744209 6.095957599645171 -0.7170194113043067
2458304 17.859 0.012 zg 428 260.87126786259125 2.8832558043401253 -4.589826292922055
2458332 17.845 0.015 zg 428 264.2568470273209 3.650843260120302 -1.204247128192435
2458336 17.836 0.014 zg 428 266.45645700880794 3.4358165287067446 0.9953628532946368
2458493 17.839 0.014 zg 428 265.72122683559473 3.4263361205008875 0.2601326800814263
2458527 17.873 0.021 zg 428 257.52906371883034 4.9810536983062175 -7.932030436682965
2458540 17.828 0.017 zg 428 268.42703168947605 4.202917355728831 2.9659375339627445
2458544 17.822 0.028 zg 428 269.9145205837953 6.960812896563475 4.453426428282
2458568 17.836 0.038 zg 428 266.45645700880794 9.325787720775448 0.9953628532946368
2458584 17.849 0.014 zg 428 263.2850799848043 3.394923282132231 -2.1760141707089815
2458587 17.796 0.031 zg 428 276.45614572482833 7.893391120155984 10.995051569315024
2458591 17.731 0.052 zg 428 293.5122616763327 14.057408733615338 28.051167520819376
2458597 17.842 0.021 zg 428 264.9880253743663 5.125322807211129 -0.473068781146992
2458616 17.82 0.019 zg 428 270.41217972526454 4.732117610395599 4.951085569751228
2458619 17.848 0.048 zg 428 263.52768621210333 11.650462499773473 -1.933407943409975
2458633 17.833 0.013 zg 428 267.19372150729464 3.1992286564383563 1.732627351781332
2458636 17.847 0.011 zg 428 263.77051599092766 2.6723578556050533 -1.690578164585645
2458639 17.848 0.014 zg 428 263.52768621210333 3.39805156243393 -1.933407943409975
2458642 17.841 0.011 zg 428 265.23220079486066 2.6871667316218986 -0.22889336065264843
2458645 17.845 0.021 zg 428 264.2568470273209 5.111180564168423 -1.204247128192435
2458653 17.81 0.028 zg 428 272.91427281801066 7.038173366067889 7.453178662497351
2458657 17.718 0.013 zg 428 297.0477375301007 3.5566840001909723 31.586643374587368
2458660 17.837 0.012 zg 428 266.2111545257803 2.9422744127990215 0.750060370266965
2458665 17.872 0.012 zg 428 257.7663660170545 2.8489391609573604 -7.6947281384587995
2458674 17.805 0.023 zg 428 274.17398786531913 5.808042223577812 8.712893709805826
