jd mag magerr filt field flux fluxerr adjflux
2458203 16.853 0.007 zg 428 658.9102278990232 4.248151231468482 -8.304159946676123
2458206 16.853 0.011 zg 428 658.9102278990232 6.675666220879042 -8.304159946676123
2458206 16.825 0.011 zg 428 676.1238393222865 6.850063763142153 8.90945147658715
2458233 16.841 0.008 zg 428 666.2331663760356 4.908987383538181 -0.9812214696637511
2458236 16.859 0.021 zg 428 655.2789981147447 12.674219483613113 -11.935389730954626
2458237 16.867 0.024 zg 428 650.4684684362276 14.378486389285689 -16.745919409471753
2458244 16.827 0.006 zg 428 674.8795195962067 3.729522051334101 7.665131750507385
2458247 16.842 0.004 zg 428 665.6198254503875 2.4522340602933776 -1.5945623953118684
2458262 16.834 0.008 zg 428 670.5424067595728 4.940739040079816 3.328018913873507
2458267 16.819 0.022 zg 428 679.8705808328069 13.776046808399258 12.656192987107602
2458270 16.835 0.01 zg 428 669.9250987040655 6.170238182794184 2.7107108583661557
2458273 16.843 0.004 zg 428 665.0070491725359 2.449976509057023 -2.2073386731634628
2458282 16.835 0.004 zg 428 669.9250987040655 2.4680952731176737 2.7107108583661557
2458295 16.866 0.012 zg 428 651.0678480179076 7.195867782593987 -16.146539827791685
2458298 16.847 0.011 zg 428 662.5615801498911 6.712659437632364 -4.652807695808178
2458304 16.833 0.005 zg 428 671.160283638722 3.090807328232354 3.9458957930227143
2458332 16.84 0.006 zg 428 666.8470724697836 3.6851331081015455 -0.36731537591572305
2458336 16.839 0.005 zg 428 667.4615442524102 3.073774003884772 0.24715640671092842
2458493 16.839 0.006 zg 428 667.4615442524102 3.688528804661726 0.24715640671092842
2458527 16.832 0.008 zg 428 671.7787298656605 4.94984860537326 4.5643420199611455
2458544 16.848 0.008 zg 428 661.9516193232957 4.877439778998689 -5.262768522403576
2458568 16.836 0.011 zg 428 669.3083589485396 6.781013579697348 2.093971102840328
2458584 16.841 0.005 zg 428 666.2331663760356 3.0681171147113635 -0.9812214696637511
2458587 16.846 0.014 zg 428 663.1721030299674 8.551257111747361 -4.042284815731932
2458591 16.824 0.021 zg 428 676.7468592589028 13.08944473082475 9.532471413203439
2458597 16.838 0.009 zg 428 668.0765822451702 5.537891445322103 0.8621943994709227
2458616 16.838 0.008 zg 428 668.0765822451702 4.922570173619647 0.8621943994709227
2458619 16.877 0.021 zg 428 644.5049376720877 12.465830679496372 -22.70945017361157
2458633 16.843 0.005 zg 428 665.0070491725359 3.062470636321279 -2.2073386731634628
2458636 16.836 0.004 zg 428 669.3083589485396 2.465823119889945 2.093971102840328
2458642 16.838 0.004 zg 428 668.0765822451702 2.4612850868098235 0.8621943994709227
2458645 16.836 0.009 zg 428 669.3083589485396 5.548102019752375 2.093971102840328
2458650 16.829 0.02 zg 428 673.6374898819449 12.408861138272753 6.423102036245609
2458653 16.845 0.012 zg 428 663.7831884814306 7.336402918931515 -3.431199364268764
2458657 16.845 0.005 zg 428 663.7831884814306 3.0568345495547984 -3.431199364268764
2458660 16.837 0.004 zg 428 668.6921869698082 2.4635530584292287 1.4777991241088557
2458665 16.844 0.004 zg 428 664.3948370226641 2.447721036144952 -2.819550823035229
2458674 16.843 0.01 zg 428 665.0070491725359 6.124941272642558 -2.2073386731634628
2458683 16.847 0.006 zg 428 662.5615801498911 3.6614506023449263 -4.652807695808178
2458690 16.837 0.006 zg 428 668.6921869698082 3.695329587643843 1.4777991241088557
2458716 16.837 0.006 zg 428 668.6921869698082 3.695329587643843 1.4777991241088557
2458720 16.846 0.007 zg 428 663.1721030299674 4.275628555873681 -4.042284815731932
2458723 16.838 0.008 zg 428 668.0765822451702 4.922570173619647 0.8621943994709227
2458726 16.851 0.009 zg 428 660.1251039924349 5.47197920627085 -7.089283853264419
2458853 16.835 0.006 zg 428 669.9250987040655 3.7021429096765104 2.7107108583661557
2458874 16.837 0.004 zg 428 668.6921869698082 2.4635530584292287 1.4777991241088557
2458877 16.844 0.005 zg 428 664.3948370226641 3.0596512951811903 -2.819550823035229
2458893 16.823 0.011 zg 428 677.3704532824256 6.862693675916025 10.156065436726294
2458896 16.844 0.007 zg 428 664.3948370226641 4.283511813253666 -2.819550823035229
2458914 16.836 0.011 zg 428 669.3083589485396 6.781013579697348 2.093971102840328
2458943 16.832 0.008 zg 428 671.7787298656605 4.94984860537326 4.5643420199611455
2458954 16.841 0.006 zg 428 666.2331663760356 3.6817405376536363 -0.9812214696637511
2458963 16.83 0.005 zg 428 673.0173324619191 3.099359354106866 5.802944616219747
2458963 16.845 0.005 zg 428 663.7831884814306 3.0568345495547984 -3.431199364268764
2458969 16.871 0.019 zg 428 648.0764629804262 11.341109141120683 -19.137924865273135
2458973 16.839 0.014 zg 428 667.4615442524102 8.60656721087736 0.24715640671092842
2458978 16.821 0.026 zg 428 678.6193657066556 16.250819887049488 11.40497786095625
2458986 16.839 0.004 zg 428 667.4615442524102 2.4590192031078173 0.24715640671092842
2458992 16.839 0.004 zg 428 667.4615442524102 2.4590192031078173 0.24715640671092842
2458995 16.842 0.004 zg 428 665.6198254503875 2.4522340602933776 -1.5945623953118684
2458998 16.839 0.004 zg 428 667.4615442524102 2.4590192031078173 0.24715640671092842
2459001 16.825 0.011 zg 428 676.1238393222865 6.850063763142153 8.90945147658715
2459012 16.842 0.004 zg 428 665.6198254503875 2.4522340602933776 -1.5945623953118684
2459016 16.835 0.004 zg 428 669.9250987040655 2.4680952731176737 2.7107108583661557
2459019 16.839 0.004 zg 428 667.4615442524102 2.4590192031078173 0.24715640671092842
2459022 16.839 0.004 zg 428 667.4615442524102 2.4590192031078173 0.24715640671092842
2459025 16.851 0.005 zg 428 660.1251039924349 3.03998844792825 -7.089283853264419
2459028 16.843 0.007 zg 428 665.0070491725359 4.28745889084979 -2.2073386731634628
2459032 16.813 0.013 zg 428 683.6380849183606 8.185501289347277 16.423697072661298
2459035 16.821 0.013 zg 428 678.6193657066556 8.125409943524744 11.40497786095625
2459038 16.856 0.009 zg 428 657.0921046438087 5.446837745556903 -10.122283201890582
2459041 16.836 0.005 zg 428 669.3083589485396 3.082278899862431 2.093971102840328
2459217 16.863 0.025 zg 428 652.8693026189267 15.032871238837593 -14.345085226772653
2459229 16.839 0.004 zg 428 667.4615442524102 2.4590192031078173 0.24715640671092842
2459232 16.841 0.005 zg 428 666.2331663760356 3.0681171147113635 -0.9812214696637511
2459249 16.846 0.009 zg 428 663.1721030299674 5.497236714694732 -4.042284815731932
2459256 16.838 0.004 zg 428 668.0765822451702 2.4612850868098235 0.8621943994709227
2459269 16.851 0.007 zg 428 660.1251039924349 4.25598382709955 -7.089283853264419
2459279 16.838 0.008 zg 428 668.0765822451702 4.922570173619647 0.8621943994709227
2459290 16.835 0.004 zg 428 669.9250987040655 2.4680952731176737 2.7107108583661557
2459292 16.837 0.005 zg 428 668.6921869698082 3.079441323036536 1.4777991241088557
2459302 16.874 0.019 zg 428 646.2882332055464 11.309815751829786 -20.92615464015296
2459305 16.839 0.012 zg 428 667.4615442524102 7.377057609323452 0.24715640671092842
2459307 16.844 0.006 zg 428 664.3948370226641 3.671581554217428 -2.819550823035229
2459309 16.835 0.005 zg 428 669.9250987040655 3.085119091397092 2.7107108583661557
2459313 16.825 0.007 zg 428 676.1238393222865 4.359131485635915 8.90945147658715
2459317 16.841 0.004 zg 428 666.2331663760356 2.4544936917690907 -0.9812214696637511
2459320 16.843 0.004 zg 428 665.0070491725359 2.449976509057023 -2.2073386731634628
2459322 16.838 0.005 zg 428 668.0765822451702 3.0766063585122794 0.8621943994709227
2459324 16.843 0.005 zg 428 665.0070491725359 3.062470636321279 -2.2073386731634628
2459328 16.853 0.013 zg 428 658.9102278990232 7.889423715584322 -8.304159946676123
2459334 16.838 0.005 zg 428 668.0765822451702 3.0766063585122794 0.8621943994709227
2459336 16.854 0.007 zg 428 658.3036285438802 4.24424034089728 -8.910759301819098
2459339 16.837 0.004 zg 428 668.6921869698082 2.4635530584292287 1.4777991241088557
2459341 16.831 0.004 zg 428 672.3977459650225 2.4772048422749737 5.183358119323202
2459343 16.837 0.004 zg 428 668.6921869698082 2.4635530584292287 1.4777991241088557
2459345 16.844 0.005 zg 428 664.3948370226641 3.0596512951811903 -2.819550823035229
2459349 16.835 0.004 zg 428 669.9250987040655 2.4680952731176737 2.7107108583661557
