jd mag magerr filt field flux fluxerr adjflux
2458207 19.427 0.183 zg 424 61.54974371310508 10.374161836122463 -6.166616875968835
2458207 19.215 0.14 zg 424 74.82147215083371 9.647837158981218 7.105111561759799
2458230 19.346 0.047 zg 424 66.31721030299673 2.870779173229471 -1.3991502860771874
2458243 19.365 0.043 zg 424 65.1667779902891 2.5808952868129458 -2.5495825987848093
2458246 19.286 0.04 zg 424 70.08518901041124 2.582033783280689 2.3688284213373265
2458267 19.438 0.177 zg 424 60.929308452744635 9.932880149776594 -6.7870521363292795
2458270 19.328 0.101 zg 424 67.42582187511863 6.27224917023381 -0.29053871395528574
2458273 19.317 0.042 zg 424 68.11241029065185 2.634821625796907 0.39604970157793673
2458279 19.311 0.04 zg 424 68.48985533869718 2.523259518787245 0.7734947496232678
2458283 19.292 0.04 zg 424 69.69895213777554 2.567804291035959 1.9825915487016204
2458286 19.426 0.054 zg 424 61.606459236500164 3.0640488768743896 -6.10990135257375
2458289 19.286 0.075 zg 424 70.08518901041124 4.841313343651293 2.3688284213373265
2458293 19.235 0.112 zg 424 73.45582637780805 7.5773954283372635 5.739465788734137
2458299 19.245 0.091 zg 424 72.78237931362894 6.100189427703288 5.066018724555022
2458302 19.385 0.055 zg 424 63.977350245206054 3.2408924452051497 -3.739010343867861
2458305 19.273 0.063 zg 424 70.92939392382067 4.115688320623117 3.213033334746754
2458472 19.487 0.155 zg 424 58.240654773880735 8.31445193629012 -9.47570581519318
2458487 19.365 0.046 zg 424 65.1667779902891 2.7609577486836163 -2.5495825987848093
2458495 19.263 0.035 zg 424 71.58569552528584 2.307650175433873 3.869334936211928
2458503 19.289 0.135 zg 424 69.89180377128355 8.690318576256018 2.1754431822096336
2458511 19.293 0.074 zg 424 69.63478658436513 4.7460646376722355 1.9184259952912157
2458547 19.36 0.045 zg 424 65.46757417061099 2.713403886475156 -2.2487864184629274
2458561 19.302 0.177 zg 424 69.05994830366012 11.258361650075864 1.3435877145862065
2458573 19.31 0.045 zg 424 68.55296588568639 2.8412826719203954 0.8366052966124755
2458581 19.37 0.053 zg 424 64.8673638428778 3.1664876501363453 -2.8489967461961214
2458584 19.399 0.067 zg 424 63.1576916954228 3.89741571207529 -4.558668893651117
2458587 19.38 0.084 zg 424 64.27265627650559 4.972573543708243 -3.443704312568329
2458600 19.395 0.046 zg 424 63.39080237254349 2.6857139849974847 -4.325558216530425
2458617 19.659 0.158 zg 424 49.7079953357437 7.233675388762705 -18.00836525333021
2458634 19.31 0.041 zg 424 68.55296588568639 2.5887242121941383 0.8366052966124755
2458637 19.378 0.046 zg 424 64.39115999714018 2.7280967023921754 -3.3252005919337364
2458640 19.369 0.04 zg 424 64.92713641494173 2.3920041030373715 -2.789224174132187
2458643 19.422 0.068 zg 424 61.83384442177371 3.872673124700026 -5.882516167300203
2458651 19.138 0.14 zg 424 80.32047144341233 10.356904331639893 12.604110854338415
2458654 19.376 0.089 zg 424 64.50988221087316 5.288005955412276 -3.2064783782007567
2458658 19.358 0.041 zg 424 65.58828103990173 2.4767706104403406 -2.1280795491721847
2458662 19.447 0.059 zg 424 60.42633428374813 3.2836279264863903 -7.290026305325782
2458667 19.347 0.049 zg 424 66.25615801498911 2.99018465858169 -1.4602025740848035
2458672 19.414 0.106 zg 424 62.29113567901614 6.081459154663298 -5.425224910057771
2458676 19.345 0.124 zg 424 66.37831884814307 7.580949682895902 -1.3380417409308478
2458836 19.876 0.26 zg 424 40.702983972502565 9.747096750087838 -27.01337661657135
2458857 19.435 0.057 zg 424 61.09789515746866 3.2075747393461307 -6.618465431605252
2458873 19.369 0.049 zg 424 64.92713641494173 2.93020502622078 -2.789224174132187
2458877 19.368 0.044 zg 424 64.98696406493947 2.633629058629701 -2.729396524134444
2458894 19.322 0.08 zg 424 67.79946219218493 4.9956489906156305 0.08310160311101811
2458898 19.396 0.034 zg 424 63.3324441649862 1.9832654489855797 -4.383916424087715
2458937 19.266 0.035 zg 424 71.38816995615022 2.3012827034001972 3.671809367076307
