jd mag magerr filt field flux fluxerr adjflux
2458207 17.86 0.045 zg 424 260.63110716063136 10.802255438134862 14.735863721261154
2458207 17.851 0.044 zg 424 262.8005373617617 10.650122555776305 16.905293922391508
2458230 17.913 0.014 zg 424 248.21398603891552 3.200589415104699 2.318742599545317
2458243 17.949 0.013 zg 424 240.11884678682918 2.8750492012230255 -5.776396652541024
2458246 17.924 0.014 zg 424 245.71193323149876 3.168326753925746 -0.18331020787144325
2458267 17.928 0.044 zg 424 244.80836247693395 9.92098071500221 -1.086880962436254
2458270 17.927 0.028 zg 424 245.03394317917196 6.319168854229408 -0.8613002601982487
2458273 17.946 0.014 zg 424 240.78323714591755 3.104773797972224 -5.112006293452652
2458279 17.928 0.013 zg 424 244.80836247693395 2.9311988476142896 -1.086880962436254
2458283 17.911 0.013 zg 424 248.6716344785979 2.977455512724595 2.77639103922769
2458286 17.905 0.015 zg 424 250.04964880260616 3.4545635630476643 4.154405363235952
2458289 17.942 0.023 zg 424 241.67195144094086 5.119526141600761 -4.223291998429346
2458293 17.891 0.033 zg 424 253.29478533324152 7.698672918307126 7.399541893871316
2458299 17.883 0.028 zg 424 255.16802307094238 6.580516164677423 9.272779631572178
2458302 17.898 0.016 zg 424 251.66698654394176 3.7087017703348066 5.771743104571556
2458305 17.943 0.02 zg 424 241.4494658219692 4.447663525704334 -4.445777617401006
2458472 17.915 0.036 zg 424 247.75717984284 8.214940641432502 1.861936403469798
2458487 17.929 0.014 zg 424 244.5829894465507 3.1537696147974668 -1.3122539928195067
2458495 17.924 0.012 zg 424 245.71193323149876 2.7157086462220676 -0.18331020787144325
2458503 18.01 0.044 zg 424 227.00020474685118 9.199296260997846 -18.895038692519023
2458511 17.903 0.022 zg 424 250.51068177437358 5.07603502110714 4.615438335003375
2458547 17.893 0.014 zg 424 252.82862857382418 3.26009281492281 6.933385134453971
2458561 17.95 0.049 zg 424 239.89779097155827 10.826747515732912 -5.997452467811939
2458568 17.928 0.016 zg 424 244.80836247693395 3.607629350909895 -1.086880962436254
2458573 17.935 0.015 zg 424 243.23510167914105 3.3604171153156877 -2.660141760229152
2458581 17.921 0.016 zg 424 246.3917992300928 3.6309637372364385 0.4965557907225957
2458584 17.897 0.018 zg 424 251.8988871823853 4.176134082489235 6.00364374301509
2458587 17.867 0.022 zg 424 258.95616150341317 5.247163655507117 13.060918064042966
2458600 17.893 0.014 zg 424 252.82862857382418 3.26009281492281 6.933385134453971
2458617 17.955 0.035 zg 424 238.79556074375344 7.697859378184093 -7.099682695616764
2458634 17.928 0.013 zg 424 244.80836247693395 2.9311988476142896 -1.086880962436254
2458637 17.902 0.014 zg 424 250.74151692616658 3.2331806027858705 4.8462734867963775
2458640 17.913 0.013 zg 424 248.21398603891552 2.971975885454363 2.318742599545317
2458643 17.921 0.019 zg 424 246.3917992300928 4.3117694379682705 0.4965557907225957
2458651 17.983 0.048 zg 424 232.7160028977178 10.28828926413013 -13.179240541652405
2458654 17.897 0.027 zg 424 251.8988871823853 6.264201123733853 6.00364374301509
2458658 17.925 0.014 zg 424 245.48572836482813 3.165409960583578 -0.40951507454207103
2458662 17.878 0.017 zg 424 256.3458251511904 4.013754914381847 10.450581711820206
2458667 17.905 0.015 zg 424 250.04964880260616 3.4545635630476643 4.154405363235952
