jd mag magerr filt field flux fluxerr adjflux
2458204 19.829 0.163 zg 425 42.50365217582149 6.381011588539854 -2.326156844777252
2458207 19.654 0.207 zg 425 49.937437017372915 9.520774399246443 5.10762799677417
2458207 19.824 0.25 zg 425 42.69984012033091 9.832001533430304 -2.1299689002678335
2458223 19.747 0.076 zg 425 45.83806212886847 3.2085995719098914 1.0082531082697272
2458229 19.912 0.092 zg 425 39.375515168302435 3.3364894526021835 -5.45429385229631
2458243 19.809 0.074 zg 425 43.2938540671394 2.950758376600343 -1.5359549534593455
2458246 19.745 0.088 zg 425 45.922576776677445 3.722070553268392 1.0927677560787004
2458249 19.753 0.088 zg 425 45.58545027157998 3.6947461144972027 0.7556412509812347
2458267 20.173 0.341 zg 425 30.961803418947135 9.72425430743832 -13.86800560165161
2458270 19.793 0.173 zg 425 43.936580026715994 7.000805823100607 -0.8932289938827509
2458274 19.723 0.061 zg 425 46.862585836618145 2.632884234223841 2.0327768160193997
2458277 19.765 0.079 zg 425 45.08439528868038 3.28041674598038 0.2545862680816384
2458280 19.744 0.066 zg 425 45.96489251709181 2.7941252146085307 1.135083496493067
2458283 19.777 0.071 zg 425 44.5888476791728 2.9158170938276107 -0.24096134142594394
2458286 19.665 0.071 zg 425 49.434056420338685 3.2326618477514364 4.60424739973994
2458289 19.912 0.175 zg 425 39.375515168302435 6.346583197884589 -5.45429385229631
2458293 19.553 0.148 zg 425 54.805765597541196 7.470740381401437 9.975956576942451
2458299 19.829 0.138 zg 425 42.50365217582149 5.402328829561349 -2.326156844777252
2458302 19.632 0.079 zg 425 50.95962798576777 3.7079085999278143 6.129818965169022
2458305 19.895 0.114 zg 425 39.99689232944876 4.199588910800774 -4.832916691149983
2458338 19.986 0.156 zg 425 36.78123004567925 5.2847753091223435 -8.048578974919494
2458472 19.821 0.246 zg 425 42.817987289910434 9.701458629782419 -2.011821730688311
2458472 19.694 0.099 zg 425 48.13115116273806 4.388712418568163 3.301342142139312
2458488 19.824 0.081 zg 425 42.69984012033091 3.1855684968314186 -2.1299689002678335
2458492 19.878 0.105 zg 425 40.628075319794874 3.929083224712757 -4.201733700803871
2458495 19.711 0.076 zg 425 47.383403117068454 3.3167712572497585 2.553594096469709
2458502 19.851 0.222 zg 425 41.651078263977794 8.516377490297408 -3.1787307566209506
2458526 19.823 0.15 zg 425 42.739186243242386 5.904636787823167 -2.0906227773563586
2458539 19.554 0.191 zg 425 54.75531086082297 9.632417458849488 9.925501840224229
2458543 19.818 0.087 zg 425 42.93646136361045 3.4404969846853946 -1.893347656988297
2458547 19.644 0.079 zg 425 50.39950243305632 3.6671529186948555 5.569693412457575
2458560 19.689 0.223 zg 425 48.35331446236297 9.931315800147821 3.5235054417642218
2458568 19.845 0.107 zg 425 41.881887791483884 4.127486929191141 -2.9479212291148613
2458581 19.742 0.083 zg 425 46.04964101042336 3.5203028020204936 1.2198319898246126
2458584 19.61 0.091 zg 425 52.00274262262232 4.358562934458688 7.172933602023576
2458587 19.796 0.206 zg 425 43.81534633733181 8.313217617626627 -1.0144626832669346
2458597 19.86 0.1 zg 425 41.30724674824878 3.8045380238057778 -3.5225622723499654
2458600 19.675 0.079 zg 425 48.980842266902826 3.563928808975596 4.151033246304081
2458606 19.866 0.081 zg 425 41.07960404618129 3.0646927984518517 -3.750204974417457
2458617 19.665 0.141 zg 425 49.434056420338685 6.4197932469429935 4.60424739973994
2458634 19.713 0.073 zg 425 47.296200004623074 3.179982932508572 2.466390984024329
2458634 19.921 0.09 zg 425 39.05046852780197 3.2370129614357985 -5.779340492796777
2458635 19.82 0.061 zg 425 42.85744228051422 2.407862948342741 -1.9723667400845244
2458637 19.807 0.075 zg 425 43.37367779132945 2.996147517319263 -1.456131229269296
2458640 20.183 0.12 zg 425 30.67794389898296 3.390651662664278 -14.151865121615785
2458643 19.632 0.088 zg 425 50.95962798576777 4.130328567008198 6.129818965169022
2458649 19.629 0.212 zg 425 51.1006293523391 9.977868818613487 6.270820331740353
2458652 19.441 0.119 zg 425 60.76118692733549 6.659611434771752 15.931377906736742
2458658 19.834 0.078 zg 425 42.30836563303775 3.0394606948859186 -2.5214433875609927
2458667 19.813 0.088 zg 425 43.134647064561356 3.496106075349126 -1.6951619560373885
2458679 19.808 0.19 zg 425 43.333747549143936 7.583252725897185 -1.4960614714548086
2458683 19.854 0.144 zg 425 41.53615093277221 5.508894064789557 -3.293658087826536
