jd mag magerr filt field flux fluxerr adjflux
2458204 18.508 0.043 zg 425 143.49152423991532 5.682904848596152 -1.6872600604585557
2458207 18.425 0.065 zg 425 154.89102327685794 9.27289379213306 9.712238976484059
2458207 18.469 0.069 zg 425 148.7394765998304 9.452594323014772 3.5606922994565195
2458223 18.485 0.017 zg 425 146.56364218653732 2.2948317521807122 1.384857886163445
2458229 18.442 0.021 zg 425 152.4846927165222 2.9493154350142716 7.305908416148327
2458243 18.487 0.018 zg 425 146.2939104887445 2.425350077907756 1.115126188370624
2458246 18.514 0.02 zg 425 142.70074778122697 2.6286449168012513 -2.4780365191469116
2458249 18.517 0.02 zg 425 142.3069952834019 2.6213917277466816 -2.8717890169719738
2458267 18.459 0.065 zg 425 150.11574603191443 8.987011254955924 4.936961731540549
2458270 18.684 0.053 zg 425 122.01865933147964 5.956316936128218 -23.160124968894237
2458274 18.502 0.016 zg 425 144.28668278781717 2.126287135390646 -0.8921015125567067
2458277 18.516 0.019 zg 425 142.43812524810005 2.4926168694142343 -2.740659052273827
2458280 18.486 0.015 zg 425 146.42871422962634 2.0229874474285365 1.2499299292524597
2458283 18.495 0.018 zg 425 145.21993863825432 2.407545114580472 0.041154337880442426
2458286 18.493 0.019 zg 425 145.48769018356094 2.5459831783941076 0.3089058831870659
2458293 18.583 0.058 zg 425 133.91408212481687 7.1536868064279435 -11.264702175557005
2458299 18.557 0.04 zg 425 137.15961231886251 5.053146858980086 -8.019171981511363
2458302 18.508 0.021 zg 425 143.49152423991532 2.775372135360912 -1.6872600604585557
2458305 18.545 0.029 zg 425 138.68396474202058 3.704246906286546 -6.494819558353299
2458338 18.466 0.034 zg 425 149.15102727813473 4.670687875409187 3.9722429777608568
2458472 18.482 0.027 zg 425 146.96917249856676 3.6548174778285993 1.7903881981928862
2458472 18.522 0.071 zg 425 141.6531540321168 9.26318372013834 -3.525630268257089
2458488 18.481 0.019 zg 425 147.1045984652453 2.5742785020808094 1.9258141648714115
2458492 18.463 0.023 zg 425 149.56371668547513 3.168325297333391 4.384932385101251
2458495 18.474 0.018 zg 425 148.05608078150192 2.4545644166491813 2.8772964811280417
2458502 18.575 0.063 zg 425 134.90444168518343 7.827849701355296 -10.274342615190449
2458539 18.485 0.062 zg 425 146.56364218653732 8.369386390306126 1.384857886163445
2458543 18.499 0.018 zg 425 144.68591292852432 2.398691709183273 -0.4928713718495601
2458547 18.512 0.02 zg 425 142.96385452877857 2.633491522199479 -2.2149297715953082
2458560 18.501 0.075 zg 425 144.41963695203532 9.976155095441058 -0.7591473483385585
2458568 18.486 0.026 zg 425 146.42871422962634 3.5065115755427967 1.2499299292524597
2458581 18.516 0.022 zg 425 142.43812524810005 2.8861879540585873 -2.740659052273827
2458584 18.51 0.027 zg 425 143.2274463835333 3.5617685358635396 -1.951337916840572
2458587 18.379 0.048 zg 425 161.59437862144648 7.144028300647266 16.415594321072604
2458597 18.488 0.022 zg 425 146.1592308495363 2.961587782187036 0.9804465491624228
2458600 18.48 0.02 zg 425 147.24014922130806 2.7122637814976223 2.0613649209341816
2458606 18.52 0.018 zg 425 141.91432926222106 2.35274269709836 -3.2644550381528177
2458617 18.488 0.044 zg 425 146.1592308495363 5.923175564374072 0.9804465491624228
2458634 18.489 0.017 zg 425 146.02467519775257 2.286392834173569 0.8458908973786947
2458634 18.512 0.019 zg 425 142.96385452877857 2.501816946089505 -2.2149297715953082
2458635 18.49 0.014 zg 425 145.89024341925014 1.8811783183784536 0.7114591188762631
2458637 18.503 0.018 zg 425 144.15385102253396 2.3898708609276325 -1.0249332778399207
2458640 18.492 0.019 zg 425 145.6217510260354 2.548329195774621 0.4429667256615346
2458643 18.528 0.028 zg 425 140.87250876333908 3.632954513340742 -4.306275537034793
2458649 18.481 0.068 zg 425 147.1045984652453 9.213207270605002 1.9258141648714115
2458652 18.484 0.045 zg 425 146.6986944739361 6.080152087032719 1.5199101735622094
2458658 18.518 0.016 zg 425 142.17598603826283 2.095182758613975 -3.0027982621110425
2458667 18.516 0.022 zg 425 142.43812524810005 2.8861879540585873 -2.740659052273827
2458679 18.504 0.056 zg 425 144.02114154350392 7.428308912506892 -1.1576427568699614
2458683 18.54 0.037 zg 425 139.32410083824632 4.74792284573719 -5.854683462127554
2458686 18.527 0.037 zg 425 141.00231690849884 4.805113528268749 -4.176467391875036
2458692 18.507 0.034 zg 425 143.62374569867433 4.497600183502 -1.5550386016995503
2458831 18.437 0.052 zg 425 153.18853007876714 7.336776216162417 8.009745778393267
2458872 18.495 0.023 zg 425 145.21993863825432 3.076307646408381 0.041154337880442426
2458882 18.512 0.019 zg 425 142.96385452877857 2.501816946089505 -2.2149297715953082
2458884 18.492 0.039 zg 425 145.6217510260354 5.230780980800538 0.4429667256615346
2458887 18.62 0.058 zg 425 129.42740654706915 6.914008713011746 -15.751377753304723
2458896 18.56 0.028 zg 425 136.78114941105747 3.5274426391287133 -8.397634889316407
2458911 18.49 0.023 zg 425 145.89024341925014 3.0905072373360305 0.7114591188762631
2458915 18.513 0.041 zg 425 142.83224057243945 5.393687562233031 -2.3465437279344314
2458937 18.493 0.015 zg 425 145.48769018356094 2.0099867197848216 0.3089058831870659
2458944 18.625 0.076 zg 425 128.83274163071118 9.018109851200242 -16.346042669662694
2458956 18.433 0.039 zg 425 153.753938361039 5.522891812764359 8.575154060665113
2458963 18.509 0.018 zg 425 143.35942450555493 2.3767003714082118 -1.8193597948189506
2458963 18.486 0.021 zg 425 146.42871422962634 2.8321824263999513 1.2499299292524597
2458966 18.538 0.056 zg 425 139.58098183990256 7.199294772320724 -5.597802460471314
2458972 18.555 0.038 zg 425 137.4125025107764 4.809340494059273 -7.766281789597485
2458986 18.502 0.016 zg 425 144.28668278781717 2.126287135390646 -0.8921015125567067
2458998 18.468 0.031 zg 425 148.8765338279513 4.25073100486192 3.697749527577429
2459012 18.482 0.016 zg 425 146.96917249856676 2.16581776463917 1.7903881981928862
2459033 18.526 0.069 zg 425 141.13224466645445 8.969144474789557 -4.046539633919423
2459039 18.494 0.03 zg 425 145.35375275884013 4.01627261175897 0.1749684584662532
2459043 18.473 0.032 zg 425 148.19250828886067 4.367691014135389 3.013723988486788
2459217 18.582 0.106 zg 425 134.03747836986136 13.086026462910876 -11.141305930512516
2459218 18.449 0.042 zg 425 151.5047499282641 5.860723322203876 6.325965627890213
2459225 18.464 0.021 zg 425 149.42602682993368 2.890155591825043 4.247242529559799
2459227 18.476 0.026 zg 425 147.78360244074892 3.5389569276778805 2.6048181403750448
2459231 18.468 0.021 zg 425 148.8765338279513 2.879527454906462 3.697749527577429
2459250 18.475 0.027 zg 425 147.91977887067316 3.678457080095147 2.7409945702992786
2459252 18.479 0.017 zg 425 147.37582488174237 2.307548566594727 2.1970405813684977
2459255 18.451 0.023 zg 425 151.22592475162293 3.2035371520674016 6.047140451249049
2459256 18.484 0.017 zg 425 146.6986944739361 2.2969463439901383 1.5199101735622094
2459265 18.45 0.02 zg 425 151.3652731380788 2.7882513721976987 6.186488837704928
2459269 18.467 0.027 zg 425 149.01371734859498 3.705661053559833 3.834933048221103
2459290 18.52 0.016 zg 425 141.91432926222106 2.091326841865209 -3.2644550381528177
2459292 18.465 0.018 zg 425 149.288463733052 2.474995616263496 4.109679432678121
2459300 18.437 0.082 zg 425 153.18853007876714 11.56953172548689 8.009745778393267
2459305 18.433 0.047 zg 425 153.753938361039 6.655792697433972 8.575154060665113
2459306 18.526 0.032 zg 425 141.13224466645445 4.159603234685012 -4.046539633919423
