jd mag magerr filt field flux fluxerr adjflux
2458210 17.97 0.069 zg 422 235.5191628213655 14.967560410582822 33.78146072465279
2458229 18.134 0.017 zg 422 202.50056948960784 3.170668589881117 0.7628673928951173
2458237 18.16 0.073 zg 422 197.70891324708305 13.293054614727764 -4.028788849629677
2458237 18.102 0.074 zg 422 208.5577096905129 14.214567451525705 6.82000759380017
2458242 18.143 0.013 zg 422 200.82891822280655 2.404613501378164 -0.9087838739061738
2458249 18.12 0.016 zg 422 205.12861555434654 3.0228869908604477 3.3909134576338147
2458267 18.16 0.043 zg 422 197.70891324708305 7.830155457990327 -4.028788849629677
2458270 18.102 0.035 zg 422 208.5577096905129 6.723106227072969 6.82000759380017
2458274 18.124 0.013 zg 422 204.3742841895591 2.447063736864279 2.6365820928463677
2458277 18.136 0.016 zg 422 202.127893008609 2.9786667092474786 0.3901909118962692
2458280 18.168 0.015 zg 422 196.25749393161772 2.711397479491874 -5.480208165095007
2458293 18.223 0.039 zg 422 186.5633145223643 6.7014153479325875 -15.17438757434843
2458443 18.081 0.037 zg 422 212.63083708127638 7.24608881745805 10.893134984563659
2458463 18.522 0.264 zg 422 141.6531540321168 34.44338735375383 -60.084548064595936
2458487 18.14 0.013 zg 422 201.3845963750173 2.411266881773036 -0.3531057216954139
2458495 18.139 0.012 zg 422 201.57016388672508 2.227835781878112 -0.16753820998764013
2458502 18.126 0.039 zg 422 203.9981593755377 7.327680684110853 2.260457278824987
2458514 18.138 0.081 zg 422 201.75590239115988 15.05174831793007 0.018200294447154874
2458539 18.063 0.052 zg 422 216.18534435776255 10.353931145832945 14.447642261049822
2458559 18.234 0.034 zg 422 184.68271435026656 5.783368243953779 -17.05498774644616
2458575 18.225 0.075 zg 422 186.21996852726417 12.863619706460966 -15.517733569448552
2458580 18.123 0.014 zg 422 204.56260657397527 2.6377277274949513 2.8249044772625496
2458586 18.134 0.02 zg 422 202.50056948960784 3.730198341036608 0.7628673928951173
2458600 18.132 0.015 zg 422 202.87393309872846 2.8028069646612215 1.1362310020157338
2458607 18.128 0.014 zg 422 203.62272677128416 2.625608469446808 1.88502467457144
2458612 18.131 0.012 zg 422 203.06087297215052 2.244311707564951 1.3231708754377962
2458634 18.134 0.016 zg 422 202.50056948960784 2.9841586728292864 0.7628673928951173
2458637 18.147 0.015 zg 422 200.0903983845948 2.764351011429648 -1.6473037121179175
2458640 18.14 0.015 zg 422 201.3845963750173 2.782231017430426 -0.3531057216954139
2458643 18.16 0.025 zg 422 197.70891324708305 4.5524159639478645 -4.028788849629677
2458650 18.095 0.055 zg 422 209.90667481301645 10.63321556757681 8.168972716303728
2458653 18.145 0.058 zg 422 200.45931820284298 10.708531598018299 -1.2783838938697443
2458662 18.086 0.021 zg 422 211.65388712669255 4.0937491171262 9.916185029979829
2458676 18.157 0.053 zg 422 198.25595858577657 9.677825754541304 -3.4817435109361554
2458806 18.134 0.043 zg 422 202.50056948960784 8.019926433228706 0.7628673928951173
2458838 18.21 0.138 zg 422 188.81054634131937 23.99832968718821 -12.927155755393358
2458854 18.118 0.013 zg 422 205.50682466472333 2.460624145103972 3.7691225680106015
2458857 18.136 0.016 zg 422 202.127893008609 2.9786667092474786 0.3901909118962692
