jd mag magerr filt field flux fluxerr adjflux
2458259 19.854 0.131 zg 442 41.53615093277221 5.011563350607166 -20.92657619891269
2458263 19.732 0.065 zg 442 46.475733092565065 2.7823725853276704 -15.986994039119836
2458267 19.381 0.162 zg 442 64.21348622541207 9.58113464663744 1.7507590937271686
2458270 19.544 0.175 zg 442 55.26195551431155 8.907174848386772 -7.2007716173733485
2458278 19.618 0.054 zg 442 51.62098044579362 2.5674127213007853 -10.84174668589128
2458282 19.598 0.062 zg 442 52.58068612499535 3.0025733004601665 -9.882041006689548
2458291 19.584 0.042 zg 442 53.26307662691019 2.060398472968467 -9.19965050477471
2458294 19.45 0.057 zg 442 60.25960060905779 3.163565164045964 -2.203126522627109
2458310 19.448 0.054 zg 442 60.37070519520426 3.0025876140579357 -2.0920219364806414
2458319 19.484 0.048 zg 442 58.401802180910614 2.5819222868304372 -4.060924950774286
2458322 19.366 0.04 zg 442 65.10678480179077 2.3986225941979957 2.644057670105866
2458333 19.358 0.074 zg 442 65.58828103990173 4.470268906648419 3.1255539082168298
2458336 19.305 0.045 zg 442 68.86939199917666 2.8543974368556166 6.406664867491756
2458340 19.476 0.075 zg 442 58.833711821889416 4.064088834197704 -3.6290153097954843
2458343 19.356 0.044 zg 442 65.70921046438087 2.662898453383375 3.2464833326959734
2458346 19.384 0.043 zg 442 64.03630270683614 2.5361234195993005 1.5735755751512386
2458349 19.43 0.043 zg 442 61.37991022796688 2.430918420363944 -1.0828169037180189
2458352 19.257 0.073 zg 442 71.98238778990546 4.839770734028066 9.519660658220559
2458363 19.369 0.065 zg 442 64.92713641494173 3.887006667435729 2.4644092832568276
2458366 19.333 0.039 zg 442 67.1160283638722 2.410829716021236 4.653301232187303
2458369 19.351 0.042 zg 442 66.01251039924348 2.55359029625973 3.549783267558581
2458372 19.317 0.04 zg 442 68.11241029065185 2.5093539293303873 5.649683158966951
2458375 19.322 0.038 zg 442 67.79946219218493 2.372933270542424 5.3367350605000325
2458378 19.317 0.042 zg 442 68.11241029065185 2.634821625796907 5.649683158966951
2458385 19.18 0.183 zg 442 77.27272875963217 13.024258840261178 14.810001627947273
2458388 19.575 0.141 zg 442 53.7064255743876 6.97462788180266 -8.756301557297299
2458426 19.15 0.072 zg 442 79.43762456560822 5.267862436251661 16.974897433923317
2458429 19.265 0.04 zg 442 71.45395117925547 2.6324608451340477 8.991224047570569
2458469 18.981 0.07 zg 442 92.81672680845624 5.984115522830262 30.353999676771338
2458608 18.967 0.041 zg 442 94.02129938939156 3.5504694953262685 31.558572257706658
2458634 18.922 0.04 zg 442 98.00003908776878 3.610454865861284 35.53731195608388
2458637 18.994 0.029 zg 442 91.7120178509485 2.4496268117631748 29.2492907192636
2458641 19.003 0.03 zg 442 90.95493103777136 2.513177620102485 28.49220390608646
2458644 18.966 0.033 zg 442 94.10793609790471 2.8603282064474262 31.645208966219812
2458647 18.942 0.032 zg 442 96.21133679029508 2.8356453103406474 33.74860965861018
2458650 18.881 0.067 zg 442 101.77151718285111 6.2802470999574265 39.30879005116621
2458653 18.74 0.09 zg 442 115.88473951870878 9.606041053965967 53.422012387023884
2458658 18.964 0.053 zg 442 94.28144908484123 4.60233045522301 31.818721953156327
2458661 19.038 0.037 zg 442 88.06964564164296 3.0012602273557842 25.606918509958064
2458665 18.892 0.047 zg 442 100.74563739925787 4.361137573762635 38.28291026757297
2458674 18.984 0.031 zg 442 92.56061870398588 2.6427958902436863 30.09789157230098
2458680 18.952 0.101 zg 442 95.32926595266105 8.867951367029953 32.866538820976146
2458685 18.973 0.078 zg 442 93.5031515017985 6.717327639235358 31.0404243701136
2458691 18.863 0.038 zg 442 103.47281132875717 3.621475284015882 41.010084197072274
2458694 19.018 0.027 zg 442 89.70698259955532 2.230825977409093 27.244255467870417
2458700 19.025 0.032 zg 442 89.13048072852357 2.626950608088211 26.667753596838665
2458703 19.082 0.033 zg 442 84.57193141306902 2.5704897049583084 22.109204281384123
2458707 18.939 0.062 zg 442 96.47754615059249 5.509264437459984 34.01481901890759
2458712 18.886 0.139 zg 442 101.30391953589407 12.969305761178122 38.84119240420917
2458727 19.0 0.033 zg 442 91.20659632811274 2.77214452795946 28.743869196427838
2458732 18.98 0.034 zg 442 92.90225355354389 2.909248680276029 30.439526421858986
2458747 18.943 0.045 zg 442 96.12276367003743 3.983955169032321 33.66003653835253
2458754 18.947 0.031 zg 442 95.76928585169205 2.734409931613017 33.306558720007146
2458761 18.928 0.041 zg 442 97.45996451352704 3.680321727822248 34.99723738184214
2458764 18.808 0.068 zg 442 108.84945249515629 6.817275446128765 46.386725363471385
2458771 18.922 0.087 zg 442 98.00003908776878 7.852739333248292 35.53731195608388
