jd mag magerr filt field flux fluxerr adjflux
2458207 18.541 0.076 zg 424 139.19583767560877 9.743511929495742 24.68743924749431
2458207 18.65 0.085 zg 424 125.90015039931424 9.856457523515758 11.391751971199781
2458230 18.751 0.028 zg 424 114.71659527963192 2.95842088875101 0.2081968515174566
2458243 18.761 0.027 zg 424 113.6648672123943 2.8266087114763936 -0.8435312157201622
2458246 18.728 0.028 zg 424 117.17264913368874 3.0217599462607585 2.6642507055742755
2458267 18.82 0.101 zg 424 107.65302775362875 10.014362379615669 -6.855370674485712
2458270 18.694 0.057 zg 424 120.89998553861838 6.347121101332741 6.39158711050392
2458273 18.737 0.026 zg 424 116.20538366943656 2.782756955294143 1.6969852413220963
2458279 18.783 0.025 zg 424 111.38488195188998 2.564731687673234 -3.1235164762244807
2458283 18.758 0.027 zg 424 113.97936914738847 2.8344297201225355 -0.5290292807259931
2458286 18.783 0.031 zg 424 111.38488195188998 3.1802672927148103 -3.1235164762244807
2458289 18.768 0.047 zg 424 112.93440000995729 4.888772039844101 -1.5739984181571742
2458293 18.736 0.066 zg 424 116.31246208696547 7.07043061113528 1.8040636588510068
2458299 18.732 0.055 zg 424 116.74176334967507 5.91377256841361 2.2333649215606073
2458302 18.758 0.032 zg 424 113.97936914738847 3.35932411273782 -0.5290292807259931
2458305 18.749 0.038 zg 424 114.92810580598568 4.022402496562557 0.4197073778712195
2458472 18.9 0.093 zg 424 100.00604421820891 8.566134270492826 -14.502354209905548
2458487 18.735 0.027 zg 424 116.41963917279351 2.8951141574630164 1.9112407446790485
2458495 18.758 0.023 zg 424 113.97936914738847 2.414514206030308 -0.5290292807259931
2458503 18.789 0.083 zg 424 110.77104400593532 8.467983854826679 -3.7373544221791377
2458511 18.754 0.044 zg 424 114.40005912522744 4.636119325717197 -0.10833930288701765
2458547 18.763 0.028 zg 424 113.45568151561957 2.925903242901472 -1.052716912494887
2458561 18.824 0.11 zg 424 107.25714902588749 10.866623348418173 -7.251249402226975
2458568 18.734 0.032 zg 424 116.52691501783846 3.434408159394034 2.018516589724001
2458573 18.699 0.028 zg 424 120.34450056286157 3.103558673822417 5.836102134747108
2458581 18.725 0.031 zg 424 117.49685683114772 3.3547767365618997 2.9884584030332633
2458584 18.729 0.037 zg 424 117.06477881934936 3.9893638964363687 2.556380391234896
2458587 18.726 0.045 zg 424 117.38868804795497 4.86535397733629 2.880289619840511
2458600 18.733 0.026 zg 424 116.63428971310351 2.793027918983546 2.125891284989052
2458617 18.783 0.07 zg 424 111.38488195188998 7.181248725485056 -3.1235164762244807
2458634 18.731 0.026 zg 424 116.84933601872262 2.7981776081268146 2.3409375906081635
2458637 18.766 0.027 zg 424 113.14262458575952 2.8136216241366285 -1.3657738423549404
2458640 18.842 0.026 zg 424 105.49363301234742 2.5262438945121635 -9.014765415767044
2458643 18.751 0.039 zg 424 114.71659527963192 4.120657666474621 0.2081968515174566
2458651 18.902 0.119 zg 424 99.82199584376814 10.94079524414005 -14.686402584346325
2458654 18.772 0.052 zg 424 112.51909978545793 5.388963878336583 -1.9892986426565358
2458658 18.798 0.026 zg 424 109.85662407860353 2.6307239396884494 -4.65177434951093
2458662 18.745 0.034 zg 424 115.35229750529287 3.6122753372249026 0.8438990771784063
2458667 18.748 0.03 zg 424 115.03400726520127 3.1785070837946545 0.5256088370868071
2458672 18.75 0.062 zg 424 114.82230184071385 6.556825389929925 0.31390341259938737
2458676 18.807 0.081 zg 424 108.94975272870873 8.128060879199792 -5.55864569940573
2458836 21.447 1.083 zg 424 9.576928585169222 9.552793406248073 -104.93146984294523
2458857 18.753 0.031 zg 424 114.50547401143632 3.269366609309385 -0.0029244166781410286
2458873 18.781 0.031 zg 424 111.59024957940798 3.1861309605423713 -2.9181488487064797
2458877 18.771 0.026 zg 424 112.62278144603468 2.696964791967325 -1.8856169820797817
2458894 18.7 0.043 zg 424 120.23371021032871 4.7617915994575055 5.7253117822142485
2458898 18.798 0.022 zg 424 109.85662407860353 2.2259971797363804 -4.65177434951093
2458937 18.777 0.02 zg 424 112.00212148196168 2.0631553224645853 -2.5062769461527807
2458940 18.923 0.284 zg 424 97.90981927026166 25.61063041915303 -16.598579157852797
2458955 18.75 0.027 zg 424 114.82230184071385 2.8553917020662576 0.31390341259938737
2458963 18.726 0.024 zg 424 117.38868804795497 2.594855454579355 2.880289619840511
2458963 18.738 0.024 zg 424 116.09840382937078 2.566333958187956 1.5900054012563203
2458966 18.72 0.045 zg 424 118.03919768065134 4.892315345432013 3.5307992525368803
2458972 18.668 0.052 zg 424 123.83010720543112 5.930690665433669 9.321708777316658
2458976 18.79 0.116 zg 424 110.66906707339207 11.823877406182037 -3.8393313547223897
2458980 18.749 0.02 zg 424 114.92810580598568 2.117053945559241 0.4197073778712195
2458986 18.748 0.025 zg 424 115.03400726520127 2.6487559031622125 0.5256088370868071
2458992 18.782 0.024 zg 424 111.48751847800855 2.4644111817826633 -3.0208799501059076
2458995 18.819 0.025 zg 424 107.75222553164994 2.481086682461096 -6.75617289646452
2458998 18.77 0.03 zg 424 112.7265586449406 3.114749922244312 -1.781839783173865
2459014 18.73 0.024 zg 424 116.95700781150126 2.5853132419963294 2.4486093833867955
2459017 18.709 0.022 zg 424 119.24117554984926 2.4161539889710872 4.732777121734799
2459020 18.722 0.023 zg 424 117.82196158634049 2.4959148498594277 3.3135631582260316
2459023 18.77 0.027 zg 424 112.7265586449406 2.8032749300198807 -1.781839783173865
2459026 18.653 0.083 zg 424 125.5527555925803 9.597983993271768 11.044357164465836
2459033 18.625 0.066 zg 424 128.83274163071118 7.831516449726527 14.324343202596722
2459039 18.75 0.041 zg 424 114.82230184071385 4.335965177211725 0.31390341259938737
2459043 18.777 0.04 zg 424 112.00212148196168 4.126310644929171 -2.5062769461527807
2459190 18.923 0.142 zg 424 97.90981927026166 12.805315209576515 -16.598579157852797
2459204 18.733 0.036 zg 424 116.63428971310351 3.86726942628491 2.125891284989052
2459217 18.775 0.075 zg 424 112.20862715456853 7.751097365743092 -2.299771273545929
2459218 18.66 0.056 zg 424 124.74589088244436 6.4341318441831925 10.237492454329896
2459227 18.772 0.032 zg 424 112.51909978545793 3.316285463591744 -1.9892986426565358
2459231 18.742 0.027 zg 424 115.67146842996964 2.8765087080290583 1.163070001855175
2459251 18.74 0.027 zg 424 115.88473951870878 2.8818123161897904 1.3763410905943232
2459253 18.805 0.036 zg 424 109.150630548431 3.6191320530007354 -5.357767879683465
2459255 18.762 0.023 zg 424 113.56022619722376 2.4056351727885863 -0.9481722308907052
2459258 18.766 0.037 zg 424 113.14262458575952 3.855703707150195 -1.3657738423549404
2459264 18.747 0.023 zg 424 115.14000630819794 2.4391008916189723 0.6316078800834788
2459270 18.815 0.073 zg 424 108.1499315525737 7.271513069877452 -6.358466875540756
2459272 18.884 0.131 zg 424 101.4907002304438 12.245407007634919 -13.017698197670654
2459292 18.732 0.027 zg 424 116.74176334967507 2.903124715403045 2.2333649215606073
2459304 18.606 0.093 zg 424 131.10711138593786 11.23013242577506 16.598712957823395
2459306 18.811 0.04 zg 424 108.54910547894767 3.9990968341386117 -5.9592929491667945
2459307 18.712 0.024 zg 424 118.91215477423076 2.6285314076058675 4.403756346116296
2459307 18.778 0.024 zg 424 111.89901120716411 2.473507153213342 -2.609387220950353
2459308 18.745 0.025 zg 424 115.35229750529287 2.6560848067830167 0.8438990771784063
2459309 18.732 0.027 zg 424 116.74176334967507 2.903124715403045 2.2333649215606073
2459313 18.755 0.032 zg 424 114.29474128501883 3.3686191038783426 -0.21365714309563089
2459323 18.743 0.037 zg 424 115.56498011762123 3.938253367266621 1.0565816895067712
2459325 18.73 0.039 zg 424 116.95700781150126 4.201134018244035 2.4486093833867955
2459334 18.764 0.028 zg 424 113.35123307889681 2.9232096270715675 -1.1571653492176495
2459336 18.718 0.023 zg 424 118.25683430742619 2.5051270991527073 3.748435879311728
2459338 18.75 0.03 zg 424 114.82230184071385 3.172657446740286 0.31390341259938737
2459340 18.744 0.026 zg 424 115.45858983947925 2.7648735693539863 0.9501914113647842
2459342 18.803 0.026 zg 424 109.35187873979199 2.618636861122231 -5.156519688322476
2459344 18.721 0.022 zg 424 117.93052961304022 2.3895966995637377 3.4221311849257603
2459346 18.722 0.031 zg 424 117.82196158634049 3.364059145462707 3.3135631582260316
2459348 18.751 0.021 zg 424 114.71659527963192 2.2188156665632572 0.2081968515174566
2459366 18.754 0.027 zg 424 114.40005912522744 2.8448914044173708 -0.10833930288701765
2459368 18.754 0.024 zg 424 114.40005912522744 2.5287923594821073 -0.10833930288701765
2459370 18.712 0.027 zg 424 118.91215477423076 2.9570978335566007 4.403756346116296
2459374 18.694 0.026 zg 424 120.89998553861838 2.8951780462219516 6.39158711050392
2459379 18.783 0.033 zg 424 111.38488195188998 3.385445827728669 -3.1235164762244807
2459390 18.852 0.083 zg 424 104.52646157142775 7.990611598294446 -9.981936856686715
2459392 18.741 0.076 zg 424 115.77805486685958 8.104300226261241 1.2696564387451161
2459394 18.681 0.034 zg 424 122.35627556599685 3.8316060116744897 7.847877137882392
2459399 18.709 0.043 zg 424 119.24117554984926 4.722482796625307 4.732777121734799
2459401 18.702 0.035 zg 424 120.01243539548939 3.8687438260179086 5.50403696737493
2459641 18.776 0.022 zg 424 112.10532676858001 2.2715620775105165 -2.4030716595344472
2459673 18.744 0.03 zg 424 115.45858983947925 3.1902387338699847 0.9501914113647842
2459675 18.75 0.029 zg 424 114.82230184071385 3.0669021985156104 0.31390341259938737
2459677 18.778 0.039 zg 424 111.89901120716411 4.019449123971681 -2.609387220950353
2459679 18.818 0.039 zg 424 107.85151471628849 3.8740617246638407 -6.656883711825969
2459682 18.768 0.081 zg 424 112.93440000995729 8.4253305367526 -1.5739984181571742
2459694 18.753 0.041 zg 424 114.50547401143632 4.324000999409187 -0.0029244166781410286
2459696 18.812 0.028 zg 424 108.44917408526581 2.796790657877992 -6.059224342848651
2459699 18.713 0.033 zg 424 118.80268305357613 3.6109033884905624 4.294284625461671
2459701 18.735 0.029 zg 424 116.41963917279351 3.1095670580158328 1.9112407446790485
2459717 18.644 0.062 zg 424 126.59782631642834 7.2292562385051 12.089427888313878
2459722 18.695 0.026 zg 424 120.78868380105287 2.8925127163158275 6.280285372938408
2459724 18.798 0.032 zg 424 109.85662407860353 3.2378140796165535 -4.65177434951093
2459730 18.806 0.028 zg 424 109.05014538474559 2.8122890784995853 -5.45825304336887
2459730 18.742 0.026 zg 424 115.67146842996964 2.7699713484724264 1.163070001855175
2459734 18.752 0.033 zg 424 114.6109860330693 3.483500432716843 0.10258760495483443
2459736 18.747 0.032 zg 424 115.14000630819794 3.3935316752959617 0.6316078800834788
2459742 18.734 0.14 zg 424 116.52691501783846 15.025535697348898 2.018516589724001
2459747 18.676 0.057 zg 424 122.92104647325519 6.453224658319644 8.412648045140728
2459749 18.703 0.036 zg 424 119.90195074547545 3.9756159994671085 5.393552317360985
2459751 18.781 0.036 zg 424 111.59024957940798 3.700023050952431 -2.9181488487064797
2459753 18.722 0.036 zg 424 117.82196158634049 3.9066493302147562 3.3135631582260316
2459756 18.687 0.036 zg 424 121.68197467747444 4.034636654089415 7.173576249359982
2459758 18.736 0.032 zg 424 116.31246208696547 3.4280875690352874 1.8040636588510068
2459761 18.752 0.04 zg 424 114.6109860330693 4.222424766929507 0.10258760495483443
2459763 18.828 0.036 zg 424 106.86272608597118 3.54327148918459 -7.6456723421432855
2459765 18.67 0.042 zg 424 123.60221368043317 4.781357526651386 9.093815252318706
2459769 18.735 0.074 zg 424 116.41963917279351 7.934757320454193 1.9112407446790485
2459771 18.739 0.089 zg 424 115.99152247601747 9.508060480183834 1.4831240479030043
2459924 18.706 0.079 zg 424 119.57110670061817 8.700195671795948 5.062708272503713
2459937 18.791 0.035 zg 424 110.56718402183381 3.5642648958420566 -3.9412144062806505
2459951 18.492 0.107 zg 424 145.6217510260354 14.351117049888654 31.11335259792095
2460032 18.739 0.037 zg 424 115.99152247601747 3.952789188391032 1.4831240479030043
2460044 18.736 0.045 zg 424 116.31246208696547 4.820748143955872 1.8040636588510068
2460046 18.728 0.024 zg 424 117.17264913368874 2.590079953937793 2.6642507055742755
2460050 18.762 0.028 zg 424 113.56022619722376 2.928599340786105 -0.9481722308907052
2460053 18.732 0.035 zg 424 116.74176334967507 3.763309816263207 2.2333649215606073
2460059 18.772 0.029 zg 424 112.51909978545793 3.0053837013800178 -1.9892986426565358
2460061 18.726 0.033 zg 424 117.38868804795497 3.567926250046613 2.880289619840511
2460063 18.838 0.055 zg 424 105.8830027243058 5.363701720837559 -8.625395703808664
2460065 18.764 0.069 zg 424 113.35123307889681 7.203623723854935 -1.1571653492176495
2458198 17.844 0.014 zr 424 264.5003486974445 3.410593536013792 0.09250114488679628
2458217 17.862 0.02 zr 424 260.1514488362115 4.7921667840885105 -4.256398716346212
2458218 17.859 0.016 zr 424 260.87126786259125 3.8443410724535 -3.5365796899664588
2458224 17.835 0.033 zr 424 266.70198552784825 8.10617301315805 2.294137975290539
2458224 17.826 0.032 zr 424 268.92194824990656 7.925960566005135 4.5141006973488516
2458230 17.822 0.016 zr 424 269.9145205837953 3.9776073694648426 5.506673031237597
2458231 17.835 0.017 zr 424 266.70198552784825 4.175907309808693 2.294137975290539
2458233 17.835 0.023 zr 424 266.70198552784825 5.6497569485647015 2.294137975290539
2458243 17.844 0.015 zr 424 264.5003486974445 3.654207360014777 0.09250114488679628
2458256 17.87 0.015 zr 424 258.2416268075234 3.56773992166521 -6.166220745034309
2458256 17.802 0.016 zr 424 274.9326061774096 4.051556611597479 10.52475862485187
2458279 17.871 0.019 zr 424 258.0038869794561 4.514976871109964 -6.403960573101585
2458283 17.815 0.014 zr 424 271.6603456355994 3.5029179484215915 7.252498083041701
2458286 17.843 0.015 zr 424 264.744074744209 3.6575745597871023 0.33622719165128956
2458289 17.83 0.024 zr 424 267.9330259598767 5.922610478361589 3.525178407319004
2458293 17.897 0.032 zr 424 251.8988871823853 7.424238368869752 -12.508960370172417
2458296 17.893 0.031 zr 424 252.82862857382418 7.218776947329079 -11.579218978733536
2458305 17.847 0.021 zr 424 263.77051599092766 5.1017740879732845 -0.6373315616300488
2458312 17.854 0.021 zr 424 262.0753949247044 5.068987539790876 -2.3324526278532858
2458450 17.86 0.029 zr 424 260.63110716063136 6.961453504575801 -3.776740391926353
2458450 17.807 0.033 zr 424 273.6694055955675 8.317941637274217 9.261558043009813
2458450 17.861 0.03 zr 424 260.39116755301797 7.1948738490587285 -4.016679999539747
2458450 17.889 0.032 zr 424 253.76180157651345 7.479144210961829 -10.646045976044263
2458450 17.846 0.028 zr 424 264.01356952727247 6.808633546866421 -0.3942780252852458
2458451 17.833 0.024 zr 424 267.19372150729464 5.906268288809273 2.7858739547369282
2458451 17.851 0.025 zr 424 262.8005373617617 6.0512059976001735 -1.6073101907959995
2458451 17.828 0.028 zr 424 268.42703168947605 6.922452115318074 4.019184136918341
2458451 17.86 0.036 zr 424 260.63110716063136 8.64180435050789 -3.776740391926353
2458475 17.819 0.031 zr 424 270.6613532779113 7.72793788661069 6.253505725353591
2458477 17.812 0.025 zr 424 272.41200889319975 6.272518308300433 8.004161340642042
2458488 17.863 0.014 zr 424 259.9119508068561 3.351428547145665 -4.4958967457016
2458503 17.81 0.025 zr 424 272.91427281801066 6.284083362560615 8.506425265452947
2458524 17.83 0.015 zr 424 267.9330259598767 3.701631548975993 3.525178407319004
2458539 17.832 0.02 zr 424 267.4399293848405 4.926425557383314 3.032081832282813
2458561 17.868 0.033 zr 424 258.71776386754834 7.86349959613905 -5.69008368500937
2458573 17.859 0.02 zr 424 260.87126786259125 4.805426340566875 -3.5365796899664588
2458584 17.849 0.018 zr 424 263.2850799848043 4.364901362741439 -1.1227675677533853
2458593 17.88 0.037 zr 424 255.87405334197095 8.719742357455948 -8.533794210586763
2458596 17.84 0.019 zr 424 265.4766012128288 4.645746730134523 1.0687536602711134
2458606 17.837 0.015 zr 424 266.2111545257803 3.6778430159987767 1.8033069732225613
2458617 17.862 0.024 zr 424 260.1514488362115 5.750600140906213 -4.256398716346212
2458634 17.858 0.015 zr 424 261.111649862629 3.6073907554846225 -3.2961976899287038
2458637 17.837 0.013 zr 424 266.2111545257803 3.1874639471989394 1.8033069732225613
2458640 17.821 0.013 zr 424 270.16323556428546 3.234783962203885 5.755388011727746
2458643 17.866 0.019 zr 424 259.1947788127639 4.53581705745881 -5.213068739793812
2458648 17.809 0.035 zr 424 273.16575194515275 8.805823436835855 8.757904392595037
2458651 17.814 0.035 zr 424 271.9106693211086 8.765364353267456 7.502821768550916
2458654 17.824 0.022 zr 424 269.417777320528 5.459144749043366 5.009929767970277
2458658 17.844 0.017 zr 424 264.5003486974445 4.141435008016748 0.09250114488679628
2458667 17.857 0.016 zr 424 261.35225336466 3.8514291367543625 -3.055594187897725
2458672 17.809 0.021 zr 424 273.16575194515275 5.2834940621015125 8.757904392595037
2458676 17.849 0.033 zr 424 263.2850799848043 8.002319165025973 -1.1227675677533853
2458679 17.796 0.031 zr 424 276.45614572482833 7.893391120155984 12.04829817227062
2458812 17.895 0.036 zr 424 252.3633297164919 8.367667790738912 -12.044517836065808
2458812 17.798 0.042 zr 424 275.94736343449307 10.674590396320605 11.539515881935358
2458854 17.94 0.03 zr 424 242.1175379014656 6.689954802292027 -22.290309651092116
2458877 17.839 0.015 zr 424 265.72122683559473 3.6710744148223795 1.3133792830370226
2458884 17.865 0.019 zr 424 259.4336159980189 4.5399966238212075 -4.97423155453879
2458887 17.876 0.02 zr 424 256.81846679710077 4.730770986020724 -7.5893807554569435
2458895 17.845 0.018 zr 424 264.2568470273209 4.381011912144362 -0.1510005252368387
2458898 17.83 0.011 zr 424 267.9330259598767 2.714529802582395 3.525178407319004
2458901 17.851 0.013 zr 424 262.8005373617617 3.14662711875209 -1.6073101907959995
2458904 17.862 0.016 zr 424 260.1514488362115 3.8337334272708086 -4.256398716346212
2458908 17.831 0.013 zr 424 267.6863641326841 3.205127284578411 3.278516580126393
2458914 17.837 0.018 zr 424 266.2111545257803 4.4134116191985315 1.8033069732225613
2458937 17.856 0.016 zr 424 261.593078572789 3.8549780681735952 -2.8147689797687008
2458940 17.824 0.025 zr 424 269.417777320528 6.203573578458371 5.009929767970277
2458941 17.85 0.019 zr 424 263.04269710322853 4.6031542680984 -1.3651504493291782
2458955 17.836 0.017 zr 424 266.45645700880794 4.1720629277153325 2.048609456250233
2458972 17.843 0.025 zr 424 264.744074744209 6.095957599645171 0.33622719165128956
2458976 17.801 0.035 zr 424 275.1859451146174 8.870946770313541 10.778097562059713
2458980 17.852 0.011 zr 424 262.55860055497715 2.6600794865711817 -1.8492469975805648
2458986 17.853 0.013 zr 424 262.31688647763997 3.1408361527089315 -2.090961074917743
2458992 17.843 0.012 zr 424 264.744074744209 2.9260596478296823 0.33622719165128956
2458998 17.789 0.016 zr 424 278.24428244265977 4.100359276565078 13.836434890102055
2459009 17.865 0.021 zr 424 259.4336159980189 5.017891005276073 -4.97423155453879
2459017 17.831 0.013 zr 424 267.6863641326841 3.205127284578411 3.278516580126393
2459020 17.826 0.013 zr 424 268.92194824990656 3.2199214799395857 4.5141006973488516
2459033 17.863 0.03 zr 424 259.9119508068561 7.181632601026425 -4.4958967457016
2459037 17.797 0.02 zr 424 276.20163742821694 5.08782218402207 11.793789875659229
2459039 17.845 0.015 zr 424 264.2568470273209 3.650843260120302 -0.1510005252368387
2459174 17.8 0.053 zr 424 275.439517493096 13.445526052422801 11.03166994053828
2459178 17.83 0.024 zr 424 267.9330259598767 5.922610478361589 3.525178407319004
2459178 17.858 0.022 zr 424 261.111649862629 5.29083977471078 -3.2961976899287038
2459178 17.833 0.029 zr 424 267.19372150729464 7.1367408489778725 2.7858739547369282
2459182 17.865 0.024 zr 424 259.4336159980189 5.734732577458368 -4.97423155453879
2459182 17.827 0.023 zr 424 268.6743760109497 5.691539640265067 4.266528458391974
2459182 17.831 0.025 zr 424 267.6863641326841 6.1637063164969454 3.278516580126393
2459182 17.831 0.031 zr 424 267.6863641326841 7.6429958324562115 3.278516580126393
2459184 17.823 0.039 zr 424 269.66603457280615 9.686492264188903 5.258187020248442
2459184 17.801 0.035 zr 424 275.1859451146174 8.870946770313541 10.778097562059713
2459184 17.861 0.047 zr 424 260.39116755301797 11.27196903019201 -4.016679999539747
2459184 17.845 0.04 zr 424 264.2568470273209 9.735582026987473 -0.1510005252368387
2459185 17.875 0.035 zr 424 257.05511430988025 8.28647784002935 -7.352733242677459
2459185 17.882 0.034 zr 424 255.40314976861885 7.997989800908886 -9.004697783938866
2459185 17.889 0.035 zr 424 253.76180157651345 8.180313980739502 -10.646045976044263
2459185 17.833 0.035 zr 424 267.19372150729464 8.61330792118019 2.7858739547369282
2459185 17.834 0.041 zr 424 266.94774029118554 10.080586153408051 2.5398927386278274
2459186 17.861 0.038 zr 424 260.39116755301797 9.11350687547439 -4.016679999539747
2459186 17.819 0.026 zr 424 270.6613532779113 6.481496291996062 6.253505725353591
2459186 17.845 0.029 zr 424 264.2568470273209 7.058296969565918 -0.1510005252368387
2459186 17.827 0.032 zr 424 268.6743760109497 7.918663847325311 4.266528458391974
2459201 17.798 0.028 zr 424 275.94736343449307 7.11639359754707 11.539515881935358
2459205 17.841 0.016 zr 424 265.23220079486066 3.9086061550863977 0.8243532423029478
2459217 17.854 0.03 zr 424 262.0753949247044 7.241410771129822 -2.3324526278532858
2459218 17.833 0.02 zr 424 267.19372150729464 4.9218902406743945 2.7858739547369282
2459232 17.812 0.013 zr 424 272.41200889319975 3.2617095203162245 8.004161340642042
2459251 17.832 0.016 zr 424 267.4399293848405 3.9411404459066506 3.032081832282813
2459253 17.847 0.014 zr 424 263.77051599092766 3.401182725315523 -0.6373315616300488
2459255 17.857 0.013 zr 424 261.35225336466 3.129286173612919 -3.055594187897725
2459262 17.854 0.014 zr 424 262.0753949247044 3.3793250265272508 -2.3324526278532858
2459265 17.859 0.014 zr 424 260.87126786259125 3.3637984383968127 -3.5365796899664588
2459268 17.867 0.019 zr 424 258.95616150341317 4.531641338847056 -5.451686049144541
2459270 17.808 0.024 zr 424 273.4174627998293 6.043842950468554 9.009615247271597
2459278 17.874 0.022 zr 424 257.29197988347914 5.213442761354282 -7.115867669078568
2459290 17.837 0.013 zr 424 266.2111545257803 3.1874639471989394 1.8033069732225613
2459304 17.833 0.04 zr 424 267.19372150729464 9.843780481348789 2.7858739547369282
2459305 17.873 0.024 zr 424 257.52906371883034 5.692632798064249 -6.878783833727368
2459307 17.845 0.014 zr 424 264.2568470273209 3.4074537094456154 -0.1510005252368387
2459307 17.812 0.013 zr 424 272.41200889319975 3.2617095203162245 8.004161340642042
2459308 17.81 0.013 zr 424 272.91427281801066 3.26772334853152 8.506425265452947
2459309 17.835 0.014 zr 424 266.70198552784825 3.4389824904306883 2.294137975290539
2459310 17.86 0.022 zr 424 260.63110716063136 5.281102658643711 -3.776740391926353
2459317 17.832 0.012 zr 424 267.4399293848405 2.9558553344299883 3.032081832282813
2459321 17.826 0.013 zr 424 268.92194824990656 3.2199214799395857 4.5141006973488516
2459323 17.829 0.015 zr 424 268.17991507566103 3.705042448161758 3.772067523103317
2459325 17.843 0.02 zr 424 264.744074744209 4.876766079716137 0.33622719165128956
2459334 17.828 0.019 zr 424 268.42703168947605 4.697378221108693 4.019184136918341
2459338 17.856 0.015 zr 424 261.593078572789 3.614041938912745 -2.8147689797687008
2459340 17.85 0.012 zr 424 263.04269710322853 2.9072553272200428 -1.3651504493291782
2459342 17.841 0.014 zr 424 265.23220079486066 3.4200303857005983 0.8243532423029478
2459344 17.85 0.013 zr 424 263.04269710322853 3.1495266044883796 -1.3651504493291782
2459346 17.841 0.013 zr 424 265.23220079486066 3.175742501007698 0.8243532423029478
2459354 17.868 0.023 zr 424 258.71776386754834 5.480620930642368 -5.69008368500937
2459362 17.849 0.019 zr 424 263.2850799848043 4.607395882893742 -1.1227675677533853
2459364 17.831 0.016 zr 424 267.6863641326841 3.9447720425580446 3.278516580126393
2459366 17.858 0.013 zr 424 261.111649862629 3.1264053214200063 -3.2961976899287038
2459368 17.857 0.013 zr 424 261.35225336466 3.129286173612919 -3.055594187897725
2459370 17.84 0.015 zr 424 265.4766012128288 3.6676947869483083 1.0687536602711134
