jd mag magerr filt field flux fluxerr adjflux
2459033 17.571 0.024 zg 424 340.11536258441237 7.518187812337276 -7.733805938866624
2459033 17.313 0.02 zg 425 431.3464706456135 7.945695625793469 20.93938998754021
2459039 17.548 0.014 zg 424 347.39714814528367 4.479504370140656 -0.4520203779953249
2459039 17.361 0.013 zg 425 412.6921888317795 4.941346186395525 2.285108173706192
2459043 17.545 0.013 zg 424 348.35836930343476 4.171048898524578 0.5092007801557656
2459043 17.346 0.012 zg 425 418.4333090611332 4.624695839310412 8.02622840305986
2459199 17.368 0.011 zg 425 410.04002272243935 4.154268992947166 -0.3670579356339658
2459204 17.584 0.014 zg 424 336.0672938736036 4.333411830250769 -11.781874649675387
2459217 17.575 0.027 zg 424 338.8646366193872 8.42685833688457 -8.984531903891764
2459218 17.515 0.02 zg 424 358.11808123269236 6.596778843024226 10.268912709413371
2459218 17.362 0.017 zg 425 412.3122602694075 6.45581163625413 1.9051796113341766
2459227 17.555 0.013 zg 424 345.1646005765956 4.132808492367948 -2.684567946683387
2459231 17.561 0.01 zg 424 343.2624112873372 3.161563644861655 -4.586757235941775
2459251 17.55 0.011 zg 424 346.757807984383 3.513133181994181 -1.0913605388959695
2459253 17.576 0.014 zg 424 338.5526744410037 4.36545951162228 -9.296494082275274
2459255 17.561 0.009 zg 424 343.2624112873372 2.8454072803754893 -4.586757235941775
2459258 17.561 0.014 zg 424 343.2624112873372 4.426189102806317 -4.586757235941775
2459264 17.546 0.009 zg 424 348.0376670996582 2.88499083863075 0.1884985763792315
2459265 17.376 0.009 zg 425 407.0298397250257 3.3739950288765597 -3.3772409330476307
2459269 17.358 0.012 zg 425 413.8340763395699 4.573863240731778 3.426995681496578
2459270 17.559 0.024 zg 424 343.8953067556145 7.60174278610649 -3.9538617676644776
2459272 17.514 0.037 zg 424 358.4480721179345 12.215286374573918 10.598903594655496
2459292 17.539 0.01 zg 424 350.2887978534977 3.2262790567210744 2.439629330218736
2459300 17.33 0.033 zg 425 424.64522887931565 12.906719414536951 14.23814822124234
2459304 17.515 0.037 zg 424 358.11808123269236 12.204040859594818 10.268912709413371
2459306 17.545 0.016 zg 424 348.35836930343476 5.133598644337942 0.5092007801557656
2459307 17.536 0.009 zg 424 351.25801998372526 2.91168533019287 3.4088514604462716
2459307 17.55 0.01 zg 424 346.757807984383 3.1937574381765286 -1.0913605388959695
2459308 17.556 0.009 zg 424 344.8468385882949 2.8585410836383143 -3.002329934984118
2459309 17.548 0.011 zg 424 347.39714814528367 3.5196105765390873 -0.4520203779953249
2459313 17.539 0.013 zg 424 350.2887978534977 4.194162773737396 2.439629330218736
2459323 17.56 0.014 zg 424 343.5787132919194 4.430267651577874 -4.270455231359563
2459325 17.551 0.015 zg 424 346.43857927338723 4.786225849637625 -1.410589249891757
2459328 17.394 0.026 zg 425 400.3374779863179 9.586835533372527 -10.069602671755433
2459334 17.555 0.011 zg 424 345.1646005765956 3.496991801234418 -2.684567946683387
2459336 17.55 0.01 zg 424 346.757807984383 3.1937574381765286 -1.0913605388959695
2459338 17.56 0.011 zg 424 343.5787132919194 3.480924583382615 -4.270455231359563
2459340 17.57 0.01 zg 424 340.4287647147867 3.1354647954345816 -7.420403808492267
2459342 17.563 0.01 zg 424 342.63068058247956 3.1557451900464883 -5.2184879407994345
2459344 17.552 0.009 zg 424 346.1196444475387 2.8690917613102873 -1.7295240757403008
2459346 17.544 0.011 zg 424 348.6793670209258 3.532601216042727 0.8301984976467907
2459348 17.543 0.009 zg 424 349.0006605244347 2.8929733861270996 1.1514920011557024
2459366 17.562 0.01 zg 424 342.94640047354756 3.158653077705427 -4.902768049731435
2459368 17.568 0.009 zg 424 341.0564356026403 2.827121272157964 -6.792732920638684
2459370 17.561 0.01 zg 424 343.2624112873372 3.161563644861655 -4.586757235941775
2459374 17.551 0.01 zg 424 346.43857927338723 3.19081723309175 -1.410589249891757
2459376 17.534 0.011 zg 424 351.90565748126113 3.5652879726491298 4.05648895798214
2459379 17.537 0.012 zg 424 350.9346483324909 3.878673071354407 3.085479809211904
2459387 17.288 0.043 zg 425 441.3938206566921 17.48116550324113 30.986739998618816
2459390 17.534 0.024 zg 424 351.90565748126113 7.778810122143557 4.05648895798214
2459392 17.582 0.028 zg 424 336.68692323101317 8.682803252902932 -11.162245292265823
2459394 17.534 0.012 zg 424 351.90565748126113 3.8894050610717783 4.05648895798214
2459399 17.565 0.016 zg 424 342.0001124974431 5.039899909368955 -5.849056025835864
2459401 17.575 0.012 zg 424 338.8646366193872 3.7452703719486977 -8.984531903891764
2459419 17.396 0.037 zg 425 399.6007078977979 13.617696570698996 -10.806372760275394
2459641 17.549 0.009 zg 424 347.077330851331 2.8770303172839737 -0.771837671947992
2459675 17.549 0.011 zg 424 347.077330851331 3.5163703877915236 -0.771837671947992
2459677 17.545 0.015 zg 424 348.35836930343476 4.812748729066821 0.5092007801557656
2459679 17.521 0.013 zg 424 356.1445057928213 4.264275755949465 8.295337269542301
2459682 17.552 0.029 zg 424 346.1196444475387 9.244851230888704 -1.7295240757403008
2459684 17.323 0.033 zg 425 427.39186243242386 12.990200933210968 16.98478177435055
2459687 17.431 0.031 zg 425 386.9245168037579 11.047490143877592 -23.4825638543154
2459694 17.556 0.014 zg 424 344.8468385882949 4.446619463437378 -3.002329934984118
2459696 17.538 0.009 zg 424 350.61157438043665 2.9063267445584398 2.7624058571576597
2459699 17.534 0.012 zg 424 351.90565748126113 3.8894050610717783 4.05648895798214
2459701 17.567 0.012 zg 424 341.3707048925757 3.77296846209847 -6.478463630703288
2459717 17.54 0.024 zg 424 349.9663184778637 7.7359413885805015 2.117149954584704
2459722 17.56 0.011 zg 424 343.5787132919194 3.480924583382615 -4.270455231359563
2459724 17.558 0.012 zg 424 344.21219194699194 3.804373737618955 -3.6369765762870543
2459730 17.544 0.011 zg 424 348.6793670209258 3.532601216042727 0.8301984976467907
2459730 17.545 0.01 zg 424 348.35836930343476 3.208499152711214 0.5092007801557656
2459734 17.546 0.012 zg 424 348.0376670996582 3.846654451507667 0.1884985763792315
2459736 17.556 0.012 zg 424 344.8468385882949 3.811388111517753 -3.002329934984118
2459747 17.528 0.018 zg 424 353.8557433353461 5.866437309654925 6.006574812067129
2459749 17.557 0.015 zg 424 344.52936913486457 4.759849136811493 -3.319799388414424
2459751 17.555 0.013 zg 424 345.1646005765956 4.132808492367948 -2.684567946683387
2459753 17.555 0.012 zg 424 345.1646005765956 3.8149001468011834 -2.684567946683387
2459756 17.546 0.013 zg 424 348.0376670996582 4.1672089891333055 0.1884985763792315
2459758 17.554 0.011 zg 424 345.48265536932405 3.5002141334221815 -2.3665131539549407
2459761 17.54 0.014 zg 424 349.9663184778637 4.51263247667196 2.117149954584704
2459763 17.543 0.012 zg 424 349.0006605244347 3.8572978481694666 1.1514920011557024
2459769 17.508 0.021 zg 424 360.4344127748716 6.97141960920285 12.585244251592599
2459771 17.523 0.028 zg 424 355.48906723538755 9.16769086171189 7.639898712108561
2460042 17.498 0.036 zg 424 363.769471334393 12.061586332524934 15.920302811114027
2460044 17.566 0.016 zg 424 341.6852637685635 5.035260127035092 -6.163904754715475
2460046 17.566 0.009 zg 424 341.6852637685635 2.832333821457239 -6.163904754715475
2460050 17.545 0.01 zg 424 348.35836930343476 3.208499152711214 0.5092007801557656
2460059 17.555 0.011 zg 424 345.1646005765956 3.496991801234418 -2.684567946683387
2460061 17.579 0.012 zg 424 337.61851002155106 3.731497671813525 -10.23065850172793
2460065 17.572 0.023 zg 424 339.80224897517945 7.198297056116116 -8.046919548099538
2458198 16.977 0.007 zr 424 587.7954891753477 3.7896575670920365 -1.2642836499605892
2458217 16.977 0.01 zr 424 587.7954891753477 5.413796524417195 -1.2642836499605892
2458218 16.974 0.009 zr 424 589.4218740316381 4.885898474267512 0.36210120632983944
2458218 17.031 0.008 zr 425 559.2760848648028 4.120898482808857 3.3980420679440613
2458219 17.027 0.014 zr 425 561.3403342593009 7.238189760265863 5.462291462442181
2458219 17.039 0.009 zr 425 555.1703311133958 4.601976942579386 -0.7077116834628896
2458219 17.039 0.009 zr 425 555.1703311133958 4.601976942579386 -0.7077116834628896
2458224 16.963 0.016 zr 424 595.4238806711946 8.774490570535415 6.364107845886338
2458224 16.99 0.015 zr 424 580.7995201899871 8.024041903245351 -8.260252635321194
2458230 16.973 0.009 zr 424 589.9650017210396 4.89040062606386 0.905228895731284
2458231 16.976 0.008 zr 424 588.3371182188941 4.335028089810884 -0.722654606414153
2458231 17.034 0.01 zr 425 557.7328809306033 5.136909670013721 1.854838133744579
2458233 16.975 0.012 zr 424 588.8792463510263 6.508533956262919 -0.18052647428203272
2458243 16.969 0.008 zr 424 592.1425217876654 4.3630673395077775 3.0827489623570727
2458243 17.049 0.01 zr 425 550.0804989238484 5.066428627075123 -5.797543873010341
2458246 17.013 0.01 zr 425 568.6253915811025 5.237233400610195 12.74734878424374
2458246 16.983 0.009 zr 424 584.556170073922 4.845565163627658 -4.503602751386325
2458256 17.031 0.009 zr 425 559.2760848648028 4.636010793159963 3.3980420679440613
2458256 16.96 0.008 zr 424 597.0713726993407 4.399384455139181 8.011599874032413
2458256 16.983 0.008 zr 424 584.556170073922 4.307169034335696 -4.503602751386325
2458256 17.027 0.008 zr 425 561.3403342593009 4.136108434437636 5.462291462442181
2458270 17.022 0.012 zr 425 563.9313635170469 6.232799765309561 8.05332072018814
2458274 17.043 0.008 zr 425 553.1287710296087 4.075603400572461 -2.7492717672499793
2458277 17.036 0.008 zr 425 556.7064446695762 4.101964674143618 0.8284018727174498
2458279 16.978 0.01 zr 424 587.2543587609248 5.408812529114733 -1.8054140643835126
2458283 16.98 0.006 zr 424 586.1735919836962 3.2393149795402394 -2.886180841612145
2458283 17.039 0.008 zr 425 555.1703311133958 4.090646171181676 -0.7077116834628896
2458286 16.985 0.008 zr 424 583.4803689689751 4.299242238856409 -5.579403856333215
2458289 17.033 0.012 zr 425 558.2468085336805 6.169971741797539 2.3687657368217288
2458289 16.975 0.012 zr 424 588.8792463510263 6.508533956262919 -0.18052647428203272
2458293 16.941 0.015 zr 424 607.611869273355 8.394468195090445 18.552096448046655
2458293 17.045 0.016 zr 425 552.1108080458674 8.136205544238793 -3.7672347509912925
2458296 16.96 0.014 zr 424 597.0713726993407 7.698922796493568 8.011599874032413
2458305 16.977 0.011 zr 424 587.7954891753477 5.955176176858914 -1.2642836499605892
2458450 17.071 0.02 zr 425 539.0465228114787 9.929603902847886 -16.831519985380055
2458450 17.04 0.016 zr 425 554.6592357462443 8.173760562692944 -1.218807050614373
2458450 17.043 0.016 zr 425 553.1287710296087 8.151206801144921 -2.7492717672499793
2458450 17.04 0.016 zr 425 554.6592357462443 8.173760562692944 -1.218807050614373
2458450 16.974 0.018 zr 424 589.4218740316381 9.771796948535023 0.36210120632983944
2458450 16.969 0.015 zr 424 592.1425217876654 8.180751261577083 3.0827489623570727
2458450 16.96 0.015 zr 424 597.0713726993407 8.248845853385964 8.011599874032413
2458450 16.969 0.016 zr 424 592.1425217876654 8.726134679015555 3.0827489623570727
2458450 16.971 0.015 zr 424 591.0527589695877 8.165695631858254 1.9929861442793708
2458451 16.963 0.013 zr 424 595.4238806711946 7.129273588560023 6.364107845886338
2458451 16.97 0.013 zr 424 591.5973894514829 7.083457316026924 2.537616626174554
2458451 16.943 0.018 zr 424 606.4936370934411 10.054823095923105 17.433864268132766
2458451 17.036 0.017 zr 425 556.7064446695762 8.71667493255519 0.8284018727174498
2458451 17.074 0.016 zr 425 537.5591380703265 7.921764210710157 -18.318904726532196
2458451 17.05 0.015 zr 425 549.5740893071868 7.592646633207042 -6.303953489671926
2458451 17.029 0.015 zr 425 560.3072589403438 7.740930851594343 4.429216143485064
2458451 16.976 0.013 zr 424 588.3371182188941 7.044420645942687 -0.722654606414153
2458457 17.039 0.014 zr 425 555.1703311133958 7.158630799567934 -0.7077116834628896
2458458 17.076 0.019 zr 425 536.5698290110496 9.389782441197173 -19.30821378580913
2458469 17.042 0.009 zr 425 553.6384561373147 4.589278761636068 -2.2395866595439884
2458470 17.066 0.017 zr 425 541.5346485110765 8.479121341209352 -14.34339428578221
2458474 17.053 0.022 zr 425 548.0576559754119 11.105154621002134 -7.820386821446846
2458475 16.971 0.019 zr 424 591.0527589695877 10.343214467020454 1.9929861442793708
2458477 17.031 0.012 zr 425 559.2760848648028 6.1813477242132855 3.3980420679440613
2458477 16.989 0.013 zr 424 581.334702739708 6.9605776269565975 -7.7250700856003505
2458488 16.979 0.008 zr 424 586.7137265165823 4.323066497702618 -2.346046308726045
2458503 16.983 0.012 zr 424 584.556170073922 6.460753551503544 -4.503602751386325
2458524 16.984 0.008 zr 424 584.0180218091061 4.303203811384062 -5.04175101620217
2458539 17.05 0.012 zr 425 549.5740893071868 6.0741173065656335 -6.303953489671926
2458539 16.989 0.01 zr 424 581.334702739708 5.3542904822743065 -7.7250700856003505
2458543 16.985 0.01 zr 424 583.4803689689751 5.374052798570512 -5.579403856333215
2458547 17.043 0.009 zr 425 553.1287710296087 4.585053825644018 -2.7492717672499793
2458557 17.044 0.01 zr 425 552.6195551431155 5.089814199078155 -3.258487653743259
2458560 17.028 0.011 zr 425 560.8235587254574 5.68191345093288 4.945515928598638
2458561 16.95 0.016 zr 424 602.5960060905779 8.880182916620251 13.53623326526963
2458568 16.975 0.014 zr 424 588.8792463510263 7.5932896156400735 -0.18052647428203272
2458573 16.984 0.01 zr 424 584.0180218091061 5.379004764230078 -5.04175101620217
2458573 17.044 0.01 zr 425 552.6195551431155 5.089814199078155 -3.258487653743259
2458584 16.972 0.009 zr 424 590.5086298799675 4.894906926405426 1.4488570546592427
2458584 17.043 0.009 zr 425 553.1287710296087 4.585053825644018 -2.7492717672499793
2458587 17.046 0.012 zr 425 551.6025293062947 6.096536453944731 -4.275513490563981
2458593 16.979 0.019 zr 424 586.7137265165823 10.267282932043715 -2.346046308726045
2458596 16.979 0.009 zr 424 586.7137265165823 4.863449809915444 -2.346046308726045
2458597 17.067 0.01 zr 425 541.0361062898952 4.98312669245862 -14.84193650696352
2458606 16.98 0.008 zr 424 586.1735919836962 4.319086639386986 -2.886180841612145
2458606 17.043 0.009 zr 425 553.1287710296087 4.585053825644018 -2.7492717672499793
2458617 16.981 0.011 zr 424 585.633954704072 5.933276861832085 -3.4258181212362615
2458617 17.029 0.014 zr 425 560.3072589403438 7.224868794821387 4.429216143485064
2458634 17.056 0.008 zr 425 546.5454069203251 4.027095381181138 -9.332635876533573
2458634 16.981 0.007 zr 424 585.633954704072 3.7757216393476907 -3.4258181212362615
2458634 17.028 0.009 zr 425 560.8235587254574 4.648838278035993 4.945515928598638
2458637 17.052 0.008 zr 425 548.5626682619653 4.0419591120417255 -7.315374534893408
2458637 16.98 0.007 zr 424 586.1735919836962 3.7792008094636125 -2.886180841612145
2458640 17.003 0.008 zr 424 573.8868175497131 4.2285543396984435 -15.1729552755952
2458643 17.047 0.01 zr 425 551.094718493219 5.075769934520945 -4.783324303639688
2458643 16.972 0.009 zr 424 590.5086298799675 4.894906926405426 1.4488570546592427
2458648 16.943 0.019 zr 424 606.4936370934411 10.613424379029945 17.433864268132766
2458649 17.035 0.019 zr 425 557.2194264544237 9.751143101092925 1.3413836575649611
2458651 16.971 0.014 zr 424 591.0527589695877 7.621315923067703 1.9929861442793708
2458652 17.017 0.018 zr 425 566.5343524224508 9.392353592810188 10.65630962559203
2458654 16.97 0.011 zr 424 591.5973894514829 5.993694652022781 2.537616626174554
2458658 16.967 0.008 zr 424 593.2342938730781 4.371111813519996 4.174521047769758
2458658 17.001 0.011 zr 425 574.9449303933815 5.824982354471718 19.066887596522747
2458661 17.021 0.009 zr 425 564.4510027634703 4.678907272879348 8.57295996661162
2458667 16.973 0.008 zr 424 589.9650017210396 4.3470227787234315 0.905228895731284
2458667 17.044 0.01 zr 425 552.6195551431155 5.089814199078155 -3.258487653743259
2458672 16.973 0.01 zr 424 589.9650017210396 5.433778473404289 0.905228895731284
2458676 16.968 0.016 zr 424 592.6881564405767 8.734175448410848 3.628383615268376
2458679 16.984 0.015 zr 424 584.0180218091061 8.068507146345116 -5.04175101620217
2458686 17.035 0.013 zr 425 557.2194264544237 6.671834753379369 1.3413836575649611
2458812 16.967 0.019 zr 424 593.2342938730781 10.38139055710999 4.174521047769758
2458854 16.973 0.014 zr 424 589.9650017210396 7.607289862766006 0.905228895731284
2458873 17.053 0.012 zr 425 548.0576559754119 6.057357066001165 -7.820386821446846
2458877 16.986 0.008 zr 424 582.9432110974324 4.295284313392093 -6.116561727875933
2458884 16.973 0.01 zr 424 589.9650017210396 5.433778473404289 0.905228895731284
2458887 16.972 0.01 zr 424 590.5086298799675 5.438785473783808 1.4488570546592427
2458888 17.053 0.012 zr 425 548.0576559754119 6.057357066001165 -7.820386821446846
