jd mag magerr filt field flux fluxerr adjflux
2458207 19.236 0.144 zg 424 73.38820220834486 9.733396631418293 5.3598817782652475
2458207 19.143 0.125 zg 424 79.9514323990013 9.20474882027308 11.923111968921688
2458230 19.347 0.049 zg 424 66.25615801498911 2.99018465858169 -1.7721624150905058
2458243 19.247 0.044 zg 424 72.64843262365325 2.9441138845994708 4.6201121935736325
2458246 19.314 0.044 zg 424 68.30087208503815 2.7679268302664353 0.2725516549585336
2458267 19.648 0.222 zg 424 50.214165417290694 10.267268120732775 -17.814155012788923
2458270 19.149 0.081 zg 424 79.51082302562914 5.931806120908245 11.48250259554952
2458273 19.338 0.048 zg 424 66.80765822451703 2.9535421041717886 -1.22066220556259
2458279 19.276 0.041 zg 424 70.7336792799877 2.671073173916633 2.7053588499080803
2458283 19.406 0.048 zg 424 62.751808826806084 2.7742344876099048 -5.2765116032735335
2458286 19.328 0.051 zg 424 67.42582187511863 3.1671753235834084 -0.602498554960988
2458289 19.322 0.077 zg 424 67.79946219218493 4.808312153467544 -0.22885823789468418
2458293 19.368 0.117 zg 424 64.98696406493947 7.003059087719888 -3.041356365140146
2458299 19.449 0.104 zg 424 60.31512731935632 5.777437662779652 -7.713193110723296
2458302 19.277 0.049 zg 424 70.66856114640652 3.1893193586054562 2.6402407163269004
2458305 19.428 0.073 zg 424 61.493080402588994 4.134517067512743 -6.535240027490623
2458472 19.388 0.137 zg 424 63.80081829386771 8.050493359210632 -4.2275021362119105
2458487 19.3 0.046 zg 424 69.1872786692454 2.931296575390781 1.1589582391657842
2458495 19.305 0.039 zg 424 68.86939199917666 2.4738111119415342 0.8410715690970392
2458503 19.571 0.17 zg 424 53.90465228114786 8.440163317420703 -14.123668148931756
2458511 19.25 0.068 zg 424 72.44797465651999 4.537439439758604 4.419654226440372
2458547 19.374 0.046 zg 424 64.62882332055463 2.7381659188640532 -3.3994971095249866
2458561 19.261 0.159 zg 424 71.7176827770262 10.502653878146626 3.689362346946581
2458568 19.291 0.05 zg 424 69.76317681706924 3.2127130195778286 1.7348563869896196
2458573 19.414 0.054 zg 424 62.29113567901614 3.098101833507718 -5.737184751063474
2458581 19.353 0.055 zg 424 65.89102278990232 3.337833110439521 -2.1372976401772945
2458584 19.168 0.054 zg 424 78.13151560903644 3.885936403703017 10.103195178956824
2458587 19.235 0.071 zg 424 73.45582637780805 4.803527459035229 5.427505947728434
2458600 19.288 0.045 zg 424 69.95620615531932 2.8994421142018183 1.9278857252397046
2458617 19.368 0.113 zg 424 64.98696406493947 6.7636382642080966 -3.041356365140146
2458634 19.269 0.042 zg 424 71.19118941699796 2.753919361268796 3.1628689869183404
2458637 19.342 0.048 zg 424 66.56198254503875 2.942680872352053 -1.466337885040872
2458640 19.221 0.039 zg 424 74.40913379778661 2.6728004513399735 6.380813367706992
2458643 19.296 0.064 zg 424 69.4426441353632 4.093378488426949 1.4143237052835786
2458651 19.044 0.122 zg 424 87.5842970967213 9.841510487513283 19.555976666641683
2458654 19.249 0.084 zg 424 72.51473244548338 5.610237089567769 4.486412015403758
2458658 19.321 0.042 zg 424 67.86193657066555 2.625132443292609 -0.16638385941406852
2458662 19.406 0.062 zg 424 62.751808826806084 3.5833862131627936 -5.2765116032735335
2458667 19.319 0.051 zg 424 67.9870580832807 3.1935381237652827 -0.04126234679891638
2458672 19.304 0.098 zg 424 68.93285227337928 6.2219713160399595 0.9045318432996652
2458676 19.226 0.117 zg 424 74.06725488275144 7.981560146290254 6.038934452671825
2458836 19.321 0.148 zg 424 67.86193657066555 9.25046670493586 -0.16638385941406852
2458857 19.369 0.056 zg 424 64.92713641494173 3.3488057442523202 -3.101184015137889
2458873 19.357 0.05 zg 424 65.64871790711439 3.023235184541858 -2.3796025229652287
2458877 19.406 0.046 zg 424 62.751808826806084 2.658641383959492 -5.2765116032735335
2458894 19.237 0.073 zg 424 73.32064029436968 4.92974878983735 5.292319864290064
2458898 19.438 0.042 zg 424 60.929308452744635 2.3569546118113953 -7.099011977334982
2458937 19.382 0.043 zg 424 64.15437064686034 2.5407994370322573 -3.873949783219274
2458940 20.057 0.889 zg 424 34.452936913486454 28.21003921750278 -33.57538351659316
2458955 19.401 0.048 zg 424 63.04145801594041 2.7870397721877964 -4.98686241413921
2458963 19.316 0.045 zg 424 68.17517303776161 2.8256244686827108 0.1468526076819927
2458963 19.278 0.038 zg 424 70.60350296123161 2.471072716161732 2.575182531151995
2458966 19.325 0.085 zg 424 67.61238393222865 5.293231089700755 -0.4159364978509643
2458972 19.37 0.088 zg 424 64.8673638428778 5.257564400226385 -3.1609565872018237
2458976 19.422 0.19 zg 424 61.83384442177371 10.820704319014778 -6.194476008305905
2458980 19.381 0.038 zg 424 64.21348622541207 2.2474266455075473 -3.814834204667548
2458986 19.366 0.045 zg 424 65.10678480179077 2.698450418472745 -2.9215356282888507
2458992 19.294 0.04 zg 424 69.57068010240556 2.5630785746121045 1.5423596723259436
2458995 19.375 0.044 zg 424 64.56932537851328 2.616704043029944 -3.4589950515663332
2458998 19.348 0.051 zg 424 66.19516193232957 3.109367859111664 -1.8331584977500484
2459014 19.267 0.036 zg 424 71.3224492918975 2.3648545229089954 3.2941288618178817
2459017 19.39 0.041 zg 424 63.68340102187432 2.4048377777717254 -4.3449194082053
2459020 19.269 0.041 zg 424 71.19118941699796 2.688349852667158 3.1628689869183404
2459023 19.343 0.047 zg 424 66.50070491725357 2.8787223981420023 -1.5276155128260456
2459026 19.867 0.202 zg 424 41.04178575126203 7.635778088105482 -26.986534678817584
2459033 19.294 0.117 zg 424 69.57068010240556 7.497004830740407 1.5423596723259436
2459039 19.243 0.061 zg 424 72.9165729699206 4.096677380447143 4.888252539840977
2459043 19.251 0.058 zg 424 72.38127832544559 3.8666060176293593 4.352957895365975
2459204 19.253 0.057 zg 424 72.24806981070175 3.7929470907967024 4.219749380622133
2459217 19.475 0.14 zg 424 58.887924635102614 7.593289615640072 -9.140395794977003
2459218 19.351 0.098 zg 424 66.01251039924348 5.95837735793937 -2.0158100308361355
2459227 19.316 0.055 zg 424 68.17517303776161 3.453541017278869 0.1468526076819927
2459231 19.371 0.048 zg 424 64.80764629804261 2.865122309335751 -3.2206741320370043
2459251 19.331 0.046 zg 424 67.23977459650224 2.848785568616219 -0.7885458335773734
2459253 19.338 0.062 zg 424 66.80765822451703 3.814991884555227 -1.22066220556259
2459255 19.383 0.043 zg 424 64.09530949070242 2.538460351623056 -3.9330109393771977
2459258 19.364 0.065 zg 424 65.22682646000982 3.9049482750233335 -2.8014939700697994
2459264 19.484 0.047 zg 424 58.401802180910614 2.5281322391881367 -9.626518249169003
2459270 19.371 0.122 zg 424 64.80764629804261 7.2821858695617 -3.2206741320370043
2459272 19.021 0.138 zg 424 89.45945517576736 11.370538036913024 21.431134745687743
2459292 19.38 0.049 zg 424 64.27265627650559 2.900667900496475 -3.755664153574031
2459304 19.359 0.176 zg 424 65.52789981147447 10.622202995790037 -2.5004206186051476
2459306 19.411 0.071 zg 424 62.46349045480992 4.084701056164442 -5.564829975269696
2459307 19.416 0.046 zg 424 62.17649678540321 2.6342668132409743 -5.851823644676408
2459307 19.323 0.041 zg 424 67.73704532824256 2.557913097386882 -0.2912751018370585
2459308 19.378 0.045 zg 424 64.39115999714018 2.6687902523401714 -3.6371604329394387
2459309 19.399 0.052 zg 424 63.1576916954228 3.024859955640523 -4.870628734656819
2459313 19.341 0.054 zg 424 66.62331663760357 3.3135664838882724 -1.4050037924760517
