jd mag magerr filt field flux fluxerr adjflux
2458207 19.201 0.097 zg 431 75.79250287899198 6.771325066847161 3.8655109021944156
2458207 19.231 0.109 zg 431 73.726946758647 7.401647989147386 1.7999547818494364
2458210 19.078 0.111 zg 431 84.88408056969399 8.678105143721362 12.957088592896426
2458231 19.256 0.04 zg 431 72.04871655997724 2.6543728115257097 0.12172458317967028
2458234 19.114 0.184 zg 431 82.11570936119448 13.91617084909285 10.18871738439691
2458234 19.194 0.121 zg 431 76.28273382314039 8.501338310493395 4.3557418463428235
2458237 19.312 0.177 zg 431 68.42680289190947 11.155144370050808 -3.500189084888092
2458244 19.372 0.106 zg 431 64.74798372977719 6.321320266634494 -7.179008247020377
2458247 19.296 0.035 zg 431 69.4426441353632 2.238566360858488 -2.4843478414343707
2458262 19.264 0.076 zg 431 71.51979301701616 5.006284441352032 -0.40719895978141096
2458269 18.881 0.117 zg 431 101.77151718285111 10.966998667089834 29.844525206053547
2458273 19.284 0.051 zg 431 70.21440967967078 3.29816292205245 -1.7125822971267866
2458279 19.252 0.044 zg 431 72.31464339568188 2.9305869100301627 0.3876514188843174
2458282 19.218 0.038 zg 431 74.6150181412478 2.6114729129798655 2.6880261644502355
2458300 19.272 0.095 zg 431 70.9947524039344 6.211915425511898 -0.9322395728631676
2458306 19.3 0.046 zg 431 69.1872786692454 2.931296575390781 -2.739713307552165
2458331 19.094 0.092 zg 431 83.64235437926753 7.087445890787862 11.715362402469964
2458334 19.237 0.045 zg 431 73.32064029436968 3.0388862403106955 1.393648317572115
2458337 19.282 0.042 zg 431 70.34386860157073 2.7211420861885465 -1.5831233752268332
2458344 19.255 0.051 zg 431 72.11510644924616 3.387443849430144 0.18811447244858925
2458347 19.279 0.067 zg 431 70.5385046692733 4.352880370139398 -1.3884873075242723
2458569 19.022 0.167 zg 431 89.37709790534815 13.747331335900526 17.450105928550585
2458573 19.263 0.047 zg 431 71.58569552528584 3.0988445212969147 -0.34129645151172383
2458577 19.55 0.116 zg 431 54.957408930718685 5.871646729680112 -16.96958304607888
2458581 19.174 0.048 zg 431 77.7009357294753 3.435129913389663 5.773943752677738
2458584 19.357 0.046 zg 431 65.64871790711439 2.781376369778509 -6.278274069683178
2458592 19.136 0.179 zg 431 80.46856357559746 13.266457189977107 8.54157159879989
2458617 19.222 0.049 zg 431 74.34063200396486 3.3550423686992774 2.4136400271672898
2458633 19.272 0.041 zg 431 70.9947524039344 2.6809319204840825 -0.9322395728631676
2458639 19.281 0.036 zg 431 70.40868754450523 2.3345567187444476 -1.5183044322923394
2458642 19.259 0.035 zg 431 71.84991338233688 2.3161675528191528 -0.0770785944606871
2458645 19.227 0.067 zg 431 73.99906782608295 4.566429232644078 2.0720758492853832
2458648 19.12 0.118 zg 431 81.6631727378971 8.875318277903919 9.736180761099533
2458651 19.054 0.176 zg 431 86.78131943441043 14.067424622593965 14.854327457612868
2458654 19.462 0.104 zg 431 59.59725389595465 5.708674333614991 -12.329738080842915
2458657 19.266 0.044 zg 431 71.38816995615022 2.8930411128459617 -0.5388220206473449
2458660 19.282 0.093 zg 431 70.34386860157073 6.025386047988924 -1.5831233752268332
2458665 19.235 0.037 zg 431 73.45582637780805 2.5032467040042743 1.528834401010485
2458672 19.293 0.051 zg 431 69.63478658436513 3.270936439476811 -2.292205392432436
2458682 19.209 0.075 zg 431 75.23609547762939 5.197125357055985 3.3091035008318244
2458692 19.175 0.04 zg 431 77.6294034698259 2.859972915322263 5.702411493028336
2458707 19.402 0.171 zg 431 62.98342141829679 9.919688608825597 -8.943570558500774
2458712 19.258 0.068 zg 431 71.91612008276387 4.504129220520338 -0.010871894033698482
2458718 19.306 0.051 zg 431 68.80599014713819 3.2320056033185103 -3.1210018296593773
2458723 19.208 0.053 zg 431 75.30542240371875 3.6760194326265605 3.3784304269211844
2458728 19.195 0.055 zg 431 76.21250717437002 3.860687224226936 4.285515197572451
2458729 19.358 0.076 zg 431 65.58828103990173 4.591086985206485 -6.338710936895836
2458761 19.433 0.168 zg 431 61.210545362370134 9.47133527998085 -10.716446614427433
2458886 19.272 0.149 zg 431 70.9947524039344 9.742898930539713 -0.9322395728631676
2458893 19.191 0.084 zg 431 76.49380227359815 5.918085224406472 4.566810296800583
2458901 19.299 0.11 zg 431 69.25103186276475 7.016081320232944 -2.6759601140328186
2458913 19.253 0.038 zg 431 72.24806981070175 2.528631393864468 0.32107783390418376
2458915 19.307 0.098 zg 431 68.74264666347986 6.204803103643197 -3.1843453133177064
2458939 19.171 0.192 zg 431 77.9159282354015 13.778538613373136 5.988936258603928
2458943 19.231 0.066 zg 431 73.726946758647 4.481731809942454 1.7999547818494364
2458963 19.321 0.043 zg 431 67.86193657066555 2.6876355967043377 -4.065055406132018
2458963 19.297 0.045 zg 431 69.3787145416666 2.875507089745154 -2.54827743513097
2458966 19.258 0.034 zg 431 71.91612008276387 2.252064610260169 -0.010871894033698482
2458972 19.26 0.043 zg 431 71.78376763246156 2.842957612234617 -0.14322434433600506
2458975 19.201 0.144 zg 431 75.79250287899198 10.052276387896814 3.8655109021944156
2458986 19.269 0.036 zg 431 71.19118941699796 2.3605023096589677 -0.735802559799609
2458995 19.275 0.039 zg 431 70.79885741721463 2.543118141562274 -1.1281345595829322
2459009 19.181 0.065 zg 431 77.20159071160809 4.621844030127387 5.2745987348105245
2459018 19.206 0.039 zg 431 75.44426796037985 2.709982809415736 3.51727598358228
2459024 19.398 0.073 zg 431 63.21588887586319 4.250350930285177 -8.711103100934373
2459027 19.229 0.051 zg 431 73.86288197601782 3.469541647656568 1.935889999220251
2459033 19.196 0.121 zg 431 76.14234517695601 8.485692681183194 4.215353200158447
2459036 19.212 0.088 zg 431 75.02849740276633 6.081134388361199 3.1015054259687673
2459039 19.197 0.032 zg 431 76.07224777137971 2.242084143474284 4.145255794582141
2459042 19.184 0.052 zg 431 76.98856926882387 3.6872728241301336 5.0615772920263
2459045 19.275 0.036 zg 431 70.79885741721463 2.3474936691344066 -1.1281345595829322
2459048 19.146 0.039 zg 431 79.73082335033645 2.8639572826585704 7.803831373538884
2459249 19.257 0.085 zg 431 71.98238778990546 5.635349484827201 0.05539581310789288
2459253 19.28 0.046 zg 431 70.47356621539367 2.9857934475255754 -1.4534257614038921
2459257 19.231 0.039 zg 431 73.726946758647 2.64829606951145 1.7999547818494364
2459264 19.303 0.044 zg 431 68.99637102357923 2.7961122708566055 -2.9306209532183374
2459269 19.25 0.041 zg 431 72.44797465651999 2.7358090739720993 0.5209826797224224
2459270 19.123 0.128 zg 431 81.43784050421364 9.600898946592208 9.510848527416073
2459277 19.448 0.124 zg 431 60.37070519520426 6.894830817466371 -11.556286781593307
2459303 19.321 0.184 zg 431 67.86193657066555 11.500580227758096 -4.065055406132018
2459306 19.079 0.092 zg 431 84.8059354349616 7.186042084462459 12.87894345816403
2459308 19.24 0.048 zg 431 73.11832751250337 3.232534482334976 1.1913355357058037
2459310 19.239 0.037 zg 431 73.1857030036826 2.4940413695972232 1.258711026885038
2459312 19.196 0.044 zg 431 76.14234517695601 3.0857064295211614 4.215353200158447
2459319 19.292 0.045 zg 431 69.69895213777554 2.888779827415454 -2.2280398390220313
2459322 19.324 0.049 zg 431 67.67468592589029 3.054203770525776 -4.252306050907279
2459324 19.151 0.037 zg 431 79.36449349282256 2.7046037945180235 7.437501516024994
2459328 19.201 0.102 zg 431 75.79250287899198 7.120362441426911 3.8655109021944156
2459334 19.306 0.115 zg 431 68.80599014713819 7.287855772188799 -3.1210018296593773
2459336 19.261 0.063 zg 431 71.7176827770262 4.1614288951147005 -0.20930919977136853
2459339 19.247 0.039 zg 431 72.64843262365325 2.609555488622258 0.7214406468556831
2459341 19.302 0.041 zg 431 69.05994830366012 2.607869082785935 -2.867043673137445
2459343 19.301 0.064 zg 431 69.12358416755481 4.074571122650393 -2.8034078092427563
2459345 19.202 0.037 zg 431 75.72272754173872 2.5804987498491676 3.795735564941154
2459349 19.251 0.031 zg 431 72.38127832544559 2.066634250801899 0.45428634864802575
2459358 19.334 0.146 zg 431 67.05424067595729 9.016848748145664 -4.872751300840278
2459361 19.388 0.15 zg 431 63.80081829386771 8.814408787456896 -8.12617368292986
2459365 19.215 0.049 zg 431 74.82147215083371 3.376743005643426 2.894480174036147
2459367 19.246 0.043 zg 431 72.71537512627826 2.8798534273125 0.7883831494806941
2459370 19.236 0.041 zg 431 73.38820220834486 2.771314318667709 1.4612102315472981
2459373 19.342 0.045 zg 431 66.56198254503875 2.7587633178300495 -5.365009431758821
2459375 19.202 0.041 zg 431 75.72272754173872 2.8594715876706993 3.795735564941154
2459379 19.19 0.041 zg 431 76.56428812407755 2.891250931239313 4.637296147279983
2459383 19.3 0.082 zg 431 69.1872786692454 5.225354764827045 -2.739713307552165
2459385 19.122 0.086 zg 431 81.51288207985172 6.456547942443255 9.585890103054155
2459387 19.075 0.205 zg 431 85.1189482842664 16.071476958955998 13.191956307468828
2459391 19.173 0.096 zg 431 77.77253390312029 6.876590484852436 5.845541926322724
2459393 19.268 0.055 zg 431 71.25678913074668 3.6096460493957045 -0.6702028460508842
2459395 19.224 0.055 zg 431 74.20381754857692 3.758933290873271 2.276825571779355
2459397 19.233 0.044 zg 431 73.59126171271329 2.982322502619981 1.664269735915724
2459400 19.242 0.044 zg 431 72.98376255269811 2.9577032968464914 1.0567705759005435
2459402 19.248 0.049 zg 431 72.58155174896662 3.275653902037511 0.6545597721690513
2459406 19.205 0.05 zg 431 75.51378670873528 3.477538391821316 3.586794731937715
2459410 19.289 0.061 zg 431 69.89180377128355 3.9267365418638303 -2.035188205514018
2459412 19.198 0.071 zg 431 76.00221489817672 4.970044504477635 4.075222921379151
2459425 19.301 0.059 zg 431 69.12358416755481 3.75624525369333 -2.8034078092427563
2459427 19.137 0.058 zg 431 80.39448341003362 4.294671226166493 8.467491433236049
2459430 19.24 0.057 zg 431 73.11832751250337 3.8386346977727843 1.1913355357058037
2459435 19.208 0.043 zg 431 75.30542240371875 2.9824308604328698 3.3784304269211844
2459440 19.398 0.077 zg 431 63.21588887586319 4.483246871670666 -8.711103100934373
2459443 19.047 0.149 zg 431 87.3426267741177 11.986384291424352 15.415634797320138
2459447 19.391 0.168 zg 431 63.624773445070176 9.844897767918663 -8.30221853172739
2459450 19.089 0.154 zg 431 84.02842994547356 11.918528787096742 12.101437968675995
2459451 19.453 0.175 zg 431 60.093327000638325 9.685899925806048 -11.833664976159241
2459454 19.205 0.051 zg 431 75.51378670873528 3.547089159657742 3.586794731937715
2459457 19.252 0.061 zg 431 72.31464339568188 4.06285912526909 0.3876514188843174
