jd mag magerr filt field flux fluxerr adjflux
2458363 18.077 0.042 zg 408 213.41564281242523 8.255648986227424 10.73239783453576
2458369 18.117 0.029 zg 408 205.69619063798228 5.494142594084681 3.012945660092811
2458372 18.149 0.019 zg 408 199.7221575162375 3.4950671960449786 -2.961087461651971
2458378 18.137 0.021 zg 408 201.94181204588565 3.905900930980119 -0.7414329320038178
2458381 18.168 0.017 zg 408 196.25749393161772 3.0729171434241245 -6.425751046271756
2458383 18.115 0.019 zg 408 206.07544622384367 3.606247503854101 3.3922012459541975
2458384 18.341 0.076 zg 408 167.35020508416264 11.714277861103195 -35.333039893726834
2458387 18.1 0.041 zg 408 208.94224124712116 7.890159555875146 6.258996269231687
2458389 18.104 0.036 zg 408 208.1738858152096 6.902468441693946 5.4906408373201145
2458422 18.068 0.026 zg 408 215.19206292572187 5.1531795767234 12.508817947832398
2458425 18.128 0.019 zg 408 203.62272677128416 3.5633257799635247 0.9394817933946911
2458428 18.069 0.019 zg 408 214.99395495732858 3.762318255841194 12.31070997943911
2458430 18.17 0.016 zg 408 195.89630703524253 2.8868346646523784 -6.786937942646944
2458438 18.17 0.034 zg 408 195.89630703524253 6.134523662386305 -6.786937942646944
2458439 18.114 0.019 zg 408 206.2653361581688 3.6095705106179605 3.5820911802793205
2458440 18.15 0.047 zg 408 199.53829129770358 8.6377332264436 -3.1449536801858926
2458443 18.077 0.035 zg 408 213.41564281242523 6.879707488522853 10.73239783453576
2458443 18.124 0.04 zg 408 204.3742841895591 7.529426882659321 1.6910392116696187
2458450 18.156 0.027 zg 408 198.4386431881658 4.9347561061335785 -4.244601789723674
2458462 18.169 0.024 zg 408 196.07681731707947 4.334242143705831 -6.606427660809999
2458466 18.142 0.031 zg 408 201.01397370025853 5.739362063638835 -1.6692712776309406
2458469 18.086 0.042 zg 408 211.65388712669255 8.1874982342524 8.97064214880308
2458472 18.057 0.038 zg 408 217.38333584477076 7.608263154438608 14.700090866881283
2458476 18.034 0.042 zg 408 222.03745915193335 8.589170411295873 19.354214174043875
