jd mag magerr filt field flux fluxerr adjflux
2458207 19.562 0.21 zg 424 54.35334154895686 10.512868296423527 3.5262684010253693
2458207 19.475 0.182 zg 424 58.887924635102614 9.871276500332092 8.06085148717112
2458230 19.636 0.063 zg 424 50.772231187794546 2.94606604331079 -0.05484196013694742
2458243 19.687 0.058 zg 424 48.44246664621171 2.587795316364338 -2.38460650171978
2458246 19.587 0.055 zg 424 53.116108444964624 2.6906959090710756 2.2890352970331307
2458267 20.017 0.288 zg 424 35.74590105612753 9.481879170141623 -15.081172091803964
2458270 19.541 0.119 zg 424 55.41486108986045 6.073637814410388 4.5877879419289584
2458273 19.564 0.054 zg 424 54.253311153437245 2.6983338949613995 3.426238005505752
2458279 19.625 0.053 zg 424 51.28923824525214 2.503674110788199 0.4621650973206499
2458283 19.728 0.058 zg 424 46.64727181287047 2.49189605475964 -4.179801335061022
2458286 19.63 0.064 zg 424 51.05358560115714 3.00941376381747 0.22651245322564506
2458289 19.56 0.099 zg 424 54.4535563770912 4.965204308106283 3.62648322915971
2458293 19.755 0.179 zg 424 45.5015560621228 7.501618256282061 -5.325517085808691
2458299 19.787 0.154 zg 424 44.18005466648229 6.266465453414576 -6.6470184814492015
2458302 19.526 0.064 zg 424 56.18575859802604 3.3119357487712464 5.358685450094548
2458305 19.666 0.09 zg 424 49.38854693288934 4.093967949563082 -1.4385262150421525
2458472 19.773 0.202 zg 424 44.75342203576343 8.326323845153626 -6.073651112168065
2458487 19.678 0.06 zg 424 48.845690003946764 2.6993125838423064 -1.9813831439847291
2458495 19.618 0.048 zg 424 51.62098044579362 2.282144641156254 0.7939072978621269
2458503 19.578 0.175 zg 424 53.558234064896865 8.63256739554422 2.731160916965372
2458511 19.581 0.092 zg 424 53.410451458498265 4.525741623653863 2.583378310566772
2458547 19.687 0.061 zg 424 48.44246664621171 2.7216467982452524 -2.38460650171978
2458561 19.571 0.219 zg 424 53.90465228114786 10.872916273618433 3.077579133216368
2458568 19.629 0.07 zg 424 51.1006293523391 3.2945793269006804 0.27355620440760475
2458573 19.506 0.054 zg 424 57.23032983923688 2.846398414067118 6.403256691305387
2458581 19.615 0.065 zg 424 51.76381172369544 3.0989551120198207 0.9367385757639468
2458584 19.668 0.085 zg 424 49.29765360889038 3.8594094388601143 -1.5294195390411147
2458587 19.503 0.089 zg 424 57.3886817549713 4.704266702914516 6.561608607039808
2458600 19.596 0.053 zg 424 52.67763259181837 2.5714483086509317 1.8505594438868798
2458617 19.741 0.167 zg 424 46.09207383523309 7.0895455974949995 -4.734999312698406
2458634 19.638 0.056 zg 424 50.67879136933262 2.6139059416507657 -0.14828177859887148
2458637 19.609 0.054 zg 424 52.05066098243803 2.588783242866811 1.2235878345065387
2458640 19.617 0.051 zg 424 51.668547027675494 2.427013013716783 0.8414738797440009
2458643 19.546 0.077 zg 424 55.16025293062946 3.911944224614535 4.333179782697968
2458651 19.655 0.228 zg 424 49.89146411270431 10.476995947860708 -0.9356090352271806
2458654 19.564 0.115 zg 424 54.253311153437245 5.746451813343722 3.426238005505752
2458658 19.537 0.049 zg 424 55.619393514089985 2.5101403731835013 4.792320366158492
2458662 19.53 0.068 zg 424 55.97914344659835 3.5059913611489857 5.152070298666857
2458667 19.582 0.062 zg 424 53.36128126195105 3.047148491265409 2.534208114019556
2458672 19.63 0.139 zg 424 51.05358560115714 6.536070518291067 0.22651245322564506
2458676 19.351 0.137 zg 424 66.01251039924348 8.329568347323406 15.185437251311988
2458857 19.836 0.08 zg 424 42.230502480056636 3.111658415367248 -8.596570667874857
2458873 19.62 0.065 zg 424 51.52597861253085 3.084716706633733 0.6989054645993562
2458877 19.526 0.048 zg 424 56.18575859802604 2.483951811578435 5.358685450094548
2458894 19.679 0.107 zg 424 48.80072217251336 4.809342499195896 -2.026350975418133
2458898 19.584 0.041 zg 424 53.26307662691019 2.0113413664692175 2.436003478978698
2458937 19.608 0.046 zg 424 52.09862349702525 2.207291854467578 1.2715503490937579
2458955 19.679 0.059 zg 424 48.80072217251336 2.6518804434818493 -2.026350975418133
2458963 19.6 0.053 zg 424 52.483918075784544 2.5619921725243118 1.6568449278530508
2458963 19.568 0.047 zg 424 54.053802303167586 2.339913412774913 3.226729155236093
2458966 19.622 0.096 zg 424 51.43115161803035 4.547504756397822 0.6040784700988553
2458972 19.657 0.122 zg 424 49.79964523375378 5.5957945326797125 -1.0274279141777143
2458976 19.656 0.248 zg 424 49.8455335311524 11.385539380147705 -0.9815396167790951
2458980 19.653 0.041 zg 424 49.98345228415688 1.8874948948644132 -0.8436208637746105
2458986 19.588 0.051 zg 424 53.067209223543784 2.492712003652532 2.2401360756122912
2458992 19.696 0.051 zg 424 48.0425719153464 2.256691042395969 -2.784501232585093
2458995 19.58 0.05 zg 424 53.45966696333204 2.461908644523893 2.632593815400547
2458998 19.5 0.06 zg 424 57.54747181826294 3.1801908179574534 6.720398670331448
2459014 19.685 0.056 zg 424 48.531783205801354 2.5031677562325725 -2.2952899421301396
2459017 19.674 0.051 zg 424 49.02597607149588 2.302884226102868 -1.8010970764356102
2459020 19.556 0.046 zg 424 54.65454069203252 2.315579844179154 3.827467544101026
2459023 19.577 0.055 zg 424 53.607585745242645 2.7155926117847087 2.7805125973111515
2459026 19.626 0.199 zg 424 51.242020858834245 9.39193342380956 0.4149477109027515
2459033 19.6 0.152 zg 424 52.483918075784544 7.347600192899913 1.6568449278530508
2459039 19.697 0.102 zg 424 47.99834344246902 4.509227020040737 -2.8287297054624716
2459043 19.59 0.081 zg 424 52.96954579059786 3.9517271232511155 2.1424726426663696
2459190 19.173 0.182 zg 424 77.77253390312029 13.036869460866077 26.945460755188797
2459204 19.6 0.078 zg 424 52.483918075784544 3.770479046356534 1.6568449278530508
2459217 19.552 0.155 zg 424 54.85626682619654 7.831295779580845 4.029193678265045
2459218 19.754 0.152 zg 424 45.54348384949705 6.375959017287913 -5.283589298434443
2459227 19.635 0.07 zg 424 50.81901568261165 3.2764230226395425 -0.00805746531984397
2459231 19.643 0.059 zg 424 50.445943473861526 2.7412834277004383 -0.38112967406996745
2459251 19.582 0.058 zg 424 53.36128126195105 2.8505582660224795 2.534208114019556
2459253 19.6 0.072 zg 424 52.483918075784544 3.4804421966368007 1.6568449278530508
2459255 19.596 0.046 zg 424 52.67763259181837 2.2318230603385443 1.8505594438868798
2459258 19.577 0.076 zg 424 53.607585745242645 3.7524552453752333 2.7805125973111515
2459264 19.547 0.045 zg 424 55.10947184932191 2.284096470534426 4.28239870139042
2459270 19.743 0.173 zg 424 46.00724724969732 7.330743636729631 -4.819825898234171
2459272 19.013 0.148 zg 424 90.12105121774246 12.28467423465646 39.29397806981097
2459292 19.586 0.055 zg 424 53.165052724979965 2.6931752732011898 2.337979577048472
2459304 19.669 0.247 zg 424 49.2522696952355 11.204665149241519 -1.5748034526959955
2459306 19.663 0.085 zg 424 49.52520123916596 3.8772236634283495 -1.3018719087655342
2459307 19.614 0.054 zg 424 51.81150991864659 2.576888864298478 0.9844367707150994
2459307 19.76 0.053 zg 424 45.29249540216118 2.2109442844353753 -5.534577745770314
2459308 19.598 0.05 zg 424 52.58068612499535 2.4214300810162634 1.7536129770638595
2459309 19.595 0.059 zg 424 52.726172834610914 2.8651933900786237 1.8990996866794205
2459313 19.654 0.072 zg 424 49.937437017372915 3.311573704085719 -0.8896361305585785
2459323 19.59 0.082 zg 424 52.96954579059786 4.000513877859154 2.1424726426663696
2459325 19.675 0.093 zg 424 48.980842266902826 4.19551112955355 -1.8462308810286672
2459334 19.623 0.055 zg 424 51.383803584740136 2.6029427634222464 0.5567304368086425
2459336 19.688 0.054 zg 424 48.397870026239936 2.407108623589802 -2.4292031216915575
2459338 19.649 0.063 zg 424 50.16793775368565 2.911001829570823 -0.659135394245844
2459340 19.512 0.048 zg 424 56.91493561787388 2.5161884605906994 6.087862469942387
2459342 19.66 0.054 zg 424 49.662233657385194 2.4699928083324982 -1.1648394905462993
2459344 19.696 0.049 zg 424 48.0425719153464 2.1681933544588725 -2.784501232585093
2459346 19.547 0.061 zg 424 55.10947184932191 3.0962196600577774 4.28239870139042
2459348 19.73 0.053 zg 424 46.56142345624011 2.272886758649142 -4.265649691691387
2459366 19.566 0.057 zg 424 54.15346485110765 2.8429995085231354 3.3263917031761565
2459368 19.567 0.049 zg 424 54.10361062898952 2.441732079304724 3.2765374810580283
