jd mag magerr filt field flux fluxerr adjflux
2458207 18.377 0.067 zg 425 161.89232079794462 9.990258633660135 -12.685327840063621
2458207 18.399 0.069 zg 425 158.64494881519795 10.08210044049072 -15.932699822810292
2458223 18.319 0.019 zg 425 170.7757687176463 2.9885156186332695 -3.801879920361955
2458229 18.284 0.02 zg 425 176.37062297081977 3.2488669383574633 1.792974332811525
2458243 18.307 0.018 zg 425 172.67372142005215 2.8626907456340547 -1.9039272179560953
2458246 18.262 0.021 zg 425 179.98082943432416 3.4811378689935024 5.403180796315922
2458249 18.293 0.022 zg 425 174.91467558233225 3.544252135967557 0.33702694432400904
2458267 18.341 0.06 zg 425 167.35020508416264 9.248114100870943 -7.227443553845603
2458270 18.207 0.037 zg 425 189.33297058398927 6.4521380800488135 14.755321945981024
2458274 18.253 0.017 zg 425 181.47894626025843 2.841520871187743 6.901297622250183
2458277 18.288 0.02 zg 425 175.72204504143338 3.2369196913826626 1.1443964034251337
2458280 18.287 0.018 zg 425 175.88396558172082 2.9159121401650667 1.3063169437125737
2458283 18.304 0.019 zg 425 173.1514963107555 3.0300900121841696 -1.426152327252737
2458286 18.259 0.019 zg 425 180.4788225302308 3.1583156323301282 5.901173892222545
2458293 18.315 0.05 zg 425 171.40609028280952 7.893542166671776 -3.1715583551987265
2458299 18.326 0.034 zg 425 169.67827834020093 5.313501970630161 -4.899370297807309
2458302 18.3 0.021 zg 425 173.79058652234986 3.3614079561640597 -0.7870621156583866
2458305 18.259 0.027 zg 425 180.4788225302308 4.488132740679656 5.901173892222545
2458338 18.238 0.033 zg 425 184.00356988477108 5.592627177381581 9.42592124676284
2458469 18.378 0.023 zg 425 161.74328110597898 3.4263345452924687 -12.834367532029262
2458472 18.283 0.026 zg 425 176.53314114863525 4.2274188239739185 1.9554925106270105
2458472 18.361 0.063 zg 425 164.29571960534955 9.533282845111387 -10.281929032658695
2458472 18.258 0.063 zg 425 180.64512624270796 10.481959525173869 6.067477604699718
2458488 18.301 0.02 zg 425 173.63059316779152 3.198393724126965 -0.9470554702167249
2458495 18.337 0.02 zg 425 167.96788313059264 3.0940827503861494 -6.609765507415602
2458502 18.323 0.053 zg 425 170.14776507056203 8.305729798103858 -4.429883567446211
2458526 18.298 0.034 zg 425 174.11101564893846 5.452313836566464 -0.46663298906977957
2458539 18.349 0.058 zg 425 166.12165490846735 8.874214512205125 -8.455993729540893
2458543 18.248 0.02 zg 425 182.31661501613982 3.358396159530384 7.738966378131579
2458547 18.248 0.021 zg 425 182.31661501613982 3.5263159675069033 7.738966378131579
2458560 18.432 0.07 zg 425 153.89561620666657 9.922017049128895 -20.682032431341668
2458568 18.286 0.026 zg 425 176.04603532503646 4.215754156849375 1.4683866870282145
2458581 18.271 0.022 zg 425 178.49507962985624 3.6168009638507304 3.9174309918479935
2458584 18.289 0.026 zg 425 175.5602735668174 4.204121675903867 0.9826249288091446
2458587 18.301 0.058 zg 425 173.63059316779152 9.2753417999682 -0.9470554702167249
2458597 18.296 0.022 zg 425 174.43203557176693 3.5344725226637874 -0.1456130662413102
2458600 18.279 0.021 zg 425 177.1847127777229 3.4270561781266986 2.6070641397146517
2458606 18.299 0.02 zg 425 173.95072730411616 3.204290812847442 -0.6269213338920849
2458617 18.273 0.041 zg 425 178.166582192443 6.727996946106691 3.5889335544347603
2458634 18.255 0.019 zg 425 181.1449573967306 3.169972757152926 6.567308758722362
2458634 18.305 0.02 zg 425 172.99209130904643 3.186632085232601 -1.5855573289618121
2458635 18.295 0.017 zg 425 174.59276742209587 2.7336999845527226 0.01511878408763323
2458637 18.275 0.019 zg 425 177.838689312683 3.1121142337642733 3.261040674674746
2458640 18.289 0.02 zg 425 175.5602735668174 3.2339397506952827 0.9826249288091446
2458643 18.344 0.026 zg 425 166.88843762822466 3.996458218228494 -7.689211009783577
2458649 18.27 0.061 zg 425 178.6595554059349 10.037643427567048 4.081906767926654
2458652 18.309 0.042 zg 425 172.35593745024872 6.667318766000877 -2.2217111877595244
2458658 18.311 0.019 zg 425 172.0387383213272 3.010617140499056 -2.53891031668104
2458667 18.297 0.022 zg 425 174.27145169278887 3.5312186518597786 -0.30619694521936935
2458679 18.328 0.049 zg 425 169.36600710149244 7.643601006951677 -5.211641536515799
2458683 18.288 0.034 zg 425 175.72204504143338 5.502763475350527 1.1443964034251337
2458686 18.278 0.032 zg 425 177.3479811053643 5.22699286484226 2.77033246735607
2458692 18.297 0.03 zg 425 174.27145169278887 4.815298161626971 -0.30619694521936935
2458831 18.258 0.047 zg 425 180.64512624270796 7.8198745663995535 6.067477604699718
2458872 18.303 0.024 zg 425 173.31104819752923 3.8310089858957133 -1.26660044047901
2458882 18.296 0.019 zg 425 174.43203557176693 3.0524989968459986 -0.1456130662413102
2458884 18.287 0.034 zg 425 175.88396558172082 5.507834042534015 1.3063169437125737
2458887 18.305 0.045 zg 425 172.99209130904643 7.1699221917733515 -1.5855573289618121
2458896 18.307 0.025 zg 425 172.67372142005215 3.9759593689361874 -1.9039272179560953
2458911 18.305 0.023 zg 425 172.99209130904643 3.664626898017491 -1.5855573289618121
2458915 18.302 0.037 zg 425 173.47074710471705 5.911581114037151 -1.1069015332911931
2458937 18.265 0.017 zg 425 179.48421044491954 2.8102881383082905 4.906561806911299
2458944 18.372 0.062 zg 425 162.63958179843019 9.287388619180309 -11.938066839578056
2458956 18.335 0.041 zg 425 168.27757655624598 6.3545644039226525 -6.300072081762266
2458963 18.312 0.019 zg 425 171.88035773576806 3.007845536206562 -2.6972909022401836
2458963 18.284 0.022 zg 425 176.37062297081977 3.5737536321932093 1.792974332811525
2458966 18.27 0.048 zg 425 178.6595554059349 7.89847351677407 4.081906767926654
2458972 18.324 0.033 zg 425 169.99112533391627 5.166731210984088 -4.586523304091969
2458977 18.276 0.123 zg 425 177.67496923415118 20.12829738939123 3.0973205961429358
2458986 18.273 0.017 zg 425 178.166582192443 2.7896572703369205 3.5889335544347603
2458992 18.279 0.018 zg 425 177.1847127777229 2.937476724108598 2.6070641397146517
2458995 18.354 0.024 zg 425 165.3583952352897 3.655217048353879 -9.21925340271855
2458998 18.304 0.021 zg 425 173.1514963107555 3.3490468555719772 -1.426152327252737
2459012 18.318 0.017 zg 425 170.93313147046496 2.6763989468742517 -3.6445171675432846
2459018 18.29 0.018 zg 425 175.39865102064152 2.907866298034037 0.8210023826332815
2459024 18.309 0.019 zg 425 172.35593745024872 3.0161680131908724 -2.2217111877595244
2459027 18.324 0.031 zg 425 169.99112533391627 4.853595986075961 -4.586523304091969
2459033 18.214 0.044 zg 425 188.11622235964077 7.623503524659651 13.538573721632531
2459039 18.299 0.029 zg 425 173.95072730411616 4.646221678628791 -0.6269213338920849
2459043 18.258 0.027 zg 425 180.64512624270796 4.492268367931658 6.067477604699718
2459217 18.182 0.076 zg 425 193.74310200629466 13.561743347923615 19.16545336828642
2459218 18.37 0.042 zg 425 162.93945108472 6.303056778955587 -11.63819755328825
2459225 18.283 0.022 zg 425 176.53314114863525 3.5770466972087003 1.9554925106270105
2459227 18.281 0.025 zg 425 176.85862690344004 4.072320378752568 2.2809782654317985
2459231 18.296 0.02 zg 425 174.43203557176693 3.213156838785262 -0.1456130662413102
2459250 18.337 0.027 zg 425 167.96788313059264 4.177011713021302 -6.609765507415602
2459252 18.297 0.017 zg 425 174.27145169278887 2.728668958255284 -0.30619694521936935
2459255 18.319 0.024 zg 425 170.7757687176463 3.7749670972209723 -3.801879920361955
2459256 18.331 0.019 zg 425 168.8986774667167 2.955667184905661 -5.6789711712915505
2459265 18.326 0.02 zg 425 169.67827834020093 3.1255893944883297 -4.899370297807309
2459269 18.274 0.028 zg 425 178.00256025244244 4.590499667622943 3.424911614434194
